trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2021-06-28,651.0,653.0,646.15,650.3,,12093491,,,,,650.3,1.0,ICICIBANK,0.04627379645381115,0.7237126094449333,-0.7004143841719443,-1.0130597509615218,-1.0310733243434704,-1.1577502299330609,0.1307818372410466,0.25264401308055107,0.8148331146839354,-1.0372667537251494,-1.0244782158074943,-0.25607633351990927,-0.2318313869814412,-0.12201715652992674,0.01990744375571117,-0.5861078541845319,12238065.35,-0.029110765339759,-1.0011964239359097,0.32798835533591314,0.2810885645375825,0.8912455748269,-0.0156850684299553
2021-06-29,646.3,648.75,636.45,640.1,,12225470,,,,,640.1,1.0,ICICIBANK,-1.102857601554887,0.254462568393007,-0.6479171071326094,-1.0154618125508135,-1.0240478181706918,-1.1513564310401883,-0.2904761257142066,-0.08908668104748703,0.6127666713009252,-1.0362530663990985,-1.0227801030606543,-0.26910396771499884,-0.24479287992499288,-0.12530971723843728,-0.14867729925278828,-0.6317503805295239,12143179.05,0.012216225700606802,-0.09560262756580414,-0.834261861342141,0.18318568140403563,0.8895857950525182,-0.0143727542571473
2021-06-30,638.3,640.8,629.8,630.9,,14276494,,,,,630.9,1.0,ICICIBANK,-1.0176015735357427,0.11116658496218225,-0.8258160195021021,-1.0196534100241275,-1.0172143969240313,-1.1449892326722102,-0.6528849354783574,-0.3989759959818465,0.4288805296125873,-1.0422054498315416,-1.0244887844767765,-0.3500269474491222,-0.27290252891289946,-0.2766200495884508,-0.6538995553602857,-0.5611988761828519,12055748.35,0.4066512454793651,-0.2813012515042399,-1.5740764660026811,0.0695686180873478,0.8871485006011227,-7.925186241874993e-05
2021-07-01,633.95,637.4,630.05,630.85,,10517081,,,,,630.85,1.0,ICICIBANK,-0.08900744119531755,-0.34163745701922177,-0.8708637890230339,-1.0243134095073538,-1.0103233501995348,-1.1386982085346127,-0.6132876312623894,-0.44239772801273386,0.4021057783416272,-1.0472790934822407,-1.0260887284645117,-0.4162691955369028,-0.30991229858696356,-0.3655206534001996,-0.49368203355731183,-0.5678669025793192,11991317.3,-0.2761549653978392,-0.884651211342509,-1.5408228663834889,-0.04886980010180998,0.8854286395350679,0.0149005310295633
2021-07-02,632.25,641.35,632.25,640.25,,10999396,,,,,640.25,1.0,ICICIBANK,0.884171707839427,-0.5967567148302946,-0.46943231196788965,-1.0249019145967302,-1.004459957829772,-1.1321750343615704,-0.19817245912377596,-0.20582825626474158,0.5351285474246811,-1.044614011646894,-1.0242178237876194,-0.40110648022423073,-0.336196046626257,-0.2583816792835847,-0.12657621684702597,-0.5174594813940231,11785708.5,-0.15116502549488897,-0.6173949343383739,1.3555853371320148,-0.11509284658698851,0.8774462057052974,0.0118703631393985
2021-07-05,642.75,648.5,641.2,647.85,,7358568,,,,,647.85,1.0,ICICIBANK,0.6873133000742926,-0.30294238092628595,-0.4189563197939872,-1.0249859867523554,-0.9969782499574624,-1.1253036351353611,0.13395539937782824,-0.03219977675563375,0.6355177684926318,-1.0367331920371925,-1.0197751067015761,-0.335508802529597,-0.3428423014296199,-0.06222872051094876,-0.21303577537513352,-0.4915143730483435,11775819.85,-0.8367416799541861,-0.9245903991534504,1.4753031475466611,-0.19249756392411319,0.8753849413711747,0.0037817396002159
2021-07-06,645.2,655.0,645.2,650.3,,9209891,,,,,650.3,1.0,ICICIBANK,0.16182639352256584,0.2929406403612427,-0.2209205411756768,-1.023088358096815,-0.9912925361443586,-1.1185628203040898,0.22321703404339688,0.003318270521967385,0.6488519639902388,-1.0282512419513885,-1.0147877330654635,-0.26882797293723454,-0.33354110613820653,0.09706551747487528,0.07489618081171572,-0.5200444589535448,11640667.65,-0.4670608504293808,-0.5280293315504062,0.0067485005084197,-0.23132667347469604,0.8654060826279224,0.0056896816853759
2021-07-07,650.9,654.75,645.9,654.0,,7741559,,,,,654.0,1.0,ICICIBANK,0.2857780868303122,0.9183674858365624,0.02347117095282633,-1.0187886678519829,-0.9859861900603389,-1.1118087052103705,0.3445070636274284,0.07701710349144154,0.6831447521875414,-1.0183353551123067,-1.008850258673921,-0.19291184568173078,-0.3094573295848255,0.24472423429757065,0.5110141584700209,-0.5575992379806539,11236590.9,-0.6943068365390542,-0.6884359924840382,1.491454522618418,-0.2420319901307987,0.8535817726361202,-0.0185015290519877
2021-07-08,650.5,654.0,638.1,641.9,,10782941,,,,,641.9,1.0,ICICIBANK,-1.2858322662215187,0.34075764661346103,-0.3744941441227787,-1.0184283586135894,-0.9840125174444726,-1.1052093568069479,-0.18526909560184232,-0.283143661291745,0.45209594526185615,-1.0189017760897783,-1.0076678360270266,-0.22623787062988868,-0.29749625327439677,0.123634261539846,0.09351719230404702,-0.42951103716646727,11240117.05,-0.0932682283918435,0.4837574624920756,-1.0514302682146703,-0.25844193203418464,0.826695311763382,-0.005218881445708
2021-07-09,639.5,641.15,633.8,638.55,,7069698,,,,,638.55,1.0,ICICIBANK,-0.4229094997422703,-0.26930258028642445,-0.3414671658927519,-1.0177437710606403,-0.9823701913261607,-1.0987043193554251,-0.33721361970408686,-0.38939413382734755,0.36941710989488374,-1.0218608269206146,-1.007767715124653,-0.2807467034767701,-0.2998771681660723,-0.019623534920474757,-0.05899593002852973,-0.43966299752719645,11142849.0,-0.8154613444052706,-0.8993054519708021,0.47997280278118865,-0.2682200901799989,0.7988744324658033,0.012058570198105
2021-07-12,646.0,650.25,642.4,646.25,,6992783,,,,,646.25,1.0,ICICIBANK,0.6995403921860455,-0.26369215242282934,-0.14103493237890385,-1.0150774826965268,-0.9779762486412035,-1.0915572419621251,-0.02668020929078023,-0.19491202711403421,0.469525568560295,-1.0186648657665724,-1.0051141346990315,-0.2703748923598081,-0.2995081251246628,0.007844960095373561,0.17500282742458795,-0.3927539660316787,10983963.3,-0.8106258889918383,-0.832910079254366,-0.10591619393865079,-0.28596600628830804,0.7808128443218283,0.0289361702127659
2021-07-13,655.15,666.35,653.0,664.95,,19825411,,,,,664.95,1.0,ICICIBANK,1.7960134544764177,0.49234114345638363,0.05911695085600256,-1.0103574316735684,-0.9714261526605673,-1.0840474301384426,0.7416833510239016,0.3007620101037181,0.7512077941283737,-1.002118284126233,-0.9959881103268866,-0.12879905025538627,-0.26817572656036304,0.3171285191716007,0.8063346198607575,-0.20434442156257432,11423234.5,1.6322800859346,-0.00580100589360246,1.4157871533430466,-0.3048730803548351,0.7711312828321287,-0.0009023234829687
2021-07-14,662.0,668.0,658.2,664.35,,11648541,,,,,664.35,1.0,ICICIBANK,-0.14247925350777657,0.2896343002928351,0.17379181434803986,-1.004532432319536,-0.964434261349859,-1.0764904628388108,0.6611757450799275,0.2400728458109215,0.7098963805913802,-0.9885614686172242,-0.9877520665448838,-0.02726446596345747,-0.22085074492803874,0.4768735767266276,0.6038916767631525,-0.23382944700271524,11575594.6,0.011160319004763579,-0.5612721606955302,0.4096286497406544,-0.31712006891712546,0.7633436257293486,0.0046662150974636
2021-07-15,665.1,669.6,661.1,667.45,,8244429,,,,,667.45,1.0,ICICIBANK,0.21928738063836165,1.0148261944960604,0.4289214181391759,-0.9962573301444251,-0.9582251161130836,-1.0684679863535218,0.7180494100556036,0.28999252888282,0.7283036385214918,-0.9747956030682486,-0.9790205430252777,0.06881552004384625,-0.16192748886140965,0.5927252192765675,0.3217863402175559,-0.29276428950232086,11501813.05,-0.6324302351504636,-0.7715749898674762,0.8590036509290784,-0.29706827656416207,0.7493875041131041,-0.0107124129148251
2021-07-16,667.45,667.75,657.7,660.3,,9212875,,,,,660.3,1.0,ICICIBANK,-0.7798032090077448,0.8411600855507352,0.32104296789242676,-0.9890751659924424,-0.9532213037876996,-1.0609315740049448,0.34308760535147936,0.055424740986024554,0.578996878580219,-0.968440209712757,-0.973485712877816,0.08452515879311238,-0.11134491624457525,0.5094126641959769,0.01392383050906766,-0.24819622922650714,11271422.3,-0.4088537875701161,-0.5123432078876656,-0.9773060691632378,-0.2758653194879793,0.7324438436447878,-0.006663637740421
2021-07-19,645.65,656.9,645.55,655.9,,9121737,,,,,655.9,1.0,ICICIBANK,-0.516769785407956,0.2626146991865956,0.19176029215694657,-0.9831540841748383,-0.9485344315904123,-1.0538485796943455,0.09955364285343352,-0.09830179017782673,0.4777182874721822,-0.9663195825500551,-0.9699300479038692,0.0572100032597642,-0.07686706173835345,0.3485475237402736,0.23147670288699515,-0.22231966621096041,11057136.85,-0.39196315844306406,-0.2949592540808222,1.4788203359031546,-0.26406761428060743,0.7165310729715636,-0.0213447171824973
2021-07-20,648.65,651.25,639.1,641.9,,13169127,,,,,641.9,1.0,ICICIBANK,-1.470543314795929,-1.2373851086489263,-0.14041999538142177,-0.9804998061186707,-0.9457828150237669,-1.0469602528613848,-0.5262115948478159,-0.5125440439947249,0.21970962065726296,-0.9748884300755652,-0.9716306038325343,-0.07374840950206543,-0.07799432130705376,-0.007101152459117257,0.049523680726321476,-0.057967081371952306,10952088.55,0.44716474288737545,-0.12559723432622996,-1.083546396786643,-0.26530682582248466,0.6926632114410365,0.0218881445708054
2021-07-22,652.5,660.3,648.3,655.95,,13123569,,,,,655.95,1.0,ICICIBANK,1.3381302097005898,-0.5714018534285782,0.3610556848297471,-0.9729933636521337,-0.9413552574767381,-1.0396765454993078,0.009652690136313388,-0.14033203114646578,0.42201739927999726,-0.9717387574953378,-0.9681945227780234,-0.07916737285563238,-0.08008410886399067,-0.016715552348437843,0.3992714099956134,0.024347328582374355,11060735.35,0.4117514063948687,-0.19173769580052735,0.44703894931224264,-0.2352648077819634,0.6746575499000457,0.0315572833295219
2021-07-23,655.95,677.85,650.75,676.65,,19298083,,,,,676.65,1.0,ICICIBANK,1.9662971395526374,0.22787950246521396,0.6258181068515255,-0.9627605812817505,-0.9334893797521917,-1.0322416987912382,0.8021035435191601,0.39778149223060744,0.7315106067030587,-0.953750882487551,-0.9576306981705441,0.06249228857812624,-0.050700399367398806,0.2976636556186806,0.6198008255028219,0.21601462343023922,11384853.3,1.542318884167824,2.077545617227859,1.6436128144334228,-0.2127462940222498,0.6719877910853341,0.0001477868913026
2021-07-26,680.0,687.75,663.6,676.75,,31054759,,,,,676.75,1.0,ICICIBANK,-0.07425760251356231,0.5644687463011677,0.24896981232741755,-0.956094860371466,-0.9258588060621397,-1.0248987448055313,0.7448140739241818,0.3534314877518585,0.7033335341947117,-0.9384563498344671,-0.9478137159587449,0.16703466413765128,-0.0042749816964861125,0.46788810538788905,0.4783934081796897,0.09676594475722225,12198295.15,3.4336040835590707,1.622254438232322,0.09738958308242537,-0.2231323989691923,0.6687229235260272,0.0010343553749538
2021-07-27,680.15,685.6,673.3,677.45,,12598869,,,,,677.45,1.0,ICICIBANK,-0.016660642083481024,0.8046879820408742,0.23341818887727994,-0.9495732631565383,-0.9206869194264035,-1.0177202304282658,0.7146222523673457,0.3413040754687015,0.685741535488304,-0.9249966609871602,-0.9384742756988895,0.24569553250331772,0.050109892510611515,0.547392700553743,0.44263255943088514,0.09713210441185209,12223564.05,0.06540642748054418,-0.20610635159452875,-0.6814076041808469,-0.21043884209888353,0.6549328472975101,0.0112185401136613
2021-07-28,677.9,687.0,670.05,685.05,,18367497,,,,,685.05,1.0,ICICIBANK,0.6449668533946339,1.8440751270734566,0.6726563767784145,-0.9387759963126717,-0.9157071177167849,-1.0104075043117575,0.938053458734107,0.5244421380565455,0.7797743290845355,-0.9079819431365693,-0.9271162478878806,0.3536715123024032,0.11728897869343427,0.6751902001659098,0.5208284229606908,0.017667226572588925,12530665.4,1.0326564803026126,0.4808897016825998,1.377525712856028,-0.1538992262073416,0.6396228032373741,0.0035763812860376
2021-07-29,692.5,692.5,683.1,687.5,,11043138,,,,,687.5,1.0,ICICIBANK,0.1484850500010774,1.2656843902976234,0.9733092900572471,-0.9251803277172798,-0.9097476828839629,-1.003152815704111,0.9165981769105223,0.5563180165596194,0.7901168646397593,-0.8917713099238591,-0.9157258087656881,0.4457008086166827,0.19120750022604704,0.7425083740507227,1.0196311992422151,-0.08412797696959824,12368997.6,-0.24114232843498223,-0.6737688788028514,-0.1899974284985742,-0.07986669272124305,0.6292184716603427,-0.0072727272727273
2021-07-30,687.0,687.65,678.0,682.5,,14536250,,,,,682.5,1.0,ICICIBANK,-0.5563400006113478,0.0724774946946672,0.8523761040698903,-0.9127736796085875,-0.9036105694944813,-0.9963575907082821,0.59285177041613,0.37827025046401846,0.6818741280846553,-0.8817557718378661,-0.9069622624147514,0.4696739412271778,0.25559786133950113,0.6473344719938842,0.9518798970966791,-0.04916887428369224,12569956.05,0.3448986852349423,-0.6251139241870951,-0.19662993159840833,-0.01951577899477063,0.6220784509911731,-0.0016117216117216
2021-08-02,684.05,688.05,677.7,681.4,,9348206,,,,,681.4,1.0,ICICIBANK,-0.18856613422192295,0.018810733008059737,0.5808450350677267,-0.902889196168651,-0.8998697155583263,-0.9896506310905128,0.45762832255687375,0.32458264015578236,0.6373814476088105,-0.8740953391073201,-0.8992401620841612,0.4685908175781658,0.30687270091709756,0.5163275087223409,0.7668121532620856,-0.07986813256204758,12487396.55,-0.5616985026451581,-0.5155806632151233,-0.6058665872359627,0.039837256474438934,0.6044261523357072,0.013208100968594
2021-08-03,683.0,691.9,676.65,690.4,,10162609,,,,,690.4,1.0,ICICIBANK,0.7742210057223421,0.3891405945580807,0.6025499861106832,-0.8926684241062145,-0.8957350875236287,-0.9825374089107155,0.7423711218918394,0.5508519953277004,0.753897433187364,-0.8609513616892082,-0.8888803874134997,0.5217933518076601,0.3595559733580812,0.5303959170505795,0.5547430640937794,-0.07217798689656114,12627598.6,-0.4368026693122377,0.2040556543119248,1.44025960136746,0.0984030755843392,0.5865638068625041,0.0351245654692931
2021-08-04,694.0,717.4,693.2,714.65,,28730606,,,,,714.65,1.0,ICICIBANK,2.198049803939219,1.117801580123727,1.1158665927365679,-0.8772111577791216,-0.8895547550257704,-0.9750928892845019,1.6120607829032267,1.189064895798322,1.1130260329359785,-0.8318789495987848,-0.8706396942402717,0.728509240168028,0.4470201741710123,0.8778120524529176,1.0403983713516771,0.2082887095285494,13603634.35,2.469138998174483,1.4321549013840202,1.3828196595742923,0.18740533103680607,0.576433975125146,-0.0170712936402434
2021-08-05,715.5,716.5,699.05,702.45,,17774554,,,,,702.45,1.0,ICICIBANK,-1.192915346733608,0.46867188222543993,0.7321888081566028,-0.8655731693790026,-0.8847574339959643,-0.967561313394997,0.9990828156260202,0.8188763489926019,0.8869398759032179,-0.8163100260870008,-0.8581010654818758,0.7864294097450644,0.5296891658786522,0.8299141643347253,0.5617724036829616,0.32997176727178557,14105284.1,0.5754431125457085,0.4912061430577419,-1.2174486509994151,0.252746556726255,0.5596099103068861,-0.0068332265641684
2021-08-06,705.05,706.0,695.7,697.65,,14701949,,,,,697.65,1.0,ICICIBANK,-0.5277873220685598,0.48235269721222424,0.9291659612848588,-0.8521816760187005,-0.880397106173078,-0.9602691422295437,0.6804756993764192,0.658255764969846,0.7810516928523094,-0.8066894270703405,-0.848203054317299,0.7812593717200438,0.594690950349844,0.6534417943105375,0.6380212524935408,0.2260111843979436,14301234.5,0.059440152560117976,-0.5599590159706168,-1.2382126263838868,0.33927682378928115,0.5421141464160145,0.0074535942091307
2021-08-09,697.4,706.3,694.35,702.85,,8602980,,,,,702.85,1.0,ICICIBANK,0.4003727309061111,0.7630627960910136,1.1427477852110992,-0.8367364199995538,-0.874653766882139,-0.9533590513307607,0.757254900964974,0.7671830738844913,0.8363326522376965,-0.7946997225923362,-0.8371837463633318,0.7998911606795099,0.6507769582012045,0.5643848081298425,0.8725481517863427,0.20178035542448006,14377898.6,-0.895742398181128,-0.32648675804484095,0.7245317829221668,0.43162911491591366,0.5329244585481329,-0.0027744184392118
2021-08-10,704.1,708.3,697.3,700.9,,10843554,,,,,700.9,1.0,ICICIBANK,-0.2641020960794178,0.2709703074411925,0.8938901939804978,-0.8236091534140741,-0.8709897469164312,-0.9464356601695297,0.5613600329101978,0.690436601958763,0.7778023638535985,-0.7859980371406828,-0.827676114493585,0.7846403969174183,0.6923023942365369,0.4189436762694085,1.3381674631613152,0.20104494071206436,14570437.15,-0.5714692100550453,-0.46292825112748537,-0.7194822100555761,0.5220570027974015,0.5143095432594663,-0.0104865173348551
2021-08-11,706.25,707.15,690.0,693.55,,9748084,,,,,693.55,1.0,ICICIBANK,-0.7651276379483282,-1.0819514262408665,0.25286745780844677,-0.8167392572686998,-0.8668167018965103,-0.9398278479627314,0.20107320083872143,0.46123710072130214,0.635292783722046,-0.7840757653143766,-0.8214939917649997,0.703504089631716,0.7077355213976617,0.158315523511048,0.8107238544192127,0.06654921544502232,14066570.8,-0.6853330191573629,0.47933867813834163,-1.1717444530279497,0.5466796847393613,0.49967849223199085,0.0112464854732896
2021-08-12,693.5,702.95,693.3,701.35,,8840339,,,,,701.35,1.0,ICICIBANK,0.6467823564295341,-0.23635881770210881,0.44851512568135643,-0.8078516293883199,-0.8617264513543735,-0.9328524648664794,0.44190504559773636,0.6459150582348349,0.7313436223546157,-0.7766754311885649,-0.8129880798509748,0.6825291116859622,0.7154837539340679,0.08155344393276841,0.5336049731243965,0.08526206912774612,13926160.7,-0.8147047635100111,-0.6647515361491572,1.1866614961625976,0.5815265095744275,0.4873909925955241,0.0049190846225135
2021-08-13,707.05,709.9,701.0,704.8,,12787590,,,,,704.8,1.0,ICICIBANK,0.23571534564822838,0.1209634769728399,0.4526140763617782,-0.7988799293523151,-0.8564873349944953,-0.9258915911474425,0.5040788385630928,0.7090341223870217,0.7584356891975086,-0.7678598154318691,-0.8038818574735497,0.6770980463012106,0.7204917069763213,0.054181623905424595,0.6129718447890153,0.08554940945396314,14153318.75,-0.2173626677666447,-0.7827711735460025,-0.344612999357004,0.6155811796040387,0.47590531048327805,-0.0030505107832008
2021-08-16,702.4,707.4,698.65,702.65,,7920846,,,,,702.65,1.0,ICICIBANK,-0.28203875873439116,-0.19760436187985114,0.5787739758852831,-0.7887071985216638,-0.8507295893340977,-0.9186804306714418,0.3288006156787311,0.6144938468574024,0.6963980559631375,-0.7619919434220046,-0.7962169273992376,0.6429305194298883,0.7170076450291104,-0.03064253598669302,0.5070341584566207,0.041354830974949415,14088717.3,-0.9760734676252748,-0.8010077783233305,-0.23114263522866715,0.6558864173366115,0.46554493445356493,-0.0020636163096846
2021-08-17,699.8,702.9,691.5,701.2,,8669653,,,,,701.2,1.0,ICICIBANK,-0.21792400280974708,-0.176053167704247,0.6547928460735065,-0.7778258595221719,-0.845639338791961,-0.9116373371481845,0.17678856841596371,0.5435957062097143,0.6462990591384804,-0.7581001549032238,-0.7896368853196175,0.5917601235368378,0.7030024930920766,-0.1357345101110131,0.25175440122977716,0.020462696434834945,14066113.1,-0.855721323308309,-0.4041276002512484,1.2493830125931003,0.7095245338316283,0.4530946452766306,-0.0183970336565888
2021-08-18,700.85,700.85,683.6,688.3,,11069373,,,,,688.3,1.0,ICICIBANK,-1.2790436004106955,-0.41793797500595276,0.7044652892951307,-0.7666802937478575,-0.8412309897375446,-0.904570061329569,-0.4368545964763083,0.16258044143791583,0.4172891070174627,-0.7643560740929118,-0.7881447976375663,0.44406894987206913,0.6594205652047135,-0.4311679467472807,-0.2802346783474104,-0.02078502920769263,13961125.4,-0.4633066916783669,0.5141658819695082,-0.9255756654028424,0.7723486616413153,0.4375472781502071,-0.011041696934476
2021-08-20,683.85,684.4,675.35,680.7,,13121808,,,,,680.7,1.0,ICICIBANK,-0.8011955312026229,-1.079479714138451,0.17142895992910315,-0.7607351913143604,-0.8369474958851055,-0.8977796727928118,-0.7913546338026866,-0.07129019823441497,0.27312316606559667,-0.775275294540902,-0.7894736329097728,0.2612206307906348,0.5844698416514464,-0.7445013243365873,-0.3589259743280336,-0.07419310344999051,13961037.35,-0.1364813158405527,-0.7131534984958058,0.2727914298883236,0.7864530384013773,0.42289425403765,0.0029381519024533
2021-08-23,689.95,689.95,673.85,682.7,,10917371,,,,,682.7,1.0,ICICIBANK,0.10702173021304566,-1.137342482731175,-0.27269913768839,-0.7592819440528388,-0.8328848996977022,-0.8907643889092173,-0.7230465527372368,-0.04029061973656445,0.27822796598340943,-0.7830341742977583,-0.789990773323601,0.12315693782986145,0.49424205453880404,-0.8970992747229537,-0.2662008975481821,-0.3778600135943483,13542001.75,-0.43370722439912157,0.3599074071461813,0.116852392224082,0.7597705075595792,0.40622035526933764,0.017211073678043
2021-08-24,683.25,697.25,680.4,694.45,,9821388,,,,,694.45,1.0,ICICIBANK,1.0342788185145433,-0.5419492617139516,-0.0071624921761837945,-0.7550302950397924,-0.8272424049929752,-0.8840658930948236,-0.28719354181617585,0.24796811376824024,0.4358713950980223,-0.7809016740903684,-0.7862791891711514,0.09309753535281974,0.4154700098456702,-0.7826713412017682,-0.18752830862659134,-0.2857658080247781,12480333.2,-0.47647143669297604,0.4309364850241584,1.1852739843865316,0.7441433039560125,0.3981762557909152,-0.0048959608323134
2021-08-25,699.95,700.45,687.15,691.05,,9535359,,,,,691.05,1.0,ICICIBANK,-0.40193058369153484,-0.626786160225977,-0.10094065533874351,-0.7517634912783551,-0.8218736313079668,-0.8780880296821229,-0.450543345196101,0.12329584068335339,0.36077404905851085,-0.7816140338957229,-0.7840550836253303,0.037143009385078786,0.3401856640329468,-0.7478337758118608,-1.1584911578065666,-0.27307529743907605,12327157.7,-0.5063150876584596,-0.09243933289694713,-0.8474785828260195,0.7219051189939412,0.3925006171514851,0.0112148180305331
2021-08-26,692.05,701.55,690.0,698.8,,10756731,,,,,698.8,1.0,ICICIBANK,0.6447250439026367,0.27237366930539336,-0.10099857598581474,-0.7484606565930788,-0.816735359534301,-0.8717583138719516,-0.16799084269182551,0.304272735145048,0.45707901828310155,-0.7764800149737947,-0.7792318340014863,0.043125342956058486,0.28126967291709387,-0.5843352495255997,-0.4442904342516664,-0.2731008846815729,11946619.4,-0.224265520490557,-0.3759140048881413,0.914827567031828,0.7023688515686849,0.3841092618089388,0.0013594733829422
2021-08-27,696.1,700.45,689.05,699.75,,9135827,,,,,699.75,1.0,ICICIBANK,0.004461030281969273,0.6574079935915219,-0.13575923339729856,-0.7455181311461966,-0.8110064266128205,-0.8654406892094588,-0.15464044516468506,0.2961359580025713,0.4481034653884203,-0.7714326263212272,-0.7744270623849603,0.04780819121666611,0.235163484054488,-0.45638202336385486,-0.22060132615879752,-0.27528537886761767,11851253.85,-0.5122067091435568,-0.40061366050838176,1.579226409625282,0.6736321893690888,0.37840988651110036,0.0198642372275812
2021-08-30,704.5,715.0,700.9,713.65,,10797869,,,,,713.65,1.0,ICICIBANK,1.206644697513471,1.1821056919926065,0.2934426845255053,-0.7380357092955524,-0.803260601967098,-0.8588909145115214,0.33701979708393176,0.6275672504263266,0.6376306477179814,-0.7568725576754459,-0.7650210245959169,0.14617802232221436,0.21984379825399047,-0.14886498983301016,0.08389575486592712,-0.19126072329833496,11664334.8,-0.16798437333523145,-0.03908620066512545,1.4500962286594858,0.6681420579235524,0.38044894711144794,0.0075667343936103
2021-08-31,714.0,719.9,709.35,719.05,,19760246,,,,,719.05,1.0,ICICIBANK,0.4077230155696109,0.8823576207900965,0.4417330404276579,-0.728991947411869,-0.7947464376169022,-0.852691783096288,0.4750963076390231,0.7226352866322481,0.6970987826865431,-0.7405552559105796,-0.7543859212836219,0.25463163684491696,0.23136394657825446,0.11922996573422673,0.32282445786102676,-0.18867629321345125,12184936.8,1.379209512459353,-0.5695251886598923,1.5071610987097162,0.6698786487612782,0.38754722325504265,0.0011821152910089
2021-09-01,727.6,734.8,717.2,719.9,,13729351,,,,,719.9,1.0,ICICIBANK,-0.007061245990436514,1.0736313755723177,0.24851880255503386,-0.7219058657234579,-0.786232273266706,-0.8469835522768375,0.44862561480211915,0.6943656761057574,0.6884409587496011,-0.7261191124989445,-0.7442354667900707,0.3364561985074275,0.25851817044354825,0.2753940004307147,0.6792327898788115,-0.2259530854420299,12363273.9,0.24278665401365807,0.45013221113862917,-1.3732468158551305,0.6531543679564297,0.39700123073932414,0.0072926795388248
2021-09-02,722.3,728.05,717.5,725.15,,8627956,,,,,725.15,1.0,ICICIBANK,0.3899187207882928,0.9514283859086713,-0.18397665185790224,-0.7193837010547016,-0.777175469000225,-0.8412136566042232,0.6353674154822767,0.7814548847163518,0.7468980939800595,-0.7100177050942525,-0.7329645834475798,0.4286809944411785,0.30045966080259445,0.4230995166114581,0.612760064057807,-0.6279992302242073,11358141.4,-0.5372090163159245,-0.5823988364658372,0.7765032609236736,0.5883194914770958,0.4084840349515864,-0.0011721712749086
2021-09-03,724.75,731.8,721.1,724.3,,8993813,,,,,724.3,1.0,ICICIBANK,-0.16001023152145255,0.8720819687600974,0.06921286634061506,-0.7141351964820991,-0.7676096396795316,-0.8352261202733786,0.5569919871068818,0.7012514107364394,0.7111615677457779,-0.6970226330547228,-0.7228317169644778,0.4833678662516959,0.34600165987334697,0.4590639051616008,0.47262066377761935,-0.7677365161154212,10919104.35,-0.3948240825573919,-0.5590167121130535,-0.8255477401395029,0.5444536391962348,0.42108013440010456,-0.0043490266464172
2021-09-06,725.4,728.0,720.0,721.15,,5329995,,,,,721.15,1.0,ICICIBANK,-0.36639836340192233,0.12884692418836702,0.10899861784192293,-0.7084903517472629,-0.7592443411470767,-0.8295287714868401,0.38461917861487593,0.5670630199383698,0.6416186631789271,-0.6883585283474136,-0.7145728218040163,0.4911917827646713,0.38415046828818006,0.3852155679779451,0.42319368568492977,-0.7838263668388966,10450506.65,-1.0920930449875506,-0.9428071008510613,-1.4095670717328819,0.5161656687500984,0.4298186543325837,-0.0058933647646121
2021-09-07,720.9,722.45,711.65,716.9,,6242711,,,,,716.9,1.0,ICICIBANK,-0.46672809892107125,-0.2794295969280701,-0.10225561533645064,-0.705115455214308,-0.7527230579053581,-0.8239668435543106,0.1884075109730582,0.41498444151209213,0.5561213568400554,-0.6841733416480467,-0.7084413797144249,0.4541615657278397,0.40655151334051304,0.2279159401438872,0.2913719351117262,-0.7767862596777972,10332493.2,-0.8827710724560892,-0.5285618208604722,-0.12221578006589687,0.48464612558896014,0.4311879754248572,0.0056493234760777
2021-09-08,716.5,722.75,715.0,720.95,,7118011,,,,,720.95,1.0,ICICIBANK,0.2831561684711075,-0.14488624965327096,0.030657460671888744,-0.7002993217277781,-0.7459376578902277,-0.8182948861778996,0.3078183755280414,0.48329975654065516,0.596530773881064,-0.6776340970655245,-0.7013197617229735,0.4431444420137151,0.42205710486123793,0.15903934800180103,1.0893385401641473,-0.775327045123729,10146216.05,-0.666332757992227,-0.9786554936507641,0.9367765930832139,0.46412778486467,0.43316334845461285,-0.0009709411193564
2021-09-09,720.8,723.9,717.6,720.25,,6243422,,,,,720.25,1.0,ICICIBANK,-0.14693707866252564,-0.39336387993131,0.1832462398085545,-0.6938858172843687,-0.7382398544760347,-0.8129119072310256,0.2265621140281151,0.41960943355973546,0.5658939083729895,-0.6726190513288565,-0.6949753129057459,0.41787653271226144,0.42892218493995243,0.07273190212280564,1.565355910397296,-0.8399083436677245,9970982.95,-0.8339157990662156,-1.1875520886558055,-0.36842031570779116,0.44977410074872604,0.4404620419036366,-0.0178410274210344
