trade_date,open,high,low,close,volume,symbol
2021-10-05,28.316167514346315,28.585844614371158,27.68691866153477,27.776811599731445,9130208,RVNL
2021-10-06,28.046491675930447,28.585845900241782,27.686919906969205,27.821760177612305,8355559,RVNL
2021-10-07,28.49595339073967,28.63079194075209,27.552080111522347,27.776811599731445,6203550,RVNL
2021-10-08,28.046491675930447,28.226275845845805,27.731867235371993,27.821760177612305,3363173,RVNL
2021-10-11,27.956599108386342,27.956599108386342,27.102618717505578,27.237457275390625,3637590,RVNL
2021-10-12,27.237453897608706,27.552078303366677,27.012722424148023,27.102615356445312,5382835,RVNL
2021-10-13,27.23745706987639,27.507135898176962,27.10261851300874,27.147565841674805,6973425,RVNL
2021-10-14,27.237453841955205,28.585842679964177,27.237453841955205,27.552078247070312,10016889,RVNL
2021-10-18,27.82175631933857,31.012942467081853,27.776808997169002,30.60842514038086,40946017,RVNL
2021-10-19,30.923050499104306,31.642190490660923,28.94541295047613,29.304981231689453,23718084,RVNL
2021-10-20,29.215091705322266,29.84434052018601,28.361111415802196,29.215091705322266,14768852,RVNL
2021-10-21,29.574661114483995,32.855738329387115,29.439820868624594,32.27143859863281,72880233,RVNL
2021-10-22,32.810796771977415,38.698760986328125,32.1366023177587,38.698760986328125,163253501,RVNL
2021-10-25,39.55273870652722,40.27187872445624,34.833377838134766,34.833377838134766,37319544,RVNL
2021-10-26,33.30520408398228,35.282841760188305,32.09165548426483,33.88950729370117,55503526,RVNL
2021-10-27,34.069294558602536,34.878325848571706,32.90068809120763,33.35015106201172,12985039,RVNL
2021-10-28,33.61983119764989,34.33897125676496,32.541119394412135,32.94563674926758,13948391,RVNL
2021-10-29,32.09165022687893,33.170361821647816,30.114012874657583,31.732078552246094,14226789,RVNL
2021-11-01,32.27144531778577,33.03553105906426,32.00176476991749,32.54112243652344,6295839,RVNL
2021-11-02,32.81079402740085,33.39509721049973,32.36133109551865,32.40627670288086,4842314,RVNL
2021-11-03,32.63100603374429,33.035523331796334,31.777025833218836,31.866920471191406,5124889,RVNL
2021-11-04,32.316384632865606,32.900684371370275,32.00175853139699,32.67595291137695,2011555,RVNL
2021-11-08,32.810796534025066,35.86714607596993,32.67595627250709,35.37273406982422,23523291,RVNL
2021-11-09,35.5075713491575,36.45144281311923,34.788431349430944,35.32778549194336,14172813,RVNL
2021-11-10,35.2828386313582,35.41767887676057,34.249072560953074,34.51875305175781,6206533,RVNL
2021-11-11,34.56370162963867,35.23789605637104,34.159184287773215,34.56370162963867,10921237,RVNL
2021-11-12,34.653593807514284,34.87832528931286,33.709722269786326,33.84456253051758,6165853,RVNL
2021-11-15,34.1591874705065,34.249078697460895,33.350152711394934,33.48499298095703,5904673,RVNL
2021-11-16,33.52993783638711,34.24907792315542,32.90068897454094,33.080474853515625,5970125,RVNL
2021-11-17,33.035528394081744,33.619831628486345,32.94563717146426,33.12541961669922,3514754,RVNL
2021-11-18,33.17036574455863,33.70971989116526,32.27143988079422,32.40627670288086,4641009,RVNL
2021-11-22,32.54111618435605,32.6759530032532,31.102832778876746,31.327564239501953,5247980,RVNL
2021-11-23,31.3275657471625,33.12541751868701,30.878102804281372,32.810794830322266,5829854,RVNL
2021-11-24,33.17037442997147,33.21532004910235,32.271448330830026,32.3613395690918,3043698,RVNL
2021-11-25,32.45122310436532,33.30520338166548,32.226491632924755,32.810794830322266,3755688,RVNL
2021-11-26,32.49617536625632,32.631012205021214,31.28262324258951,31.507354736328125,4182444,RVNL
2021-11-29,31.642192224242386,31.68713783321524,29.439823093270896,29.889286041259766,6160682,RVNL
2021-11-30,30.29011794142746,31.42884417982699,30.153469402772842,30.472314834594727,4268961,RVNL
2021-12-01,31.838784143225134,31.92988084602033,30.79115468549809,31.01889991760254,5292289,RVNL
2021-12-02,31.110004218910806,31.428846196070552,31.01890402892451,31.337749481201172,2216442,RVNL
2021-12-03,31.428845124063958,32.15762924351165,31.246648225422835,31.611042022705078,4001166,RVNL
2021-12-06,31.793240430219484,31.838788788262242,30.745610819651247,30.882259368896484,2617282,RVNL
2021-12-07,31.155551207503244,31.61104171207166,31.0644510215195,31.29219627380371,2480001,RVNL
2021-12-08,31.61104218851684,31.97543251259365,31.474393645040024,31.702138900756836,2975774,RVNL
2021-12-09,32.02098503130043,33.70629856974071,31.975433199085646,33.06861114501953,9970382,RVNL
2021-12-10,33.068613861069814,34.07069517511264,32.97751713939191,33.3419075012207,4915236,RVNL
2021-12-13,33.66075021264282,33.97959218744496,32.93196607372585,33.06861114501953,3463071,RVNL
2021-12-14,32.8864095781332,32.8864095781332,32.33982242023217,32.476470947265625,2462932,RVNL
2021-12-15,32.52201702084723,32.613113715747055,31.97542642609982,32.157623291015625,2244673,RVNL
2021-12-16,32.567568359041715,32.795313592321726,31.428842192641653,31.56549072265625,2461478,RVNL
2021-12-17,31.565492308787046,31.65658901662997,30.882256574615177,31.246646881103516,3322776,RVNL
2021-12-20,30.74560985230544,30.92780675386099,29.88017717625421,30.381216049194336,4051254,RVNL
2021-12-21,30.608960067411026,31.06445056528986,30.290118108942526,30.563411712646484,2403351,RVNL
2021-12-22,30.88225486340974,31.201096798309386,30.700057982702894,31.01889991760254,1885547,RVNL
2021-12-23,31.201095401720558,31.38329227427211,31.018898529169,31.10999870300293,1562483,RVNL
2021-12-24,31.29219667186159,31.337748502991296,30.381215651136458,30.836706161499023,2380205,RVNL
2021-12-27,30.608960574759223,30.882257658109836,30.335666966525384,30.654512405395508,1462052,RVNL
2021-12-28,30.88226018713449,31.565496001229352,30.7456116342687,31.155553817749023,2257761,RVNL
2021-12-29,31.2466439306753,31.656586027493443,31.064447057076535,31.201095581054688,1642466,RVNL
2021-12-30,31.292196502884057,31.33774833376778,30.70006092768033,30.745609283447266,1602522,RVNL
2021-12-31,30.97335376327844,31.8387864016875,30.74560851501904,31.65658950805664,3941160,RVNL
2022-01-03,31.884329731199998,32.385368503381336,31.702132866284195,32.157623291015625,3437614,RVNL
2022-01-04,32.29427651181224,32.52202175734672,31.929882728910414,32.11207962036133,3303241,RVNL
2022-01-05,32.02097961803035,32.15762466622366,31.656585872615594,31.747682571411133,2637704,RVNL
2022-01-06,31.428843883757896,32.47647340326316,31.292195346390546,32.11207962036133,3920852,RVNL
2022-01-07,32.112077191920676,32.567567648543665,31.9298803142482,32.476470947265625,3841011,RVNL
2022-01-10,32.65867005262084,32.977515513003,32.43092478454087,32.795318603515625,3876215,RVNL
2022-01-11,32.795318603515625,33.79739639302069,32.43092478454087,32.795318603515625,9466600,RVNL
2022-01-12,33.02305722654845,33.11415392540275,32.430918258646585,32.52201843261719,2809434,RVNL
2022-01-13,32.70421617557712,32.74976452621614,32.15762554255969,32.476470947265625,2232567,RVNL
2022-01-14,32.47647469755415,33.79739439420365,32.43092286653854,33.114158630371094,6360534,RVNL
2022-01-17,33.38745005306468,35.80154725740828,33.25080153342876,34.981666564941406,19636806,RVNL
2022-01-18,35.25496778218275,35.61935812178606,33.97959290577878,34.116241455078125,6571085,RVNL
2022-01-19,34.161788070044544,34.57173022190844,33.524100664380356,34.20733642578125,5004726,RVNL
2022-01-20,34.43508485939663,34.52618505439923,33.79739739484691,34.025142669677734,4074015,RVNL
2022-01-21,33.79739326937737,35.801552138274914,33.615199851845794,33.84294509887695,13194479,RVNL
2022-01-24,34.070690838723415,34.070690838723415,31.92988340059481,32.29427719116211,7075508,RVNL
2022-01-25,31.884336230860345,33.114159238289645,31.428845713276626,32.43092346191406,5146115,RVNL
2022-01-27,32.43091912151021,33.06860645580567,31.474389857625212,32.476470947265625,3692802,RVNL
2022-01-28,32.7953120042964,33.478547671052574,32.385369909219435,32.52201843261719,6153387,RVNL
2022-01-31,33.15971242249038,33.56965112494072,32.476476618250466,32.795318603515625,5957196,RVNL
2022-02-01,33.478547671052574,34.02513481441099,32.430918258646585,32.52201843261719,9169677,RVNL
2022-02-02,32.931961403888614,33.023058105166655,32.38537077087119,32.476470947265625,3724078,RVNL
2022-02-03,32.6131182745313,32.74976681109844,32.02098272467921,32.33982467651367,2793237,RVNL
2022-02-04,32.33982804149738,32.4764765922829,31.88433750570164,31.929885864257812,2687122,RVNL
2022-02-07,31.975427793516282,32.20317301562143,31.519937349305984,31.747682571411133,2815265,RVNL
2022-02-08,31.793235257780765,31.975428660310765,31.01889939656267,31.38329315185547,2432754,RVNL
2022-02-09,31.61104436047893,31.70214107897809,31.06445362413281,31.155553817749023,2436984,RVNL
2022-02-10,31.88433418811207,32.704218457281605,31.7021372977281,32.33982467651367,9664613,RVNL
2022-02-11,31.929881010834386,32.29427477412899,31.428842192641653,31.56549072265625,4159845,RVNL
2022-02-14,31.018901155548953,31.018901155548953,30.153468543989845,30.51786231994629,4169496,RVNL
2022-02-15,30.47231567372887,31.155551435583252,30.062373521592882,30.745609283447266,2612228,RVNL
2022-02-16,30.973356084981997,31.611043522931492,30.791159177694006,30.882259368896484,3212095,RVNL
2022-02-17,30.92780836961858,31.24665035766038,29.925727096269874,30.199024200439453,2463938,RVNL
2022-02-18,29.925726599640022,30.381217132207553,29.78908152493995,30.10792350769043,1388142,RVNL
2022-02-21,30.107923259955868,30.107923259955868,29.24249056017513,29.47023582458496,2368474,RVNL
2022-02-22,28.285960782281677,28.832549757374142,28.103765615623157,28.422609329223633,3244132,RVNL
2022-02-23,28.878097534179688,29.333588020601713,28.55925384617261,28.878097534179688,2383222,RVNL
2022-02-24,27.78492162560968,28.285960500884187,26.41845007025183,26.60064697265625,5444317,RVNL
2022-02-25,27.147233834041185,28.37705856458096,26.91948857792487,28.24041175842285,2581166,RVNL
2022-02-28,28.149314177906085,28.377059441056712,27.14723467253162,28.19486427307129,2198584,RVNL
2022-03-02,27.83046874556511,28.6048029400326,27.83046874556511,28.285959243774414,2122495,RVNL
2022-03-03,28.741449032204358,28.878097568339253,28.24041019157078,28.33150863647461,1364215,RVNL
2022-03-04,27.511626810962053,28.240410913711923,27.466076718566214,27.967117309570312,2074110,RVNL
2022-03-07,27.602722177225857,27.693820620025463,27.05613499554477,27.28388023376465,2703521,RVNL
2022-03-08,27.329429916495407,28.240410913711923,27.329429916495407,27.967117309570312,1741319,RVNL
2022-03-09,28.46815437078476,29.379135310649872,28.14931069432032,29.151390075683594,4099448,RVNL
2022-03-10,29.697978973388672,30.062372760532718,29.51578555493335,29.697978973388672,2328661,RVNL
2022-03-11,29.834630966186523,30.062376240737564,29.652434051522267,29.834630966186523,1870063,RVNL
2022-03-14,30.062372760532718,30.24456965410474,29.51578555493335,29.697978973388672,2120790,RVNL
2022-03-15,29.834626284102143,30.062371522912084,29.51578433981485,29.88017463684082,1788635,RVNL
2022-03-16,30.244572559428704,30.5634145474705,29.971278930376158,30.199024200439453,5233389,RVNL
2022-03-17,30.973354973874017,32.112081259678206,30.791158073121977,31.474393844604492,7026479,RVNL
2022-03-21,32.1120859042138,32.795321774516225,31.929888977109687,32.61312484741211,5821642,RVNL
2022-03-22,32.93197033862364,33.02306706461703,32.430927920307994,32.61312484741211,4360589,RVNL
2022-03-23,32.74976418380279,33.432999861593736,32.430918782430524,32.93196105957031,7772116,RVNL
2022-03-24,33.38921678046284,33.38921678046284,33.00817225603925,33.2463264465332,3157087,RVNL
2022-03-25,33.246326356168794,33.34158657852963,32.34133970796265,32.484230041503906,3343917,RVNL
2022-03-28,32.34134309625558,32.34134309625558,31.531616585577968,31.57925033569336,2763487,RVNL
2022-03-29,31.67450714111328,32.15081551917513,31.579246919078724,31.67450714111328,2584059,RVNL
2022-03-30,32.29371019838558,32.53186439266883,30.96004525682158,31.05530548095703,4257709,RVNL
2022-03-31,31.150571823120117,32.05555856035297,31.055307957443294,31.150571823120117,4069922,RVNL
2022-04-01,31.245833384141008,31.960296054360445,31.198203266248726,31.817405700683594,1810660,RVNL
2022-04-04,32.10318795157068,32.436602389051316,31.81740362888088,32.198448181152344,4103730,RVNL
2022-04-05,32.531865913130254,33.389218872253785,32.246077959477624,32.91291046142578,4099889,RVNL
2022-04-06,32.86527898189795,33.38921748525522,32.5318645617464,32.62712478637695,3726088,RVNL
2022-04-07,33.008172166322154,33.05580227750257,32.38896981914307,32.484230041503906,2514855,RVNL
2022-04-08,32.67475645007916,33.913157598798314,32.62712633550242,32.960540771484375,4160873,RVNL
2022-04-11,33.24633313852986,33.627377739652104,32.96054514525657,33.055809020996094,3017130,RVNL
2022-04-12,33.008178900098976,33.15106926279033,32.48423666839479,33.055809020996094,2740833,RVNL
2022-04-13,33.15106982946059,33.86553255696597,33.05580958603801,33.198699951171875,3903706,RVNL
2022-04-18,33.19869767351702,33.24633142590566,32.4842349950286,32.722389221191406,1791913,RVNL
2022-04-19,33.91315406606324,34.67525035568263,32.57949282711817,33.00817108154297,16715371,RVNL
2022-04-20,33.2939626431808,34.05605546526481,32.86528429515066,33.72264099121094,4619143,RVNL
2022-04-21,34.2942006946675,35.62786550859339,33.865522459195304,34.2465705871582,16853131,RVNL
2022-04-22,34.1513135887433,35.008670231668276,33.86552925241664,34.10368347167969,6978519,RVNL
2022-04-25,33.62737812341073,33.7702721216781,32.96054552140524,33.15106964111328,3915100,RVNL
2022-04-26,33.53211382537261,33.627374056733814,33.00817528499622,33.10343551635742,1844335,RVNL
2022-04-27,32.86527819883635,33.10343238868299,32.19844574047685,32.484230041503906,3408714,RVNL
2022-04-28,32.817643611356075,32.86527371603979,32.15081124395196,32.34133529663086,2194269,RVNL
2022-04-29,32.72238611375178,32.72238611375178,31.91266327527058,32.05555725097656,2170621,RVNL
2022-05-02,31.817398679320576,32.293707021023316,31.579244508469205,31.960289001464844,1178524,RVNL
2022-05-04,31.96029412387835,32.24607844791502,31.24583149681425,31.436355590820312,1778735,RVNL
2022-05-05,31.86503117179049,31.86503117179049,31.245828827652108,31.293458938598633,1257240,RVNL
2022-05-06,30.674263954545484,31.05530852234939,30.579000087135782,30.864788055419922,1556714,RVNL
2022-05-09,30.864784976934114,30.960045200897493,30.24558261933832,30.626630783081055,1495276,RVNL
2022-05-10,30.67426434163433,31.198202900192065,30.38847818671624,30.57900047302246,1347627,RVNL
2022-05-11,30.72189593701671,30.91242004946167,29.054816312527432,29.67401695251465,2288393,RVNL
2022-05-12,29.531123544198184,29.86453981857557,28.769030760169173,29.007184982299805,1747986,RVNL
2022-05-13,29.38822814610537,29.86453653804558,29.292966104322865,29.53112030029297,1511968,RVNL
2022-05-16,30.055059984880966,30.436108166974506,29.578751574236435,29.769275665283203,1104592,RVNL
2022-05-17,29.816904343613896,30.769521119026127,29.816904343613896,30.626630783081055,995922,RVNL
2022-05-18,31.055305424860872,31.15056928276886,30.483736813191378,30.626630783081055,990999,RVNL
2022-05-19,30.102692598171124,30.48373897192571,29.53112212905303,29.912168502807617,941342,RVNL
2022-05-20,30.388475220716824,30.57899748842754,30.102690910664585,30.340845108032227,777161,RVNL
2022-05-23,30.674262101512873,30.864786190877748,29.959799491853154,30.102691650390625,1194793,RVNL
2022-05-24,30.102692598171124,30.293214876562203,29.769276339771203,29.912168502807617,762885,RVNL
2022-05-25,30.00742625273456,30.102688286772597,29.34059383144048,29.435855865478516,995183,RVNL
2022-05-26,29.578752801882604,29.86453895031412,29.05481425521686,29.626384735107422,1062196,RVNL
2022-05-27,29.674013074859364,30.102691363356627,29.626382961458493,30.0550594329834,795360,RVNL
2022-05-30,30.48373759692692,30.960045996878904,30.436107483720665,30.81715202331543,1191312,RVNL
2022-05-31,31.436356724098268,31.436356724098268,30.579000087135782,30.864788055419922,2049103,RVNL
2022-06-01,31.86503581857588,32.388974383281116,31.579251477277115,31.817405700683594,5485713,RVNL
2022-06-02,31.769767363147835,32.103185408157856,31.53161317411691,31.67450714111328,1612656,RVNL
2022-06-03,31.91266203395455,31.960292146022276,30.96004525682158,31.05530548095703,1305279,RVNL
2022-06-06,30.96004387964878,31.150567953389356,30.48373551226957,30.769519805908203,864498,RVNL
2022-06-07,30.817151628389986,31.198199797046275,30.578997431465968,30.721891403198242,744480,RVNL
2022-06-08,30.721889731689856,30.817149951698706,30.34084340073776,30.388473510742188,1061046,RVNL
2022-06-09,30.769521079582574,30.769521079582574,30.102690427832208,30.245582580566406,1557589,RVNL
2022-06-10,30.00743141770363,30.674263953774926,29.959801300972458,30.483739852905273,876353,RVNL
2022-06-13,30.00742845194836,30.00742845194836,28.86428759365664,29.102441787719727,2299088,RVNL
2022-06-14,29.150073272336027,29.57874972493121,29.150073272336027,29.388227462768555,869010,RVNL
2022-06-15,29.578750668640414,29.62638259842998,29.10244227257875,29.197704315185547,945011,RVNL
2022-06-16,29.626383924609506,29.721645971480562,28.57850504297269,28.67376708984375,1341027,RVNL
2022-06-17,28.530875404639698,29.054813945724437,28.483243471922254,28.76902961730957,1243757,RVNL
2022-06-20,28.578506860977562,28.76903096683976,27.673520083590926,27.864044189453125,1486357,RVNL
2022-06-21,27.673516203294984,28.76902693293465,27.673516203294984,28.62613296508789,933469,RVNL
2022-06-22,28.72139720479307,28.816659251664127,28.149826740539133,28.67376708984375,1065904,RVNL
2022-06-23,29.007183345406247,29.245337554097684,28.48324299610163,28.67376708984375,921762,RVNL
2022-06-24,29.102444061469434,29.102444061469434,28.673767568847133,28.76902961730957,730577,RVNL
2022-06-27,29.10244521757404,29.197707269820796,28.91192293005305,29.007184982299805,894930,RVNL
2022-06-28,29.054812902586246,29.054812902586246,28.816658698466686,28.959550857543945,471283,RVNL
2022-06-29,28.769029136714806,28.911921298535187,28.57850504297269,28.67376708984375,698214,RVNL
2022-06-30,28.673766607647,28.864288881212754,28.48324251710886,28.57850456237793,565456,RVNL
2022-07-01,28.673766607647,28.81665876706441,28.38798047183979,28.57850456237793,763473,RVNL
2022-07-04,28.769029811301994,28.91192197647296,28.530875597026224,28.816659927368164,725497,RVNL
2022-07-05,28.91192197647296,29.15007619074873,28.578505713092394,28.816659927368164,712911,RVNL
2022-07-06,28.864288812501645,29.054812902586246,28.57850449434713,28.959550857543945,737910,RVNL
2022-07-07,29.007181850669788,29.292966159584118,28.959549921202516,29.150074005126953,1009691,RVNL
2022-07-08,29.245333614374616,29.62637993355459,29.15007158033658,29.435855865478516,1339884,RVNL
2022-07-11,29.53112030029297,29.674012454480568,29.340596216727956,29.53112030029297,998263,RVNL
2022-07-12,29.531120917684394,30.81715214923147,29.388228760509424,30.0550594329834,2837135,RVNL
2022-07-13,30.340846689397395,30.43610873670398,29.388229850276424,29.483491897583008,1319761,RVNL
2022-07-14,29.62638095759504,29.769273105105096,29.150072587913357,29.24533462524414,639863,RVNL
2022-07-15,29.34059963401881,29.43586168689646,28.816661068650543,29.0548152923584,788658,RVNL
2022-07-18,29.0548135931896,29.72164610736325,29.0548135931896,29.483491897583008,963681,RVNL
2022-07-19,29.435855865478516,29.721641967592625,29.292963722907547,29.435855865478516,661213,RVNL
2022-07-20,29.72164464103678,30.340845192522476,29.007182046944283,29.197704315185547,2787359,RVNL
2022-07-21,29.245333614374616,29.578748008049484,29.102439654831475,29.435855865478516,869370,RVNL
2022-07-22,29.62638406005667,29.912168385003987,29.435859965443502,29.483491897583008,1544044,RVNL
2022-07-25,29.626381653201083,29.626381653201083,29.29296542320109,29.388227462768555,606923,RVNL
2022-07-26,29.435859197531382,29.531121242352803,29.19770499396402,29.34059715270996,576358,RVNL
2022-07-27,29.245335991917774,29.674012454480568,29.19770406254036,29.53112030029297,1054046,RVNL
2022-07-28,29.674014175223746,29.72164610736325,29.435859965443502,29.483491897583008,956274,RVNL
2022-07-29,29.578752127917163,29.912168385003987,29.435859965443502,29.483491897583008,1388156,RVNL
2022-08-01,29.626384735107422,30.43610943020468,29.53112268563025,29.626384735107422,4079919,RVNL
2022-08-02,29.72164438385798,30.00742869223318,29.38822814610537,29.53112030029297,3214085,RVNL
2022-08-03,29.53112030029297,29.959798579828085,29.435858258510464,29.53112030029297,2400261,RVNL
2022-08-04,29.72164610736325,30.00743043231057,29.435859965443502,29.483491897583008,2218873,RVNL
2022-08-05,29.531122012750085,29.76927622253033,29.388229850276424,29.483491897583008,1769505,RVNL
2022-08-08,29.674014851359775,29.8169070170893,29.43586063615308,29.626384735107422,2191796,RVNL
2022-08-10,29.81690749660994,29.912169547619133,29.62638521156405,29.721647262573242,1332591,RVNL
2022-08-11,30.05505880463827,30.245582888203284,29.38822814610537,29.53112030029297,3477682,RVNL
2022-08-12,29.483491897583008,29.62638406005667,29.435859965443502,29.483491897583008,1771097,RVNL
2022-08-16,29.578750412698064,29.674012454480568,29.483490187887877,29.53112030029297,1458420,RVNL
2022-08-17,29.6740153285824,29.769277379591593,29.578753277573206,29.721647262573242,1508868,RVNL
2022-08-18,29.769277379591593,29.959801481609976,29.53112316055486,29.721647262573242,1710594,RVNL
2022-08-19,29.816909128362067,30.1026952970295,29.626386832889704,29.67401695251465,2359422,RVNL
2022-08-22,29.721641967592625,29.721641967592625,29.34059383144048,29.435855865478516,1451765,RVNL
2022-08-23,29.24533462524414,29.388226772754198,29.10244066076185,29.24533462524414,1363705,RVNL
2022-08-24,29.292964935302734,29.43585708378781,29.24533482479846,29.292964935302734,1099617,RVNL
2022-08-25,29.435858873910295,30.578997948282407,29.340596830136196,30.0550594329834,5246018,RVNL
2022-08-26,30.150319291709675,31.05530409954684,30.102689181760645,30.769519805908203,4678312,RVNL
2022-08-29,30.24558196199702,31.817401060843967,30.00742777331988,31.293458938598633,7743208,RVNL
2022-08-30,31.674507477965776,31.817401446481796,31.198199094838472,31.341093063354492,3235596,RVNL
2022-09-01,31.2458332013245,31.912665749750076,31.198203083710897,31.38872718811035,3952351,RVNL
2022-09-02,31.53161292634256,32.15081526653511,31.00767444138052,31.24582862854004,5567164,RVNL
2022-09-05,31.2458332013245,31.817405514522868,31.2458332013245,31.38872718811035,3000913,RVNL
2022-09-06,31.531613509449755,31.72213758948959,31.245829206362288,31.341093063354492,1834375,RVNL
2022-09-07,31.150572022269323,32.38897321242604,31.055308155983468,31.57925033569336,6048592,RVNL
2022-09-08,31.72213503148103,32.388967440876165,31.62687481611499,32.00791931152344,6298511,RVNL
2022-09-09,32.29371224023504,33.05580498333769,31.960294166790554,32.24607849121094,6694021,RVNL
2022-09-12,32.62712360830868,32.86527779523064,32.293709200195735,32.38896942138672,3412159,RVNL
2022-09-13,32.53186949534912,33.05580807816401,32.34134538324957,32.86528396606445,3905232,RVNL
2022-09-14,32.29370997363398,32.91290869409426,32.007922035327375,32.531864166259766,3798975,RVNL
2022-09-15,32.67474966336089,32.77001350667236,32.24607145331939,32.34133529663086,2059941,RVNL
2022-09-16,32.38897227426049,32.62712648215946,31.96029397325337,32.198448181152344,4177796,RVNL
2022-09-19,32.38897039426903,33.05580286446938,32.10318608816735,32.57949447631836,3933196,RVNL
2022-09-20,32.86528034713194,33.15106466683978,32.67475625601178,32.91291046142578,5931476,RVNL
2022-09-21,32.912915586958796,34.05605667775647,32.912915586958796,33.198699951171875,6643770,RVNL
2022-09-22,33.10274556624764,34.78187034134716,33.054771304713675,34.589969635009766,9844917,RVNL
2022-09-23,34.78186908566152,35.213644744282426,33.53452002980221,33.77439498901367,5371546,RVNL
2022-09-26,33.53452340630513,33.53452340630513,32.047299241489675,32.287174224853516,4700031,RVNL
2022-09-27,32.38311940184636,32.862869318910754,31.99931800411429,32.239192962646484,2082800,RVNL
2022-09-28,31.999315222542542,32.718940035585035,31.663491773869808,31.855392456054688,1625666,RVNL
2022-09-29,32.143250475100565,32.43109974731478,31.519574001801363,31.61552619934082,1735107,RVNL
2022-09-30,31.66349718533078,32.62299710003777,31.615522921635772,32.335147857666016,5753854,RVNL
2022-10-03,32.670968062887354,34.97376908960596,32.527045286343274,34.446044921875,15187837,RVNL
2022-10-04,35.213644526767204,35.50149374400262,34.25414469584821,34.398067474365234,7630575,RVNL
2022-10-06,34.541996192238464,35.59744461180955,34.350095481352376,34.8298454284668,8076196,RVNL
2022-10-07,34.78187481562296,35.117698349761966,34.30212481816609,34.54199981689453,3984607,RVNL
2022-10-10,34.49402228398997,37.7083454986028,34.06224659511022,36.94074630737305,33430971,RVNL
2022-10-11,37.1326436931316,37.42049290652614,35.21364405689948,35.357566833496094,13514062,RVNL
2022-10-12,35.501495361328125,36.17314600560978,35.30959465436172,35.501495361328125,5951285,RVNL
2022-10-13,35.59744626497709,35.93327343967418,35.16567422068364,35.30959701538086,5302937,RVNL
2022-10-14,35.78934698477517,36.700872658664714,35.16567422068364,35.30959701538086,8736716,RVNL
2022-10-17,35.357566996365136,36.74884247108237,35.11769204073118,36.26909255981445,9253995,RVNL
2022-10-18,36.70087143411458,37.036694937404896,35.981246504033905,36.31707000732422,9051597,RVNL
2022-10-19,36.46099850346489,36.652899227628765,35.40555001086639,35.54947280883789,4189566,RVNL
2022-10-20,35.5494693024723,35.693395746449724,34.11021950350418,34.302120208740234,12843853,RVNL
2022-10-21,34.49402048583275,35.21364537638475,34.35009404364176,34.637943267822266,4419964,RVNL
2022-10-24,35.0217474701319,35.837320947136455,34.82984675195384,35.645423889160156,2595886,RVNL
2022-10-25,35.83731281117406,38.523914935337814,35.405540868548606,37.852264404296875,32375078,RVNL
2022-10-27,38.28404526512816,40.346967734978534,37.324545420490374,39.579368591308594,27430574,RVNL
2022-10-28,39.33949706432546,40.20304846396452,38.81177283574681,39.0036735534668,13324447,RVNL
2022-10-31,39.33949718475342,39.81924715042114,38.188096535110525,38.37999725341797,10055200,RVNL
2022-11-01,38.4759396108044,39.6273400757589,37.99618972209013,38.57189178466797,11478229,RVNL
2022-11-02,38.71581369756007,39.0996150641103,37.660365429848575,38.33201599121094,9229976,RVNL
2022-11-03,38.37999606813398,41.25849577324402,38.18809535575298,40.922672271728516,31445960,RVNL
2022-11-04,41.64229465301926,44.61674270243431,41.546342472592094,44.184967041015625,69164175,RVNL
