trade_date,open,high,low,close,volume,symbol
2022-10-24,917.9952908334008,918.1263295637713,912.7545945964831,915.5059814453125,231316,TECHM
2022-10-25,920.0916160419893,948.5660450571954,917.9953161649285,945.5089721679688,3097049,TECHM
2022-10-27,954.9421942203193,959.0473634184817,932.1014729383197,939.700439453125,2342818,TECHM
2022-10-28,944.1988080295143,944.1988080295143,912.7983445279383,916.2047119140625,1542568,TECHM
2022-10-31,919.960517676146,941.8404662996775,919.7421553410697,928.8260498046875,2629847,TECHM
2022-11-01,933.7174389218144,943.3253826338256,914.6325902364957,935.3770141601562,4709472,TECHM
2022-11-02,935.4642616596327,959.6587662077242,931.4027008237782,945.0722045898438,4104485,TECHM
2022-11-03,934.5907609635167,935.5952489936711,917.2528134981255,919.611083984375,3460133,TECHM
2022-11-04,919.7421731168195,924.8082220373924,907.2955197769195,920.3099365234375,2531080,TECHM
2022-11-07,924.9390890204232,932.7565241901723,912.2740742329404,920.1788330078125,2588984,TECHM
2022-11-09,930.3981868635866,932.1309767726459,910.8927477307722,914.1361694335938,2697639,TECHM
2022-11-10,901.9619928077618,918.846010407119,893.2978258817759,907.3826293945312,3285774,TECHM
2022-11-11,932.1754743239551,947.2822265293958,929.6872599822128,940.795166015625,5299457,TECHM
2022-11-14,943.7276318908827,954.791062151326,937.9070461382122,946.7045288085938,2229790,TECHM
2022-11-15,946.3935528978243,951.2810313400197,933.0640662372915,948.1263427734375,1577944,TECHM
2022-11-16,947.2822207105904,955.2799130055203,941.0617933700893,948.0375366210938,2335937,TECHM
2022-11-17,941.95046105455,943.5944095037137,930.6648715623633,940.6619873046875,2089630,TECHM
2022-11-18,941.9504335950027,946.3935960176207,929.5095788116724,942.7057495117188,1617331,TECHM
2022-11-21,937.5961264337913,940.0843408170941,922.2228493121559,926.4882202148438,1475958,TECHM
2022-11-22,926.4881888794959,935.6411466845992,920.6677113030134,933.6417236328125,1696991,TECHM
2022-11-23,938.3513725516437,940.7507452018199,925.3773607482615,927.7767333984375,1704144,TECHM
2022-11-24,932.4421325825219,951.725414585832,929.5096019204298,950.2147827148438,2208145,TECHM
2022-11-25,950.8366825490482,962.3000623795799,941.9503584130758,959.8563232421875,1943246,TECHM
2022-11-28,955.2797933961,969.4979112512979,952.0807385738067,957.2347412109375,1749691,TECHM
2022-11-29,956.2574422870008,964.5661347338956,953.325020028147,954.880126953125,1233868,TECHM
2022-11-30,955.0578886579339,961.5004750201298,944.7941387182408,957.0573120117188,3909954,TECHM
2022-12-01,969.8534475100673,984.5602490155197,966.9653921372447,978.82861328125,4264917,TECHM
2022-12-02,978.8287076468852,991.9805121566849,977.5402339004327,990.6030883789062,3418928,TECHM
2022-12-05,995.2684292594907,995.2684292594907,974.1634067640329,977.2736206054688,2760688,TECHM
2022-12-06,967.7207128802785,974.0744564276503,959.7674960498923,967.5430297851562,1838107,TECHM
2022-12-07,965.0547573166886,966.2100227921268,954.5688519224424,957.9901733398438,1478573,TECHM
2022-12-08,958.0345908033767,961.8557536016119,951.1033230091668,954.5245361328125,1110431,TECHM
2022-12-09,954.346714869625,955.9018215570451,915.4690476841232,920.0011596679688,3138360,TECHM
2022-12-12,918.8459550917019,928.087754284851,908.0046283329976,917.1575317382812,1689393,TECHM
2022-12-13,924.0444005408015,930.7979852398588,915.4247094542679,929.287353515625,1983827,TECHM
2022-12-14,933.9526052918071,949.1038303378394,933.9526052918071,946.4822998046875,1983937,TECHM
2022-12-15,941.9503106094171,941.9503106094171,906.6271739615639,908.8487548828125,5184673,TECHM
2022-12-16,901.9620309663735,918.4017330086177,898.4075007950775,907.1160888671875,2994364,TECHM
2022-12-19,906.3606719605286,913.6029938352792,897.2966101856131,912.35888671875,1529622,TECHM
2022-12-20,910.8482216761832,910.8482216761832,892.1869410369638,904.5833740234375,2149130,TECHM
2022-12-21,910.4039483774839,915.7802181100378,906.6272604510765,911.7813720703125,2037666,TECHM
2022-12-22,915.2914564718416,919.7346188818991,899.8292295897126,902.71728515625,1925482,TECHM
2022-12-23,893.1201065789882,902.4063272938308,882.4120955221802,884.8558349609375,1504806,TECHM
2022-12-26,888.9434853532425,894.4085968352937,882.4120582786354,889.5211181640625,966423,TECHM
2022-12-27,897.2522740938205,899.8292758815345,882.58983738632,897.1189575195312,1615647,TECHM
2022-12-28,893.342157067133,905.8719066769654,890.5874182723214,903.0726928710938,1077963,TECHM
2022-12-29,897.5188528571434,902.5840691119221,894.8529552743995,900.3624877929688,1977329,TECHM
2022-12-30,908.8487877009479,913.203108158954,901.9618865963942,903.2059936523438,1317151,TECHM
2023-01-02,904.5390587471879,908.0491137913086,893.2534149587043,897.0745239257812,1348611,TECHM
2023-01-03,900.1847014586139,910.6706081037696,895.7859598388676,909.7819213867188,1439615,TECHM
2023-01-04,909.7818442730517,914.7137432671755,899.3848342997691,906.671630859375,1702044,TECHM
2023-01-05,907.2937381605435,910.8037929737483,892.6313026270969,898.9850463867188,1376035,TECHM
2023-01-06,897.0744981055366,898.9850796529955,875.3030021138718,876.324951171875,2346808,TECHM
2023-01-09,886.8107517124603,907.2937185460786,884.5447498447523,902.18408203125,2190779,TECHM
2023-01-10,900.1846284059978,901.1176815859035,887.7881954792007,890.9873046875,1411099,TECHM
2023-01-11,896.1413681303404,903.6947436441524,891.5204687331507,894.2752075195312,1294200,TECHM
2023-01-12,897.5188433211583,900.6290571346475,886.2331994932184,890.0098876953125,1948321,TECHM
2023-01-13,892.5869130465094,896.6301800176568,876.458211700914,891.4317016601562,2837817,TECHM
2023-01-16,895.919241150221,920.4010541420124,891.5204997035713,919.2457885742188,4286551,TECHM
2023-01-17,918.8458913868928,933.0640096288563,916.091152672639,929.553955078125,2466876,TECHM
2023-01-18,929.5539888341917,934.3969921459772,927.2879327668352,931.5977783203125,1138627,TECHM
2023-01-19,927.6435364739472,936.6187034935077,924.2666894088519,935.9967041015625,1768051,TECHM
2023-01-20,935.285713498352,939.728876032786,925.8217556048781,929.9539184570312,1160517,TECHM
2023-01-23,936.1743107089795,950.4812718353169,930.6203577503359,946.6602172851562,1344952,TECHM
2023-01-24,950.8368372773964,957.3238983425413,946.6603076441031,951.3699951171875,1578750,TECHM
2023-01-25,946.39365964849,948.7929241277604,932.1755389401559,934.0861206054688,1049973,TECHM
2023-01-27,933.9527508719182,939.8621786501095,907.7380923079585,915.3803100585938,1651820,TECHM
2023-01-30,915.3803022512825,931.2423704332949,904.9833455540025,920.7120971679688,2654212,TECHM
2023-01-31,910.8482999754657,914.2695133582932,885.1223786066429,901.9619750976562,5797831,TECHM
2023-02-01,904.6722111898391,919.290225134024,891.56488318527,909.7374267578125,1939670,TECHM
2023-02-02,912.8921184858581,927.9543944500964,898.4962083537046,903.4281616210938,3860090,TECHM
2023-02-03,910.3594957354628,912.536710384867,891.298372534626,898.6740112304688,2980262,TECHM
2023-02-06,893.9642905320862,903.2060901810263,885.9665980720576,893.3866577148438,2003960,TECHM
2023-02-07,893.0755109201754,896.1413033723896,885.966452126781,890.8095092773438,1697633,TECHM
2023-02-08,895.29714803638,907.4270020597419,892.4979342655064,898.4517822265625,2611176,TECHM
2023-02-09,898.4518443808898,904.36127197807,890.942889191621,902.8505859375,1782899,TECHM
2023-02-10,898.896174396584,907.8269199740146,892.275851572282,904.0502319335938,1116554,TECHM
2023-02-13,901.9619709880571,904.4501310949425,889.0767999739421,890.8540649414062,1682312,TECHM
2023-02-14,894.0086594375688,911.470254419456,893.7420805519332,899.3404541015625,2440189,TECHM
2023-02-15,901.8730780752269,955.2798656110026,896.0080714739003,952.080810546875,6712218,TECHM
2023-02-16,955.2797718718895,1013.9739817106415,954.4356145335098,1004.376708984375,14422445,TECHM
2023-02-17,984.6936024658004,1012.152367042052,984.6936024658004,1003.4437255859375,5333732,TECHM
2023-02-20,1003.710460397773,1028.0145388282547,995.2684512133739,1016.7733154296875,4590531,TECHM
2023-02-21,1018.3727566640202,1023.6600761901274,1005.0877453316513,1008.1090087890625,3494288,TECHM
2023-02-22,997.0454777810767,1007.9312238620198,993.4909484485239,1000.3333740234375,2674708,TECHM
2023-02-23,1001.4886751889505,1021.4829033981355,998.8672531028874,1003.0882568359375,2576193,TECHM
2023-02-24,1010.3752076504378,1013.9297378444587,991.7139241318281,994.3798217773438,1913493,TECHM
2023-02-27,985.4934025373793,993.7132528290572,974.696496405074,989.89208984375,2247105,TECHM
2023-02-28,993.4909981396273,1009.0420647473586,974.6075601159538,977.7177734375,3894204,TECHM
2023-03-01,977.7179456841825,1003.2661310406199,974.8298899482375,1001.4000244140625,2084324,TECHM
2023-03-02,995.2682917922513,998.822821405795,981.9388057414621,986.2042846679688,1838692,TECHM
2023-03-03,993.4911159160043,994.9129061935638,961.9001877575765,964.299560546875,2388401,TECHM
2023-03-06,970.3865984149506,973.9411280794742,964.1661715020342,968.65380859375,2076844,TECHM
2023-03-08,959.7230340997623,967.1875682823328,950.4812350392293,958.21240234375,2230530,TECHM
2023-03-09,961.500291932304,962.6999240210105,939.5954807767961,941.9503784179688,2550755,TECHM
2023-03-10,928.6208803785703,944.5717889527128,925.1108257042364,943.0611572265625,1400844,TECHM
2023-03-13,999.7113642309668,1034.9900240940226,999.7113642309668,1007.5313720703125,13080169,TECHM
2023-03-14,1002.3773853947744,1011.4858678418457,976.0738870476279,991.091796875,4325522,TECHM
2023-03-15,999.6227558334658,1006.109708224482,986.8709007085364,990.2921142578125,2583351,TECHM
2023-03-16,982.8274896118737,997.578766585423,978.4288023750246,993.2689208984375,2396839,TECHM
2023-03-17,998.2452845002897,1006.3762934671402,990.1142755334394,1001.6221313476562,2507004,TECHM
2023-03-20,1010.1974967988065,1010.1974967988065,973.9412464248478,985.4934692382812,4007438,TECHM
2023-03-21,981.8943433252334,986.248663852802,965.454643651731,973.630126953125,3354949,TECHM
2023-03-22,974.829836023243,983.0941615238166,971.7640973403196,977.1402587890625,1750203,TECHM
2023-03-23,966.0324286856638,988.1594009966365,966.0324286856638,977.0070190429688,1720354,TECHM
2023-03-24,981.9387044605544,993.4909245130315,974.5186463527419,979.2283325195312,1943460,TECHM
2023-03-27,968.6981801361264,989.625517034432,968.6981801361264,980.1615600585938,1455300,TECHM
2023-03-28,976.6070398515128,981.5833597607241,947.459852778701,951.1033325195312,2431154,TECHM
2023-03-29,955.9018636606122,966.2989281998349,946.4823815770478,960.7005004882812,1642278,TECHM
2023-03-31,973.0524771627086,982.8274335542975,969.8977887551692,979.1395874023438,2281085,TECHM
2023-04-03,981.5834626954269,981.9389373995702,964.2551285060227,980.33935546875,1508662,TECHM
2023-04-05,979.2730082903828,990.8252307112313,976.2516361159547,980.60595703125,1947605,TECHM
2023-04-06,981.0501538907001,981.894311266929,962.3888737895184,971.0530395507812,1355815,TECHM
2023-04-10,974.252117492701,987.9370782524448,969.3646392553379,983.938232421875,940829,TECHM
2023-04-11,984.6047178216764,992.6024095729356,970.7420738146214,975.9405517578125,1384483,TECHM
2023-04-12,980.1615664175658,989.4922068957022,969.320294204653,986.2931518554688,1376719,TECHM
2023-04-13,977.7179392737106,977.7179392737106,956.1686004621791,965.8102416992188,2725180,TECHM
2023-04-17,919.7346468381661,922.4005443652333,890.4097740404275,915.2470092773438,4349422,TECHM
2023-04-18,919.5568982006388,922.1783205251977,898.4074026027221,911.0259399414062,2735592,TECHM
2023-04-19,911.0259173370331,914.4027639371631,897.5187478877888,900.9844360351562,1953837,TECHM
2023-04-20,902.050850964853,909.7819647501993,897.5632675784185,908.0046997070312,1250758,TECHM
2023-04-21,901.3398293701891,906.0495702264157,883.1672860051723,887.5216064453125,4269272,TECHM
2023-04-24,890.4096683912137,895.2527258383103,880.6347119517892,894.0530395507812,1625433,TECHM
2023-04-25,893.9642447851367,894.0530863350169,883.6561300592831,885.966552734375,1984203,TECHM
2023-04-26,885.96659705077,890.8540757707091,882.1454881718369,885.3445434570312,1589700,TECHM
2023-04-27,887.7438551413668,896.3191803421157,882.4120602155929,891.4317016601562,3543950,TECHM
2023-04-28,872.5926492368942,912.3588973239603,871.7928583329973,909.6930541992188,5146250,TECHM
2023-05-02,906.760643174361,947.1045811916754,906.760643174361,936.1298828125,4762884,TECHM
2023-05-03,924.088898748034,933.7305390550447,922.6226335226269,923.822265625,2217136,TECHM
2023-05-04,917.9572610267288,930.4425895258163,914.2694149044376,929.0206909179688,1744298,TECHM
2023-05-05,929.5096102100907,933.6861396381748,916.66891376523,920.978759765625,1222282,TECHM
2023-05-08,925.0218625744778,930.3981320381139,920.0011762451343,927.1546020507812,1487285,TECHM
2023-05-09,931.6422275677827,934.3524912957478,924.0443771761829,931.1090698242188,1747630,TECHM
2023-05-10,931.28689282375,933.9527904177111,922.5338840853744,929.6429443359375,1186977,TECHM
2023-05-11,937.5072151320646,940.8840617616584,926.7991509433814,927.7767333984375,1451786,TECHM
2023-05-12,927.7767670596253,936.1743004508207,918.8904424231675,929.820556640625,1140016,TECHM
2023-05-15,929.5095595468518,950.7478971819132,925.955029682428,945.90478515625,2122222,TECHM
2023-05-16,950.7478551086326,952.436278414645,935.729945400898,939.462158203125,1343911,TECHM
2023-05-17,940.1731664875051,947.637701035654,923.2891493199602,936.751953125,2803566,TECHM
2023-05-18,941.0618944354234,941.9060519891777,928.6655134372304,931.908935546875,909923,TECHM
2023-05-19,938.8846697610644,958.6122669987304,932.1754512923924,952.747314453125,2624323,TECHM
2023-05-22,952.6139341756439,986.7818066147308,950.9255109180787,981.4500122070312,2996190,TECHM
2023-05-23,981.050249312242,994.557419499472,965.410339496596,969.0537109375,1414119,TECHM
2023-05-24,964.3884101112549,980.4726364907755,964.1662519886768,976.3849487304688,1782245,TECHM
2023-05-25,974.8297769973992,977.49567429092,961.1004493260232,975.8072509765625,1200289,TECHM
2023-05-26,976.6071263766926,995.6238837446713,976.6071263766926,990.6030883789062,2104054,TECHM
2023-05-29,1002.4219340900803,1002.4219340900803,986.4709156444139,989.9810791015625,1432241,TECHM
2023-05-30,990.8252526396427,995.9793646086555,973.0526023680795,976.073974609375,2822485,TECHM
2023-05-31,976.0739568531504,1001.8886658175991,973.9412171642309,991.3140258789062,7599886,TECHM
2023-06-01,997.045563548116,1010.1084165786792,993.1355592508394,995.979248046875,1412280,TECHM
2023-06-02,1002.377330637084,1012.3299699623764,993.1355321346651,998.0230102539062,1907589,TECHM
2023-06-05,998.911834596742,1008.198109893192,984.1605558609101,985.8045043945312,1754521,TECHM
2023-06-06,977.4956734572785,979.2729383181099,952.214124202207,965.2769775390625,3284841,TECHM
2023-06-07,973.0525002077769,976.6070298889013,963.4552266784864,973.6744995117188,2086377,TECHM
2023-06-08,978.3844079766731,978.8287242382428,949.9481672362066,951.9920654296875,4054486,TECHM
2023-06-09,958.8343487964526,958.8343487964526,942.0391749305631,944.6607055664062,2782697,TECHM
2023-06-12,947.2822657476665,958.8344885006869,943.8610522428635,955.0578002929688,1767945,TECHM
2023-06-13,959.3231969326303,966.7432561342453,955.6353506001989,959.1898803710938,1846534,TECHM
2023-06-14,959.7231328345019,964.1218204697332,951.7699150776615,957.5903930664062,1321534,TECHM
2023-06-15,958.7899131605017,962.8332340912415,950.2590635614198,961.0559692382812,1389325,TECHM
2023-06-16,962.8331685066738,965.8989067789487,952.1251051067258,957.2347412109375,4392418,TECHM
2023-06-19,958.8345192102801,973.7635894056688,954.4358314883161,971.8085327148438,2188899,TECHM
2023-06-20,971.8085242521319,987.2262771292262,967.0098868399978,984.0272216796875,3318866,TECHM
2023-06-21,984.0271840861569,995.9348813648592,981.1391284408874,995.1795654296875,1985965,TECHM
2023-06-22,992.513795612044,1000.8224889192602,986.7376835783258,994.4243774414062,2360795,TECHM
2023-06-23,989.9365215771725,993.4910512776291,972.2083480864002,991.2694702148438,3492348,TECHM
2023-06-26,988.3370813209347,1000.6002539334712,984.8715011473361,988.070556640625,1432154,TECHM
2023-06-27,985.4933851776958,996.1569745574365,983.4494871563226,995.001708984375,1227245,TECHM
2023-06-28,995.2683514448549,1001.4443036282963,981.6722314678963,984.693603515625,1876800,TECHM
2023-06-30,990.5141710058465,1006.376238365755,986.9151662333554,1004.9099731445312,2478834,TECHM
2023-07-03,1009.4864693469561,1010.2862602519544,990.9140293337368,996.5568237304688,1899656,TECHM
2023-07-04,998.4229452668816,1027.2590223571565,995.3570984971324,1020.1499633789062,2773593,TECHM
2023-07-05,1022.6382057905197,1052.9849153655641,1018.8170430934175,1044.14306640625,3732838,TECHM
2023-07-06,1044.14299032257,1052.1406813122749,1032.5907700041075,1047.919677734375,2520085,TECHM
2023-07-07,1039.7000100950881,1052.407498053175,1023.0381509589489,1027.2591552734375,2261102,TECHM
2023-07-10,1030.7692060968104,1030.7692060968104,1009.1310268134403,1019.394775390625,2088505,TECHM
2023-07-11,1026.0594155864924,1036.3230546534053,1017.5729328322216,1032.10205078125,1212566,TECHM
2023-07-12,1036.1454702428614,1038.8113676791638,1024.9930892440718,1030.280517578125,1274203,TECHM
2023-07-13,1030.280552869514,1059.1611094187356,1025.0375993700643,1044.3653564453125,3215610,TECHM
2023-07-14,1052.0961856788872,1094.7950117937216,1051.2520283701078,1091.818115234375,6033106,TECHM
2023-07-17,1098.2608763287842,1129.2296957890753,1084.7092313468575,1104.0369873046875,4880073,TECHM
2023-07-18,1104.5702041012023,1118.2551663781167,1088.5748190056097,1108.613525390625,2666872,TECHM
2023-07-19,1115.233768531455,1121.1875627899306,1093.9954304475596,1106.080810546875,2293881,TECHM
2023-07-20,1106.347402701788,1115.6780434474658,1097.9942359581482,1113.4119873046875,2000345,TECHM
2023-07-21,1093.8514721112076,1110.6764043744301,1076.9808991774375,1089.8389892578125,5032086,TECHM
2023-07-24,1091.1154768264976,1097.9092562040441,1053.498666614134,1059.517333984375,2669308,TECHM
2023-07-25,1061.4779697126298,1062.1162710432309,1044.1514392791762,1054.6385498046875,2557865,TECHM
2023-07-26,1056.0065105593173,1064.2138150455296,1039.0902995630365,1042.510009765625,3170213,TECHM
2023-07-27,1013.146246756935,1025.9131661580127,986.9741065122074,1003.02392578125,17594818,TECHM
2023-07-28,1003.1150948289538,1003.1150948289538,989.481893294896,994.9534301757812,4244321,TECHM
2023-07-31,998.5553408032413,1020.4414852592028,991.396769984508,1017.249755859375,4766331,TECHM
2023-08-01,1021.3533866692173,1052.8147186692959,1021.2622166662875,1042.7835693359375,3805214,TECHM
2023-08-02,1042.3277670664288,1051.0822037386795,1026.4602879812048,1044.744384765625,2357217,TECHM
2023-08-03,1039.5920792307647,1045.929898695082,1022.5391659673584,1042.1455078125,2348236,TECHM
2023-08-04,1052.313290522509,1077.7559593895642,1042.1454401643193,1071.691650390625,3580506,TECHM
2023-08-07,1076.0687987091371,1087.7869832787994,1068.8645870303126,1079.3973388671875,1694290,TECHM
2023-08-08,1081.540366091432,1102.4234190326529,1071.6003859943066,1099.231689453125,5137402,TECHM
2023-08-09,1100.6450472817262,1127.5924073259682,1094.4895691179977,1119.841064453125,3396984,TECHM
2023-08-10,1112.545919594013,1130.0547944568605,1108.533436636653,1126.954345703125,3715680,TECHM
2023-08-11,1126.9541576905472,1140.2225666612044,1108.2597416686642,1112.9560546875,2933959,TECHM
2023-08-14,1105.3415178808064,1113.6399924533976,1097.0430433082151,1112.3177490234375,1842625,TECHM
2023-08-16,1113.4578184105517,1129.8724299841717,1112.5458955453507,1119.7044677734375,2341456,TECHM
2023-08-17,1117.105264201086,1125.2213981802429,1107.575716882926,1123.2607421875,2636308,TECHM
2023-08-18,1117.9715451610332,1117.9715451610332,1099.0036205451547,1104.156005859375,1794430,TECHM
2023-08-21,1098.8669619349134,1116.1934949446754,1098.2741898576814,1111.4970703125,1175945,TECHM
2023-08-22,1111.49699014775,1115.2814917169876,1102.7425542590083,1106.3446044921875,1003208,TECHM
2023-08-23,1106.3445281512186,1111.4969134512517,1093.5776108931393,1095.2191162109375,1569035,TECHM
2023-08-24,1099.961201674939,1109.3540507422,1091.2979353518392,1093.486572265625,1218843,TECHM
2023-08-25,1085.18801701575,1091.7538159525711,1074.6552652642977,1084.7320556640625,1213340,TECHM
2023-08-28,1084.7776639982224,1090.9331420625556,1078.1662245957905,1080.400390625,950013,TECHM
2023-08-29,1087.3766535632997,1101.5114554629502,1083.5921520812683,1092.4833984375,1419344,TECHM
2023-08-30,1101.5569529556665,1114.0047197582048,1089.337278141023,1091.7537841796875,2016339,TECHM
2023-08-31,1093.3953217702274,1107.5301236780158,1092.483399066499,1096.08544921875,2817747,TECHM
2023-09-01,1098.8668559408345,1121.5737534850095,1098.000573901386,1119.88671875,1686038,TECHM
2023-09-04,1126.2246393887074,1154.4942457215411,1117.6070135985974,1146.0589599609375,3466873,TECHM
2023-09-05,1147.8826429313842,1155.0412135153229,1138.6722463719973,1144.0526123046875,2199985,TECHM
2023-09-06,1144.0526569075232,1148.6577997074144,1126.999635788857,1138.94580078125,1753376,TECHM
2023-09-07,1138.9458104244293,1162.5646305930106,1129.5530734156468,1157.4578857421875,2554884,TECHM
2023-09-08,1159.9657137974689,1165.437250183306,1148.1563589588475,1151.7127685546875,1731105,TECHM
2023-09-11,1153.5822593836174,1162.7014867305234,1152.2143752815814,1157.0931396484375,1293853,TECHM
2023-09-12,1159.7832141940205,1170.7262854599417,1141.3167814327783,1154.4940185546875,2335224,TECHM
2023-09-13,1149.2964032216557,1157.002106715252,1143.4600747644345,1149.3875732421875,1204376,TECHM
2023-09-14,1150.846589704394,1175.787656369667,1150.846589704394,1167.1243896484375,3288631,TECHM
2023-09-15,1165.6196857262937,1188.873717271804,1161.789654469808,1185.5452880859375,4316210,TECHM
2023-09-18,1186.4113651071991,1187.3232877552446,1169.99675744238,1176.1978759765625,1967717,TECHM
2023-09-20,1169.0849961324684,1175.6052662295522,1157.2756407380166,1162.1087646484375,2843560,TECHM
2023-09-21,1163.56775619488,1181.8518513548138,1154.4029996017466,1177.885009765625,2960250,TECHM
2023-09-22,1176.4260657646391,1203.7381094012237,1170.908888235736,1190.37841796875,3252940,TECHM
2023-09-25,1190.3784136993427,1198.6313596291031,1181.8975983865637,1184.998046875,2100302,TECHM
2023-09-26,1185.4995077395602,1188.2809164967325,1166.485941744552,1169.3585205078125,1141475,TECHM
2023-09-27,1158.0961492167173,1179.9367639351487,1152.6702538624813,1175.149169921875,1568115,TECHM
2023-09-28,1161.8351860833682,1161.8351860833682,1114.3695639741763,1121.208984375,6570797,TECHM
2023-09-29,1116.1935059954012,1123.1697376716127,1103.4265868091793,1115.0992431640625,2861162,TECHM
2023-10-03,1113.09280433358,1122.3032011658881,1105.7518935284393,1109.080322265625,1622290,TECHM
2023-10-04,1103.426434655407,1108.4420093583863,1081.5859311580905,1098.8668212890625,2340603,TECHM
2023-10-05,1107.0742359847209,1116.1478229630477,1093.8513559008836,1099.4140625,2497613,TECHM
2023-10-06,1100.6906930542104,1115.2814561767186,1098.866847663897,1109.71875,1446719,TECHM
2023-10-09,1097.2710435765791,1119.6131508424226,1096.2679508202189,1105.8431396484375,1451064,TECHM
2023-10-10,1108.1686049329119,1122.987351274034,1106.16241918652,1119.61328125,1503359,TECHM
2023-10-11,1121.7560174069354,1129.7809811678867,1114.3694662853109,1123.1239013671875,1622663,TECHM
2023-10-12,1123.488663321168,1123.488663321168,1084.549612131258,1093.167236328125,2452842,TECHM
2023-10-13,1082.452372284917,1096.9974965341373,1076.0689126337,1088.927001953125,3266079,TECHM
2023-10-16,1090.0211889588318,1092.7113162510461,1076.7983105230794,1080.2635498046875,2638043,TECHM
2023-10-17,1085.1880617759784,1097.0430574088252,1083.774536999969,1092.11865234375,1163897,TECHM
2023-10-18,1094.3072825827533,1096.1311280537245,1074.2906230663211,1082.54345703125,2337078,TECHM
2023-10-19,1067.4512241777124,1081.03878415679,1064.9434366043167,1068.9102783203125,3107691,TECHM
2023-10-20,1066.949589244382,1072.4211255994812,1047.2520806297625,1067.587890625,2962470,TECHM
2023-10-23,1061.5692778249024,1067.8159265564443,1050.124713814547,1054.1370849609375,1203959,TECHM
2023-10-25,1059.6543811874812,1063.2109026651915,1036.4003478653808,1041.552734375,1555285,TECHM
2023-10-26,1003.1606416389592,1021.3534555382574,1001.4279661917183,1017.2041625976562,7099401,TECHM
2023-10-27,1021.3078598231284,1026.779396432891,1015.9276045451529,1021.8551025390625,1382498,TECHM
2023-10-30,1021.8551862342246,1038.5889481392564,1017.2499313496683,1027.6458740234375,2255915,TECHM
2023-10-31,1027.645819448092,1036.9930280922836,1017.2955179936296,1033.3453369140625,1194765,TECHM
2023-11-01,1031.3388756249135,1037.7679748294938,1021.3077264833279,1026.004150390625,1288497,TECHM
2023-11-02,1036.9730923326492,1041.5818616319054,1026.649494109828,1028.2164306640625,2493118,TECHM
2023-11-03,1036.0512719024427,1047.1123175099422,1028.6772414974432,1044.439208984375,1108121,TECHM
2023-11-06,1048.4950718180412,1055.2239203633776,1045.5915245000183,1052.78125,572330,TECHM
2023-11-07,1052.6429376427873,1060.2935399028713,1047.6194239724086,1059.09521484375,902481,TECHM
2023-11-08,1061.6300679967471,1062.643974796047,1048.0803304997671,1050.0159912109375,806162,TECHM
2023-11-09,1050.7993202857094,1051.7210740754335,1029.7832888724859,1036.005126953125,6042108,TECHM
2023-11-10,1034.2078900868482,1050.5690220378658,1033.7470131304815,1049.09423828125,706806,TECHM
2023-11-13,1051.3525178611244,1052.78128147075,1039.7384407606414,1042.8262939453125,435537,TECHM
2023-11-15,1055.4082655251598,1086.609614015311,1054.0256346096246,1081.90869140625,2816201,TECHM
2023-11-16,1083.0607817556245,1119.8848033278032,1076.0554749475996,1112.7412109375,2294942,TECHM
2023-11-17,1117.3499328670866,1118.9630020481463,1104.2610736625702,1108.639404296875,1176628,TECHM
2023-11-20,1110.6211993852228,1126.844044101248,1108.63940616996,1116.9813232421875,1077366,TECHM
2023-11-21,1124.4937397437552,1125.599912047609,1106.4735166760045,1110.252685546875,1129326,TECHM
2023-11-22,1110.7135408354513,1122.696342520813,1109.7917868596544,1120.2998046875,750622,TECHM
2023-11-23,1119.9310240750394,1125.3693947615486,1112.5108599368205,1116.15185546875,651637,TECHM
2023-11-24,1117.2117746313174,1119.8847707232287,1101.587979701938,1104.122802734375,884921,TECHM
2023-11-28,1101.5881674881605,1114.4005704127112,1093.2002287092434,1108.3170166015625,910795,TECHM
2023-11-29,1112.5569521928394,1137.9973372122986,1112.2343608330775,1126.106689453125,1898448,TECHM
2023-11-30,1126.383291898378,1132.1903866104435,1114.123919736813,1125.4154052734375,2978406,TECHM
2023-12-01,1130.8077147292972,1130.8077147292972,1116.7509679382497,1125.0467529296875,1017856,TECHM
2023-12-04,1141.1313513040698,1151.4549501855731,1122.6962729308214,1128.1346435546875,1581599,TECHM
2023-12-05,1128.2267591611492,1130.3007054096072,1114.2621652511082,1125.0927734375,1499843,TECHM
2023-12-06,1127.3050720754882,1149.4271667032983,1123.2954649279561,1129.3328857421875,2637916,TECHM
2023-12-07,1130.0702234857195,1134.6789927495274,1124.6318532506698,1127.535400390625,1076885,TECHM
2023-12-08,1133.7572469594004,1141.0851451334545,1122.0048852531138,1129.425048828125,2642571,TECHM
2023-12-11,1134.6792370808676,1143.4359005676818,1129.4252839963012,1136.79931640625,1558876,TECHM
2023-12-12,1141.085247165279,1147.5836574620387,1123.2954636010381,1130.2086181640625,1114846,TECHM
2023-12-13,1130.0703328180236,1137.398231648927,1103.385601206387,1120.9449462890625,3025706,TECHM
2023-12-14,1138.3661399120615,1170.4432227081943,1133.8956557125218,1165.7421875,5287733,TECHM
2023-12-15,1170.627298982361,1221.1394510640694,1163.714145641914,1203.902587890625,5900381,TECHM
2023-12-18,1202.8888989583838,1228.7441421389142,1185.7903182606922,1190.6756591796875,2671348,TECHM
2023-12-19,1198.28009881842,1199.1557200369639,1169.8900330081294,1181.1815185546875,1717860,TECHM
