trade_date,open,high,low,close,volume,symbol
2024-06-28,6180.833172630549,6180.833172630549,6104.001023253295,6144.27978515625,334692,APOLLOHOSP
2024-07-01,6138.617826507919,6138.617826507919,6067.547129657134,6099.38232421875,374933,APOLLOHOSP
2024-07-02,6093.671162790977,6122.476976185319,6036.307861979831,6056.77001953125,436037,APOLLOHOSP
2024-07-03,6091.187498768002,6176.114977449508,6038.343540250408,6151.23291015625,188203,APOLLOHOSP
2024-07-04,6159.428461493913,6202.190003499909,6119.745773792912,6183.36669921875,222050,APOLLOHOSP
2024-07-05,6159.477618632082,6300.377876931461,6117.7588539195285,6286.17333984375,350300,APOLLOHOSP
2024-07-08,6337.278914477493,6345.175874527631,6250.662619948931,6275.14794921875,317731,APOLLOHOSP
2024-07-09,6267.051685170936,6307.87656974623,6214.009357443425,6277.97802734375,176239,APOLLOHOSP
2024-07-10,6277.978872962075,6374.031560642007,6258.957198983227,6333.00830078125,295890,APOLLOHOSP
2024-07-11,6353.072295100121,6368.7168314711735,6297.5467042839255,6346.26806640625,354777,APOLLOHOSP
2024-07-12,6342.444218516864,6376.961528836321,6277.680610617848,6311.353515625,211028,APOLLOHOSP
2024-07-15,6298.04383676763,6423.398992084522,6298.04383676763,6394.14599609375,359221,APOLLOHOSP
2024-07-16,6394.145308968375,6420.716187373734,6360.124651570857,6410.4853515625,298376,APOLLOHOSP
2024-07-18,6388.931365516906,6495.910400949793,6386.944757505241,6477.1865234375,583444,APOLLOHOSP
2024-07-19,6481.556070725283,6481.556070725283,6322.379125729501,6339.2158203125,228785,APOLLOHOSP
2024-07-22,6339.216313013924,6390.917589405353,6327.4950354425655,6359.28076171875,222285,APOLLOHOSP
2024-07-23,6361.118415978926,6431.046916179105,6282.44855012142,6360.72119140625,284679,APOLLOHOSP
2024-07-24,6357.1459578963295,6400.801865158769,6307.530226298361,6379.5947265625,309594,APOLLOHOSP
2024-07-25,6361.912813723196,6391.066381056662,6329.332638839931,6343.0400390625,412373,APOLLOHOSP
2024-07-26,6389.9244861784,6635.221097385283,6350.738450267959,6619.923828125,432671,APOLLOHOSP
2024-07-29,6731.620312205062,6731.620312205062,6572.095614031102,6636.90869140625,367708,APOLLOHOSP
2024-07-30,6636.90895683933,6668.198029926968,6540.012354663078,6596.53125,264929,APOLLOHOSP
2024-07-31,6619.625840263317,6641.975179109537,6540.062096968432,6571.00341796875,352268,APOLLOHOSP
2024-08-01,6571.00356360733,6689.90224290915,6562.362110068947,6661.49365234375,361725,APOLLOHOSP
2024-08-02,6661.493371985256,6750.3446024328705,6636.263549192728,6665.21826171875,587569,APOLLOHOSP
2024-08-05,6644.209864411347,6711.25787844151,6555.855287473593,6642.8193359375,907845,APOLLOHOSP
2024-08-06,6644.358255249273,6689.901333116244,6586.647205395563,6613.119140625,334936,APOLLOHOSP
2024-08-07,6656.328424585223,6722.680932455258,6617.390716905574,6675.35009765625,358284,APOLLOHOSP
2024-08-08,6694.868327370792,6699.189296364827,6456.475389897648,6498.0947265625,509454,APOLLOHOSP
2024-08-09,6538.1747057515995,6553.819242439751,6486.274576103603,6543.7373046875,115598,APOLLOHOSP
2024-08-12,6506.140739052551,6547.760076701557,6377.955060938944,6458.859375,230114,APOLLOHOSP
2024-08-13,6466.7059347498625,6597.524247298517,6466.7059347498625,6545.2763671875,400126,APOLLOHOSP
2024-08-14,6555.805663488394,6819.031193916337,6416.991445083469,6472.21923828125,1723346,APOLLOHOSP
2024-08-16,6522.309411433999,6680.089176245927,6522.110250985577,6652.33349609375,611092,APOLLOHOSP
2024-08-19,6715.107555983459,6721.9717910003565,6531.113414646631,6690.13720703125,398225,APOLLOHOSP
2024-08-20,6739.978074577098,6753.507869413294,6615.62423556276,6638.40576171875,146064,APOLLOHOSP
2024-08-21,6640.495087937553,6753.408375200611,6592.842793371806,6717.544921875,291296,APOLLOHOSP
2024-08-22,6725.602089568586,6822.548529748375,6716.10165125857,6795.240234375,344641,APOLLOHOSP
2024-08-23,6828.517610137108,6891.589776459263,6795.389943656525,6825.23486328125,468784,APOLLOHOSP
2024-08-26,6794.693191573332,6842.44506173373,6574.636462281306,6744.95166015625,385016,APOLLOHOSP
2024-08-27,6744.952320676017,6815.336594523779,6699.1901072908995,6746.39501953125,297297,APOLLOHOSP
2024-08-28,6750.821268424866,6813.097764798961,6711.674584861104,6741.42041015625,250361,APOLLOHOSP
2024-08-29,6764.749326170849,6871.644081501971,6725.353932446878,6821.75341796875,659960,APOLLOHOSP
2024-08-30,6829.512536369993,6953.866369880007,6815.584907016871,6891.689453125,499581,APOLLOHOSP
2024-09-02,6952.871367919955,6962.819674355669,6829.56191534643,6844.484375,248292,APOLLOHOSP
2024-09-03,6855.329079403612,6889.998542073187,6799.121142615768,6809.46728515625,361990,APOLLOHOSP
2024-09-04,6802.652105469428,6902.135172235579,6754.949780652193,6895.07177734375,389768,APOLLOHOSP
2024-09-05,6895.071774445305,7007.587220061957,6864.530764415233,6898.4541015625,387284,APOLLOHOSP
2024-09-06,6898.454524714826,6926.459398321278,6822.449554226711,6871.0966796875,185503,APOLLOHOSP
2024-09-09,6871.096167832186,6892.186772003188,6785.19292945141,6825.23486328125,304409,APOLLOHOSP
2024-09-10,6864.332099688092,6939.7901083991455,6825.235445944921,6885.7705078125,354522,APOLLOHOSP
2024-09-11,6864.33137046665,6918.00267744149,6837.918811452712,6864.580078125,223028,APOLLOHOSP
2024-09-12,6907.109234419397,7059.766192660277,6879.2539760924865,7025.294921875,831152,APOLLOHOSP
2024-09-13,7059.517718578499,7063.248333656433,6971.823004874132,6982.86572265625,238034,APOLLOHOSP
2024-09-16,6988.685657600014,7026.439676914403,6974.260612470448,6995.0029296875,226343,APOLLOHOSP
2024-09-17,6995.052146773419,7115.476688608447,6963.714981246834,6971.82275390625,266003,APOLLOHOSP
2024-09-18,6993.559824748831,7031.4629693155,6924.767383087559,6999.52880859375,251334,APOLLOHOSP
2024-09-19,7031.46355120506,7087.8206145199165,6975.2060681139565,6993.90869140625,407897,APOLLOHOSP
2024-09-20,7003.509070339235,7083.195112506374,6981.622793306209,7046.0380859375,493357,APOLLOHOSP
2024-09-23,7053.747369633521,7144.873957244943,7053.747369633521,7115.82470703125,254282,APOLLOHOSP
2024-09-24,7039.621031324705,7162.780874842038,7039.621031324705,7085.18408203125,333949,APOLLOHOSP
2024-09-25,7056.085391838599,7108.0157482723735,7037.581443812935,7096.5751953125,236185,APOLLOHOSP
2024-09-26,7071.256648458146,7156.762541823338,7057.7268537238415,7130.79736328125,405696,APOLLOHOSP
2024-09-27,7122.290936008158,7242.26761052267,7073.245978868235,7196.60498046875,772592,APOLLOHOSP
2024-09-30,7123.4854363433615,7279.1268982275415,7123.4854363433615,7161.935546875,442794,APOLLOHOSP
2024-10-01,7164.273069921006,7206.503826164876,7098.116830366782,7116.3720703125,310719,APOLLOHOSP
2024-10-03,7056.682646241876,7162.781246301275,6820.509928411103,6870.25146484375,655420,APOLLOHOSP
2024-10-04,6866.421694037851,6922.330892991512,6692.575013454275,6738.5859375,429272,APOLLOHOSP
2024-10-07,6765.84382843245,6822.051764957437,6708.2927732638345,6738.1376953125,260810,APOLLOHOSP
2024-10-08,6783.750864292319,6904.125384688179,6713.814457075952,6888.50634765625,345891,APOLLOHOSP
2024-10-09,6923.026989471464,7033.4531995348825,6900.5437180188255,6972.6689453125,391824,APOLLOHOSP
2024-10-10,7018.4811449729905,7018.580239438713,6848.464187225077,6919.09716796875,237853,APOLLOHOSP
2024-10-11,6945.907627204385,6982.6668141777145,6894.276013405958,6947.30029296875,75315,APOLLOHOSP
2024-10-14,6940.784866591969,7064.69083954707,6925.762825437356,7055.9365234375,168515,APOLLOHOSP
2024-10-15,7078.22082630361,7113.388190666553,7003.608519631401,7103.24072265625,322659,APOLLOHOSP
2024-10-16,7048.47504878457,7098.316163716533,7019.525378431272,7034.74609375,223419,APOLLOHOSP
2024-10-17,7052.354735607987,7065.884530093921,6924.668119862212,6953.169921875,183572,APOLLOHOSP
2024-10-18,6947.201057786233,7005.249526489714,6914.073389660945,6946.80322265625,236651,APOLLOHOSP
2024-10-21,6936.208886185612,6995.650025122051,6921.535132222223,6950.28564453125,222611,APOLLOHOSP
2024-10-22,6983.66206180157,7000.872438842898,6836.028795306835,6856.32373046875,112233,APOLLOHOSP
2024-10-23,6849.409307470953,6922.977231372584,6819.315679068484,6871.046875,109466,APOLLOHOSP
2024-10-24,6901.389605949235,6941.92895892663,6835.133780986887,6918.2021484375,147408,APOLLOHOSP
2024-10-25,6918.20143773352,6944.912737722344,6840.505067151906,6908.94970703125,175261,APOLLOHOSP
2024-10-28,6887.212858498609,6933.969900871776,6759.128407316796,6890.49560546875,238427,APOLLOHOSP
2024-10-29,6921.932539024274,6961.527092960051,6820.360225808573,6951.330078125,196146,APOLLOHOSP
2024-10-30,6944.515192283237,6998.633884515977,6903.925808790803,6946.4052734375,191699,APOLLOHOSP
2024-10-31,6963.715517161521,7013.556633795678,6920.092092578602,6986.39794921875,224153,APOLLOHOSP
2024-11-01,6986.397425828556,7009.576785756196,6964.560698677646,6995.599609375,18769,APOLLOHOSP
2024-11-04,7053.349999294776,7053.349999294776,6856.522638763862,6922.43017578125,273442,APOLLOHOSP
2024-11-05,6884.2285943866755,6950.434384615077,6779.025245563498,6930.2890625,246059,APOLLOHOSP
2024-11-06,6983.7112037284305,7104.831836072296,6855.378049130002,6932.07958984375,459745,APOLLOHOSP
2024-11-07,7278.678747525745,7445.21330797505,7163.079226979113,7386.46875,2502817,APOLLOHOSP
2024-11-08,7351.8480945974725,7505.997299037629,7341.850240808178,7383.0361328125,1032481,APOLLOHOSP
2024-11-11,7361.747075717114,7415.617060207584,6946.504844570667,7118.46142578125,625620,APOLLOHOSP
2024-11-12,7124.231376892577,7195.461352429142,6964.809756624183,6983.263671875,194183,APOLLOHOSP
2024-11-13,6933.97036077291,6962.02478236041,6795.141923247117,6823.39501953125,299775,APOLLOHOSP
2024-11-14,6824.538515798352,6872.2903887951925,6791.758650344528,6825.18505859375,192648,APOLLOHOSP
2024-11-18,6838.913925501279,6838.913925501279,6659.943498529918,6707.048828125,268706,APOLLOHOSP
2024-11-19,6715.1074121648335,6761.764876143844,6626.766637845452,6652.33349609375,290018,APOLLOHOSP
2024-11-21,6589.310690002173,6726.995647515498,6560.062764567749,6707.64599609375,258574,APOLLOHOSP
2024-11-22,6716.699054737059,6914.371623474745,6716.699054737059,6899.25048828125,498633,APOLLOHOSP
