trade_date,open,high,low,close,volume,symbol
2022-01-13,4358.270538067334,4480.637643067297,4332.080174273027,4452.41015625,646137,DIVISLAB
2022-01-14,4452.362096193076,4496.982718507864,4422.291676807022,4478.16455078125,399974,DIVISLAB
2022-01-17,4476.613124998879,4528.023849944696,4424.232386374841,4491.5029296875,315394,DIVISLAB
2022-01-18,4496.012534186375,4501.202201095031,4376.749185921939,4391.396484375,340707,DIVISLAB
2022-01-19,4413.562146550402,4413.562146550402,4331.110985570889,4347.1162109375,365211,DIVISLAB
2022-01-20,4361.180762457417,4361.180762457417,4182.698275737629,4199.916015625,805433,DIVISLAB
2022-01-21,4198.509635986648,4198.509635986648,4013.722046922401,4054.07470703125,1172704,DIVISLAB
2022-01-24,4063.386729549657,4064.356743092161,3675.332764506951,3934.95703125,1397434,DIVISLAB
2022-01-25,3880.0541894277317,3974.0971922997574,3813.074706618793,3927.77880859375,561610,DIVISLAB
2022-01-27,3908.136073661541,3923.3169279225585,3802.4531439754523,3821.7080078125,864770,DIVISLAB
2022-01-28,3822.823277982111,3947.9550219201196,3812.298536574171,3822.5322265625,492149,DIVISLAB
2022-01-31,3899.4547076536915,3985.737607618379,3876.0289737273947,3915.072021484375,454611,DIVISLAB
2022-02-01,3933.4535037214637,4000.3358908073674,3911.6767468301628,3985.1552734375,309874,DIVISLAB
2022-02-02,4015.8564290047852,4108.007723873253,4001.3062245518695,4093.117919921875,346003,DIVISLAB
2022-02-03,4122.557419682094,4145.837743934417,4076.9667846879624,4134.63427734375,504989,DIVISLAB
2022-02-04,4141.957872257594,4243.421384652493,4105.534052789883,4175.42333984375,964227,DIVISLAB
2022-02-07,4175.4236094647185,4215.533767208377,4053.056486552008,4075.51220703125,380821,DIVISLAB
2022-02-08,4075.511429757608,4159.805502171454,4043.258483181518,4149.28076171875,436195,DIVISLAB
2022-02-09,4151.657644534379,4226.785377113776,4150.493438916605,4199.625,280094,DIVISLAB
2022-02-10,4204.523777471657,4231.15083915989,4171.106620860756,4184.39599609375,559595,DIVISLAB
2022-02-11,4184.39610646551,4339.840783616734,4112.905915723957,4162.57080078125,2585446,DIVISLAB
2022-02-14,4112.323871039855,4224.408740119293,4066.3448527984497,4149.62060546875,1147299,DIVISLAB
2022-02-15,4151.657557907351,4215.678445482557,4151.657557907351,4196.083984375,371572,DIVISLAB
2022-02-16,4209.858759684786,4363.12089886225,4182.74669181123,4331.255859375,1373620,DIVISLAB
2022-02-17,4331.740672918537,4384.606408441188,4292.309719040989,4308.994140625,601590,DIVISLAB
2022-02-18,4299.7792930165115,4308.994421828258,4195.3086432423115,4222.85693359375,580486,DIVISLAB
2022-02-21,4214.708760396459,4214.708760396459,4123.04248240855,4130.6083984375,284980,DIVISLAB
2022-02-22,4025.5559735518164,4117.901447027367,4011.684970134855,4098.11279296875,430407,DIVISLAB
2022-02-23,4105.097328243606,4130.948094526518,4048.011936311766,4056.208740234375,379328,DIVISLAB
2022-02-24,3977.055314149545,4007.028636301475,3799.1549345810777,3818.603515625,723045,DIVISLAB
2022-02-25,3928.50603755347,4033.2189451314025,3862.4965730168174,4014.25537109375,450834,DIVISLAB
2022-02-28,3996.455469665885,4155.925588339239,3956.3938662589367,4137.107421875,611670,DIVISLAB
2022-03-02,4103.157427375365,4181.583119739967,4011.296952252343,4036.12939453125,576094,DIVISLAB
2022-03-03,4074.056962172391,4100.053136189526,4019.05700372729,4035.693115234375,421554,DIVISLAB
2022-03-04,3977.0554256523606,4033.1220175631092,3941.1649254696445,3971.914306640625,429937,DIVISLAB
2022-03-07,3928.5548015561685,3972.156862421844,3854.8823212217917,3952.756591796875,540735,DIVISLAB
2022-03-08,3947.858033517747,4049.8065518625804,3944.075075418743,4039.37890625,414138,DIVISLAB
2022-03-09,4054.6564092675935,4151.269848101468,4025.556004416391,4107.08544921875,385251,DIVISLAB
2022-03-10,4139.532310246209,4204.0382033056985,4124.739605446853,4171.9306640625,414284,DIVISLAB
2022-03-11,4169.11790416009,4222.468645139337,4122.557257487292,4209.2763671875,352915,DIVISLAB
2022-03-14,4209.858387540504,4272.424255281601,4195.40528181346,4262.044921875,492612,DIVISLAB
2022-03-15,4234.205989057639,4343.914609741098,4234.205989057639,4254.7216796875,403394,DIVISLAB
2022-03-16,4289.399464806704,4323.544127614151,4238.958765537154,4270.24169921875,227588,DIVISLAB
2022-03-17,4306.811500624245,4384.363793457902,4298.469290044602,4369.2802734375,438327,DIVISLAB
2022-03-21,4389.311480978261,4406.238407526431,4294.73515625,4322.623046875,356749,DIVISLAB
2022-03-22,4322.622613639232,4358.998119504359,4277.75948973891,4315.1533203125,292831,DIVISLAB
2022-03-23,4331.110853697375,4436.696931947095,4326.5032889593995,4417.00537109375,574783,DIVISLAB
2022-03-24,4407.741848462848,4413.513618904185,4332.8082970117575,4359.87158203125,467266,DIVISLAB
2022-03-25,4367.000688986164,4384.460931634266,4287.45958358926,4320.58544921875,270912,DIVISLAB
2022-03-28,4300.069703974331,4325.241742926621,4243.323916091972,4284.11279296875,316896,DIVISLAB
2022-03-29,4277.7598139273405,4441.352506641369,4277.7598139273405,4424.81396484375,589480,DIVISLAB
2022-03-30,4440.721855593508,4486.312490633459,4370.832571546539,4402.50341796875,360504,DIVISLAB
2022-03-31,4394.161271637702,4417.0049007132975,4258.989792096858,4270.0478515625,611205,DIVISLAB
2022-04-01,4292.309584591375,4309.915234261313,4205.105468775803,4248.3681640625,348173,DIVISLAB
2022-04-04,4248.3679351881965,4369.910426404707,4247.59164027403,4362.732421875,334083,DIVISLAB
2022-04-05,4365.0606498872985,4381.405471715311,4306.8598412221345,4327.42431640625,336772,DIVISLAB
2022-04-06,4327.230144547681,4391.251034379591,4241.771862029027,4255.35205078125,532706,DIVISLAB
2022-04-07,4255.352026940197,4335.960241595728,4255.352026940197,4315.056640625,387968,DIVISLAB
2022-04-08,4316.462978675711,4392.318223827143,4279.69956175569,4370.83251953125,241609,DIVISLAB
2022-04-11,4366.031221683253,4384.461480117375,4308.363723600706,4368.7470703125,231619,DIVISLAB
2022-04-12,4347.309697023445,4399.205419328568,4303.07698664858,4339.25830078125,378104,DIVISLAB
2022-04-13,4336.9306131099975,4384.897972956799,4297.305464580827,4364.33349609375,306254,DIVISLAB
2022-04-18,4355.360491723584,4431.2157347323,4316.802456189952,4389.2138671875,439474,DIVISLAB
2022-04-19,4390.28132323624,4441.692041338652,4218.346421657888,4279.11767578125,421066,DIVISLAB
2022-04-20,4342.750410156697,4352.54764116838,4251.859956365069,4322.04052734375,390369,DIVISLAB
2022-04-21,4308.5094401221,4413.561719731585,4300.118443875238,4393.23974609375,377100,DIVISLAB
2022-04-22,4393.191137246974,4393.191137246974,4310.788301045986,4357.78564453125,395984,DIVISLAB
2022-04-25,4306.860244566887,4340.7624082450975,4253.509498294099,4277.85693359375,271185,DIVISLAB
2022-04-26,4282.706351374136,4392.996593199142,4282.706351374136,4384.07275390625,244626,DIVISLAB
2022-04-27,4336.930747826008,4432.962092946736,4271.939837491778,4394.74365234375,583807,DIVISLAB
2022-04-28,4432.719596346972,4501.638872358769,4374.761284430187,4427.72412109375,799337,DIVISLAB
2022-04-29,4415.50155298671,4481.122873034651,4353.4206875668615,4370.298828125,383948,DIVISLAB
2022-05-02,4354.196024024398,4417.6352802219335,4331.158205438104,4374.4208984375,300278,DIVISLAB
2022-05-04,4365.060984156247,4462.06233935972,4200.158680310345,4213.88427734375,389110,DIVISLAB
2022-05-05,4234.933062196961,4297.159326565978,4205.49306102185,4234.88427734375,261002,DIVISLAB
2022-05-06,4146.807788952234,4181.291580057229,3997.9107139571065,4040.930908203125,684913,DIVISLAB
2022-05-09,4006.1561403636324,4126.437825933872,4001.3060723970902,4104.224609375,262555,DIVISLAB
2022-05-10,4083.756818020383,4183.2315125760215,4083.756818020383,4167.517578125,301378,DIVISLAB
2022-05-11,4140.017300108646,4198.993926924362,4112.856924194156,4165.04345703125,366780,DIVISLAB
2022-05-12,4158.544992809231,4166.741322744406,4015.904222688039,4106.455078125,481414,DIVISLAB
2022-05-13,4185.607970078332,4224.11769288567,4126.48546178683,4152.724609375,436997,DIVISLAB
2022-05-16,4162.32839937495,4180.51615455749,4083.757296986376,4091.614501953125,116360,DIVISLAB
2022-05-17,4091.614446362319,4184.250744833453,4076.3367322165564,4174.30810546875,338343,DIVISLAB
2022-05-18,4146.807391969722,4254.430570931677,4145.740282474323,4235.7578125,451480,DIVISLAB
2022-05-19,4152.6279231815215,4206.900369657145,4064.356691924918,4073.281005859375,288480,DIVISLAB
2022-05-20,4132.257452448495,4195.308329070363,4093.4569129888855,4175.7138671875,396121,DIVISLAB
2022-05-23,4193.368198507836,4305.695568012804,3758.171753272599,3781.015380859375,2180936,DIVISLAB
2022-05-24,3777.23236457836,3795.1776133571734,3540.549083387523,3551.898193359375,4971455,DIVISLAB
2022-05-25,3575.4700509696045,3594.1913604018378,3392.3799879960525,3413.8173828125,1567485,DIVISLAB
2022-05-26,3443.548063394303,3460.8628997930577,3264.6291134925896,3345.28564453125,2436609,DIVISLAB
2022-05-27,3399.897312911015,3432.5381724140775,3348.0986868088107,3409.306396484375,900885,DIVISLAB
2022-05-30,3467.798582307256,3503.591989030314,3424.439022222492,3459.553466796875,838443,DIVISLAB
2022-05-31,3477.4984865701585,3519.1605200983195,3424.1477427036707,3483.609619140625,1013666,DIVISLAB
2022-06-01,3518.4332273185933,3528.1819112094895,3429.968035751393,3448.543701171875,502863,DIVISLAB
2022-06-02,3443.547988332845,3445.439467328692,3399.897380030034,3418.667236328125,291231,DIVISLAB
2022-06-03,3453.24835333352,3459.601989662165,3367.9842541687076,3373.998291015625,592744,DIVISLAB
2022-06-06,3365.94671509413,3419.297455535103,3365.94671509413,3394.70751953125,552885,DIVISLAB
2022-06-07,3386.365675292582,3410.4220574476685,3346.643669846142,3396.259765625,414997,DIVISLAB
2022-06-08,3377.7812527203137,3414.399265493325,3366.0442304531157,3390.488525390625,342198,DIVISLAB
2022-06-09,3370.7966212223446,3411.5371847018664,3348.4863126502255,3402.031005859375,600724,DIVISLAB
2022-06-10,3370.7970815367603,3436.564047498744,3357.895853975857,3422.25634765625,376643,DIVISLAB
2022-06-13,3358.186599155397,3416.3874067664087,3352.366518394296,3369.97216796875,605558,DIVISLAB
2022-06-14,3369.9722836020514,3442.57788831597,3352.8516401702313,3419.927978515625,384679,DIVISLAB
2022-06-15,3419.2977219541667,3482.2515058517647,3414.8841129916736,3473.715576171875,410170,DIVISLAB
2022-06-16,3519.2089221693445,3519.2089221693445,3427.2515964642653,3458.0009765625,521488,DIVISLAB
2022-06-17,3457.9525882514317,3458.097995543002,3352.463624151768,3377.538330078125,740538,DIVISLAB
2022-06-20,3376.6170509377152,3433.7993003714696,3348.5352069989717,3427.59130859375,247790,DIVISLAB
2022-06-21,3433.8479153463154,3505.531820885124,3433.8479153463154,3491.563720703125,315204,DIVISLAB
2022-06-22,3467.798460481654,3516.299138250628,3439.183060597959,3491.660888671875,450929,DIVISLAB
2022-06-23,3513.0491090199685,3577.3124999462852,3496.89847983957,3556.3603515625,392345,DIVISLAB
2022-06-24,3555.9725737324616,3589.00158243225,3529.2003418780546,3570.619873046875,345510,DIVISLAB
2022-06-27,3593.5124522399706,3603.600498881763,3547.4368065611325,3563.29638671875,272457,DIVISLAB
2022-06-28,3571.1051779947297,3571.1051779947297,3475.510287417044,3505.095703125,560883,DIVISLAB
2022-06-29,3482.3481996336955,3492.0483338945132,3438.697595460014,3475.897705078125,404647,DIVISLAB
2022-06-30,3454.218263499994,3525.999266448323,3444.5181279664357,3521.537109375,576558,DIVISLAB
2022-07-01,3482.6880663884945,3540.161366295437,3473.66689346954,3528.47265625,304397,DIVISLAB
2022-07-04,3550.1522298218124,3569.1160406615154,3487.343857184693,3530.41259765625,199015,DIVISLAB
2022-07-05,3559.9493783799226,3568.194492744018,3497.1410071946093,3501.797119140625,342952,DIVISLAB
2022-07-06,3506.5503724168602,3550.928491534683,3492.0487174679843,3535.50537109375,228612,DIVISLAB
2022-07-07,3558.9798342268823,3598.7503911097665,3492.0488970337356,3546.757568359375,284603,DIVISLAB
2022-07-08,3574.4998312568223,3581.2899259159262,3537.0089033312247,3561.210693359375,220051,DIVISLAB
2022-07-11,3561.2107873478094,3634.6407655924463,3524.7381832027163,3622.127685546875,391665,DIVISLAB
2022-07-12,3598.8471684931164,3627.8504773138143,3569.649667517336,3576.876220703125,311547,DIVISLAB
2022-07-13,3590.989976395476,3673.3925758426635,3579.3498143974352,3665.487060546875,480781,DIVISLAB
2022-07-14,3670.531303165465,3713.1633516720613,3603.6489157108936,3621.836669921875,377282,DIVISLAB
2022-07-15,3634.640533048169,3666.6509780950305,3591.4749329092197,3615.9677734375,214591,DIVISLAB
2022-07-18,3652.1005837576167,3676.302371603441,3609.2745853187184,3626.3466796875,194454,DIVISLAB
2022-07-19,3623.000621791843,3652.973945862717,3618.150554025053,3640.703369140625,167954,DIVISLAB
2022-07-20,3676.3514226143393,3676.3514226143393,3624.7952962045088,3629.451171875,223231,DIVISLAB
2022-07-21,3629.4509992370145,3686.051382963829,3629.402688016689,3680.71630859375,237218,DIVISLAB
2022-07-22,3690.901537524898,3702.7356554061075,3647.250928014091,3682.89892578125,214477,DIVISLAB
2022-07-25,3682.8985808465236,3703.511366740509,3649.190613325771,3661.121826171875,111963,DIVISLAB
2022-07-26,3661.122171272163,3680.0859834461116,3569.892349975685,3576.43994140625,247798,DIVISLAB
2022-07-27,3575.4699022824952,3693.763005917834,3557.0881930950936,3672.90771484375,509519,DIVISLAB
2022-07-28,3680.231245409263,3744.155040790098,3661.8980848555857,3734.21240234375,339914,DIVISLAB
2022-07-29,3749.1024890473936,3767.82379851706,3705.451877920063,3716.75244140625,406169,DIVISLAB
2022-08-01,3720.0020958320156,3741.536350039771,3668.8338792596196,3681.3955078125,364990,DIVISLAB
2022-08-02,3681.395235881702,3724.851888612792,3673.441172441834,3710.20458984375,293036,DIVISLAB
2022-08-03,3722.135701452593,3748.0835622054447,3666.650977412304,3706.276123046875,253640,DIVISLAB
2022-08-04,3724.8518064516693,3786.9326698925306,3697.448925323477,3771.557861328125,470197,DIVISLAB
2022-08-05,3803.3743367663324,3831.262224534283,3783.0526015654527,3794.88671875,374417,DIVISLAB
2022-08-08,3792.7526798983904,3830.583205350062,3758.8022083391975,3819.525146484375,257202,DIVISLAB
2022-08-10,3823.793265050047,3854.7366013610026,3793.7713942117307,3830.389404296875,342277,DIVISLAB
2022-08-11,3851.111301298177,3865.8218122441367,3816.9498414154796,3858.979736328125,275719,DIVISLAB
2022-08-12,3860.9346780413944,3868.900713963134,3616.525900220245,3642.134765625,2107936,DIVISLAB
2022-08-16,3704.495442054151,3704.495442054151,3621.4620101494197,3647.803955078125,916641,DIVISLAB
2022-08-17,3667.352617516615,3692.277322139929,3655.6233447527025,3663.833740234375,671368,DIVISLAB
2022-08-18,3670.2850479979306,3673.2173662786217,3631.187470922054,3659.142333984375,420941,DIVISLAB
2022-08-19,3659.3377351146382,3672.9240475505317,3590.134976701882,3612.8115234375,596806,DIVISLAB
2022-08-22,3570.5859975173084,3590.62350448394,3477.7781776105885,3499.8681640625,1050176,DIVISLAB
2022-08-23,3481.639032392262,3507.0035362913845,3449.38353321513,3452.609130859375,987698,DIVISLAB
2022-08-24,3469.9099158667354,3469.9099158667354,3368.256216923034,3417.763427734375,1864680,DIVISLAB
2022-08-25,3430.8121983240585,3481.639045706637,3423.18812349014,3456.0791015625,1167223,DIVISLAB
2022-08-26,3474.796941351807,3520.4433119547075,3460.1353508819684,3506.563720703125,580356,DIVISLAB
2022-08-29,3445.473840469165,3532.4659459448408,3432.32732843561,3501.627685546875,423183,DIVISLAB
2022-08-30,3504.120430723059,3549.669204578277,3500.25959261937,3545.0263671875,502761,DIVISLAB
2022-09-01,3496.593928968993,3542.1913804255983,3496.593928968993,3517.999755859375,313035,DIVISLAB
2022-09-02,3525.6240673273523,3537.3533406314637,3491.6580467175313,3516.9736328125,318073,DIVISLAB
2022-09-05,3509.0071102665524,3519.6611032541373,3472.8907756186104,3511.695068359375,278299,DIVISLAB
2022-09-06,3513.7480403480295,3531.097589292182,3495.3232126359644,3504.60888671875,211744,DIVISLAB
2022-09-07,3496.300802982976,3520.6878687690014,3481.6881313903614,3509.93603515625,236704,DIVISLAB
2022-09-08,3526.601225519743,3528.4582648583896,3484.7667730115472,3487.89453125,326405,DIVISLAB
2022-09-09,3490.436050944417,3538.135140756104,3490.436050944417,3521.714111328125,292875,DIVISLAB
2022-09-12,3528.946976346319,3604.79636627413,3521.7140205221503,3595.02197265625,469042,DIVISLAB
2022-09-13,3596.9768420548126,3624.2962244194314,3567.653661277192,3584.856689453125,356054,DIVISLAB
2022-09-14,3523.962357620047,3605.627468168427,3523.962357620047,3585.785400390625,292682,DIVISLAB
2022-09-15,3587.300736518172,3597.3194912035806,3509.007738596687,3524.109130859375,388216,DIVISLAB
2022-09-16,3538.232848632054,3538.232848632054,3479.782162426587,3493.0751953125,567321,DIVISLAB
2022-09-19,3493.368456226316,3550.402141332659,3479.7332241642775,3537.890869140625,386152,DIVISLAB
2022-09-20,3555.582354375432,3570.439624230171,3534.2254465664123,3549.6201171875,318797,DIVISLAB
2022-09-21,3551.721560307419,3561.7892340247477,3487.503838364517,3493.0751953125,370336,DIVISLAB
2022-09-22,3489.45857738189,3514.725480741207,3464.0451535690245,3499.330810546875,347349,DIVISLAB
2022-09-23,3499.3309351732037,3616.5258252463627,3490.582661527621,3560.4208984375,761456,DIVISLAB
2022-09-26,3552.7968171939215,3635.879167090677,3509.0074838747446,3587.20263671875,809605,DIVISLAB
2022-09-27,3589.157164484591,3628.254737082462,3551.1348705862188,3597.172119140625,402344,DIVISLAB
2022-09-28,3567.65380559014,3640.9617604995265,3562.522248746483,3619.80029296875,454801,DIVISLAB
2022-09-29,3637.931755974534,3666.3753391291934,3582.266627597788,3610.319091796875,795614,DIVISLAB
2022-09-30,3655.525497715688,3655.525497715688,3575.473306722453,3621.6083984375,433624,DIVISLAB
2022-10-03,3616.5256769360963,3711.3372960341508,3616.5256769360963,3642.77001953125,549563,DIVISLAB
2022-10-04,3683.9689312155233,3709.3823544608413,3653.472871047673,3694.818603515625,287021,DIVISLAB
2022-10-06,3713.2922498660596,3720.720884697641,3629.2813818579284,3648.78125,354601,DIVISLAB
2022-10-07,3638.7136063856556,3665.299910337166,3610.710063030783,3651.46923828125,222557,DIVISLAB
2022-10-10,3599.7139051734716,3655.2325113617694,3567.751684208109,3603.42822265625,290753,DIVISLAB
2022-10-11,3621.4616526636055,3621.4616526636055,3411.2632761313325,3423.18798828125,1492286,DIVISLAB
2022-10-12,3430.812224664459,3460.3308462213645,3393.6695282151004,3448.210693359375,445779,DIVISLAB
