trade_date,open,high,low,close,volume,symbol
2023-10-12,2496.5686538193418,2518.3896350675677,2487.330979932408,2503.01025390625,1804818,ADANIENT
2023-10-13,2485.5831307577773,2491.6750992680704,2419.1220120399425,2451.279052734375,2278682,ADANIENT
2023-10-16,2451.279163175851,2461.4155399571605,2418.6227873228695,2426.11279296875,803856,ADANIENT
2023-10-17,2456.6718236148495,2458.7191405493627,2420.2704456220067,2425.163818359375,707543,ADANIENT
2023-10-18,2436.7481222879323,2438.4957899985898,2397.8500811480667,2403.14306640625,776977,ADANIENT
2023-10-19,2396.801759780133,2411.4821217957297,2379.3750624147883,2398.998779296875,1168822,ADANIENT
2023-10-20,2394.854377122635,2440.693112678279,2378.8756989242015,2390.56005859375,1240350,ADANIENT
2023-10-23,2394.6048348353092,2409.135494840903,2298.7327606577564,2305.573486328125,1483549,ADANIENT
2023-10-25,2316.9079789959014,2344.9206436256895,2232.320913180953,2253.991943359375,1540819,ADANIENT
2023-10-26,2246.0029306405468,2246.0029306405468,2164.1621878669225,2200.263916015625,2226073,ADANIENT
2023-10-27,2219.038987694522,2271.9683604883157,2209.0523135824856,2258.68603515625,1244293,ADANIENT
2023-10-30,2257.0381252055804,2301.928172474072,2247.001469877077,2296.0361328125,996448,ADANIENT
2023-10-31,2316.908110173908,2316.908110173908,2272.9667494637133,2291.591796875,1155280,ADANIENT
2023-11-01,2295.936290452134,2309.168633143953,2204.05889213913,2214.34521484375,1666579,ADANIENT
2023-11-02,2244.0056076410183,2294.8876619973707,2201.262594922896,2212.347900390625,2340997,ADANIENT
2023-11-03,2212.34775971966,2275.962819153211,2212.048110761019,2226.87841796875,1853300,ADANIENT
2023-11-06,2250.9464374978897,2256.988424299449,2230.0244033011813,2243.007080078125,770061,ADANIENT
2023-11-07,2253.992164128607,2256.9881661190307,2223.6825131327164,2230.373779296875,641554,ADANIENT
2023-11-08,2242.307853247455,2294.93757391224,2232.02153076321,2256.938232421875,1169180,ADANIENT
2023-11-09,2265.976152784977,2269.571452668961,2207.154745066907,2211.698486328125,1267890,ADANIENT
2023-11-10,2217.2910891333013,2234.018766531334,2195.5700751985423,2202.161376953125,1072597,ADANIENT
2023-11-13,2212.547583353461,2238.9123046946625,2192.6242178588313,2210.699951171875,853633,ADANIENT
2023-11-15,2237.014721941435,2247.0013948072447,2217.5407098531055,2222.43408203125,696475,ADANIENT
2023-11-16,2223.0335162958536,2229.824503024232,2193.1734601214916,2202.960205078125,1307584,ADANIENT
2023-11-17,2202.9601637689066,2234.967500430099,2198.066791382349,2205.8564453125,916518,ADANIENT
2023-11-20,2208.0537696464576,2215.543775649329,2139.1457144200413,2146.9853515625,1577213,ADANIENT
2023-11-21,2157.121593406508,2229.5749623555103,2155.473889715436,2193.72265625,1839502,ADANIENT
2023-11-22,2202.2110815226492,2222.034724795807,2150.630013414728,2169.75439453125,1247205,ADANIENT
2023-11-23,2187.0814170964545,2187.0814170964545,2157.720695598525,2172.35107421875,729114,ADANIENT
2023-11-24,2176.0960827685503,2248.9488147480242,2158.0201068128395,2222.484130859375,1946259,ADANIENT
2023-11-28,2297.933748081932,2509.0519444908537,2271.9683949962605,2420.2705078125,11972275,ADANIENT
2023-11-29,2465.410019088193,2474.348043038417,2386.814948014939,2393.40625,4561574,ADANIENT
2023-11-30,2396.8516784201965,2405.7897026495502,2339.927638133345,2355.406982421875,2983879,ADANIENT
2023-12-01,2366.8415898580015,2400.147243089494,2350.9628767179724,2359.55126953125,1792983,ADANIENT
2023-12-04,2546.5516723213245,2591.54168364633,2484.1349651044093,2527.82666015625,5681516,ADANIENT
2023-12-05,2527.8268967184335,2995.9022625204743,2527.8268967184335,2955.406494140625,22879079,ADANIENT
2023-12-06,3075.8957352447064,3150.3464421449385,2841.059182724463,2880.10693359375,19355777,ADANIENT
2023-12-07,2896.135463867626,2941.974200062728,2849.2480781380673,2883.302490234375,6325887,ADANIENT
2023-12-08,2898.8316184437163,2923.0992833962223,2756.321838802041,2818.388916015625,6959428,ADANIENT
2023-12-11,2833.2693711792226,2916.008818257171,2807.304019006078,2851.994384765625,5064123,ADANIENT
2023-12-12,2865.2767336523825,2892.0908070418545,2836.764730631404,2853.841796875,2017772,ADANIENT
2023-12-13,2856.188756904283,2895.236749673388,2801.262050040739,2871.21875,2805832,ADANIENT
2023-12-14,2897.0838219993707,2929.0411752334485,2883.1524620869413,2890.193115234375,3224681,ADANIENT
2023-12-15,2908.169268137331,2996.0020116834644,2890.0433096774855,2987.81298828125,4921484,ADANIENT
2023-12-18,2989.959992201721,3023.714996586815,2957.1539168286304,2976.6279296875,2315922,ADANIENT
2023-12-19,2984.817003182943,2990.3596556990187,2911.115304514848,2937.330322265625,1741493,ADANIENT
2023-12-20,2942.0742046804908,2964.0448878111665,2762.513754694911,2780.140380859375,3417739,ADANIENT
2023-12-21,2746.3351001972833,2818.1891643284835,2721.368417468217,2796.018798828125,2678577,ADANIENT
2023-12-22,2812.197391900694,2843.805361125997,2787.6800586800678,2804.607666015625,1513956,ADANIENT
2023-12-26,2813.2459626631703,2889.893682803177,2796.3685817480277,2861.63134765625,2048484,ADANIENT
2023-12-27,2876.861116071078,2890.942423866973,2829.824028054805,2839.56103515625,1698325,ADANIENT
2023-12-28,2851.1952681949892,2863.5289074241473,2796.3685285148254,2806.1552734375,4102912,ADANIENT
2023-12-29,2820.1368962298916,2859.4845397937543,2799.115141596031,2845.153564453125,1507086,ADANIENT
2024-01-01,2848.498844345992,2943.072590745336,2838.262504320495,2913.312255859375,2898619,ADANIENT
2024-01-02,2918.105900786855,2944.270935733801,2837.2138480956382,2928.491943359375,2671368,ADANIENT
2024-01-03,3042.939410199176,3194.736847137238,2951.661312092792,2998.998046875,19725411,ADANIENT
2024-01-04,3035.349526239374,3040.3928452531422,2986.0154553723764,2994.304443359375,2975620,ADANIENT
2024-01-05,3005.938650951459,3062.8127060601455,2977.1272450597626,3002.59326171875,3219949,ADANIENT
2024-01-08,3015.9752394365823,3022.965910521369,2949.014548354252,2959.550537109375,1849061,ADANIENT
2024-01-09,2986.7144671402607,3064.710486588346,2976.0287749997933,3010.582763671875,2885706,ADANIENT
2024-01-10,3019.97021676602,3107.8529479417507,3016.025529300166,3094.0712890625,3590297,ADANIENT
2024-01-11,3115.8421809780302,3124.830187269313,3060.9154758646355,3076.794189453125,2008103,ADANIENT
2024-01-12,3092.2239505740854,3120.8356745118954,3064.11131652891,3099.963623046875,1795933,ADANIENT
2024-01-15,3122.8328385458813,3125.828840629552,3063.362148421967,3085.3828125,1407007,ADANIENT
2024-01-16,3090.875450819463,3100.3627906523498,3030.955409769651,3052.4267578125,2515564,ADANIENT
2024-01-17,3028.9579675976365,3040.941975382395,2942.373560115811,2967.090576171875,2897218,ADANIENT
2024-01-18,2971.5849099109478,2981.022268329032,2881.2554899402166,2915.01025390625,2552342,ADANIENT
2024-01-19,2941.4250200800266,2945.5194099860414,2899.1813417910985,2911.764404296875,2014096,ADANIENT
2024-01-23,3010.9320573026466,3010.9320573026466,2881.654618501991,2892.68994140625,1827002,ADANIENT
2024-01-24,2897.1338802480313,2925.1965293201442,2867.423527632596,2899.58056640625,5807940,ADANIENT
2024-01-25,2899.580623439526,2922.450251687542,2800.662575199414,2889.743896484375,2601969,ADANIENT
2024-01-29,2925.0967840975154,3088.5785870096943,2919.1547618925347,3060.56591796875,4402976,ADANIENT
2024-01-30,3076.8940752282615,3125.728810639078,3016.8740705547284,3086.980712890625,3115506,ADANIENT
2024-01-31,3088.6283782434493,3147.4997684578275,3068.3054005953627,3137.812744140625,2671051,ADANIENT
2024-02-01,3152.692979014277,3232.6363521705853,3078.9415387145423,3149.297607421875,4686595,ADANIENT
2024-02-02,3180.705539729563,3204.224204674662,3135.8154909392047,3153.2421875,2708695,ADANIENT
2024-02-05,3165.775593568803,3225.096338395369,3147.2502649127814,3169.220947265625,2191195,ADANIENT
2024-02-06,3179.656824659808,3223.8978362837665,3155.7887729223567,3199.48046875,2078891,ADANIENT
