trade_date,open,high,low,close,volume,symbol
2021-11-25,436.46605176185517,443.522966158105,428.8774334444511,432.1642150878906,8633424,HINDALCO
2021-11-26,427.0890092774958,427.9590648364553,400.89140392612103,403.11480712890625,14826141,HINDALCO
2021-11-29,400.21472971623336,419.06542350721537,393.5444901212451,406.1599426269531,19069247,HINDALCO
2021-11-30,404.9999133162178,415.6819612166869,396.347916508934,399.00634765625,14850682,HINDALCO
2021-12-01,405.5315838982389,411.91182449155656,402.2448022293816,410.75177001953125,8183556,HINDALCO
2021-12-02,413.74855112132144,419.45208833229117,406.9816355655989,417.7120361328125,7775405,HINDALCO
2021-12-03,413.55520748151457,419.3554209356812,409.8817507611069,410.5101013183594,5938378,HINDALCO
2021-12-06,410.8001106178349,418.098700408212,404.27487078487434,407.3199768066406,8160853,HINDALCO
2021-12-07,413.16853714570993,429.60247545123605,411.0418098893711,427.7657470703125,18303734,HINDALCO
2021-12-08,431.1492039678921,443.1846587940178,425.4456665869848,442.21795654296875,13700443,HINDALCO
2021-12-09,442.2179565084588,443.4263343221759,437.14276969084716,440.4778747558594,5586232,HINDALCO
2021-12-10,440.23619638264177,445.60141154214074,438.3511447061242,439.9461975097656,5308752,HINDALCO
2021-12-13,444.68300077997134,453.8666714482534,442.217922032733,442.99127197265625,9401208,HINDALCO
2021-12-14,439.75282337723866,448.93649424586135,439.55950063874513,446.326416015625,8027659,HINDALCO
2021-12-15,446.2297644901631,448.4048445526138,440.8645493019379,443.0879821777344,3651118,HINDALCO
2021-12-16,448.54980793909544,448.54980793909544,433.6142475767667,435.49932861328125,8879417,HINDALCO
2021-12-17,434.53266018169535,441.7829270367848,429.94082450680537,435.1610107421875,14337902,HINDALCO
2021-12-20,429.98910849626105,430.4241362683478,412.49182302056124,418.6787109375,5952052,HINDALCO
2021-12-21,423.41557972846374,434.726007699857,422.78722917481105,430.6175231933594,5029410,HINDALCO
2021-12-22,435.83770055563235,449.1781793533688,432.4542427951938,447.9214782714844,7765878,HINDALCO
2021-12-23,449.5648919185572,452.8517033331377,444.0063537046341,445.93975830078125,6986665,HINDALCO
2021-12-24,448.5498159734818,448.9364909490391,437.77109245974583,443.61962890625,3122116,HINDALCO
2021-12-27,441.6862327541947,443.3296383076863,436.0793717506529,437.7227478027344,6146709,HINDALCO
2021-12-28,441.39624613993595,443.861325037162,437.7227599482644,442.8946228027344,2889804,HINDALCO
2021-12-29,441.782942994978,442.4112935781676,435.4993781602573,439.12451171875,3050356,HINDALCO
2021-12-30,438.88280333600943,440.81620775599185,433.46926505977666,434.6776428222656,3843627,HINDALCO
2021-12-31,440.3328430498661,461.45529158601965,440.3328430498661,459.7152099609375,18257598,HINDALCO
2022-01-03,459.71520259620087,463.9687157217644,456.38009782902213,462.1319580078125,5549693,HINDALCO
2022-01-04,463.05034817024335,465.4671036408605,456.2834328525154,460.2469177246094,5063834,HINDALCO
2022-01-05,457.44350772375367,463.43704385791085,456.28345324544665,459.52191162109375,4489031,HINDALCO
2022-01-06,458.7001674103482,469.5272432256552,457.7334652661746,463.1470031738281,12132277,HINDALCO
2022-01-07,465.0804340282008,478.75926424932817,464.0653790179923,477.0675354003906,9300149,HINDALCO
2022-01-10,480.45100331260295,480.7410021780222,473.7324110834219,476.4875183105469,4746931,HINDALCO
2022-01-11,475.5207944063309,480.64433363924604,469.5272586168308,470.1556091308594,5346073,HINDALCO
2022-01-12,477.550899176102,484.1728153179961,474.6507925009435,481.369384765625,9296587,HINDALCO
2022-01-13,485.47786940043346,492.05143273264315,482.5294099120928,490.60137939453125,9366574,HINDALCO
2022-01-14,489.1513333743569,492.53479121390285,486.2512266547461,489.48968505859375,5461072,HINDALCO
2022-01-17,492.051396075872,492.051396075872,479.4842680817928,489.10296630859375,6721706,HINDALCO
2022-01-18,491.8580596066313,495.2898405605792,477.357526841089,479.4842834472656,6194537,HINDALCO
2022-01-19,478.7109542025033,489.3930020011745,473.97408969311647,487.99127197265625,5799747,HINDALCO
2022-01-20,487.0729367505655,491.08474520580296,481.5143987880982,486.6379089355469,4243563,HINDALCO
2022-01-21,484.3177887422362,498.62496910411784,482.6260599392443,489.8280029296875,14173177,HINDALCO
2022-01-24,482.33605344034487,483.83442998438846,459.6668760391143,462.4703063964844,11020372,HINDALCO
2022-01-25,459.7152178342379,470.30061868853136,458.84519175750097,469.5755920410156,5498495,HINDALCO
2022-01-27,466.53047824052504,476.4391755913072,462.5186700914658,472.86236572265625,6746500,HINDALCO
2022-01-28,476.6325086632036,489.73134119476464,472.18570213729913,474.0224304199219,6616401,HINDALCO
2022-01-31,482.2877394743436,483.1094422749434,471.89569044091564,472.7657165527344,4846015,HINDALCO
2022-02-01,476.39084061810024,495.57991502245204,471.46068291375946,493.9848327636719,9809417,HINDALCO
2022-02-02,497.8516649789319,501.1384762711844,490.7463974522512,496.8366394042969,7283452,HINDALCO
2022-02-03,495.9182477190247,499.3017055494664,492.0514387699485,495.5799255371094,5078613,HINDALCO
2022-02-04,495.9182704835323,510.90215584901915,494.99989151540524,507.6637268066406,12631663,HINDALCO
2022-02-07,510.2737647499379,515.4939805592624,502.1535011611064,505.1985778808594,10939353,HINDALCO
2022-02-08,508.4853475649834,515.3489094538015,496.933244693314,509.2586975097656,9863290,HINDALCO
2022-02-09,518.1523420877086,526.2726635872242,514.3821801766157,524.2425537109375,9235351,HINDALCO
2022-02-10,529.462798780117,535.0696596552542,522.9858823369333,529.0277709960938,10906403,HINDALCO
2022-02-11,529.5111681568565,535.4080284001026,521.5358744329056,524.6293334960938,9110193,HINDALCO
2022-02-14,513.3189017535971,516.1706852305707,502.39517798012105,503.8935546875,4995178,HINDALCO
2022-02-15,508.9204133326803,518.4907302439658,496.59495959626764,516.073974609375,8233217,HINDALCO
2022-02-16,518.9741279807723,520.0858592736597,508.67878345446854,511.675537109375,4348474,HINDALCO
2022-02-17,516.0256385295847,522.7442308280782,510.7087762650366,514.8172607421875,5340469,HINDALCO
2022-02-18,513.3188607630824,519.8924238272812,510.4187542050989,511.9654541015625,3344269,HINDALCO
2022-02-21,510.9021247625351,511.38547587394714,494.17818810824247,494.9515380859375,6308263,HINDALCO
2022-02-22,485.1878290496395,501.9601181465367,484.8494773788206,499.0116882324219,10664925,HINDALCO
2022-02-23,502.4917850840428,505.8269194303009,498.4800064090295,501.4284362792969,8928934,HINDALCO
2022-02-24,488.2812912181942,509.83876815996183,488.2812912181942,500.4134216308594,24819208,HINDALCO
2022-02-25,507.5186415008406,528.68944271886,505.6818837685674,516.122314453125,13815949,HINDALCO
2022-02-28,519.1190799887663,560.7355977850672,514.092216761868,554.6453857421875,35212827,HINDALCO
2022-03-02,556.0954542944199,593.796841026245,556.0954542944199,580.1179809570312,41248362,HINDALCO
2022-03-03,593.4585448913059,593.4585448913059,577.0246063639676,586.111572265625,18676314,HINDALCO
2022-03-04,587.5616335098953,597.4220085585133,561.2673197145219,564.3607788085938,20490598,HINDALCO
2022-03-07,567.2125348286938,602.2554907512165,567.2125348286938,599.1137084960938,20963374,HINDALCO
2022-03-08,597.421953888481,597.421953888481,567.7925081406188,570.3059692382812,19477245,HINDALCO
2022-03-09,571.6110205493665,579.0063162585233,565.6174548834722,568.46923828125,15686460,HINDALCO
2022-03-10,554.4036686261713,576.6378174987118,550.8268589635039,574.0277099609375,14824703,HINDALCO
2022-03-11,575.1878196160847,582.9214373588219,566.2458241010446,569.4842529296875,7635725,HINDALCO
2022-03-14,566.3908798568251,573.7861167718335,558.9955839389929,571.127685546875,7904911,HINDALCO
2022-03-15,560.6872923877847,562.5240502225975,537.438115598821,541.111572265625,13005715,HINDALCO
2022-03-16,549.7635622284231,556.2404788784099,544.5433466591033,553.63037109375,10485661,HINDALCO
2022-03-17,555.9020822037372,564.9407830761534,554.7420277759146,557.5938110351562,11581454,HINDALCO
2022-03-21,564.554079402707,580.9396933366199,563.1523494255439,570.3059692382812,14159371,HINDALCO
2022-03-22,579.8280504039712,582.7764807336554,567.6476245489886,573.6895141601562,7490300,HINDALCO
2022-03-23,580.9879985093559,591.4283700430703,577.6045409473213,588.18994140625,13581577,HINDALCO
2022-03-24,589.8816072700157,605.3488401895687,589.688255057959,601.2403564453125,12139664,HINDALCO
2022-03-25,600.3704327906001,609.9408088616638,596.1169782056572,601.9655151367188,11087146,HINDALCO
2022-03-28,600.8053778538075,613.6625044691021,596.4552182394195,609.2156982421875,7075442,HINDALCO
2022-03-29,609.0223517456219,614.8225646193897,603.7054899446681,610.279052734375,5245788,HINDALCO
2022-03-30,601.2887415777741,601.2887415777741,578.9095630449342,579.8279418945312,11195965,HINDALCO
2022-03-31,580.0212803171642,580.3112791567596,549.2318409547877,550.536865234375,23497993,HINDALCO
2022-04-01,550.9236033595805,557.787165328351,542.7549580286448,551.5036010742188,15300787,HINDALCO
2022-04-04,552.9536764461436,570.0159944341157,550.1018930625091,567.9375610351562,15845385,HINDALCO
2022-04-05,571.2726573525425,571.2726573525425,562.6689844656677,567.3091430664062,7065571,HINDALCO
2022-04-06,563.5390965672398,569.8226612828817,556.8688273448905,561.8956909179688,9648592,HINDALCO
2022-04-07,562.0406534435854,565.4241109675768,550.053523186032,555.612060546875,9357569,HINDALCO
2022-04-08,560.1073016566322,565.0857827927122,559.0438937905601,562.3790283203125,7157576,HINDALCO
2022-04-11,563.9741114837093,567.8892437625491,555.4187612418361,557.1588134765625,8297062,HINDALCO
2022-04-12,551.6002296100978,551.793581842912,520.665760449987,524.2908935546875,16701775,HINDALCO
2022-04-13,528.7861091463764,533.5229735789803,525.4509747195691,528.54443359375,7396320,HINDALCO
2022-04-18,526.8043945469149,537.1481202577205,519.5058044762343,527.1910400390625,7550655,HINDALCO
2022-04-19,533.6196180178765,537.6797790859679,519.699082642369,522.7925415039062,8143101,HINDALCO
2022-04-20,526.8043378268497,530.7194696548883,518.7323396353273,526.8526611328125,4725779,HINDALCO
2022-04-21,526.8526381422446,529.1243644487053,513.7538366458762,522.2608032226562,8575442,HINDALCO
2022-04-22,511.3854411779719,512.2071144104958,496.2082055087995,497.0299377441406,23871439,HINDALCO
2022-04-25,485.9128300024818,491.56804348265246,475.8591335385166,479.00091552734375,10749312,HINDALCO
2022-04-26,481.417678610855,484.2211089916404,473.44238574230167,477.0191955566406,11623406,HINDALCO
2022-04-27,472.71742594047515,481.0310716425739,460.5853238442041,475.90753173828125,17623544,HINDALCO
2022-04-28,485.28449171775054,485.28449171775054,464.0170438735463,472.3306884765625,25042778,HINDALCO
2022-04-29,476.5842009171397,481.22435983544403,463.29204521204707,466.5788269042969,12462169,HINDALCO
2022-05-02,461.93865074024393,469.8172677455719,453.86668149495057,468.2705383300781,14625673,HINDALCO
2022-05-04,466.9171745713243,466.9171745713243,443.71632117647596,446.278076171875,10366562,HINDALCO
2022-05-05,454.35002881517823,460.0535658298102,444.8763591638511,446.229736328125,6328868,HINDALCO
2022-05-06,435.0160101232395,439.1244946632923,424.38228543133806,428.97412109375,8595262,HINDALCO
2022-05-09,419.40377155016125,433.6142767375323,415.19861091765137,429.3124694824219,10773327,HINDALCO
2022-05-10,420.5154343192459,427.572348198063,406.3049009451356,408.9150085449219,9661841,HINDALCO
2022-05-11,408.9150693356795,415.58530924725557,400.1664253975025,408.48004150390625,14197501,HINDALCO
2022-05-12,402.14814270631393,407.94835630303965,381.46072011160805,392.33612060546875,23831422,HINDALCO
2022-05-13,397.314626713389,400.6497612929346,372.1320447770101,375.0804748535156,17007818,HINDALCO
2022-05-16,382.62073322018006,387.45424440033094,372.1803608716185,377.9322509765625,13900633,HINDALCO
2022-05-17,385.71418414167283,422.73886720984564,384.7958052360094,414.1352233886719,37772554,HINDALCO
2022-05-18,420.03209751489226,423.8022301193471,409.3983735271735,421.5788269042969,18052317,HINDALCO
2022-05-19,408.0449941235704,411.7668033990232,400.0213483671615,403.11480712890625,10319381,HINDALCO
2022-05-20,417.61538137122,420.51548818629794,407.02997969562074,414.81195068359375,9703961,HINDALCO
2022-05-23,404.08151691016593,406.6916246333553,386.0525269004608,399.39300537109375,15828786,HINDALCO
2022-05-24,400.60137923841853,401.66475754133694,386.68087368600425,387.4542236328125,12840838,HINDALCO
2022-05-25,391.514389708813,391.56271301808965,376.72385789815513,383.6357727050781,11103850,HINDALCO
2022-05-26,392.9644164370958,396.8312249629221,379.527262710131,394.26947021484375,13391224,HINDALCO
2022-05-27,409.0117226142114,412.7335321291205,392.57778457559925,395.5262145996094,20350558,HINDALCO
2022-05-30,396.347898633164,405.5315694551519,392.0944148895778,402.8731384277344,7161082,HINDALCO
2022-05-31,401.0847748736499,414.2319319393349,398.2813441283687,408.48004150390625,39115757,HINDALCO
2022-06-01,406.98163111534114,407.94833332701654,392.6744501831094,396.97625732421875,12551513,HINDALCO
2022-06-02,394.4144924474018,400.6013805462949,392.8677630473262,396.251220703125,7202046,HINDALCO
2022-06-03,400.2147376606196,403.01816832849136,391.8044161555926,393.2061462402344,12229014,HINDALCO
2022-06-06,389.1943267441203,397.0246207686824,382.76576276459247,395.5262145996094,8810058,HINDALCO
2022-06-07,394.36616095948796,399.2479951038994,388.8076234973877,390.74102783203125,7636671,HINDALCO
2022-06-08,388.6142777793913,393.4477886970454,387.7442517144954,390.0643310546875,6911005,HINDALCO
2022-06-09,385.7142127861896,388.90431853498404,380.30067407487286,386.4392395019531,8798828,HINDALCO
2022-06-10,377.0138800986309,378.75393236005993,370.00528873782304,372.9053955078125,14541630,HINDALCO
2022-06-13,365.22009367391166,365.22009367391166,348.4961567589958,354.248046875,12269608,HINDALCO
2022-06-14,351.7346306405253,357.2931687530893,345.45106581762695,346.3694152832031,11273145,HINDALCO
2022-06-15,348.0128250655594,350.81625581163837,344.19433921219166,345.5960693359375,8393144,HINDALCO
2022-06-16,348.39948311870154,351.6379415389993,321.2351441400801,324.90863037109375,16614475,HINDALCO
2022-06-17,321.91185861646454,331.14385357201746,314.99994322813524,322.58856201171875,18606308,HINDALCO
2022-06-20,319.9784091219746,323.4585427347611,298.6626386834456,310.79473876953125,20646347,HINDALCO
2022-06-21,316.69166014102467,332.0622198769689,314.75825565848044,327.9537353515625,15208306,HINDALCO
2022-06-22,322.8785135234961,322.8785135234961,304.94620069573335,305.91290283203125,19176515,HINDALCO
2022-06-23,306.44460045947403,316.73997309197875,300.7410633228132,307.0246276855469,18756690,HINDALCO
2022-06-24,310.9881175006572,314.1298997310747,306.0579302541815,311.568115234375,11621311,HINDALCO
2022-06-27,320.4617860648946,326.7453504975396,315.4832755300811,318.9634094238281,15014176,HINDALCO
2022-06-28,317.5133839766343,333.7539709051236,314.4682481138061,332.1105651855469,15742835,HINDALCO
2022-06-29,328.1470691797303,334.09228172953493,323.89355595577655,332.6905517578125,12659696,HINDALCO
2022-06-30,333.51225249468706,338.24908728201086,325.82695835402836,327.3736877441406,21225418,HINDALCO
2022-07-01,323.84522341077127,331.4821645700271,319.25338815345435,329.7904357910156,11278576,HINDALCO
2022-07-04,326.7453235060458,330.61213206824755,315.7732483105168,329.1620788574219,10905377,HINDALCO
2022-07-05,330.3704790450972,345.0160115721253,330.3704790450972,333.7539367675781,20928565,HINDALCO
2022-07-06,328.4853758697807,330.90213122344716,316.88495017218173,329.59710693359375,22317536,HINDALCO
2022-07-07,336.2673703940898,352.3629563259823,329.9354532037095,349.60784912109375,18699515,HINDALCO
2022-07-08,355.7464290036751,355.7464290036751,339.4091668328647,345.6443786621094,25506273,HINDALCO
2022-07-11,340.27916403429003,351.20288676096357,336.2190031174082,344.3393249511719,13745531,HINDALCO
2022-07-12,338.345781848665,344.14599525178494,330.2254889845792,335.3489990234375,16896696,HINDALCO
2022-07-13,334.47897903873564,340.1825164226399,332.54557453562154,337.28240966796875,13690887,HINDALCO
2022-07-14,342.69595541129274,342.69595541129274,334.9623372355795,337.47576904296875,9511166,HINDALCO
2022-07-15,333.1256110676647,340.182525900071,333.1256110676647,338.8774719238281,10062417,HINDALCO
2022-07-18,344.04932674904495,355.8431060638602,342.40595061593893,354.87640380859375,13863266,HINDALCO
2022-07-19,352.3629551780188,358.9848712099042,351.20290072666285,355.6980895996094,10868823,HINDALCO
2022-07-20,362.51334498512375,363.67339948964076,355.1664019598096,357.0514831542969,10150339,HINDALCO
2022-07-21,359.2748343562951,366.86345184278434,358.50148446654384,363.4316711425781,12521152,HINDALCO
2022-07-22,366.1384811651511,369.2802635117828,364.205076644147,368.55523681640625,9498042,HINDALCO
2022-07-25,368.3135422831486,375.6121321734973,367.63683893508266,374.1620788574219,7734139,HINDALCO
2022-07-26,374.5004253173391,376.4338297118544,368.3618604644709,369.1835632324219,5532712,HINDALCO
2022-07-27,369.18356146920644,376.868855701264,366.52513043944447,375.70880126953125,4744697,HINDALCO
2022-07-28,380.8806527028783,382.089030408154,373.0503592724105,379.33392333984375,7586494,HINDALCO
2022-07-29,383.2974223178537,402.92146517820385,382.04072125835916,401.229736328125,15509534,HINDALCO
2022-08-01,406.01496570515184,413.74858409953566,404.90326396124175,409.88177490234375,15535311,HINDALCO
2022-08-02,405.0482584739708,406.49831190526186,394.02785829644125,404.4682312011719,15535733,HINDALCO
2022-08-03,403.11482145761823,408.431683611136,395.9612310058946,400.4563903808594,6883530,HINDALCO
2022-08-04,412.78183500013677,418.58204813831196,404.4681902684703,407.6583251953125,20678616,HINDALCO
2022-08-05,408.8667015027529,412.29848246360956,395.4295175118383,397.1212463378906,12217436,HINDALCO
2022-08-08,401.0847220649076,408.47998772146775,400.21469601732565,407.3682861328125,7643955,HINDALCO
2022-08-10,408.9633871600068,429.6024867083408,402.7281751639019,425.4456787109375,23766201,HINDALCO
2022-08-11,435.5915458001618,435.5915458001618,421.4457957125865,422.9091491699219,14865139,HINDALCO
2022-08-12,425.00663262093735,431.8844119944255,422.4213807026773,425.59197998046875,9420634,HINDALCO
2022-08-16,423.39694717484707,424.12862392687737,412.031574247711,418.4215393066406,11154059,HINDALCO
2022-08-17,420.4214613890879,431.591708281773,416.17773039642486,428.22601318359375,12297570,HINDALCO
2022-08-18,426.3236563940058,430.22593242507224,423.05549426358704,427.3479919433594,6755688,HINDALCO
2022-08-19,431.20150391993946,431.20150391993946,414.7143935479896,416.909423828125,8116871,HINDALCO
2022-08-22,411.6900955619493,415.0070240267685,406.17813696676427,408.2756042480469,7407485,HINDALCO
2022-08-23,404.9098566373901,421.2506355752257,403.7391918304167,417.4459228515625,8605014,HINDALCO
2022-08-24,419.4946706140384,421.59213801270795,414.8119513159853,418.3727722167969,6538727,HINDALCO
2022-08-25,420.42147792036445,426.0797662850682,419.2020166545228,422.177490234375,6818164,HINDALCO
2022-08-26,425.5431861586632,434.56719890926206,425.34806046066046,429.2991027832031,11051127,HINDALCO
2022-08-29,407.83660184536177,422.4213700647112,407.83660184536177,419.6897888183594,7716457,HINDALCO
2022-08-30,423.3969052256104,430.81123486598887,422.76279139107805,428.2747497558594,8824878,HINDALCO
2022-09-01,413.6412619920445,421.0555924538498,410.5194292380201,411.641357421875,14093149,HINDALCO
2022-09-02,413.7388272123767,414.81195908845575,403.15389739414894,404.7635803222656,10102220,HINDALCO
2022-09-05,404.8611130265064,419.68977293049477,404.8611130265064,418.8117370605469,14707728,HINDALCO
2022-09-06,419.9336937647404,422.32381998458396,416.66553161515463,420.4214782714844,6180669,HINDALCO
2022-09-07,413.88515543166,422.95793538028795,412.3730353642232,422.2750549316406,7043379,HINDALCO
2022-09-08,424.8602805019411,426.27486739748764,408.9097221107859,410.2755126953125,12076714,HINDALCO
2022-09-09,415.5924072265625,420.12879726653614,412.90959239117973,415.5924072265625,8000436,HINDALCO
2022-09-12,421.4458167700942,422.3238229339645,418.17765459768464,420.6165771484375,5530132,HINDALCO
2022-09-13,421.6896802919344,428.5674295076175,421.6896802919344,425.982177734375,7628228,HINDALCO
2022-09-14,415.592373809124,436.957327916742,413.73879875357756,431.20147705078125,12387075,HINDALCO
2022-09-15,428.7625609785299,428.7625609785299,413.3973497489239,414.0314636230469,13039806,HINDALCO
2022-09-16,413.6412541429924,413.93391293287726,395.8858865139024,402.4222106933594,14826674,HINDALCO
2022-09-19,404.47090542365453,406.08058828769174,395.73955113605507,402.08074951171875,6080201,HINDALCO
2022-09-20,405.8366714037883,417.05571400269105,405.6415457106592,411.1535339355469,8758050,HINDALCO
2022-09-21,407.6902886769167,413.5437028137626,400.76374266058156,401.3003234863281,6859320,HINDALCO
2022-09-22,399.00774291891855,404.8611572404675,393.6421131241654,402.0320129394531,8704463,HINDALCO
2022-09-23,400.66623127178366,402.61736942305214,384.81323379272726,386.66680908203125,9228856,HINDALCO
2022-09-26,380.47191749367477,380.47191749367477,360.5703154560987,364.2774658203125,13092570,HINDALCO
2022-09-27,366.13101404461844,370.66743346755777,356.180228644497,364.4725646972656,14934966,HINDALCO
2022-09-28,359.0093676910083,363.0092062745747,350.0341215899327,351.9364929199219,10751444,HINDALCO
2022-09-29,357.78990146489303,367.6919200500121,357.05822477478074,362.1311950683594,14020084,HINDALCO
2022-09-30,366.81390723312336,385.69117144539825,365.98466771183996,381.0084228515625,17706821,HINDALCO
2022-10-03,379.49632355120616,379.9353414898219,369.8381968496761,371.64300537109375,8504297,HINDALCO
2022-10-04,386.3253451959886,391.10562760386125,380.7645896820929,384.4229736328125,9017446,HINDALCO
2022-10-06,392.178708839818,403.8367694317921,389.642223674016,402.5685119628906,11758976,HINDALCO
2022-10-07,399.9344981597447,401.88563603631957,395.8858632482507,401.056396484375,5241693,HINDALCO
2022-10-10,393.64206629091973,399.1540248335299,390.22757500958585,397.5443420410156,6519737,HINDALCO
2022-10-11,393.1542697718544,402.37340785768686,384.2765867580899,386.3740539550781,7054654,HINDALCO
2022-10-12,388.32523230425915,391.5933944403299,382.179159453502,390.4227294921875,6584436,HINDALCO
2022-10-13,400.9588544298939,406.32448386873676,390.2275955522082,391.7397155761719,16565725,HINDALCO
2022-10-14,401.2027328120871,401.2027328120871,386.7155278734691,387.44720458984375,6115990,HINDALCO
2022-10-17,385.3984749639256,386.2277144681086,376.8622472455701,378.8133850097656,8966396,HINDALCO
2022-10-18,381.9352749684508,388.666695316176,381.7889455684576,383.837646484375,7081590,HINDALCO
2022-10-19,384.3742047875772,388.3740438374833,379.9841440729983,380.76458740234375,6208852,HINDALCO
2022-10-20,373.6429373198926,387.0082448978392,370.81379309615323,385.5448913574219,8222063,HINDALCO
