trade_date,open,high,low,close,volume,symbol
2024-10-07,360.95993413896446,366.22476290037,352.8632686618686,357.0212707519531,37233165,KOTAKBANK
2024-10-08,358.9656987762339,361.75764203920045,355.34612311145634,359.64373779296875,25485515,KOTAKBANK
2024-10-09,359.1651072178262,362.95417711464677,356.95148437097504,359.1252136230469,35394010,KOTAKBANK
2024-10-10,360.9400169619816,375.7174149331836,360.02264679751624,374.1419677734375,29528990,KOTAKBANK
2024-10-11,373.3641985526254,377.6319004637973,371.16055662587235,375.3983459472656,26057900,KOTAKBANK
2024-10-14,375.92684448435693,382.09906279387855,375.40831899063176,381.0620422363281,21955690,KOTAKBANK
2024-10-15,381.3412141442079,381.9694089601132,376.40542381629325,377.95098876953125,21477465,KOTAKBANK
2024-10-16,375.71740592716804,377.4025528323336,372.5565306765782,374.1918029785156,15727780,KOTAKBANK
2024-10-17,374.19181535051945,374.5807094629842,369.1962300797058,371.7388916015625,17707160,KOTAKBANK
2024-10-18,372.5266243613129,374.6205969847075,368.5381166709988,373.1348571777344,19173835,KOTAKBANK
2024-10-21,368.9369565196998,369.9340834292125,346.00303760090765,356.8118896484375,65890685,KOTAKBANK
2024-10-22,357.3603122953124,358.0682638501642,350.7593068778945,351.6168518066406,27471910,KOTAKBANK
2024-10-23,351.21802404600703,356.3831341598959,350.6097608046202,352.544189453125,14180685,KOTAKBANK
2024-10-24,352.1852248451183,353.5313217840678,349.0542318475056,351.4273986816406,11584100,KOTAKBANK
2024-10-25,351.9857938025428,356.27342727747015,350.3903846851636,352.7535705566406,14146135,KOTAKBANK
2024-10-28,352.58408363099113,355.1068135116144,348.0072747375235,348.9645080566406,16510740,KOTAKBANK
2024-10-29,347.69816423919923,352.4145550286988,345.1455217946346,351.028564453125,20790595,KOTAKBANK
2024-10-30,344.4076264398882,350.9886700900564,344.3278696767502,345.92327880859375,21929745,KOTAKBANK
2024-10-31,344.4774051260937,348.3163494847138,343.7993661889061,345.2252502441406,14723350,KOTAKBANK
2024-11-01,346.9203912444918,349.8220036348392,346.2722344402214,347.87762451171875,912445,KOTAKBANK
2024-11-04,347.79785630042693,347.79785630042693,343.85922323822297,344.87628173828125,14424150,KOTAKBANK
2024-11-05,343.3107686449081,351.0883764769723,341.21682656502264,350.4202880859375,20143075,KOTAKBANK
2024-11-06,351.0086081697995,352.67382351889484,348.3163837380157,351.5071716308594,18261260,KOTAKBANK
