trade_date,open,high,low,close,volume,symbol
2022-05-31,831.9739510335764,846.8914313248881,816.5768086200198,825.5944213867188,24360628,SUNPHARMA
2022-06-01,839.408631334711,839.408631334711,798.7332639496065,805.11279296875,5999099,SUNPHARMA
2022-06-02,802.7145767264578,827.8009296143224,798.9252341787059,824.587158203125,3553217,SUNPHARMA
2022-06-03,827.0814781129642,839.4087720877636,820.0783638009675,829.9114379882812,2618353,SUNPHARMA
2022-06-06,829.8154630632592,838.4014266748193,823.1001934199728,824.8269653320312,2095566,SUNPHARMA
2022-06-07,820.2222035860825,822.5246051224133,804.489263043664,813.7467651367188,3031449,SUNPHARMA
2022-06-08,810.7248441350516,819.2628527900468,803.52991275809,812.7874145507812,3208941,SUNPHARMA
2022-06-09,811.5882353693642,827.0333308484195,801.4673772416292,823.91552734375,2297715,SUNPHARMA
2022-06-10,815.4256197103497,819.2149622418578,807.7510256424875,811.300537109375,2124778,SUNPHARMA
2022-06-13,805.8324268196203,816.3849943136868,786.4061093873615,795.759521484375,2191412,SUNPHARMA
2022-06-14,792.4019093895159,801.6594127446716,788.4206899346538,791.4905395507812,2461692,SUNPHARMA
2022-06-15,791.6823743373848,796.2871192422355,785.8305195597113,788.8523559570312,2008725,SUNPHARMA
2022-06-16,789.1400475464195,792.4017731814843,773.7429061581754,781.4654541015625,2327414,SUNPHARMA
2022-06-17,772.4478828729367,777.3404130323229,757.7702338422736,761.1278686523438,5719089,SUNPHARMA
2022-06-20,768.4186798807189,780.4102323133143,762.1830726157691,772.5437622070312,2745302,SUNPHARMA
2022-06-21,773.7910628554278,786.9338192745687,772.5919073163185,784.1997680664062,1342717,SUNPHARMA
2022-06-22,780.8900005890085,787.605270864344,770.5772640947433,776.3811645507812,2032073,SUNPHARMA
2022-06-23,776.5730013817075,792.8815140728613,775.6136771057572,791.3466186523438,1778752,SUNPHARMA
2022-06-24,794.2245325380076,799.8845102145629,788.0848342065718,791.0587158203125,1404748,SUNPHARMA
2022-06-27,794.3204481097107,813.5069323635684,794.3204481097107,801.6593017578125,2980249,SUNPHARMA
2022-06-28,802.9544043208708,803.4340664500947,791.4904677219175,794.8960571289062,2823691,SUNPHARMA
2022-06-29,790.4831878238831,809.3818873986204,790.3392657643205,804.5852661132812,2975927,SUNPHARMA
2022-06-30,801.9950716277634,813.6508846663222,790.1474405815372,796.814697265625,3809670,SUNPHARMA
2022-07-01,796.1432375187144,802.9064619323109,791.4425251603953,795.5196533203125,2316527,SUNPHARMA
2022-07-04,791.7302488405821,805.4965862123695,788.4685816991238,795.6635131835938,2097164,SUNPHARMA
2022-07-05,795.6636429547964,812.3558515897324,793.0255009802148,801.8032836914062,2682730,SUNPHARMA
2022-07-06,805.8323495358101,808.374582154752,797.4382625614787,803.6259155273438,2364840,SUNPHARMA
2022-07-07,808.7583720998518,818.2077519683634,807.8950153264544,814.8980712890625,2327906,SUNPHARMA
2022-07-08,818.7832653160559,824.5392109421794,815.1857992997288,822.8124389648438,2927832,SUNPHARMA
2022-07-11,821.9490296690917,827.8968519031149,816.4808695740621,822.3807373046875,1768048,SUNPHARMA
2022-07-12,818.3035876288127,825.018857398334,814.4662906176577,816.9605102539062,1695338,SUNPHARMA
2022-07-13,819.8384843083197,828.136662529063,814.8020319732168,825.1627807617188,2663538,SUNPHARMA
2022-07-14,832.117762502407,847.0352408111788,829.0479136175238,844.1093139648438,4934156,SUNPHARMA
2022-07-15,848.906017526217,848.9539720262547,837.3461139445063,842.67041015625,1413559,SUNPHARMA
2022-07-18,852.4555487161846,859.1708188095454,842.8143512212184,846.8914794921875,2866600,SUNPHARMA
2022-07-19,844.2053076808558,855.045659580348,837.9697002945768,839.6964721679688,1604458,SUNPHARMA
2022-07-20,848.7141953450588,848.7141953450588,826.985477158234,832.2138061523438,2885666,SUNPHARMA
2022-07-21,836.5307557803551,842.190792342532,828.5683761227635,834.2763671875,2321107,SUNPHARMA
2022-07-22,835.5713814004207,840.5119244703451,831.2544224838858,838.9290161132812,1939758,SUNPHARMA
2022-07-25,834.612144362224,842.2867387931409,821.5653572506685,833.0292358398438,2419358,SUNPHARMA
2022-07-26,833.8446679601453,841.7111386918697,826.9375214993017,832.3577270507812,1560211,SUNPHARMA
2022-07-27,832.2137720846223,860.5138369566641,830.8227402363431,857.6358642578125,2797789,SUNPHARMA
2022-07-28,859.5546013831589,860.3700036442705,843.0062566578692,858.4513549804688,3183169,SUNPHARMA
2022-07-29,860.5138050947918,913.2286814540759,843.2459695410502,904.8345947265625,11315800,SUNPHARMA
2022-08-01,901.7168165284181,901.7168165284181,872.9850442941696,881.3311767578125,4219890,SUNPHARMA
2022-08-02,881.331339710405,888.9099673536857,874.9518090169496,879.9403076171875,2043767,SUNPHARMA
2022-08-03,877.7816915352607,880.4677877332828,857.2041745969658,860.5138549804688,2863168,SUNPHARMA
2022-08-04,864.3511685125842,882.5783296687874,859.1707940261343,881.1393432617188,3151481,SUNPHARMA
2022-08-05,882.0986435595568,891.2122238899708,874.8078027162275,878.6930541992188,3317738,SUNPHARMA
2022-08-08,882.386448420818,882.386448420818,871.4501869166436,873.3688354492188,2677742,SUNPHARMA
2022-08-10,876.0549196981958,889.2935826813327,876.0549196981958,882.29052734375,3077870,SUNPHARMA
2022-08-11,885.4563264144693,889.1977145949704,880.1320882749164,883.5856323242188,1526395,SUNPHARMA
2022-08-12,883.5855795727875,885.264396992847,870.2510077678182,876.2947387695312,1384417,SUNPHARMA
2022-08-16,870.1071082268265,882.0507070348184,869.4355695309242,877.39794921875,1635836,SUNPHARMA
2022-08-17,881.6189312921642,888.3342006273602,877.7816345291951,883.345703125,1828327,SUNPHARMA
2022-08-18,872.9851927079783,881.6191121962989,858.7872034821315,879.4606323242188,2989998,SUNPHARMA
2022-08-19,881.6259598131546,886.2458220894292,864.3014322185729,867.5256958007812,1708425,SUNPHARMA
2022-08-22,866.7076505391202,869.5469599772299,845.1963847648897,847.5062866210938,2860170,SUNPHARMA
2022-08-23,841.3465756609015,858.5267111244058,839.8546941334437,855.0618286132812,2314528,SUNPHARMA
2022-08-24,858.5266653660614,866.1783441437766,845.1001435477672,847.939453125,3223687,SUNPHARMA
2022-08-25,854.6768396102794,857.22741899215,842.1646786700388,844.3783569335938,5016244,SUNPHARMA
2022-08-26,849.1907436806239,857.083041720543,845.1483413923974,847.1214599609375,1542618,SUNPHARMA
2022-08-29,839.2771915872903,847.939456179361,832.5398746823464,846.255126953125,2068888,SUNPHARMA
2022-08-30,849.8643813230301,861.8953040484411,848.9019075049972,859.5372314453125,3672052,SUNPHARMA
2022-09-01,859.4890956491666,868.055135889814,837.7372114632196,839.1327514648438,2939235,SUNPHARMA
2022-09-02,840.1435123476377,845.0521058655871,833.5024187694743,836.919189453125,1963435,SUNPHARMA
2022-09-05,836.3897891064869,852.8962393974522,832.0105447674786,851.4043579101562,2808538,SUNPHARMA
2022-09-06,853.7143628252825,857.2755280606506,849.4313421534782,854.4362182617188,2252661,SUNPHARMA
