trade_date,open,high,low,close,volume,symbol
2023-08-31,4375.090867580934,4384.7710020773875,4257.301156552515,4281.98046875,874564,BRITANNIA
2023-09-01,4288.9293048121235,4305.174710264207,4241.966726949377,4297.890625,383124,BRITANNIA
2023-09-04,4297.890538187065,4323.432335913045,4264.729114770355,4319.79052734375,394391,BRITANNIA
2023-09-05,4319.790507241383,4350.268073905508,4298.513397547082,4327.21826171875,453349,BRITANNIA
2023-09-06,4332.057819408976,4399.147210417522,4315.812415394811,4379.1640625,300673,BRITANNIA
2023-09-07,4399.14759269282,4399.5308670790555,4333.016615809202,4342.3134765625,479124,BRITANNIA
2023-09-08,4351.897437578097,4359.4688612105965,4326.115567823375,4351.70556640625,278293,BRITANNIA
2023-09-11,4352.0891369622395,4383.8129314831895,4351.226652587163,4378.58935546875,302448,BRITANNIA
2023-09-12,4378.58925292117,4384.196103195608,4321.419596792619,4377.24755859375,321129,BRITANNIA
2023-09-13,4377.247034967259,4437.9152910207395,4359.947744219313,4416.63818359375,435792,BRITANNIA
2023-09-14,4426.941302069785,4439.353026360493,4363.35005121228,4384.14794921875,473085,BRITANNIA
2023-09-15,4392.438690992416,4398.428815761934,4330.716538962998,4344.3740234375,408326,BRITANNIA
2023-09-18,4351.226456806946,4411.606912044575,4332.058058318809,4405.08984375,304844,BRITANNIA
2023-09-20,4405.089964011464,4405.856512780525,4320.2697983858225,4339.150390625,357295,BRITANNIA
2023-09-21,4332.0579825641,4375.857959534952,4291.804346442928,4369.0048828125,367638,BRITANNIA
2023-09-22,4369.005107167435,4381.896042778643,4322.474005453124,4374.8515625,210753,BRITANNIA
2023-09-25,4383.860535225129,4394.355420749612,4323.00086909261,4380.02685546875,498354,BRITANNIA
2023-09-26,4380.219310161747,4417.358087749136,4360.284359964322,4408.8759765625,330231,BRITANNIA
2023-09-27,4409.882235133048,4441.365957350015,4379.0209243339505,4434.94482421875,358156,BRITANNIA
2023-09-28,4434.944300940862,4441.605038283183,4317.729269473959,4336.41845703125,390490,BRITANNIA
2023-09-29,4365.602517218152,4370.826092712242,4314.374787865341,4348.49462890625,230125,BRITANNIA
2023-10-03,4336.658548974352,4363.925784663791,4300.047186435446,4308.529296875,543482,BRITANNIA
2023-10-04,4303.30572492933,4351.226724093353,4281.022460318059,4344.03857421875,318564,BRITANNIA
2023-10-05,4351.466431726834,4359.08605796504,4312.890026489897,4345.38037109375,302015,BRITANNIA
2023-10-06,4345.332385570111,4360.283830391544,4327.266075909982,4349.7412109375,238131,BRITANNIA
2023-10-09,4323.432272448521,4346.434350599433,4306.659923796814,4334.4541015625,255764,BRITANNIA
2023-10-10,4334.166484355501,4353.095276617893,4315.764635825492,4341.59423828125,222750,BRITANNIA
2023-10-11,4333.9745662182,4378.972565413988,4332.680605823663,4365.5546875,368192,BRITANNIA
2023-10-12,4391.479702831223,4400.6806268824275,4342.600291036288,4371.11328125,518582,BRITANNIA
2023-10-13,4360.810241364434,4391.479676028975,4327.2655472000915,4384.4833984375,445822,BRITANNIA
2023-10-16,4370.347429001922,4400.537658745018,4365.603062850888,4395.36181640625,292118,BRITANNIA
2023-10-17,4395.505833893518,4418.220106293554,4372.503754716671,4409.0673828125,196669,BRITANNIA
2023-10-18,4413.523407339743,4430.774964632276,4395.553035160021,4416.111328125,217179,BRITANNIA
2023-10-19,4408.779007839761,4424.065991513946,4372.023981274817,4411.07958984375,228881,BRITANNIA
2023-10-20,4411.607135942617,4416.39923580786,4369.197052135218,4389.5634765625,351045,BRITANNIA
2023-10-23,4382.56734929192,4408.732028268279,4328.56028834993,4342.2177734375,203004,BRITANNIA
2023-10-25,4284.137539417908,4394.930988619141,4284.137539417908,4345.23681640625,330082,BRITANNIA
2023-10-26,4329.758030608952,4336.658373415469,4290.606482318949,4320.365234375,488909,BRITANNIA
2023-10-27,4324.3910360371765,4355.060476009071,4304.264216055621,4326.59521484375,382794,BRITANNIA
2023-10-30,4312.889657260846,4321.228097789609,4256.342881754538,4276.08642578125,450526,BRITANNIA
2023-10-31,4274.648803877963,4293.481661820808,4218.868577015167,4242.44580078125,504625,BRITANNIA
2023-11-01,4257.876666510319,4270.7194005554275,4166.922704649846,4214.4599609375,395359,BRITANNIA
2023-11-02,4324.486866898167,4378.828998745149,4269.042177696087,4339.0068359375,822845,BRITANNIA
2023-11-03,4339.7253590890305,4391.863308676738,4336.035348834217,4350.794921875,335012,BRITANNIA
2023-11-06,4365.506466983828,4435.710720768204,4357.024357743202,4431.35009765625,205763,BRITANNIA
2023-11-07,4418.411885599978,4475.821146756032,4399.962301643863,4461.63671875,282612,BRITANNIA
2023-11-08,4476.7315366482635,4491.634778627404,4457.131662862848,4476.39599609375,385727,BRITANNIA
2023-11-09,4476.396296356526,4490.676659965714,4437.963562900702,4458.66552734375,208210,BRITANNIA
2023-11-10,4463.793125591171,4491.012158223464,4428.858531674064,4487.2744140625,142336,BRITANNIA
2023-11-13,4468.441203089971,4507.592752146064,4450.902304971083,4501.07568359375,260394,BRITANNIA
2023-11-15,4526.617226477805,4528.534066294226,4473.328985985612,4514.92431640625,269650,BRITANNIA
2023-11-16,4514.157849597831,4532.367828184319,4485.021977455146,4506.58642578125,178375,BRITANNIA
2023-11-17,4507.449154503358,4548.277939143465,4495.085630388429,4522.11279296875,138652,BRITANNIA
2023-11-20,4496.187493497528,4542.383521282916,4495.851952926564,4516.07470703125,126069,BRITANNIA
2023-11-21,4533.326678156085,4533.326678156085,4471.029377082059,4504.33447265625,129602,BRITANNIA
2023-11-22,4514.062049214339,4516.889575270954,4468.872641964267,4499.01513671875,72533,BRITANNIA
2023-11-23,4503.615255879184,4515.068561246307,4484.399123453556,4510.13232421875,109775,BRITANNIA
2023-11-24,4510.132394510277,4518.95004520451,4447.547759230441,4451.0458984375,123628,BRITANNIA
2023-11-28,4439.6404742816485,4526.521142517386,4433.650350051683,4517.46435546875,182790,BRITANNIA
2023-11-29,4519.860910691143,4631.1812982359315,4505.9156191369775,4603.9140625,363702,BRITANNIA
2023-11-30,4614.792047414494,4673.207930408572,4598.0196983325095,4650.87646484375,961054,BRITANNIA
2023-12-01,4670.3803688098815,4776.7649821769855,4657.968643392324,4764.06591796875,485597,BRITANNIA
2023-12-04,4782.515922848843,4787.260289162118,4710.634421002418,4732.4384765625,310152,BRITANNIA
2023-12-05,4732.438428250214,4768.139573802809,4727.885933179749,4742.6455078125,280497,BRITANNIA
2023-12-06,4747.053985716616,4813.856043048218,4746.382904563984,4795.11865234375,295686,BRITANNIA
2023-12-07,4795.11878010027,4816.060350043922,4756.78198129395,4807.4345703125,268095,BRITANNIA
2023-12-08,4815.101687416626,4849.604804603529,4725.968634683795,4736.703125,282713,BRITANNIA
2023-12-11,4753.66689115852,4767.659915655527,4696.305365066697,4738.57177734375,147976,BRITANNIA
2023-12-12,4761.430225885793,4764.736961845163,4672.297172140347,4699.1806640625,184238,BRITANNIA
2023-12-13,4705.841764828146,4723.093323232811,4657.920769259631,4714.7548828125,153558,BRITANNIA
