trade_date,open,high,low,close,volume,symbol
2024-09-10,1426.5893669576687,1436.1738185357754,1418.302740041074,1433.2286376953125,2414043,INDUSINDBK
2024-09-11,1433.078843748822,1436.6230299317333,1415.5073290256014,1418.9017333984375,2622902,INDUSINDBK
2024-09-12,1422.8454704629926,1444.1609218446365,1417.8535557659839,1441.0159912109375,2437399,INDUSINDBK
2024-09-13,1447.655287890155,1468.5713620936071,1440.0176338932542,1461.6826171875,2999055,INDUSINDBK
2024-09-16,1467.572914037405,1471.5664456889215,1458.7372496330083,1467.822509765625,1495683,INDUSINDBK
2024-09-17,1475.6099450739775,1481.1010510942124,1459.885414197851,1463.978759765625,1866702,INDUSINDBK
2024-09-18,1467.6228982712485,1486.3425780961368,1458.7872337684844,1477.8563232421875,3966006,INDUSINDBK
2024-09-19,1492.5324557735414,1495.5775723435659,1472.514951910981,1482.3489990234375,3861906,INDUSINDBK
2024-09-20,1485.5938322574727,1489.5373961678597,1470.8177158218734,1477.806396484375,5335400,INDUSINDBK
2024-09-23,1487.790222619199,1488.439195910968,1450.700393543024,1462.7308349609375,4610747,INDUSINDBK
2024-09-24,1467.7226819839125,1471.7162135977032,1443.661678385405,1445.9580078125,3893140,INDUSINDBK
2024-09-25,1447.6552620742336,1453.645559710403,1429.9339649005663,1437.1722412109375,3012173,INDUSINDBK
2024-09-26,1442.6633302852867,1454.94348904311,1434.9758304924485,1450.350830078125,3388674,INDUSINDBK
2024-09-27,1454.6439826352535,1478.6051738385795,1451.6488337348376,1460.334716796875,4708951,INDUSINDBK
2024-09-30,1464.6278091625088,1472.4152450360584,1434.67632022258,1445.2591552734375,2888962,INDUSINDBK
2024-10-01,1447.6552921989473,1447.9548558361564,1402.3786493313091,1407.42041015625,3377999,INDUSINDBK
2024-10-03,1401.729581381733,1410.4154637992501,1379.815125635649,1385.505859375,2081630,INDUSINDBK
2024-10-04,1381.8119021355537,1408.6683046596895,1378.6170037303232,1380.61376953125,2178195,INDUSINDBK
2024-10-07,1385.755476762813,1391.7957421073781,1336.0359591787858,1348.66552734375,3878973,INDUSINDBK
2024-10-08,1355.654238393663,1368.7829983100237,1341.3774356050617,1357.3515625,2429248,INDUSINDBK
2024-10-09,1366.7861768240118,1369.2821340497678,1333.3903178925605,1339.380615234375,5269772,INDUSINDBK
2024-10-10,1347.8169897501077,1359.7975852145532,1342.126255653664,1354.2066650390625,1673393,INDUSINDBK
2024-10-11,1357.9005626607998,1369.0825243036245,1336.8347077717647,1345.4207763671875,2755874,INDUSINDBK
2024-10-14,1352.409541085551,1369.2822375819985,1346.1198015248217,1368.23388671875,1381439,INDUSINDBK
2024-10-15,1368.782983942314,1372.227356268714,1347.2677832573663,1358.6993408203125,2775029,INDUSINDBK
2024-10-16,1352.80880714197,1356.1533654271116,1338.9312606867431,1344.1229248046875,2126519,INDUSINDBK
2024-10-17,1345.820237950817,1352.06013148731,1334.838025326589,1345.1712646484375,1353852,INDUSINDBK
2024-10-18,1342.825049525799,1352.7589109943137,1328.8476884154934,1345.0714111328125,3676670,INDUSINDBK
2024-10-21,1349.8637443524165,1351.7605744985055,1297.4984844127987,1306.134521484375,5862686,INDUSINDBK
2024-10-22,1306.9831146625802,1310.078077478444,1269.1943438247613,1272.289306640625,4183194,INDUSINDBK
2024-10-23,1272.2892259041303,1282.8222142620687,1264.4519445034643,1272.2393798828125,4860497,INDUSINDBK
2024-10-24,1273.9366029732496,1283.8704642551054,1256.1154922670546,1277.9801025390625,2441333,INDUSINDBK
2024-10-25,1161.1193631107867,1164.8632991483323,1023.841708400784,1039.9156494140625,56935420,INDUSINDBK
2024-10-28,1049.6998340245257,1082.8960663536684,1029.3327979352205,1053.0943603515625,11099823,INDUSINDBK
2024-10-29,1057.087946356619,1057.087946356619,1016.4536860090054,1036.4713134765625,7951124,INDUSINDBK
2024-10-30,1035.9720921536493,1067.6707508073239,1028.5840339511226,1054.6917724609375,8907271,INDUSINDBK
2024-10-31,1052.2955561016367,1065.1747196353374,1042.3117272961183,1053.8929443359375,4509824,INDUSINDBK
2024-11-01,1059.733509528637,1068.1699183888295,1056.8382965375395,1060.7818603515625,441083,INDUSINDBK
2024-11-04,1065.2746106843074,1068.7689510192606,1052.3954462180388,1062.079833984375,5143749,INDUSINDBK
2024-11-05,1061.9798256732804,1090.633487587028,1060.2826235185073,1088.337158203125,4840541,INDUSINDBK
2024-11-06,1090.5336823846353,1096.823421484548,1066.522525067373,1075.9073486328125,7153974,INDUSINDBK
2024-11-07,1084.243795471709,1084.243795471709,1049.3003950651623,1055.091064453125,4901367,INDUSINDBK
2024-11-08,1059.73347894138,1059.73347894138,1046.355245598829,1052.095947265625,2107903,INDUSINDBK
2024-11-11,1051.2972807826493,1065.773834031793,1038.3183020075548,1059.084716796875,4918839,INDUSINDBK
2024-11-12,1059.5838400290452,1063.7270316420029,1049.8496065748109,1057.836669921875,2186055,INDUSINDBK
2024-11-13,1052.0960055805251,1066.0733669352783,1030.5308362777132,1035.0235595703125,4850346,INDUSINDBK
2024-11-14,1041.3133614993735,1043.3101272932363,1013.3586403852964,1015.5051879882812,2612235,INDUSINDBK
2024-11-18,1013.8578621436574,1016.3039125015565,998.4328337376365,1002.9754638671875,5427908,INDUSINDBK
2024-11-19,1008.8659738283548,1030.3312073140644,996.4860008387569,998.5826416015625,5718490,INDUSINDBK
2024-11-21,998.7822832903826,1001.378054470759,964.8372644947636,979.8629150390625,6606440,INDUSINDBK
2024-11-22,984.4055922437047,1000.8290040176183,979.8130550317561,996.5858764648438,4026863,INDUSINDBK
2024-11-25,1018.3505764492245,1020.3972492440124,995.4376762918255,1001.8772583007812,6491357,INDUSINDBK
2024-11-26,1010.0640479944233,1016.0543457258088,996.4860032414068,1007.9674072265625,2390208,INDUSINDBK
2024-11-27,1010.363509048426,1010.363509048426,992.8918080520352,1000.3297729492188,4798242,INDUSINDBK
2024-11-28,1004.3232904749308,1011.7612552674638,989.7468635725833,991.9932250976562,4822835,INDUSINDBK
2024-11-29,996.4859856330128,997.8837461202208,985.7034620943431,994.2396240234375,4815934,INDUSINDBK
2024-12-02,988.449026186418,991.5440498893051,977.4169067904267,989.3475952148438,4969967,INDUSINDBK
2024-12-03,991.3942712847846,1009.8643558958305,989.796882936251,996.735595703125,4665094,INDUSINDBK
2024-12-04,1003.3748204569732,1004.3232964048956,988.8982683210269,997.2347412109375,4256690,INDUSINDBK
2024-12-05,1004.3732513155852,1004.3732513155852,988.9482224952657,996.5858764648438,5254145,INDUSINDBK
2024-12-06,998.3829550470377,1001.4280108726393,984.7050963756014,988.74853515625,6258019,INDUSINDBK
2024-12-09,991.1945654855681,992.3926371946238,976.2188214635164,981.0110473632812,3565285,INDUSINDBK
2024-12-10,981.4104273570946,986.8017195930497,977.5167095270762,982.7083129882812,3843321,INDUSINDBK
2024-12-11,983.9063585204609,998.2830968094979,979.6632311498754,983.2573852539062,4679888,INDUSINDBK
2024-12-12,984.4055546486807,1003.874021500252,984.4055546486807,996.3362426757812,5771673,INDUSINDBK
2024-12-13,989.3975069027596,996.0367779180128,963.988648549297,985.0545654296875,5674567,INDUSINDBK
2024-12-16,986.3025120573114,1006.3200774366144,983.956275631023,997.7339477539062,3058066,INDUSINDBK
2024-12-17,1000.3796924000864,1000.3796924000864,970.4282046036766,974.0723266601562,3294161,INDUSINDBK
2024-12-18,975.2204388645308,977.7163962023989,958.9468092089224,963.6392211914062,2958191,INDUSINDBK
2024-12-19,957.4492229789382,965.2865045484476,946.4670108279806,962.8405151367188,3665813,INDUSINDBK
2024-12-20,958.4476076445211,965.2865063036514,924.9518727104859,927.947021484375,4466131,INDUSINDBK
2024-12-23,937.431630795469,947.2656779297961,928.5459986615674,944.1707153320312,2502370,INDUSINDBK
2024-12-24,939.4783314751315,944.4702460950845,928.2964305391455,933.7875366210938,5603093,INDUSINDBK
2024-12-26,938.4799636441488,943.4718783443836,926.748964098597,930.4429931640625,5262262,INDUSINDBK
2024-12-27,931.5411478942068,969.5296048576588,931.5411478942068,951.8582763671875,6300341,INDUSINDBK
2024-12-30,951.7584374665278,971.9257848924716,947.315621229137,961.9419555664062,8165774,INDUSINDBK
2024-12-31,956.4508643961153,959.895297754771,947.5153248222418,958.597412109375,2295670,INDUSINDBK
2025-01-01,957.0498738602826,977.7164131636414,951.9581451772847,967.8324584960938,4024591,INDUSINDBK
2025-01-02,973.9225422382254,996.3861580253705,967.233364460984,989.7468872070312,3956740,INDUSINDBK
2025-01-03,991.3942153548278,1023.7418455476342,989.0480399246933,996.2863159179688,5896120,INDUSINDBK
2025-01-06,1003.3249109449375,1003.3249109449375,961.6424247285768,968.4813232421875,3370654,INDUSINDBK
2025-01-07,968.5811981124375,992.9417043936328,968.5811981124375,982.0093994140625,3581533,INDUSINDBK
2025-01-08,984.3057557876656,984.4055697061559,965.5361079406534,979.4635620117188,3781895,INDUSINDBK
2025-01-09,979.4635636514238,983.7565980734859,968.8308219831551,979.3138427734375,3134034,INDUSINDBK
2025-01-10,970.1786023567279,973.4233468462152,931.5411711715404,936.0838012695312,5611356,INDUSINDBK
2025-01-13,935.3849593465728,971.9257489542455,932.9888160223343,940.1771850585938,8752532,INDUSINDBK
2025-01-14,943.5716796983479,977.716387980544,943.5716796983479,960.544189453125,5735697,INDUSINDBK
2025-01-15,969.679434478797,981.4104340722342,953.1063019809502,960.8936767578125,3633812,INDUSINDBK
2025-01-16,965.436293024827,989.0480736869357,965.436293024827,973.7727661132812,3948431,INDUSINDBK
2025-01-17,971.2768349032217,974.0223880337289,957.4492553296146,969.3799438476562,3066978,INDUSINDBK
2025-01-20,964.6375869305203,978.8645435027528,946.5668195646173,969.1303100585938,4485164,INDUSINDBK
2025-01-21,969.9789379349533,976.9177115893333,956.4508612187851,958.8969116210938,3369291,INDUSINDBK
2025-01-22,962.8904546300937,975.9692469862897,947.6152075821999,969.3799438476562,2639472,INDUSINDBK
2025-01-23,964.3880290649158,986.9514595083186,960.9435956775329,969.3799438476562,3359986,INDUSINDBK
2025-01-24,969.2800161725846,971.4265637867783,946.7165869586972,949.262451171875,2938649,INDUSINDBK
2025-01-27,945.4686619113553,945.4686619113553,922.2063511603848,924.951904296875,3907787,INDUSINDBK
2025-01-28,935.8341808067707,947.4154589327385,924.2030566598772,932.639404296875,5708478,INDUSINDBK
2025-01-29,934.1869397155895,951.45895258573,930.4430036482269,946.7665405273438,2571504,INDUSINDBK
2025-01-30,946.7665296476354,965.8356803601456,944.5700749927312,955.5023803710938,4509409,INDUSINDBK
2025-01-31,956.001558150214,997.6840452909281,951.5587419443314,989.59716796875,5365839,INDUSINDBK
2025-02-01,975.4201296891222,1021.3457448024278,970.827592552375,1007.7677612304688,6054296,INDUSINDBK
2025-02-03,992.3926054586174,1022.294185587041,988.4988877628189,1011.0623779296875,3655089,INDUSINDBK
2025-02-04,1020.7965955300766,1052.195749529809,1013.059128151812,1045.4566650390625,9861468,INDUSINDBK
2025-02-05,1050.698190306013,1076.9555875015321,1050.698190306013,1059.48388671875,5000442,INDUSINDBK
2025-02-06,1060.3825319841956,1075.0088669233746,1056.3391540644939,1063.8270263671875,3889634,INDUSINDBK
2025-02-07,1059.7834655186712,1084.793006317995,1059.7834655186712,1077.35498046875,3975043,INDUSINDBK
2025-02-10,1074.2600125087781,1080.2503099762991,1060.9814710399407,1066.27294921875,4457091,INDUSINDBK
2025-02-11,1061.7802909862514,1073.1618812444683,1045.9559452506974,1052.4454345703125,4109028,INDUSINDBK
2025-02-12,1058.7351645812173,1062.2295049524337,1018.600218209558,1037.9688720703125,4798340,INDUSINDBK
2025-02-13,1037.819050883359,1055.2407841812485,1023.7418760107508,1045.5565185546875,4539780,INDUSINDBK
2025-02-14,1047.9026696208666,1056.3889242883222,1016.5534830582577,1022.7434692382812,4036016,INDUSINDBK
2025-02-17,1022.7435225598033,1049.250516867541,1011.4617464292485,1046.554931640625,2795714,INDUSINDBK
2025-02-18,1043.3101357816213,1049.7996246644734,1019.6983557025072,1022.4439086914062,2620716,INDUSINDBK
2025-02-19,1022.4439682766845,1040.3650155905455,1014.2572767273072,1034.1251220703125,2464555,INDUSINDBK
2025-02-20,1028.2844810980803,1048.202294277614,1023.9415395958396,1045.9559326171875,1819683,INDUSINDBK
2025-02-21,1039.865740196348,1054.092696274426,1037.269847203072,1042.0621337890625,2589619,INDUSINDBK
2025-02-24,1028.4342548993686,1037.0702918122688,1019.4488083277099,1027.48583984375,3074297,INDUSINDBK
2025-02-25,1026.5372493523805,1040.0154185066021,1024.6902653613845,1032.5775146484375,3628538,INDUSINDBK
2025-02-27,1045.20707392088,1061.5805777228761,1039.0170268672573,1045.00732421875,5951737,INDUSINDBK
2025-02-28,1038.3182332809224,1038.967206551306,968.5312430348621,988.4989013671875,55666745,INDUSINDBK
2025-03-03,977.3669918142032,984.7050820524781,945.468644677139,982.4088134765625,6158061,INDUSINDBK
2025-03-04,976.4184782024269,1001.9770561202596,965.3863593220937,986.0029296875,3271190,INDUSINDBK
2025-03-05,982.6584152965655,993.6406277103447,969.0804315959311,970.2784423828125,3944062,INDUSINDBK
