trade_date,open,high,low,close,volume,symbol
2022-08-25,1970.9533133356351,1977.0609301316995,1921.2547011053073,1928.8892822265625,466438,DEEPAKNTR
2022-08-26,1938.5432968162133,1960.8066968334247,1922.4368171717017,1931.499755859375,785075,DEEPAKNTR
2022-08-29,1866.7782794751147,1919.087451540807,1862.1483234000486,1914.3590087890625,511708,DEEPAKNTR
2022-08-30,1930.8101969988609,1965.2889505166977,1912.2901327226261,1949.5765380859375,580249,DEEPAKNTR
2022-09-01,1942.5329418346273,2001.6393747506218,1936.7207852140853,1975.435546875,704161,DEEPAKNTR
2022-09-02,1986.7149716605784,1993.2166552153951,1946.5718527340043,1953.2706298828125,490402,DEEPAKNTR
2022-09-05,1959.7723444743917,2005.6783172731002,1945.5867763331892,1988.3404541015625,598653,DEEPAKNTR
2022-09-06,1998.290083065354,2003.9051463637097,1966.4710703684011,1972.874267578125,361207,DEEPAKNTR
2022-09-07,1964.3039105672328,1996.6646605699887,1961.348588735888,1988.734619140625,398301,DEEPAKNTR
2022-09-08,1998.6842159191224,2025.3805995770847,1990.5077772654129,2004.1514892578125,573998,DEEPAKNTR
2022-09-09,2013.5592652486553,2029.3209816106798,2001.6886745125644,2014.298095703125,508286,DEEPAKNTR
2022-09-12,2024.2967751578376,2152.459323529603,2014.5443096650058,2145.95751953125,2686496,DEEPAKNTR
2022-09-13,2166.9406287999,2260.8214090500705,2156.4000280656232,2222.894775390625,2920771,DEEPAKNTR
2022-09-14,2173.146541505479,2248.01469071419,2167.285201609157,2218.658447265625,1338233,DEEPAKNTR
2022-09-15,2227.5244473133307,2245.404288056875,2180.042326354051,2197.134033203125,596141,DEEPAKNTR
2022-09-16,2195.6069674008263,2215.11213799016,2063.454692703147,2076.6552734375,1321945,DEEPAKNTR
2022-09-19,2082.615372167293,2100.347302997139,2032.7195447238205,2040.8466796875,772954,DEEPAKNTR
2022-09-20,2053.948762847458,2178.5648388667405,2053.505512654262,2117.09423828125,1643440,DEEPAKNTR
2022-09-21,2123.0048553362344,2154.3803787882334,2096.3083510917795,2109.11474609375,916266,DEEPAKNTR
2022-09-22,2089.4125171281707,2145.2680511682797,2089.4125171281707,2130.442138671875,748023,DEEPAKNTR
2022-09-23,2138.273946999314,2183.9335248859593,2113.0551045611774,2131.4765625,1254733,DEEPAKNTR
2022-09-26,2110.099685769913,2118.1775169515663,1996.3198007529077,2056.263671875,1457183,DEEPAKNTR
2022-09-27,2068.380252327975,2083.698717507778,1992.8718810639336,2024.0997314453125,1250578,DEEPAKNTR
2022-09-28,2014.544209609515,2058.874033292854,1975.2384085598192,2045.6243896484375,684193,DEEPAKNTR
2022-09-29,2066.754938707382,2077.591118080967,1967.4560832557745,1980.361083984375,1649759,DEEPAKNTR
2022-09-30,1978.5880159928897,2021.2432102688344,1945.586921377126,2005.678466796875,1075507,DEEPAKNTR
2022-10-03,2005.6784336525845,2050.993368794048,2000.9006873674882,2020.307373046875,632316,DEEPAKNTR
2022-10-04,2044.6884471795831,2088.4271073775085,2041.141965323678,2076.06396484375,498955,DEEPAKNTR
2022-10-06,2086.4572567070513,2151.474338360812,2083.5019348136984,2143.494873046875,710290,DEEPAKNTR
2022-10-07,2144.5784612039656,2182.60369686495,2124.383762786565,2172.50634765625,847553,DEEPAKNTR
2022-10-10,2147.336879287923,2188.8590545946795,2137.682779922814,2173.786865234375,628087,DEEPAKNTR
2022-10-11,2167.235883539248,2208.6103867704514,2133.6929346044403,2145.760498046875,724712,DEEPAKNTR
2022-10-12,2145.76041331584,2201.0743258256794,2139.258850224769,2192.651611328125,776466,DEEPAKNTR
2022-10-13,2191.863634603387,2216.9345660533036,2171.2749892487677,2192.306884765625,780470,DEEPAKNTR
2022-10-14,2221.417002009589,2227.721592642674,2183.5889772016444,2191.9130859375,496272,DEEPAKNTR
2022-10-17,2189.794891152482,2230.282896833093,2172.7034240330213,2222.15576171875,602882,DEEPAKNTR
2022-10-18,2233.2873014129523,2240.9711855897735,2209.0042648959684,2216.343505859375,497592,DEEPAKNTR
2022-10-19,2223.3869766762864,2252.595309299599,2216.5405296563117,2227.376708984375,541361,DEEPAKNTR
2022-10-20,2216.441810652487,2222.4017570824785,2169.205970343802,2214.126953125,505002,DEEPAKNTR
2022-10-21,2217.476548528062,2251.01950043948,2200.532750945005,2208.561279296875,436187,DEEPAKNTR
2022-10-24,2211.5658687964647,2227.6724692098505,2196.7892594281143,2203.488037109375,101979,DEEPAKNTR
2022-10-25,2202.6997107155735,2225.110899632738,2188.464959702093,2219.446533203125,297770,DEEPAKNTR
