trade_date,open,high,low,close,volume,symbol
2023-04-26,1653.4083883466783,1671.1985737259586,1639.930967900191,1665.4644775390625,683412,GRASIM
2023-04-27,1661.3969415874035,1671.8357750413768,1648.80172544396,1667.6700439453125,531392,GRASIM
2023-04-28,1671.1987783147508,1690.7532571738523,1661.3969731078973,1686.1954345703125,601644,GRASIM
2023-05-02,1686.1952814864742,1709.2294495557574,1681.5394364485119,1705.0635986328125,396437,GRASIM
2023-05-03,1690.8021936631055,1704.1815923093952,1688.8908681602134,1701.486083984375,348145,GRASIM
2023-05-04,1695.017002777273,1728.0489035685157,1685.9993804721457,1724.9613037109375,591510,GRASIM
2023-05-05,1717.021908663798,1732.165598916593,1711.3859548654373,1717.757080078125,336879,GRASIM
2023-05-08,1718.9821823069012,1749.612641677267,1717.46294823265,1743.094482421875,758983,GRASIM
2023-05-09,1745.691971071933,1752.7982674501752,1722.7068135824456,1729.9111328125,735967,GRASIM
2023-05-10,1729.911209559545,1744.0747915184866,1716.58082187797,1739.222900390625,285798,GRASIM
2023-05-11,1739.2228403350653,1748.6325536973875,1730.0091726782948,1738.977783203125,272209,GRASIM
2023-05-12,1737.8506152202845,1737.8506152202845,1716.3846919092605,1719.0802001953125,305342,GRASIM
2023-05-15,1719.2273331670426,1726.823744204537,1695.8992145932918,1698.9866943359375,448927,GRASIM
2023-05-16,1701.241007785994,1710.4546753385573,1688.6948035288256,1692.9095458984375,209886,GRASIM
2023-05-17,1695.0168056572563,1704.2794840267488,1669.8752672437813,1690.655029296875,377699,GRASIM
2023-05-18,1695.016834156041,1698.64343923822,1663.1120792638176,1671.8846435546875,232671,GRASIM
2023-05-19,1676.0995797365956,1689.7729265957419,1651.5951883247758,1682.07861328125,242657,GRASIM
2023-05-22,1679.1380980279205,1692.6645311403593,1671.1007044941728,1684.2840576171875,263864,GRASIM
2023-05-23,1682.96084789063,1686.3425164302957,1654.5357801653104,1664.28857421875,948278,GRASIM
2023-05-24,1661.3968868097004,1675.609479596181,1647.6744082833143,1666.640869140625,442899,GRASIM
2023-05-25,1661.3478695506333,1678.0109134530385,1657.4762071615671,1667.6209716796875,691665,GRASIM
2023-05-26,1668.1600989986325,1683.7939029737734,1633.952045747314,1654.8297119140625,1946520,GRASIM
2023-05-29,1654.829714845676,1681.3434547841302,1642.8716476647135,1679.3341064453125,670545,GRASIM
2023-05-30,1680.0202713562269,1698.1045265848861,1679.0400428338955,1690.94921875,455969,GRASIM
2023-05-31,1689.3319943523336,1699.1336791342153,1662.5241852627587,1684.2840576171875,1217298,GRASIM
2023-06-01,1681.0004888174153,1685.9013914949587,1666.2979009108374,1668.6993408203125,380199,GRASIM
2023-06-02,1674.1882205946706,1684.9212428504122,1666.2978611703281,1676.638671875,581154,GRASIM
2023-06-05,1684.9211902387515,1709.9155762907735,1678.059950893281,1700.1138916015625,770437,GRASIM
2023-06-06,1705.4067354708118,1739.8109544496779,1703.0052957355927,1731.3814697265625,1032105,GRASIM
2023-06-07,1733.7338247006235,1737.2625273230979,1714.865506415869,1733.9788818359375,757211,GRASIM
2023-06-08,1736.87046791188,1740.938176180954,1675.0704207762185,1678.010986328125,746173,GRASIM
2023-06-09,1688.8418923001811,1703.348433932737,1676.3935903669671,1681.735595703125,488829,GRASIM
2023-06-12,1690.213956403534,1700.7998232448388,1677.1286270908313,1697.0751953125,248563,GRASIM
2023-06-13,1700.6039292812177,1712.3660713354566,1694.5758840335664,1703.4954833984375,356101,GRASIM
2023-06-14,1710.405659461761,1749.4165920550925,1702.5643118529472,1744.07470703125,814345,GRASIM
2023-06-15,1753.5332828426208,1764.2172929674077,1725.598332286191,1737.3604736328125,966649,GRASIM
2023-06-16,1743.1436044509155,1754.2685981868067,1735.9392847769827,1745.447021484375,969546,GRASIM
2023-06-19,1753.7782700798425,1758.9732406605085,1719.325161762319,1726.3824462890625,541464,GRASIM
2023-06-20,1731.9693503679337,1737.6054236322786,1710.1604688908499,1734.0277099609375,463433,GRASIM
2023-06-21,1734.9099958011445,1744.7116800007109,1722.1677462786886,1742.6533203125,332971,GRASIM
2023-06-22,1750.6908438183443,1754.5134946724147,1712.0228720795785,1715.6005859375,412543,GRASIM
2023-06-23,1715.2575465194936,1715.2575465194936,1677.2757338248707,1682.07861328125,343509,GRASIM
2023-06-26,1681.9805392733172,1696.732137046925,1662.3770507653019,1692.56640625,387107,GRASIM
2023-06-27,1691.831386943668,1702.0742949982416,1679.4322162867159,1698.7906494140625,338798,GRASIM
2023-06-28,1701.5350615059501,1719.9133850250093,1699.6237360411433,1708.5433349609375,1030697,GRASIM
2023-06-30,1710.4056285655213,1723.0988668378725,1696.438093247828,1700.2608642578125,453149,GRASIM
2023-07-03,1715.3066724784499,1762.355001419707,1701.6822160091335,1758.1402587890625,1087245,GRASIM
2023-07-04,1764.3152673785546,1769.2160493562264,1723.8339937884473,1734.4688720703125,671213,GRASIM
2023-07-05,1734.9099958011445,1748.9265423514698,1728.685905312363,1742.6533203125,400602,GRASIM
2023-07-06,1742.6534298307479,1748.436537991673,1730.0092023619545,1732.998779296875,360764,GRASIM
2023-07-07,1732.9987140614414,1735.5961994807528,1702.5643006625517,1708.7393798828125,554892,GRASIM
2023-07-10,1720.0604196937545,1724.3731848784166,1698.8885650477416,1708.4453125,453912,GRASIM
2023-07-11,1709.2294996261005,1738.781707462989,1709.2294996261005,1732.6556396484375,578931,GRASIM
2023-07-12,1732.6066398697417,1749.0246266541885,1722.2168182153287,1742.6043701171875,791286,GRASIM
2023-07-13,1743.7316582447945,1748.534537797831,1718.7371520739994,1724.9122314453125,335559,GRASIM
2023-07-14,1727.6077716703671,1733.880874010638,1709.0825332144802,1718.443115234375,409283,GRASIM
2023-07-17,1718.4429890609108,1759.414377163446,1713.9341783151972,1757.5030517578125,923312,GRASIM
2023-07-18,1754.562449253996,1763.3350134400007,1732.802578768959,1739.85986328125,747998,GRASIM
2023-07-19,1736.9684486314513,1753.0923671587552,1735.596248807742,1748.82861328125,435757,GRASIM
2023-07-20,1749.6125695670398,1786.9572323569025,1741.8202336876373,1783.379638671875,856488,GRASIM
2023-07-21,1783.9186512998206,1788.7705416961146,1754.5133605239455,1768.823974609375,782735,GRASIM
2023-07-24,1760.3945124630968,1806.2668034046656,1754.5625133091426,1777.1065673828125,782832,GRASIM
2023-07-25,1778.0377102695675,1806.266850078758,1776.1263847852867,1792.7894287109375,472389,GRASIM
2023-07-26,1796.6611030964743,1812.3439186086787,1792.8384521024002,1802.64013671875,463896,GRASIM
2023-07-27,1805.6296716227362,1812.0988193569713,1779.017909309392,1786.3692626953125,540277,GRASIM
2023-07-28,1782.4485835452715,1798.523491128391,1774.1171212472466,1787.6435546875,493242,GRASIM
2023-07-31,1793.7205502495312,1817.9308735921543,1784.7029282635135,1812.7850341796875,599614,GRASIM
2023-08-01,1815.2843714140065,1818.224936874056,1788.4766827926962,1801.2679443359375,512567,GRASIM
2023-08-02,1796.3669986604666,1803.4242835189111,1770.24535051261,1784.89892578125,650377,GRASIM
2023-08-03,1772.1566918278058,1798.2293287836928,1758.6302590929372,1794.2596435546875,664460,GRASIM
2023-08-04,1794.2597898339038,1809.354469295501,1784.0660130890217,1789.2608642578125,325948,GRASIM
2023-08-07,1790.6821126541367,1827.9777667739231,1789.8489183880865,1818.8131103515625,970459,GRASIM
2023-08-08,1820.8713397816982,1831.359183867159,1795.4847435853721,1807.884033203125,481950,GRASIM
2023-08-09,1808.3741408579301,1813.2749228524629,1791.220983435931,1809.0601806640625,529863,GRASIM
2023-08-10,1798.7193828240738,1818.2248484623033,1787.8884587388409,1794.0145263671875,703299,GRASIM
2023-08-11,1802.3919290106346,1813.430196516067,1782.385061607915,1801.159912109375,749144,GRASIM
2023-08-14,1798.597506869114,1808.5023185409113,1767.8972167890881,1785.5880126953125,530231,GRASIM
2023-08-16,1785.8345534455843,1793.7190996358079,1759.7665239899711,1790.663818359375,399331,GRASIM
2023-08-17,1783.86333944824,1786.2779717594256,1767.7986847526265,1774.845458984375,497072,GRASIM
2023-08-18,1769.0799941429357,1774.845470851478,1759.8649909156481,1765.0885009765625,441358,GRASIM
2023-08-21,1765.0885093815107,1786.8200796449967,1764.1521765372008,1782.2864990234375,267446,GRASIM
2023-08-22,1783.863334177248,1798.6466912674234,1772.0858567088326,1779.7239990234375,366115,GRASIM
2023-08-23,1783.8633748231703,1788.791200894167,1767.1089111249464,1771.6917724609375,418171,GRASIM
2023-08-24,1778.935591663867,1787.2636638234117,1745.4265426731386,1752.374755859375,924665,GRASIM
2023-08-25,1734.585333871463,1756.9082721535387,1732.6635083008564,1750.6007080078125,659271,GRASIM
2023-08-28,1752.2760246580733,1764.1520628830458,1742.7654587294899,1758.8792724609375,773224,GRASIM
2023-08-29,1759.2243982624177,1780.8574077611083,1753.409640692561,1775.7818603515625,643399,GRASIM
2023-08-30,1778.9356272545022,1798.5483710511185,1773.8600797162107,1780.5618896484375,475187,GRASIM
2023-08-31,1780.5617876702088,1792.7333898724548,1756.1199011281833,1765.0885009765625,1249751,GRASIM
2023-09-01,1764.152191794128,1798.6467327283333,1762.0825241695145,1785.3416748046875,421915,GRASIM
2023-09-04,1788.8404637637595,1823.9756531326275,1788.7911830878206,1814.4649658203125,947843,GRASIM
2023-09-05,1825.7003055754665,1844.9680830475806,1817.8651614614928,1827.0308837890625,884678,GRASIM
2023-09-06,1828.213559875171,1832.1557724002969,1790.7622993145321,1811.9517822265625,598389,GRASIM
2023-09-07,1805.5456650436556,1824.3699171566188,1799.1888201405886,1820.723388671875,409810,GRASIM
2023-09-08,1820.72335646078,1829.44555289277,1813.5287401854866,1823.039306640625,365560,GRASIM
2023-09-11,1823.0392713873136,1842.109926176318,1819.1463396645127,1835.4573974609375,433848,GRASIM
2023-09-12,1838.0691894992883,1892.274913021907,1809.4879678626403,1843.9332275390625,1858204,GRASIM
2023-09-13,1851.8670496021455,1918.3923379412604,1828.8541820056928,1905.0872802734375,2896732,GRASIM
2023-09-14,1914.9427874028954,1925.7839319458428,1890.8458660340293,1903.7073974609375,1225975,GRASIM
2023-09-15,1913.9573304431788,1959.243734995106,1904.8408885646431,1944.36181640625,1672773,GRASIM
2023-09-18,1951.408580914942,1959.3915672101725,1924.7984655495468,1929.1842041015625,682473,GRASIM
2023-09-20,1929.184254798449,1931.6974485315761,1902.1306126421628,1916.6182861328125,582031,GRASIM
2023-09-21,1904.2002566121655,1911.9861203130124,1868.7201023003197,1883.897705078125,1002208,GRASIM
2023-09-22,1879.1669572135493,1901.095649757791,1862.0182485786756,1884.3411865234375,678725,GRASIM
2023-09-25,1884.3412100243213,1917.8502576969104,1874.4362773565986,1911.8382568359375,762935,GRASIM
