trade_date,open,high,low,close,volume,symbol
2025-06-23,893.5074254217726,912.3913420880837,885.0593574394755,909.9066162109375,5870597,BAJFINANCE
2025-06-24,914.3791289467403,930.2813746675532,908.9127319802109,910.9005126953125,11555634,BAJFINANCE
2025-06-25,912.3913575534164,924.3180419658793,910.4035768180058,922.3302612304688,6623799,BAJFINANCE
2025-06-26,924.3180034916086,947.6744261604825,922.827168002106,945.6866455078125,11677790,BAJFINANCE
2025-06-27,944.1958434478533,953.6378018823319,930.2813783865166,941.2141723632812,21637194,BAJFINANCE
2025-06-30,950.1591822944474,950.1591822944474,928.2935944173786,930.7783203125,6086081,BAJFINANCE
2025-07-01,926.8027599436833,936.0459281516897,922.3302533273331,930.9274291992188,5381327,BAJFINANCE
2025-07-02,927.299682154299,934.1078066812064,908.415765797459,917.3607788085938,9394493,BAJFINANCE
2025-07-03,916.3668704010717,918.8515961884932,899.6695252420488,904.5892944335938,7606558,BAJFINANCE
2025-07-04,916.3669024938135,934.9526641670823,913.3852314444845,919.646728515625,10613046,BAJFINANCE
2025-07-07,919.348569777971,923.6222861320559,912.4907021276991,919.000732421875,3383973,BAJFINANCE
2025-07-08,913.1864557424574,923.8210947863812,913.1864557424574,921.982421875,3851432,BAJFINANCE
2025-07-09,920.8393812062847,940.2202424405239,918.3546554070233,934.8532104492188,5341529,BAJFINANCE
2025-07-10,937.2386150259385,945.8854733415554,936.4931972515277,941.8602294921875,5409906,BAJFINANCE
2025-07-11,932.9648727512993,941.3632582428945,925.858532567122,927.796630859375,4278038,BAJFINANCE
2025-07-14,926.3058276901469,926.3058276901469,905.7322848353934,913.2361450195312,6657978,BAJFINANCE
2025-07-15,913.3852504906677,924.9143545235808,912.3913601201664,922.7278442382812,3892075,BAJFINANCE
2025-07-16,918.3546614371439,921.336332415836,913.7827902013834,916.118408203125,3952491,BAJFINANCE
2025-07-17,920.2927692034689,920.5909241719648,910.4035482229633,917.658935546875,4583882,BAJFINANCE
2025-07-18,914.876047867372,939.1269961604789,914.3791027028597,936.2446899414062,7893820,BAJFINANCE
2025-07-21,933.1636935624069,945.189742786162,931.6231149576104,942.6553344726562,4660232,BAJFINANCE
2025-07-22,949.165268057785,956.1225003890987,934.2569130621131,946.730224609375,6237382,BAJFINANCE
2025-07-23,948.1714130436221,965.0178669487034,947.8235756790004,962.384033203125,9694991,BAJFINANCE
2025-07-24,964.0736630264946,964.0736630264946,948.1714170384288,953.0911865234375,5189112,BAJFINANCE
2025-07-25,900.8622276357114,919.2491989092772,892.5135245222726,908.1672973632812,24415481,BAJFINANCE
2025-07-28,903.69476891972,908.1672753372495,873.6295868907714,875.1204223632812,14011284,BAJFINANCE
2025-07-29,869.7037447809487,888.5379791789943,868.163226860013,881.1334838867188,11323854,BAJFINANCE
2025-07-30,885.5066151591211,887.1464978312954,869.6540520212546,879.44384765625,5054496,BAJFINANCE
2025-07-31,866.6723590329987,882.425496339971,862.6967977530308,875.816162109375,6999179,BAJFINANCE
2025-08-01,879.3941695635544,890.3766457988038,867.6662755657916,870.2503662109375,5300299,BAJFINANCE
2025-08-04,868.6601644770973,881.3322664188398,868.3620095050362,879.89111328125,3969985,BAJFINANCE
2025-08-05,883.5684994549333,888.1403706877749,877.0088475708995,886.4508056640625,4446791,BAJFINANCE
2025-08-06,882.5746376427153,890.0288153255085,869.2564825845568,871.2940063476562,4212648,BAJFINANCE
2025-08-07,865.678516138179,876.6113102570308,861.951427234025,873.72900390625,5998002,BAJFINANCE
2025-08-08,871.6418467707626,882.8727957198508,870.6479564095645,871.7909545898438,3736916,BAJFINANCE
2025-08-11,871.7909583433857,882.8727995211062,867.4178164703837,872.4369506835938,5367926,BAJFINANCE
2025-08-12,871.840610285568,879.493577964962,846.2976166522797,847.7884521484375,8257312,BAJFINANCE
2025-08-13,849.3289521825652,858.7212277434593,843.8128730951354,854.7456665039062,10117225,BAJFINANCE
2025-08-14,854.7456755162978,861.6035429917359,850.2234866910745,856.1868286132812,5379250,BAJFINANCE
2025-08-18,869.6540550045962,914.0312833334461,869.6540550045962,899.6695556640625,16277779,BAJFINANCE
2025-08-19,900.4149554099347,904.340834340714,885.0593376992107,896.7872314453125,5764382,BAJFINANCE
2025-08-20,895.0479566542332,896.4891098168773,880.6365463522989,882.3758544921875,5561646,BAJFINANCE
2025-08-21,882.5746314276544,895.7933609596045,878.5990700248271,890.128173828125,6697533,BAJFINANCE
2025-08-22,889.5318572810404,898.3775056015852,886.5501862510481,889.034912109375,6424895,BAJFINANCE
2025-08-25,896.5884320002725,902.4524091439717,892.6626137722333,895.29638671875,5837876,BAJFINANCE
2025-08-26,894.4516368796031,896.3897352037943,868.1632248643122,870.8964233398438,6712926,BAJFINANCE
2025-08-28,864.8834023279845,879.0960223258443,864.386457148603,871.4927368164062,8349342,BAJFINANCE
2025-08-29,865.5294007405946,882.5746447779533,865.5294007405946,872.4866333007812,5672446,BAJFINANCE
2025-09-01,872.4866425092836,889.3330965188461,872.4866425092836,883.9163818359375,4101526,BAJFINANCE
2025-09-02,889.531829961714,894.054018752533,880.7359249582778,884.6617431640625,6103185,BAJFINANCE
2025-09-03,887.2459325590307,893.358321848498,874.673195296038,890.8239135742188,5493809,BAJFINANCE
2025-09-04,909.4096671199059,942.2080485570173,906.6764686668133,929.0390014648438,21738706,BAJFINANCE
2025-09-05,936.2447239024901,936.5925612653656,926.3058202517205,931.87158203125,5467260,BAJFINANCE
2025-09-08,931.8715622116007,943.8479893858586,929.9335245707231,938.5306396484375,5657331,BAJFINANCE
2025-09-09,938.2325099594004,943.5995422261885,934.2569484765216,942.6056518554688,5417393,BAJFINANCE
2025-09-10,945.2394223633869,963.7258196057238,941.9099138954552,962.0361938476562,6836239,BAJFINANCE
2025-09-11,962.0858293005991,969.9375870897502,959.7004682688378,964.3220825195312,5982627,BAJFINANCE
2025-09-12,966.3098828648202,998.4622110922587,964.9184121242076,997.1204833984375,11412561,BAJFINANCE
2025-09-15,992.8964290458812,1019.4332520431325,992.001903493552,1003.6801147460938,9989753,BAJFINANCE
2025-09-16,999.7045740170013,1009.096849860506,993.8903397941067,997.1204833984375,7602155,BAJFINANCE
2025-09-17,1003.8292693713166,1005.6182598971513,994.2382030772733,1001.3445434570312,6995023,BAJFINANCE
2025-09-18,1000.8475919379939,1003.630472811925,983.9514558278192,990.4117431640625,9738376,BAJFINANCE
2025-09-19,984.9453214918962,989.9147731644083,982.5599604241896,986.386474609375,6736440,BAJFINANCE
2025-09-22,983.9017736531472,1004.7237888199518,982.9575656790432,1000.3506469726562,4250045,BAJFINANCE
2025-09-23,992.8964637224411,1022.5144448037238,992.8964637224411,1019.2345581054688,10230040,BAJFINANCE
2025-09-24,1015.2589619880337,1029.6703716295672,1014.1657069008178,1023.4585571289062,6433184,BAJFINANCE
