trade_date,open,high,low,close,volume,symbol
2021-11-15,655.5936457360775,662.4946314806679,647.7725285588753,654.4434814453125,1337682,HAL
2021-11-16,652.8332860219076,669.855718426989,650.3489197901733,657.6179809570312,1975778,HAL
2021-11-17,655.5706037706323,657.8019673678165,642.1597334003212,646.8983764648438,1754686,HAL
2021-11-18,648.6927448007848,652.511313209506,628.6108624264731,636.5469970703125,788220,HAL
2021-11-22,642.7117958713021,649.888809704077,618.0982804245486,626.7705078125,1234350,HAL
2021-11-23,627.5375727061337,658.217187371767,622.4243035951948,653.3828125,1983442,HAL
2021-11-24,659.9368966779152,659.9368966779152,634.6029795785604,639.6000366210938,932532,HAL
2021-11-25,634.5101682387057,640.2277550894587,627.5375290272913,628.722900390625,1427478,HAL
2021-11-26,621.145964999075,626.6078659073924,592.6743538812501,597.7411499023438,1030994,HAL
2021-11-29,597.3227691356614,611.9420468968798,574.1503757828697,603.59814453125,1637856,HAL
2021-11-30,599.6469831597655,609.4086782344593,590.3966036212397,593.5575561523438,839842,HAL
2021-12-01,593.7900578640218,611.2448666601456,591.1404205103196,608.455810546875,856464,HAL
2021-12-02,608.9438733670509,609.6411373441887,601.134494125712,604.6905517578125,386902,HAL
2021-12-03,607.5492430134166,617.3109370480621,600.1814995788202,602.6683959960938,1091386,HAL
2021-12-06,603.6679939525449,612.0583707838973,591.00103016249,594.2781372070312,1073828,HAL
2021-12-07,599.6004702452055,609.7805343498002,594.9985172397334,597.9502563476562,1044366,HAL
2021-12-08,602.4360410875111,610.8032083248376,599.0659320613656,600.5534057617188,896780,HAL
2021-12-09,603.5748981798117,607.944430308089,598.1827349494527,600.7626342773438,1161010,HAL
2021-12-10,600.7625982329516,614.3359796960509,600.7625982329516,606.6660766601562,1415600,HAL
2021-12-13,611.6864322154885,616.3580666318269,604.2954230008578,609.64111328125,1064868,HAL
2021-12-14,608.0140492731384,608.0140492731384,595.4633005496104,598.53125,770360,HAL
2021-12-15,598.252430399857,608.4324947600195,596.6952190276213,598.0432739257812,562268,HAL
2021-12-16,603.9700468217426,605.6899418410117,592.6743483095087,595.4169311523438,1126552,HAL
2021-12-17,595.92831859169,597.6482138184659,576.0562939272635,579.9841918945312,2237874,HAL
2021-12-20,574.1736027280022,574.4525537050895,549.0721003211277,565.2719116210938,2019236,HAL
2021-12-21,567.1080369038859,572.8720971522623,560.2516077691873,564.6443481445312,427942,HAL
2021-12-22,567.4798369035334,585.7016431026697,564.9232027471329,578.96142578125,554362,HAL
2021-12-23,582.354918792718,583.2613393004511,574.1271695000665,577.5670166015625,343290,HAL
2021-12-24,576.8696161063555,578.4268273313558,567.5727649201128,571.87255859375,237280,HAL
2021-12-27,571.8726699372776,574.8708823312018,563.9006071442197,567.3404541015625,568392,HAL
2021-12-28,569.4321789326772,578.4733447089507,569.4089141055325,575.1729736328125,433522,HAL
2021-12-29,574.0805330667102,578.5894829772132,569.8969502346451,570.9893188476562,371732,HAL
2021-12-30,569.432246287347,569.920353767274,560.9256030943941,563.0173950195312,358446,HAL
2021-12-31,563.0406740335029,572.6861592646238,561.7623567137158,562.7617797851562,1138866,HAL
2022-01-03,564.3188813700531,579.0311600954885,563.4124610537115,573.4762573242188,1104054,HAL
2022-01-04,574.8709483736193,588.9092320569315,573.2672637449111,580.402587890625,2104244,HAL
2022-01-05,583.3309354989668,594.4638920297213,576.451242965395,590.2105712890625,1514570,HAL
2022-01-06,590.8150133824112,593.139226652995,578.6826314586611,580.2863159179688,1531864,HAL
2022-01-07,580.3793881221616,591.7447696814097,580.3793881221616,584.121337890625,942470,HAL
2022-01-10,584.1445488634829,604.2954671302434,584.1445488634829,602.5523071289062,2852966,HAL
2022-01-11,602.2501410723318,606.9683054366775,590.8150229446809,595.091552734375,2913574,HAL
2022-01-12,598.252564885543,613.2670070435493,597.3926172248882,610.1525268554688,1692542,HAL
2022-01-13,611.2447460359031,617.310964582544,604.6672687282456,613.4760131835938,780012,HAL
2022-01-14,613.5225618083482,637.764117415969,609.8502935153459,634.8123779296875,1760492,HAL
2022-01-17,638.6704618588798,658.8911147779801,631.5816122722987,649.3153686523438,2202348,HAL
2022-01-18,650.7563757550101,664.724918594904,642.2265253860726,645.9220581054688,1986732,HAL
2022-01-19,646.1312825258755,670.3031002894334,637.4154828515155,665.7476196289062,1832218,HAL
2022-01-20,668.6296409385207,672.3948548398777,656.8458917824191,665.2362670898438,1218872,HAL
2022-01-21,662.5169852274395,677.2060015813817,646.596124505433,659.2166137695312,1701794,HAL
2022-01-24,664.6784486540793,671.2094531730231,625.2133003536891,632.6043090820312,2210358,HAL
2022-01-25,623.3771688347807,668.4436345740766,619.1005830236851,660.6807861328125,1908080,HAL
2022-01-27,659.8440087490519,664.3762236735346,650.0590502403422,661.4476928710938,1551976,HAL
2022-01-28,665.6081479497805,683.783482743344,653.2898187229289,658.7284545898438,1923192,HAL
2022-01-31,673.0921688809897,683.5511286874968,663.6326321380243,671.0933227539062,1698662,HAL
2022-02-01,677.5779608294964,685.5500243399592,658.9145154111283,670.1869506835938,1534430,HAL
2022-02-02,673.556964353631,677.624337326781,655.8929445845226,660.3322143554688,1246952,HAL
2022-02-03,662.8190197679406,675.8810843969301,654.0334840072081,658.5192260742188,1482606,HAL
2022-02-04,658.4959882635247,666.3751040499956,648.2694514913456,650.87255859375,586412,HAL
2022-02-07,650.8726448381178,659.5419714628738,642.4125314484204,644.643798828125,628232,HAL
2022-02-08,646.1312628078376,652.6390596994274,634.6031427596273,640.576416015625,999434,HAL
2022-02-09,643.8070399317063,661.4710597998686,642.9238275896012,657.5198974609375,1167058,HAL
2022-02-10,659.6117685878329,668.4437795837235,642.87743196404,649.7803344726562,1993640,HAL
2022-02-11,636.8342512528142,650.3146843085307,636.8342512528142,641.4594116210938,557218,HAL
2022-02-14,629.8617663703221,634.4637197758946,616.4278029566049,619.5654907226562,694502,HAL
2022-02-15,627.5375207300366,638.2056358850542,611.7328720597986,635.6257934570312,649632,HAL
2022-02-16,639.1353880190321,647.0609780117583,629.8153267999413,633.5108032226562,1010008,HAL
2022-02-17,635.9512400439634,651.9210803846302,635.0034736653583,646.6373291015625,1118614,HAL
2022-02-18,651.5893889473466,651.5893889473466,635.2404188246677,637.8230590820312,1230176,HAL
2022-02-21,630.2647346147127,634.0558006875831,613.4655962181365,616.5458374023438,1205286,HAL
2022-02-22,599.4622501149364,611.2856128578218,595.6711845015614,607.3524169921875,1214574,HAL
2022-02-23,607.0444459289973,627.4214257689247,607.0444459289973,620.858154296875,1168062,HAL
2022-02-24,611.3093512793829,615.71648834604,587.6151903770813,604.79345703125,1384050,HAL
2022-02-25,609.3191755310762,631.3073145629447,609.3191755310762,622.9669799804688,1087016,HAL
2022-02-28,622.6825805949942,660.1904508052721,609.0110606193822,657.6314697265625,1488674,HAL
2022-03-02,657.2286767274107,677.6293154888114,645.3578784337693,658.8872680664062,1845270,HAL
2022-03-03,662.9626218820374,675.0466439392154,649.6701744803128,652.9163208007812,1188174,HAL
2022-03-04,652.0633050370886,672.227059011185,644.9787740986613,650.2151489257812,1445024,HAL
2022-03-07,642.0169702433832,646.4477665093897,618.2043398979418,627.9189453125,1176136,HAL
2022-03-08,635.856432654583,639.7422513387036,619.3889932219756,628.2268676757812,1160930,HAL
2022-03-09,634.5295882139063,643.5096514803465,630.2646395253887,632.8947143554688,954242,HAL
2022-03-10,633.8425895142317,658.2238605625441,633.8425895142317,648.3670654296875,1225572,HAL
2022-03-11,649.2199855835231,666.2797808251339,647.8220532789416,656.3756103515625,1180240,HAL
2022-03-14,663.4365190186652,665.7585584046452,652.5845815310165,654.5512084960938,948082,HAL
2022-03-15,660.0718904112634,664.3842157629934,643.888768308108,652.4423828125,793210,HAL
2022-03-16,661.0671549089479,701.8448330154603,654.4801659537012,692.888427734375,4808698,HAL
2022-03-17,704.1904003835192,707.9814657960819,680.0223583784322,685.1403198242188,2445066,HAL
2022-03-21,690.9218017315382,696.6084009227442,681.8469256194894,685.3299560546875,1174988,HAL
2022-03-22,685.7090030123476,685.7090030123476,662.5124430845179,670.42626953125,1139158,HAL
2022-03-23,682.3444171687031,689.0498758797448,665.0003039760265,666.801025390625,1056982,HAL
2022-03-24,666.2799207059604,682.8421189246475,654.9067214904959,666.2325439453125,2351078,HAL
2022-03-25,667.1564925056051,672.7957145011965,657.2760387484835,660.9723510742188,936172,HAL
2022-03-28,662.4887450882144,667.6067070303002,654.4327303053105,663.3654174804688,963454,HAL
2022-03-29,665.8059364435971,672.1796427319323,661.5409873845279,663.6734619140625,1002168,HAL
2022-03-30,667.890934269251,670.568385680621,657.7261058247329,665.6162719726562,977962,HAL
2022-03-31,679.9750879548155,709.0715311153267,668.1753834437343,703.6692504882812,3826742,HAL
2022-04-01,707.0337589310411,729.7090592683628,701.5603846423103,722.3402099609375,4339668,HAL
2022-04-04,726.4629346753521,754.8485494978995,723.6433528165816,739.7079467773438,2551602,HAL
2022-04-05,743.4042131396004,752.0525808781169,732.1494880004352,735.8220825195312,1756158,HAL
2022-04-06,732.1496052550013,746.1291608245953,723.9988366718987,733.4765014648438,1716074,HAL
2022-04-07,736.7936857696427,769.9655126182129,736.7936857696427,747.8825073242188,4487878,HAL
2022-04-08,753.4743331375928,773.3774287299066,751.3655759100939,767.7855834960938,4010552,HAL
2022-04-11,776.5286175481248,802.2841545918651,772.4295168250089,795.83935546875,5061988,HAL
2022-04-12,797.9956874186022,797.9956874186022,776.7420349133712,791.835205078125,2949782,HAL
2022-04-13,795.3656052848727,815.742583674866,790.8637147103393,795.0101928710938,2013610,HAL
2022-04-18,791.3375497736755,831.2622084919874,786.6460946278665,823.5852661132812,4052334,HAL
2022-04-19,828.3478446086425,833.086676671621,790.8163178086812,801.170654296875,2087080,HAL
2022-04-20,805.5777253263333,815.0791066561238,785.3429357592216,792.5222778320312,1140070,HAL
2022-04-21,796.1238115724751,809.7716714811181,790.9821901921508,794.65478515625,1076504,HAL
2022-04-22,790.437215405025,822.5901804934227,787.6650101218501,795.4367065429688,1945030,HAL
2022-04-25,789.0156325243651,793.707088395277,757.075889043753,771.0791625976562,1686524,HAL
2022-04-26,775.6757501518456,795.5551862739071,771.6240832608494,779.9644165039062,1315140,HAL
2022-04-27,778.0688833158451,787.2147949043949,773.4011450913002,778.045166015625,1044702,HAL
2022-04-28,781.5517886963495,786.101055387652,767.2879173858108,773.5431518554688,1526388,HAL
2022-04-29,777.5476111615051,781.4334304299077,751.5787875450781,755.89111328125,1275486,HAL
2022-05-02,747.7876504238441,761.5776392519806,743.356854305385,746.4607543945312,1161508,HAL
2022-05-04,751.5788350499753,764.8475660596848,743.6650079080148,749.6359252929688,1682782,HAL
2022-05-05,755.8910134876478,769.5151542753041,750.0385680578415,756.1516723632812,1001110,HAL
2022-05-06,748.2615598162279,755.1802428467613,739.3051559222246,750.0859985351562,1230358,HAL
2022-05-09,736.888428445168,751.1049254569718,729.780179939266,742.4091796875,1000198,HAL
2022-05-10,744.7074799308034,753.4506021974615,731.225525466049,734.8270263671875,913308,HAL
2022-05-11,735.4667655146114,744.7785824592594,719.4258299109142,737.836181640625,1278840,HAL
2022-05-12,734.4952003626322,750.8916044151498,710.8247590258967,718.8570556640625,1394432,HAL
2022-05-13,721.7241550942142,743.9492900214218,695.6605775957363,715.5162963867188,2715380,HAL
2022-05-16,725.5151448341658,762.9519158608798,721.1791021901392,758.4026489257812,2134260,HAL
2022-05-17,765.7952582258257,795.5788060496623,763.9234427074808,792.1668701171875,2057806,HAL
2022-05-18,799.8437445885648,805.1275538184117,789.5367850267342,796.59765625,1698510,HAL
2022-05-19,778.5901252919695,804.1798190021133,770.0602273885881,798.8486328125,1285596,HAL
2022-05-20,817.4485638467627,846.8293238227043,814.8422061069614,832.7075805664062,3816272,HAL
2022-05-23,840.1948883276501,876.6838936300918,834.0344069129522,860.4771118164062,4954548,HAL
2022-05-24,862.3490498929777,868.6280029970205,836.3328477264339,845.7157592773438,1593430,HAL
2022-05-25,845.7157000749219,864.3629932110192,824.106636814061,827.1157836914062,1799772,HAL
2022-05-26,834.0344660645916,841.1427143549148,808.3500187143861,835.4561157226562,1533562,HAL
2022-05-27,848.2510242945194,868.6042869062192,839.2472424723989,850.2176513671875,1846810,HAL
2022-05-30,861.5197027404681,874.9069038419083,854.0323246493289,863.3678588867188,1385854,HAL
2022-05-31,863.4152674145253,887.1094295279864,857.9893274293728,871.1395874023438,1873818,HAL
2022-06-01,875.7361540439873,913.9785051645476,871.9450884420653,897.2267456054688,4099956,HAL
2022-06-02,900.378176097364,912.0594097935161,893.2699273387005,899.2408447265625,1964814,HAL
2022-06-03,904.1691671880241,909.8083889720807,885.7350986984766,899.2881469726562,1255358,HAL
2022-06-06,900.3780536087738,907.3678306038945,888.033373471784,894.620361328125,1439400,HAL
2022-06-07,905.969892332764,920.0679170259953,895.876157396766,899.714599609375,3436266,HAL
2022-06-08,902.7474964139836,905.1169124150701,863.4151907959465,873.1060791015625,1894752,HAL
2022-06-09,873.3667962818349,890.9004758599293,862.6807062650046,888.1045532226562,1409134,HAL
2022-06-10,876.2100271386311,899.7383393286145,873.1771631226584,897.0371704101562,1254786,HAL
2022-06-13,881.3990569574981,889.5972596633402,872.0398635211678,879.0059814453125,1449750,HAL
2022-06-14,876.6602614252581,896.4448863505537,874.7884457987005,892.7249145507812,1373658,HAL
2022-06-15,900.1410456621505,900.1410456621505,878.1291964287694,880.9961547851562,825786,HAL
2022-06-16,894.6678834710953,895.615649997338,843.9860916190996,851.6156005859375,1563972,HAL
2022-06-17,841.142751291456,934.7584085247238,836.1906945705701,899.7620849609375,8249262,HAL
2022-06-20,900.3781398177807,919.8073523085855,805.6014935211722,817.3538208007812,5165108,HAL
2022-06-21,833.5606106396542,858.6527048023422,820.7657632904384,855.4066162109375,2085472,HAL
2022-06-22,845.3601917560677,861.4958788569852,833.4657358538261,843.5831298828125,1488688,HAL
2022-06-23,854.3878036466015,865.9269073480555,829.4378961927388,839.0103149414062,3107600,HAL
2022-06-24,848.2509019530027,857.7285656619747,842.0904205421707,851.2363891601562,742786,HAL
2022-06-27,862.9176453458758,864.7184247604087,851.5681651154703,857.017822265625,727950,HAL
2022-06-28,856.5439432775684,861.1405874968533,849.7200131559007,853.0609130859375,761634,HAL
2022-06-29,843.0855907408678,853.8427741042971,841.6165643882078,845.2654418945312,1100850,HAL
2022-06-30,847.7295621819644,852.5157703348318,832.1387952795802,838.6784057617188,662900,HAL
2022-07-01,835.4560742321389,843.369900463519,818.585844030331,822.7559814453125,860300,HAL
2022-07-04,826.4522997370989,855.3591748999218,824.5567669395367,841.7824096679688,1613616,HAL
2022-07-05,845.8814738623599,855.3591374350475,829.2955626101568,833.584228515625,898662,HAL
2022-07-06,836.4039698389694,843.0857123628847,821.6662117415341,827.9214477539062,1541340,HAL
2022-07-07,831.6650118216278,850.5729629760464,817.2352915929523,822.51904296875,1550608,HAL
2022-07-08,831.428276057668,839.7686108311493,819.3679688313449,824.817626953125,1620218,HAL
2022-07-11,826.4523055741341,838.0861613401671,824.3672079126752,827.4474487304688,1436876,HAL
2022-07-12,826.9263035324028,835.4799196676584,819.8180545049037,825.3388061523438,1094328,HAL
2022-07-13,827.6369673743526,831.8071624644502,815.1264399511269,817.02197265625,1539698,HAL
2022-07-14,817.3300453406538,832.6127784684903,817.0220096926942,819.8179321289062,1251144,HAL
2022-07-15,823.9407658847566,828.0635847791783,815.5530556792964,817.9698486328125,1116446,HAL
2022-07-18,828.5374143170012,844.4598785725234,822.4480266497955,840.479248046875,1935542,HAL
2022-07-19,842.5643352581776,866.9456029230801,841.1426856486306,864.4103393554688,2952758,HAL
2022-07-20,872.2057701300198,879.9063723351253,860.6666676250197,867.7275390625,1960542,HAL
2022-07-21,870.4761405744384,881.3280784077846,863.4152686848236,875.6414794921875,1500514,HAL
2022-07-22,879.5271764269578,900.3543189152671,879.5271764269578,885.6639404296875,2977562,HAL
2022-07-25,886.114253015386,904.5246047168285,885.2375806195217,902.0130004882812,2356300,HAL
2022-07-26,902.013041551792,911.0405405278423,887.5359430932622,892.6301879882812,1967752,HAL
2022-07-27,893.2699352813006,920.1865272922682,893.2699352813006,918.9307250976562,1957612,HAL
2022-07-28,927.8160463019808,964.3524340777212,920.5182325287338,959.44775390625,3884756,HAL
2022-07-29,966.7216507523148,979.326989142718,953.5002989593773,959.6134033203125,1988732,HAL
2022-08-01,961.9830115803172,975.9151330565772,956.0357535669381,961.6038818359375,1776780,HAL
2022-08-02,961.5089641684749,983.2838729683082,959.6134314643479,970.6786499023438,1778528,HAL
2022-08-03,972.5742914555382,979.1849393622084,949.1881078233693,959.566162109375,1164778,HAL
2022-08-04,964.3760315867161,966.1056589931632,939.0232803265691,949.969970703125,1684594,HAL
2022-08-05,952.5052934008447,954.4008263230354,936.2747927545865,946.4869995117188,1403264,HAL
2022-08-08,951.0835825902548,1030.2220770060858,948.7141665897808,1023.2322998046875,7183926,HAL
2022-08-10,1023.587742278573,1044.5570744988631,1011.9776035351355,1027.52099609375,3451804,HAL
2022-08-11,1033.5868593090345,1088.983767982252,1030.364429894189,1073.0849609375,5522052,HAL
2022-08-12,1073.2505256424436,1086.9219843950045,1051.0727722328802,1075.8094482421875,3423576,HAL
2022-08-16,1083.62852596258,1094.5752725000982,1057.5649539152728,1088.6517333984375,2581672,HAL
2022-08-17,1093.7464495359081,1103.9586584977783,1081.1648239097608,1085.4534912109375,1766172,HAL
2022-08-18,1087.5619965426902,1113.6018565019092,1083.3444821365883,1097.20556640625,2665298,HAL
2022-08-19,1104.011320340539,1107.3191877457991,1059.46352122695,1067.1737060546875,2288654,HAL
2022-08-22,1066.0553420355855,1079.7624036198922,1048.0173068028926,1061.224609375,2141126,HAL
2022-08-23,1055.8701407999392,1072.7659668077815,1050.1350554932915,1065.388916015625,1318978,HAL
2022-08-24,1066.1028592518812,1073.6702393190676,1047.945841408644,1055.299072265625,1625678,HAL
2022-08-25,1060.7722809736053,1070.8383387894892,1054.4899128802035,1056.893310546875,1381672,HAL
2022-08-26,1061.3436234861294,1089.4001951368416,1057.6074570775177,1081.927978515625,3448186,HAL
2022-08-29,1061.3436090601642,1101.5366207021877,1054.2045264880105,1089.5191650390625,2438668,HAL
2022-08-30,1099.109237053601,1101.3223058397498,1083.2604528876689,1092.3746337890625,1221170,HAL
2022-09-01,1080.8569623378305,1108.175801653442,1080.8569623378305,1096.1346435546875,2410434,HAL
2022-09-02,1106.557782558128,1154.1516656789076,1104.2257287636114,1127.737060546875,5455060,HAL
2022-09-05,1133.5195330246765,1148.035665611263,1119.9077538250122,1131.54443359375,2140418,HAL
2022-09-06,1137.2081964696722,1156.293390073803,1135.114112091385,1139.587890625,2138480,HAL
2022-09-07,1142.2532033974535,1166.0501451349005,1141.7772645627047,1148.6307373046875,2718368,HAL
2022-09-08,1154.627581922142,1160.291207424316,1146.060683127996,1152.628662109375,1234534,HAL
2022-09-09,1158.4351138774507,1174.6170341206032,1154.151664401322,1158.36376953125,2369116,HAL
2022-09-12,1166.0500419167224,1255.6931599849222,1164.8125545775151,1244.10400390625,7416854,HAL
2022-09-13,1253.2896080638493,1255.5264970825313,1229.5878336666867,1236.2509765625,2767998,HAL
2022-09-14,1223.1628284922087,1250.2675224057823,1207.599651540089,1222.6868896484375,2740260,HAL
2022-09-15,1228.8026043772916,1229.9209908097675,1196.6052757012512,1210.859619140625,1979796,HAL
2022-09-16,1208.884469788948,1215.4999721806578,1151.1530740358137,1181.9462890625,2923862,HAL
2022-09-19,1185.0876154947175,1204.1013473715882,1159.4582645607404,1180.851806640625,2277992,HAL
2022-09-20,1186.777338745903,1201.4362785167991,1168.429872899662,1171.309326171875,1662434,HAL
2022-09-21,1173.9269252963013,1180.8042180388265,1146.536622835765,1168.26318359375,2533448,HAL
2022-09-22,1170.80949317426,1204.1252104597063,1161.885640329944,1183.921630859375,2726474,HAL
2022-09-23,1187.4672177549535,1191.369892385732,1145.608426644833,1160.719482421875,1511820,HAL
2022-09-26,1138.6599925451796,1146.037045459413,1081.0952061084777,1113.5303955078125,2907240,HAL
2022-09-27,1118.4561228286102,1125.3095947198874,1081.8088371018855,1086.2589111328125,1899410,HAL
2022-09-28,1075.6217873392477,1102.7503014447066,1066.6027694854938,1089.9951171875,1342928,HAL
2022-09-29,1099.418717405334,1108.2949302687541,1076.2880433659366,1101.7032470703125,3562366,HAL
2022-09-30,1101.322368688197,1122.025706215395,1089.8998376387083,1116.005126953125,1537268,HAL
2022-10-03,1120.7645054016004,1132.0680516569569,1083.2366853554197,1090.661376953125,1951292,HAL
2022-10-04,1105.1776466894694,1129.9739909811651,1104.1781286291175,1127.023193359375,1648706,HAL
2022-10-06,1130.378558185427,1186.8486547235382,1128.213013237628,1178.424560546875,3203376,HAL
2022-10-07,1175.045362160128,1189.3711678025388,1162.0998488790294,1170.666748046875,1778044,HAL
2022-10-10,1161.2904689760048,1167.1445384317592,1147.0123074722014,1151.6527099609375,1345132,HAL
2022-10-11,1156.0552999941767,1166.5259531847375,1123.2155240783275,1127.40380859375,1211382,HAL
2022-10-12,1132.7341567967906,1138.9927045040627,1116.076301549779,1123.310546875,1495980,HAL
2022-10-13,1124.6434933376415,1141.7772917972925,1117.8613647806965,1123.406005859375,1493578,HAL
2022-10-14,1137.4938008965821,1144.9898374506076,1109.4134099957878,1112.26904296875,908480,HAL
2022-10-17,1112.2688113869433,1136.0419276979305,1110.3888766436921,1125.0953369140625,1697222,HAL
2022-10-18,1130.925765635192,1184.1119271143239,1123.2155802304367,1179.3525390625,3098996,HAL
2022-10-19,1185.2543884937322,1216.9756670882377,1165.621910485367,1175.545166015625,3684862,HAL
2022-10-20,1173.1414635114227,1192.702594034033,1152.9855257041413,1165.09814453125,2160936,HAL
2022-10-21,1173.1892771911355,1185.0877485622425,1132.7344745293722,1143.4669189453125,1552594,HAL
2022-10-24,1153.9373447108246,1154.0563294009187,1142.728963664753,1149.3682861328125,404974,HAL
2022-10-25,1150.700947210692,1197.46193079603,1145.584605495248,1191.6793212890625,2591880,HAL
2022-10-27,1196.8910700406448,1204.0301529506262,1183.8265715545806,1199.580078125,1429232,HAL
2022-10-28,1199.365666611804,1203.649115421132,1181.0896648370658,1201.5787353515625,1115040,HAL
2022-10-31,1202.221350495533,1214.5719385173638,1195.7485366510484,1204.14892578125,1038820,HAL
2022-11-01,1207.932524273249,1213.4058197930058,1193.1070789742141,1204.767578125,841596,HAL
2022-11-02,1204.1253092323793,1213.168147523057,1177.9486720751536,1186.920166015625,1265316,HAL
2022-11-03,1170.809429584878,1221.734880383895,1170.809429584878,1211.3355712890625,1930752,HAL
2022-11-04,1217.7847283936217,1225.0666161343213,1202.0312219674645,1218.8555908203125,1865810,HAL
2022-11-07,1224.9715152504393,1241.2247815594228,1215.071963285681,1233.919189453125,2117362,HAL
2022-11-09,1239.3445100188333,1239.3445100188333,1185.0874922991147,1191.060546875,1930226,HAL
2022-11-10,1187.9431897813429,1189.846944893172,1147.5835581713684,1157.0548095703125,1648594,HAL
2022-11-11,1172.7130587999638,1206.02877069769,1159.9578772913524,1179.8997802734375,3045810,HAL
2022-11-14,1185.5397989790717,1195.915288656522,1152.842824772962,1185.2066650390625,1631814,HAL
2022-11-15,1186.0394267553463,1205.6005568772594,1171.0473553497309,1200.6983642578125,1712410,HAL
