trade_date,open,high,low,close,volume,symbol
2021-10-01,663.4388439536474,663.4388439536474,644.4242032383834,652.38720703125,14952128,BHARTIARTL
2021-10-04,651.5184174070039,662.3288088559877,646.4028030971499,657.69580078125,8917898,BHARTIARTL
2021-10-05,660.5913636515108,678.9786473522612,656.7305142062346,674.9247436523438,25598885,BHARTIARTL
2021-10-06,681.1987375548402,683.3222168860977,664.2592695723066,667.3479614257812,10406502,BHARTIARTL
2021-10-07,671.5466086487477,677.7722411652765,667.2514011660637,668.40966796875,8121590,BHARTIARTL
2021-10-08,670.967497039257,675.2143967180673,664.9349188773989,671.3052978515625,6297352,BHARTIARTL
2021-10-11,668.9887446762158,671.8361332675845,661.1705471722217,666.8170166015625,8792050,BHARTIARTL
2021-10-12,666.9618334397792,674.1044294610559,660.398400262114,662.4735717773438,8579567,BHARTIARTL
2021-10-13,665.0313706890771,672.5600159333675,659.3365937323529,665.9000854492188,7062149,BHARTIARTL
2021-10-14,668.8922294270446,669.8574418793204,658.1300870194137,661.9426879882812,9820591,BHARTIARTL
2021-10-18,675.6487294804479,677.530905580665,656.0066792667382,656.923583984375,8574445,BHARTIARTL
2021-10-19,674.6835157219077,674.6835157219077,651.9527738630119,657.4061889648438,7328862,BHARTIARTL
2021-10-20,659.6261892741903,689.0651679896392,657.6957644403905,683.8047485351562,21217306,BHARTIARTL
2021-10-21,686.2178098157673,687.5690719118365,665.2244388231148,671.8361206054688,8908979,BHARTIARTL
2021-10-22,674.200937928872,680.7643712115125,660.4466596676173,670.340087890625,6587256,BHARTIARTL
2021-10-25,668.8922157608305,679.5095525189389,651.5183919748349,667.0582885742188,9540441,BHARTIARTL
2021-10-26,670.8226902441328,685.156072363008,665.0314152204423,671.98095703125,10953878,BHARTIARTL
2021-10-27,675.0696015944287,689.7890912497796,669.8574308730231,677.9169311523438,11878571,BHARTIARTL
2021-10-28,678.3030101503743,681.4881992694496,660.5913862782616,665.7552490234375,8884507,BHARTIARTL
2021-10-29,668.1199794832141,676.6138361142544,653.4969892749068,661.5082397460938,8602343,BHARTIARTL
2021-11-01,665.9482792277242,697.6554816729406,665.6104195547626,687.7138061523438,17121001,BHARTIARTL
2021-11-02,687.713894472059,697.9451232320783,684.8665058634448,689.1134643554688,7725455,BHARTIARTL
2021-11-03,700.502965762166,707.0181500803122,671.7878941377437,674.780029296875,23261507,BHARTIARTL
2021-11-04,679.509527700525,680.2816858359886,674.8765199758539,676.7103881835938,1064714,BHARTIARTL
2021-11-08,682.839564797567,690.0304093878659,679.509570037024,684.3356323242188,7565546,BHARTIARTL
2021-11-09,686.9417077021886,691.5264668080184,680.6195779807385,688.3895263671875,5278131,BHARTIARTL
2021-11-10,692.5399635241397,712.3268196248295,682.7430331583084,709.8655395507812,15180490,BHARTIARTL
2021-11-11,709.431167570913,712.9059089085434,699.0551334873928,703.2537841796875,7421118,BHARTIARTL
2021-11-12,707.5007065629991,719.0832556472501,700.0203102794204,717.6354370117188,9207508,BHARTIARTL
2021-11-15,714.2572384237396,720.0485133298781,710.5894427655643,711.8924560546875,5454742,BHARTIARTL
2021-11-16,715.5603012637958,716.2359618320123,701.7577735640845,704.8947143554688,4639931,BHARTIARTL
2021-11-17,699.3446767772654,706.8733221900633,691.3334251340074,695.001220703125,8002927,BHARTIARTL
2021-11-18,695.5320281512948,698.2829188236999,683.3703755411653,689.4994506835938,4469597,BHARTIARTL
2021-11-22,714.2572569824434,729.6524082903227,707.5972671025784,716.2841796875,36884348,BHARTIARTL
2021-11-23,719.083279166544,734.5266784506578,710.1068151150315,732.499755859375,18240414,BHARTIARTL
2021-11-24,737.4223158164291,754.6030857376269,729.9419192881865,732.499755859375,21653712,BHARTIARTL
2021-11-25,732.6444566410333,741.7657255561446,726.6118791722944,738.5322875976562,8483653,BHARTIARTL
2021-11-26,736.4570598363473,736.4570598363473,707.5971855650295,713.0506591796875,11142921,BHARTIARTL
2021-11-29,725.839721104783,728.7353582900415,701.8059089023822,713.6297607421875,15885643,BHARTIARTL
2021-11-30,714.25720068175,724.1023792843362,697.5107885278196,702.9159545898438,14272616,BHARTIARTL
2021-12-01,707.5007287035685,711.7476870654548,693.2638450086467,697.1246948242188,10488561,BHARTIARTL
2021-12-02,698.717232829567,710.1067265995104,689.3064125638786,707.0662841796875,11507427,BHARTIARTL
2021-12-03,704.6051003590144,709.0933618918122,691.3816777890761,693.3603515625,11024093,BHARTIARTL
2021-12-06,693.0225728594079,696.786925162539,669.7126674916487,673.3322143554688,8804487,BHARTIARTL
2021-12-07,677.9169398599123,681.1504369105755,669.9539371571949,674.5386962890625,10238693,BHARTIARTL
2021-12-08,680.4748584494793,693.9878343619512,677.8687727411226,690.2717895507812,8296393,BHARTIARTL
2021-12-09,691.8642963685991,698.7655891901643,686.2660757468547,689.1134643554688,9069515,BHARTIARTL
2021-12-10,686.2660534180847,693.8912553541538,682.4052036098253,685.9765014648438,4251339,BHARTIARTL
2021-12-13,690.1269211838269,693.4086671709972,674.0561098740192,678.640869140625,9896899,BHARTIARTL
2021-12-14,676.613852103939,681.7294657368984,664.452200152988,667.5408325195312,9275631,BHARTIARTL
2021-12-15,667.6856848007282,670.7261274578186,660.3017862974457,661.6048583984375,7674319,BHARTIARTL
2021-12-16,665.9001067782272,665.9001067782272,654.027946264851,657.69580078125,9633006,BHARTIARTL
2021-12-17,657.3096991055172,661.8462095454526,638.1019471821694,642.8797607421875,13850460,BHARTIARTL
2021-12-20,636.2197278411928,638.1501524919595,622.6584475400485,635.3510131835938,11812939,BHARTIARTL
2021-12-21,640.8528665165114,647.561105334665,636.2681070316298,643.7967529296875,8084499,BHARTIARTL
2021-12-22,643.7967383561233,662.1357758805107,643.7967383561233,660.9292602539062,8522226,BHARTIARTL
2021-12-23,665.0313668997468,665.0313668997468,652.0009990432205,655.137939453125,5602466,BHARTIARTL
2021-12-24,658.371381349085,659.095290678634,649.250170926281,653.4970703125,3756020,BHARTIARTL
2021-12-27,651.4700904339552,654.7517770920314,645.3892643831524,652.2422485351562,3658572,BHARTIARTL
2021-12-28,656.1996459272411,659.7226948558954,651.566638052987,656.3927001953125,3892590,BHARTIARTL
2021-12-29,656.2962100228777,659.7227024007373,651.5183966649563,653.3040161132812,3847574,BHARTIARTL
2021-12-30,653.9314215841739,661.9426729739707,650.7462323462897,655.717041015625,5701612,BHARTIARTL
2021-12-31,656.8270787322289,669.9539446175205,656.3444725024477,660.0122680664062,4598628,BHARTIARTL
2022-01-03,663.8730992598466,668.5061071532501,659.3365890449321,667.2513427734375,2939833,BHARTIARTL
2022-01-04,668.1683829932579,678.7857209678708,666.3827633531959,673.1875,6473875,BHARTIARTL
2022-01-05,676.5174574811224,678.3030770220075,667.6857396371024,675.6487426757812,4586105,BHARTIARTL
2022-01-06,677.5790821941794,695.4355109984419,675.6486574585834,685.6868896484375,21642414,BHARTIARTL
2022-01-07,689.0652700677105,690.2717857675685,677.048361914744,680.185302734375,4315015,BHARTIARTL
2022-01-10,680.8608710473454,686.6038378709388,679.1717492964317,680.426513671875,3565324,BHARTIARTL
2022-01-11,678.54434135263,684.8664710152868,670.4365333392785,678.9786987304688,10642484,BHARTIARTL
2022-01-12,683.3221793002248,707.2111879110965,679.7026325410018,704.7981567382812,12366953,BHARTIARTL
2022-01-13,703.6399459507744,710.0586329456746,700.8891137597592,706.342529296875,5829874,BHARTIARTL
2022-01-14,704.5568767215515,705.4738403796649,693.4569329626632,695.5321044921875,5344096,BHARTIARTL
2022-01-17,694.952980477629,709.1898644526916,694.5186230824517,703.2537841796875,4340924,BHARTIARTL
2022-01-18,701.7094110429763,705.2807086862331,687.7620801552737,689.4994506835938,4312058,BHARTIARTL
2022-01-19,689.1617084674069,690.1269209442521,677.289606784591,679.2200317382812,5879490,BHARTIARTL
2022-01-20,681.4399800223767,694.6151533425236,680.7160706951576,690.5130004882812,4812496,BHARTIARTL
2022-01-21,684.9148024167894,689.1617612046589,665.3692482649766,671.0640258789062,6704622,BHARTIARTL
2022-01-24,666.2861350778102,682.4051945967743,653.7866222062829,665.9000854492188,11091633,BHARTIARTL
2022-01-25,660.2053425591296,695.3873495699885,658.4197230190127,687.0864868164062,14128764,BHARTIARTL
2022-01-27,681.9226360300818,691.0921548443575,677.0965734962525,682.6465454101562,8937312,BHARTIARTL
2022-01-28,690.0303920088811,727.7701745794794,677.2413272699181,690.8990478515625,21450677,BHARTIARTL
2022-01-31,702.6746180030196,709.4311047145871,694.5185615473926,703.9293823242188,10745370,BHARTIARTL
2022-02-01,707.5006643761916,709.4310891084596,693.312030811645,697.8967895507812,4814511,BHARTIARTL
2022-02-02,700.8406706677532,706.2941440636796,695.4355050193114,699.8272094726562,3286577,BHARTIARTL
2022-02-03,700.7442438855319,703.6398812569597,693.5051504569623,696.5455932617188,3651578,BHARTIARTL
2022-02-04,696.0147130353258,698.0899434835819,691.5747590819032,695.1460571289062,3284198,BHARTIARTL
2022-02-07,693.0225507840145,695.0494733984303,675.166120157964,681.922607421875,6833983,BHARTIARTL
2022-02-08,686.459112615484,689.8373562219462,676.6139337514157,684.2391357421875,7167684,BHARTIARTL
2022-02-09,682.5016488588245,700.8406840392064,677.7238947176568,694.3255004882812,10185173,BHARTIARTL
2022-02-10,697.8004113622438,701.6612614878674,683.9495761894312,698.8621215820312,6074014,BHARTIARTL
2022-02-11,696.5939200703078,700.165218343841,686.1696361487809,690.2717895507812,5646980,BHARTIARTL
2022-02-14,679.5096196519571,679.5096196519571,661.1705816215775,665.7070922851562,7441445,BHARTIARTL
2022-02-15,671.7878338845269,688.2929424453821,662.7148137127098,686.796875,4650249,BHARTIARTL
2022-02-16,692.4435296751676,702.8678137751299,683.3705078424427,696.6904296875,5433910,BHARTIARTL
2022-02-17,699.2482180638418,702.1921044513272,690.1269480174556,692.057373046875,5107708,BHARTIARTL
2022-02-18,687.2794787601492,694.5185717719728,686.6038182966678,687.7620849609375,4099366,BHARTIARTL
2022-02-21,683.4186363295555,691.6229418290986,678.5443254327934,685.2525634765625,4307430,BHARTIARTL
2022-02-22,670.05043301006,678.0616838266307,663.5834984068449,674.9247436523438,9148804,BHARTIARTL
2022-02-23,675.7451694836142,684.2873344671967,675.1660656153902,679.8956298828125,4124469,BHARTIARTL
2022-02-24,658.274931482149,664.5970616370249,622.9964260421344,647.5610961914062,14139461,BHARTIARTL
2022-02-25,653.9314607082151,670.9674846884714,653.9314607082151,664.693603515625,6452099,BHARTIARTL
2022-02-28,657.3096181448584,665.9965293978742,643.2657900681937,662.6182861328125,8301523,BHARTIARTL
2022-03-02,660.2053160195356,660.2053160195356,642.8314919137583,650.7944946289062,10220908,BHARTIARTL
2022-03-03,651.5183477377394,656.1513553170525,645.3409650240636,648.6709594726562,6517030,BHARTIARTL
2022-03-04,641.866300891457,644.7136894973393,627.3881136533038,630.9594116210938,7094874,BHARTIARTL
2022-03-07,617.7359373794139,655.7170218394705,616.7707249772586,651.9044799804688,12615451,BHARTIARTL
2022-03-08,651.518412599801,662.9561567229067,644.3758168080235,659.2401123046875,8462985,BHARTIARTL
2022-03-09,658.2748788652951,673.718277782956,650.8427313537925,667.4443969726562,9896395,BHARTIARTL
2022-03-10,675.6004076995695,682.8877492841108,666.5756367258555,673.4769287109375,5989327,BHARTIARTL
2022-03-11,672.4635348492503,677.9652576715043,667.4444182585643,670.6778564453125,3353880,BHARTIARTL
2022-03-14,664.2109381125772,680.3299380991718,664.2109381125772,676.0347900390625,4016137,BHARTIARTL
2022-03-15,674.683521548944,684.8182525593359,671.3052778788134,678.640869140625,6006439,BHARTIARTL
2022-03-16,685.3007764494821,690.6094444360626,680.4747146434999,687.231201171875,3843706,BHARTIARTL
2022-03-17,694.9529964300895,702.6264475480507,690.1269339548804,697.7521362304688,8168953,BHARTIARTL
2022-03-21,696.8833967399712,699.1516224582317,682.2121555525405,683.5634765625,6317305,BHARTIARTL
2022-03-22,683.8530910731936,695.918247937576,681.295254253185,694.2291259765625,3000133,BHARTIARTL
2022-03-23,694.2290396255345,694.808143518234,678.5443376527643,680.426513671875,7974713,BHARTIARTL
2022-03-24,673.7182708338266,684.1908020520889,673.5734654057105,681.7777709960938,3597143,BHARTIARTL
2022-03-25,687.5207892766488,689.596019527179,681.2951574369483,684.6734008789062,2930336,BHARTIARTL
2022-03-28,690.3681809624762,711.3615510232017,685.3973134523069,707.5489501953125,7960258,BHARTIARTL
2022-03-29,714.6433047539068,736.4570820466257,711.3615589362557,728.6871337890625,15833573,BHARTIARTL
2022-03-30,736.2158853583053,743.1171787759815,718.6972537053733,723.4268188476562,9938988,BHARTIARTL
2022-03-31,726.8049577734065,732.5962323373379,713.9676442724032,728.6871337890625,7371181,BHARTIARTL
2022-04-01,733.3683507308835,739.9800908466606,723.1853719571742,732.1135864257812,5920139,BHARTIARTL
2022-04-04,731.4862727268271,748.0396907382448,729.8937074420704,741.0901489257812,5783224,BHARTIARTL
2022-04-05,741.0901515571309,746.8814266027639,734.5267182877926,739.931884765625,3990794,BHARTIARTL
2022-04-06,737.4223047233096,753.5413642660012,736.4570922825723,748.6670532226562,7490027,BHARTIARTL
2022-04-07,748.0396439498584,750.7904758499493,733.127099910673,735.8779907226562,5818505,BHARTIARTL
2022-04-08,741.6209566722174,741.6209566722174,731.2449229147535,735.58837890625,5583587,BHARTIARTL
2022-04-11,730.6657989993631,738.5805525938877,729.7005865832477,731.6792602539062,4927865,BHARTIARTL
2022-04-12,733.513229973118,733.513229973118,714.3537270543173,715.849853515625,3904026,BHARTIARTL
2022-04-13,716.187717978279,730.1833000681511,712.278618901074,714.8847045898438,6343030,BHARTIARTL
2022-04-18,711.0237902906495,714.4020339389772,698.2347250505516,704.1224975585938,8950327,BHARTIARTL
2022-04-19,713.2920937580986,713.2920937580986,691.9126116321181,698.331298828125,9957060,BHARTIARTL
2022-04-20,704.6532972502642,718.6006281416369,698.7655252049944,713.6297607421875,6632292,BHARTIARTL
2022-04-21,718.0214722768064,718.0214722768064,704.6049973918514,710.1549682617188,6111830,BHARTIARTL
2022-04-22,705.5702630935385,715.1258894006007,703.6398382971129,713.0506591796875,5182247,BHARTIARTL
2022-04-25,704.5567995755114,717.1528095490077,703.7846414418203,713.6297607421875,3571031,BHARTIARTL
2022-04-26,719.0832241767336,732.4996998435784,713.3884475614509,729.9901123046875,4987848,BHARTIARTL
2022-04-27,723.9092956745744,735.0574870455849,720.4345546200922,726.3223266601562,4571399,BHARTIARTL
2022-04-28,724.8745504746507,728.0597397795776,718.6971672254226,721.3515014648438,6101866,BHARTIARTL
2022-04-29,725.8398159992388,734.5267286907191,709.9620582418761,713.2920532226562,7219115,BHARTIARTL
2022-05-02,708.4659536032354,717.1046169997137,704.9429045198787,715.5602416992188,3938533,BHARTIARTL
2022-05-04,711.3616101384596,713.6298359411713,692.0573602025448,697.26953125,6785271,BHARTIARTL
2022-05-05,700.7441886288946,707.5971729694631,689.402943151774,693.939453125,4836692,BHARTIARTL
2022-05-06,686.5073877889814,698.7173494282994,683.1291440529371,685.5421752929688,5912312,BHARTIARTL
2022-05-09,681.5365470109255,695.4356310717757,679.9439816762205,686.7487182617188,4819274,BHARTIARTL
2022-05-10,686.2660619607954,703.1572800821932,685.4456549310848,694.6151733398438,6746893,BHARTIARTL
2022-05-11,694.6151636741569,709.4311512268587,691.9608294348727,697.7037963867188,6919703,BHARTIARTL
2022-05-12,690.3682201572793,697.6555625338483,676.8552455579057,680.8609008789062,6754953,BHARTIARTL
2022-05-13,688.1964692326734,688.1964692326734,660.9292178219819,665.9000854492188,11938252,BHARTIARTL
2022-05-16,661.990919428391,673.7182739800495,656.0066495110898,669.0852661132812,5412233,BHARTIARTL
2022-05-17,670.8226322903909,685.3008185988165,666.8169771803033,682.4534301757812,4847812,BHARTIARTL
2022-05-18,695.9181210974632,701.8542007575712,665.2243794111871,671.9326171875,18992703,BHARTIARTL
2022-05-19,661.1705284698565,668.8922280724242,644.617111382095,650.7944946289062,7322668,BHARTIARTL
2022-05-20,664.5487694305,667.4444067700665,659.2401009746283,663.9696655273438,5577407,BHARTIARTL
2022-05-23,658.081867970572,669.760974518957,655.958388697057,661.990966796875,3788601,BHARTIARTL
2022-05-24,665.2726408072119,665.2726408072119,652.3387711970205,654.6070556640625,4053608,BHARTIARTL
2022-05-25,657.5509780347053,665.9000892471689,655.9101050961301,664.2592163085938,4188088,BHARTIARTL
2022-05-26,665.9966042403704,671.305272824895,652.3871319793465,669.5196533203125,5780597,BHARTIARTL
2022-05-27,672.8013329262284,675.6487214633454,652.4836224417451,660.5914306640625,7131633,BHARTIARTL
2022-05-30,663.5353096480034,679.2682607795963,659.2401024688658,674.7317504882812,4675033,BHARTIARTL
2022-05-31,673.2357113711842,682.0191214601576,668.506146608263,675.841796875,44593174,BHARTIARTL
2022-06-01,677.1447939515957,681.6330554846562,667.2031173310667,670.48486328125,3749781,BHARTIARTL
2022-06-02,664.9348879556841,672.7048364844492,659.2883597116298,671.7396240234375,3466993,BHARTIARTL
2022-06-03,672.8012647636924,676.4208111191157,661.4117706810048,662.6182861328125,6673615,BHARTIARTL
2022-06-06,658.4679241816706,665.8035150030688,652.9662016096765,659.1918334960938,6407024,BHARTIARTL
2022-06-07,654.5588493081806,663.3422590756732,649.877533558692,661.4600830078125,8349903,BHARTIARTL
2022-06-08,658.7574935539494,663.8731077288397,637.4745709292002,640.2254028320312,13904149,BHARTIARTL
2022-06-09,637.0402112817266,655.7653562084009,632.3106467544236,652.8214111328125,6774925,BHARTIARTL
2022-06-10,644.761918194487,652.9179751995354,644.761918194487,649.92578125,3221484,BHARTIARTL
2022-06-13,637.1366916872777,649.9257561882464,635.1097691801823,647.9470825195312,5982102,BHARTIARTL
2022-06-14,645.8236074798876,665.4174667603588,645.8236074798876,658.3231201171875,8878530,BHARTIARTL
2022-06-15,658.2266524031423,661.1705386395236,650.0705952901009,658.3713989257812,6005970,BHARTIARTL
2022-06-16,659.3365582127893,660.1087752521555,627.3880517572891,631.4419555664062,9525587,BHARTIARTL
2022-06-17,633.1793837066247,638.7293554388093,615.805559153699,621.259033203125,11085830,BHARTIARTL
2022-06-20,622.513712464992,624.926743322743,612.1376797766625,618.6046142578125,3883001,BHARTIARTL
2022-06-21,619.7629091582302,635.2546165746231,618.218592756695,631.5385131835938,3515991,BHARTIARTL
2022-06-22,626.0367881412321,627.7259099736181,619.1355542874778,620.48681640625,4348884,BHARTIARTL
2022-06-23,625.6025379552165,641.4802372759373,625.2164293703903,637.2333374023438,4336533,BHARTIARTL
2022-06-24,639.0671175974996,652.194041813093,639.0671175974996,647.8505859375,5621332,BHARTIARTL
2022-06-27,651.5183805547056,663.1009295423448,647.8505851576647,660.1570434570312,5284297,BHARTIARTL
2022-06-28,659.2400871974296,661.0740143722521,652.7731521585026,657.4544677734375,3216376,BHARTIARTL
2022-06-29,653.4488252861966,665.1278723063184,651.518400396134,663.8731079101562,5011798,BHARTIARTL
2022-06-30,665.8034485843365,667.5408189832585,655.3791672789192,661.1221923828125,6505666,BHARTIARTL
2022-07-01,661.0257254946108,661.9426891082027,642.8314943031892,650.0223388671875,4488771,BHARTIARTL
2022-07-04,647.1749600572848,661.6531470831749,642.8797527905587,658.1784057617188,4229588,BHARTIARTL
2022-07-05,659.529630596824,665.3209050798844,656.3926902518328,660.6396484375,3494504,BHARTIARTL
2022-07-06,660.6879344945331,670.7744165697795,660.3983825364469,669.8092041015625,4697006,BHARTIARTL
2022-07-07,667.9269529672924,672.2704085862994,661.6048237931153,662.9078369140625,3485283,BHARTIARTL
2022-07-08,664.0661151684145,672.3669180432645,662.7631020246272,670.9674072265625,2732170,BHARTIARTL
2022-07-11,651.5183760129752,657.3096504664239,636.0267286323781,637.571044921875,18687521,BHARTIARTL
2022-07-12,640.1771551624142,643.7002041570134,637.040214711185,639.9358520507812,7416645,BHARTIARTL
2022-07-13,646.6923260929609,646.6923260929609,618.7011657098327,621.1141967773438,12030163,BHARTIARTL
2022-07-14,627.388052120112,629.5115311558193,606.8772888777237,619.3285522460938,11379990,BHARTIARTL
2022-07-15,626.3745954852418,634.6271496796871,620.8728730516483,629.1254272460938,5567877,BHARTIARTL
2022-07-18,634.1445465885439,646.6923077843599,626.5676528158262,639.9840698242188,8982417,BHARTIARTL
2022-07-19,651.5183775769416,653.4488023993918,640.0323263186067,649.491455078125,7836419,BHARTIARTL
2022-07-20,656.3444761661204,656.3444761661204,644.954980862087,647.3197631835938,4458819,BHARTIARTL
2022-07-21,648.1401494463872,656.2962062962591,647.8505974985587,654.7518310546875,3550107,BHARTIARTL
2022-07-22,656.0549019496624,658.1783810828838,651.7114460047561,655.2344360351562,2415220,BHARTIARTL
2022-07-25,656.3444873038062,662.6666172741332,653.0144924608419,654.8001708984375,2913348,BHARTIARTL
2022-07-26,658.8539392595605,661.5082732732828,646.9335900717808,660.3017578125,5016687,BHARTIARTL
2022-07-27,660.1570354734954,660.1570354734954,646.4027587170096,651.421875,6237523,BHARTIARTL
2022-07-28,655.1862173825144,655.7653802156542,641.0941387878623,643.6519165039062,7374170,BHARTIARTL
2022-07-29,649.3949160742393,656.9718690546599,647.6575454693675,654.3657836914062,7669970,BHARTIARTL
2022-08-01,657.2742650670535,676.5188669992411,656.4016891032749,673.2710571289062,8812526,BHARTIARTL
2022-08-02,678.6518162002842,678.9426551439072,660.376715962102,665.8543701171875,6236599,BHARTIARTL
2022-08-03,667.017840774107,675.5979157831704,666.0483380985632,672.0108032226562,5237250,BHARTIARTL
2022-08-04,676.9066939757273,677.197532906723,659.9403993073412,673.1256103515625,6352142,BHARTIARTL
2022-08-05,676.7128382088306,688.3468698112746,675.1131351939966,682.1905517578125,5811092,BHARTIARTL
2022-08-08,686.3593855300555,688.2014049873479,677.6823253238499,682.869140625,5918607,BHARTIARTL
2022-08-10,692.1279626754729,696.1028998547273,684.4688681022807,693.436767578125,12201239,BHARTIARTL
2022-08-11,696.8784159518815,697.4601529818234,684.1779563102965,688.1528930664062,7142902,BHARTIARTL
2022-08-12,688.2014201640981,690.770625810294,685.099059078402,688.0560302734375,4540159,BHARTIARTL
2022-08-16,693.194372230728,694.1638748492326,679.1365842624125,682.6267700195312,6679663,BHARTIARTL
2022-08-17,685.4382785106021,702.5500215799728,680.8816048526583,700.90185546875,8812954,BHARTIARTL
2022-08-18,702.8893615441395,713.5538897882575,698.9144246862827,710.8392944335938,10354897,BHARTIARTL
2022-08-19,707.9308649275516,715.1051492163555,703.8589418589077,709.966796875,13743828,BHARTIARTL
2022-08-22,709.5305428149504,712.0028220929206,702.3077948812728,705.41015625,8118490,BHARTIARTL
2022-08-23,702.889393304238,719.9526155963331,700.5141000714267,715.1051025390625,8229797,BHARTIARTL
2022-08-24,700.8049767518609,731.1989207616211,696.1029125026439,716.2200927734375,14922081,BHARTIARTL
2022-08-25,722.085464928073,731.0533632364189,712.8267276985282,718.4013671875,9849958,BHARTIARTL
2022-08-26,718.8862008096377,718.8862008096377,705.797915292537,708.5609741210938,5928897,BHARTIARTL
2022-08-29,695.8119523902637,702.7923821879477,693.2912103994059,698.6234741210938,5878942,BHARTIARTL
2022-08-30,699.9808635542488,707.8338107916627,690.0919253922798,704.4405517578125,8894800,BHARTIARTL
2022-09-01,704.3436381487461,723.2489388285817,704.3436381487461,712.6328735351562,11869518,BHARTIARTL
2022-09-02,702.8893856126434,718.3045006355765,697.7025703676197,712.5844116210938,5693707,BHARTIARTL
2022-09-05,712.5844253685315,719.3224804091459,710.8877957843207,717.8197631835938,3660135,BHARTIARTL
2022-09-06,717.819768416265,741.6695093615302,717.819768416265,738.0338745117188,10166270,BHARTIARTL
2022-09-07,732.4592151661549,738.6640554829893,665.2726967414533,730.1323852539062,126794211,BHARTIARTL
2022-09-08,735.8524432655696,752.3339867906219,733.9619014382421,746.3230590820312,10648073,BHARTIARTL
2022-09-09,749.4255002053236,751.1705930282332,739.6335477401842,742.3966064453125,4627905,BHARTIARTL
2022-09-12,743.6084779150585,747.8743129311342,741.1847214681385,745.6929321289062,2654087,BHARTIARTL
2022-09-13,750.3949960277535,764.8406081220737,746.5169857123645,760.3323974609375,8335652,BHARTIARTL
2022-09-14,752.334018418928,764.355874341511,752.0916427686642,759.4598388671875,6645392,BHARTIARTL
2022-09-15,763.9680754481936,766.537281097308,758.1510596452887,761.156494140625,5485310,BHARTIARTL
2022-09-16,763.9680032215978,763.9680032215978,752.7702606944047,755.8726806640625,20211162,BHARTIARTL
2022-09-19,749.9102143026015,762.028996046341,748.6498728360004,758.8781127929688,5760313,BHARTIARTL
2022-09-20,762.7077150544984,772.6451168061222,761.0595487828951,767.9915161132812,7936714,BHARTIARTL
2022-09-21,767.991450827417,772.6935144162893,755.2424689213167,756.4058837890625,9966193,BHARTIARTL
2022-09-22,767.07045451829,770.5606401431068,752.6733056750024,760.1869506835938,7721133,BHARTIARTL
2022-09-23,763.9680475981654,763.9680475981654,745.2566592823497,747.8258056640625,9271829,BHARTIARTL
2022-09-26,746.4684998410021,747.6319147351792,730.2293321364696,732.0228881835938,13144297,BHARTIARTL
2022-09-27,735.7069960036296,741.6694604334732,734.1073522794878,737.4036254882812,5965026,BHARTIARTL
2022-09-28,732.4592307686759,747.4865214065508,731.9744794577766,738.227783203125,5546932,BHARTIARTL
2022-09-29,740.6514755489834,745.5474515298739,736.1432650789496,741.3301391601562,5413233,BHARTIARTL
2022-09-30,742.5905029712595,784.3275766426499,738.2277414200952,775.505126953125,7469164,BHARTIARTL
2022-10-03,778.8984370213025,790.6778584777533,773.7115624438268,778.8499145507812,12619046,BHARTIARTL
2022-10-04,788.205592396108,791.8412270473816,782.8733282409067,784.0367431640625,5772140,BHARTIARTL
2022-10-06,785.8303380292107,790.9686900884585,762.6592608793967,764.5497436523438,6503205,BHARTIARTL
