trade_date,open,high,low,close,volume,symbol
2022-01-04,1089.6203983440657,1095.521273608418,1071.3849309780219,1092.857666015625,3367100,HCLTECH
2022-01-05,1089.210970188674,1090.030542024783,1067.082530613735,1074.2537841796875,3510253,HCLTECH
2022-01-06,1057.2474223346771,1063.6401211855452,1046.5929909468082,1053.067626953125,4409632,HCLTECH
2022-01-07,1063.435366520164,1064.2139196661883,1050.8548600942752,1057.6983642578125,3898684,HCLTECH
2022-01-10,1069.417886548051,1069.417886548051,1049.0515541197192,1055.6900634765625,2529949,HCLTECH
2022-01-11,1056.1413201657676,1104.7828910962762,1049.0520034148617,1101.2177734375,6772189,HCLTECH
2022-01-12,1109.6999032122326,1112.2405550642823,1091.1776057821635,1108.1837158203125,3162044,HCLTECH
2022-01-13,1098.2257193296796,1114.1254251260582,1082.776817839222,1093.51318359375,4598005,HCLTECH
2022-01-14,1081.8346807138212,1100.6438118489903,1059.7062440628565,1095.9312744140625,5636243,HCLTECH
2022-01-17,1043.3150077387972,1043.3150077387972,1019.0556999952696,1031.6361083984375,11973283,HCLTECH
2022-01-18,1040.8148136395953,1040.8148136395953,997.4185415972792,999.67236328125,7799487,HCLTECH
2022-01-19,999.877453290697,1000.2872391322096,976.1098744829674,982.830322265625,8464215,HCLTECH
2022-01-20,991.7563200870918,992.9133893045273,966.9624120849145,971.3839721679688,6172404,HCLTECH
2022-01-21,971.3838554541325,975.102941207603,954.5653433907695,965.2680053710938,5514748,HCLTECH
2022-01-24,960.7638512471974,962.4167783031066,918.2009795575367,929.6888427734375,5878438,HCLTECH
2022-01-25,921.5066474930339,941.8789895185265,899.5227422682862,928.6968383789062,4725254,HCLTECH
2022-01-27,921.506835824236,922.2919358229643,884.4812293306246,890.7210693359375,8304735,HCLTECH
2022-01-28,891.7540609324593,910.9279725830194,890.3077498975828,892.952392578125,7654724,HCLTECH
2022-01-31,909.6470930714277,920.6389973506717,903.2006372635551,908.614013671875,7572995,HCLTECH
2022-02-01,922.9117524150419,939.2757701108353,910.142931662611,936.2178955078125,6783774,HCLTECH
2022-02-02,944.5650161658288,970.1440173947258,936.6309879036704,967.7472534179688,6982539,HCLTECH
2022-02-03,960.3504684840676,967.6646493791001,951.2593711059912,956.0115356445312,4169794,HCLTECH
2022-02-04,958.697533525281,964.5654034238396,939.97811754248,961.838134765625,3625482,HCLTECH
2022-02-07,956.2180822277287,968.077810952707,947.1269855081911,956.50732421875,3824483,HCLTECH
2022-02-08,957.82981365157,966.8382857972069,949.2346741342543,960.3092041015625,3267641,HCLTECH
2022-02-09,968.6148554057589,982.6647295882657,963.6560762825213,975.9703979492188,3772972,HCLTECH
2022-02-10,979.317778088783,985.0617593247517,970.3506702606173,983.7807006835938,2053245,HCLTECH
2022-02-11,974.4003626863652,974.4003626863652,957.0859945607191,961.7554321289062,3912397,HCLTECH
2022-02-14,938.3252384734303,962.2926780302824,936.8789274656892,947.4989624023438,3243813,HCLTECH
2022-02-15,953.3253595984106,970.267856236267,948.8624378676985,965.763671875,3000492,HCLTECH
2022-02-16,973.574052815739,977.4171284647126,958.6977090545478,965.1441650390625,1885868,HCLTECH
2022-02-17,970.2679952551013,970.2679952551013,958.6975080885157,961.21826171875,1644055,HCLTECH
2022-02-18,952.7884649746215,967.044960935823,950.5156902561691,962.8300170898438,2166690,HCLTECH
2022-02-21,952.9948509201954,966.54886978454,950.5980870726027,962.6231689453125,1706058,HCLTECH
2022-02-22,935.5566824400767,953.8628691510193,935.5566824400767,950.0611572265625,3254855,HCLTECH
2022-02-23,955.3916826603833,957.8710728402976,948.8213390382676,952.9122924804688,1937649,HCLTECH
2022-02-24,914.0685501641124,937.9946260185405,902.4980621873515,907.9114379882812,5469084,HCLTECH
2022-02-25,922.0025864459113,942.9947778389372,921.506728563028,933.6557006835938,3213276,HCLTECH
2022-02-28,925.30850909279,936.6311195095652,914.8950892301041,931.3829956054688,4571884,HCLTECH
2022-03-02,929.4822236823384,929.4822236823384,916.5480493371732,921.96142578125,3867328,HCLTECH
2022-03-03,929.7712563228183,952.0857664745658,926.052171297527,941.9202270507812,3969380,HCLTECH
2022-03-04,932.2507049508578,954.4412268195666,927.8291459867974,940.88720703125,3522375,HCLTECH
2022-03-07,918.2007553299209,959.8545271441772,917.7875236668561,953.9039306640625,5249845,HCLTECH
2022-03-08,955.3916843874434,974.8962003273667,954.5652209926445,971.3424682617188,3805165,HCLTECH
2022-03-09,975.2265974780047,987.6235457510302,959.606422476668,977.4580078125,3781326,HCLTECH
2022-03-10,990.2684760110955,990.2684760110955,971.0945641209847,985.2684326171875,3834327,HCLTECH
2022-03-11,975.2270613257464,997.6655685496858,972.1691863186308,986.3429565429688,2770879,HCLTECH
2022-03-14,986.3429770858028,1003.9880562637444,973.2849122874122,994.1117553710938,5740660,HCLTECH
2022-03-15,997.5414294834793,1003.5746532973211,965.3919796401105,972.62353515625,3003066,HCLTECH
2022-03-16,983.615421967768,994.1940928082284,979.3591153398063,991.3428344726562,1894018,HCLTECH
2022-03-17,1004.1532454598442,1004.1532454598442,984.1528672629652,989.1942749023438,6987787,HCLTECH
2022-03-21,991.673236166889,999.9378683528175,962.9122758052083,965.3504028320312,4046440,HCLTECH
2022-03-22,966.9620794455244,976.6730234057678,960.5983522687849,972.25146484375,4516870,HCLTECH
2022-03-23,983.4916323883455,984.1941062341471,966.9623612557682,975.8054809570312,2338886,HCLTECH
2022-03-24,966.1358252669066,986.7974126336069,966.1358252669066,985.2271118164062,2351703,HCLTECH
2022-03-25,990.9296009257615,990.9296009257615,971.4250851716074,974.6895751953125,2489854,HCLTECH
2022-03-28,979.2765049318325,981.5079157619468,957.2098715726485,961.9620361328125,3406258,HCLTECH
2022-03-29,964.4827952670546,971.0945025182426,961.7141630329488,965.061279296875,2443230,HCLTECH
2022-03-30,973.0364210287207,976.8381315428204,960.432857323457,962.994873046875,3073672,HCLTECH
2022-03-31,970.9295832688775,970.9295832688775,959.524343993354,961.797119140625,3006639,HCLTECH
2022-04-01,959.5240447670801,970.2680693854884,952.1272374036819,966.6729736328125,2479745,HCLTECH
2022-04-04,969.6068674436689,982.6236666235391,965.3092979103719,981.053466796875,2282137,HCLTECH
2022-04-05,983.4914811675047,994.2355057516875,978.615326755815,987.9956665039062,2634464,HCLTECH
2022-04-06,983.491525890378,987.5412170566692,964.8960978798457,967.37548828125,2838968,HCLTECH
2022-04-07,963.3257463020577,975.8466873460335,961.1769615781808,969.6895751953125,3391918,HCLTECH
2022-04-08,974.4003866528914,975.2268500851669,960.805103546618,963.119140625,2656091,HCLTECH
2022-04-11,962.0033356910978,962.0033356910978,935.3498927563573,936.7962036132812,5679058,HCLTECH
2022-04-12,933.7382986023995,943.5731313938417,925.2670495786437,934.85400390625,2906617,HCLTECH
2022-04-13,938.0359506354633,944.7302839384404,928.1183899238989,929.8539428710938,1971580,HCLTECH
2022-04-18,917.3745376451881,919.6473124006153,896.3823433631817,910.5562133789062,4391701,HCLTECH
2022-04-19,922.2505992656625,922.291861906853,875.0181921406679,884.5225219726562,3422431,HCLTECH
2022-04-20,888.4480898640967,904.8121043390395,879.9354771135343,900.3491821289062,2573318,HCLTECH
2022-04-21,904.9775021694356,913.283500420721,893.489639727123,908.4486083984375,2547848,HCLTECH
2022-04-22,898.0351564300092,937.9946436969685,893.4896074963259,910.8040771484375,9567571,HCLTECH
2022-04-25,906.5477992166755,907.4568888551375,890.3491354035137,900.72119140625,3565801,HCLTECH
2022-04-26,912.4157650181728,914.895155683983,896.7543210004706,904.3991088867188,3213714,HCLTECH
2022-04-27,898.3657622068922,909.0271607949574,888.1175953401735,905.4733276367188,3288792,HCLTECH
2022-04-28,917.5732129129719,926.2280195946415,901.8602328048281,917.9933471679688,5202061,HCLTECH
2022-04-29,919.2535154666508,924.7152593885276,902.7422229423066,906.8595581054688,2988180,HCLTECH
2022-05-02,901.6081002443351,909.1705167421907,892.365146746956,896.4824829101562,2584604,HCLTECH
2022-05-04,904.0448843614836,904.1288906956939,870.3501385962065,878.0385131835938,3385725,HCLTECH
2022-05-05,889.8445115445569,903.4568228170618,879.8452939693918,900.81005859375,2982126,HCLTECH
2022-05-06,882.1979321611224,887.8697446228955,864.5942452737004,882.449951171875,4075606,HCLTECH
2022-05-09,877.2404113659591,909.9268801582368,868.9217317782912,904.2130126953125,4207192,HCLTECH
2022-05-10,901.6080602481354,911.6912817979747,896.2303215738543,901.22998046875,2473518,HCLTECH
2022-05-11,898.2470111529391,906.9018175838022,885.685038321303,891.4408569335938,2895668,HCLTECH
2022-05-12,882.3658822776144,899.8854590141885,877.030198113637,890.180419921875,3195189,HCLTECH
2022-05-13,899.0871486758709,905.8092955818588,878.1644459166196,884.08837890625,2496626,HCLTECH
2022-05-16,885.6430110527648,896.5244472471155,874.0472645662223,877.7025146484375,1415370,HCLTECH
2022-05-17,889.1720648064157,912.5315695870091,878.3746353491503,909.9267578125,2620776,HCLTECH
2022-05-18,910.4729546318952,922.0685981395281,899.7595314871945,902.1962280273438,2865869,HCLTECH
2022-05-19,886.5671554457415,889.2560758297731,844.1336018622088,848.1669311523438,4729354,HCLTECH
2022-05-20,864.6363146997292,869.2577916004566,854.3850284082041,864.51025390625,2005622,HCLTECH
2022-05-23,859.5947191852325,871.3584787830754,852.6625037079323,855.6454467773438,2285466,HCLTECH
2022-05-24,858.79642957923,859.0905543324296,829.3450282457226,833.3363037109375,3418456,HCLTECH
2022-05-25,833.5465093897806,834.218714059522,809.178718288668,818.7998046875,3904551,HCLTECH
2022-05-26,820.9422660454404,828.5046820069645,814.2621216889111,824.05126953125,4278059,HCLTECH
2022-05-27,831.0255115881677,849.0492804131632,831.0255115881677,843.5455322265625,2795530,HCLTECH
2022-05-30,856.2335950193341,885.0967972615065,853.418716080007,873.7952270507812,3562969,HCLTECH
2022-05-31,878.080540367711,878.75279616419,857.4519599397008,874.5093994140625,5185485,HCLTECH
2022-06-01,874.509378466169,878.458599103342,849.9735297739994,855.3092651367188,2554081,HCLTECH
2022-06-02,849.8475393649966,881.3576065559188,846.4024079139058,873.6270751953125,3560227,HCLTECH
2022-06-03,885.6008615630213,898.7931373199717,874.047170770634,876.3999633789062,3556955,HCLTECH
2022-06-06,872.1987426511274,880.0552329689245,858.0402382968336,871.610595703125,1997494,HCLTECH
2022-06-07,865.476567071185,868.6275739901334,851.3180631630777,859.5106811523438,1839248,HCLTECH
2022-06-08,859.6786456653773,868.6695797801943,853.7127600807546,865.64453125,1665512,HCLTECH
2022-06-09,861.2331082725179,866.9049203197236,850.0996025768823,864.3421630859375,1654005,HCLTECH
2022-06-10,850.3517469333943,860.2249020978878,847.158736796955,853.1666259765625,2260855,HCLTECH
2022-06-13,836.9074951825119,841.949106599274,825.5638694947971,833.3783569335938,1738804,HCLTECH
2022-06-14,830.1852255619073,841.0667122067694,821.9086018740624,837.6636352539062,2461791,HCLTECH
2022-06-15,831.0255981402005,846.1504320800626,830.185329587986,831.7818603515625,2408630,HCLTECH
2022-06-16,846.1503568591036,846.1503568591036,808.044201918098,810.8170776367188,3198618,HCLTECH
2022-06-17,800.2716768000163,809.3045624626274,793.2554046068112,805.6073608398438,4302066,HCLTECH
2022-06-20,810.8591074238473,811.6993759289496,800.019623193658,806.6997680664062,1305407,HCLTECH
2022-06-21,816.4888806947498,840.184461751912,809.7247297838542,829.0088500976562,2128325,HCLTECH
2022-06-22,821.7406756051587,822.622947365066,805.9436364134536,807.7501831054688,2575065,HCLTECH
2022-06-23,808.4223015363383,821.3624569219052,805.4813617928838,816.1107788085938,2169033,HCLTECH
2022-06-24,826.8241708307518,827.2863082300286,806.6577276397578,812.2875366210938,1922313,HCLTECH
2022-06-27,828.6307695975325,845.9822826768846,826.9922358290048,833.8403930664062,3626024,HCLTECH
2022-06-28,831.7817578723468,846.1503278305751,826.1939521741936,841.906982421875,2702471,HCLTECH
2022-06-29,827.7485826362195,840.4786725219544,827.6645762900525,829.8072509765625,3150015,HCLTECH
2022-06-30,831.8658182304376,837.3695666696269,815.018444997197,817.7913208007812,3741119,HCLTECH
2022-07-01,810.4390149669583,824.6815771201406,810.1869446596119,819.555908203125,2827579,HCLTECH
2022-07-04,819.55600620844,831.4458281050103,817.9595265470515,827.3284912109375,2738846,HCLTECH
2022-07-05,829.6810011858299,842.4950937068344,822.1605890884516,825.2695922851562,2476050,HCLTECH
2022-07-06,825.1436356588351,839.4281996162691,823.5051018888872,829.0088500976562,2998254,HCLTECH
2022-07-07,837.7476248484526,841.0246922403602,827.6224005224622,831.7396850585938,2985141,HCLTECH
2022-07-08,839.4282030642869,839.4282030642869,822.7488944186678,826.446044921875,3141642,HCLTECH
2022-07-11,819.2617184687643,822.748852964305,789.8523234468087,792.8352661132812,5787815,HCLTECH
2022-07-12,785.6510789532978,797.036707326934,776.7442530110834,779.6011352539062,5305354,HCLTECH
2022-07-13,781.4497224604587,786.4913335731068,760.4430094910915,771.1564331054688,12874342,HCLTECH
2022-07-14,778.2146873502834,779.3910324720218,749.7715680159769,758.762451171875,4916497,HCLTECH
2022-07-15,752.8805593547268,760.442975687531,737.2095316618265,742.0831298828125,5591590,HCLTECH
2022-07-18,752.0403006267917,762.5436567807972,746.8726288846535,756.4937133789062,5156225,HCLTECH
2022-07-19,756.2388493532037,762.611648645506,751.9903164916689,755.9839477539062,4636293,HCLTECH
2022-07-20,768.6444674294686,780.7103099177967,760.5722558026109,779.520751953125,4827089,HCLTECH
2022-07-21,782.5797324990465,787.6354968436117,776.2494083295643,785.51123046875,3498709,HCLTECH
2022-07-22,789.7171561534931,791.8414221729914,772.3831246896012,781.9423217773438,3514659,HCLTECH
2022-07-25,781.942450109098,791.9265020393146,776.63178418877,790.7794189453125,2120224,HCLTECH
2022-07-26,788.9526311063219,789.9298145067646,774.1677145281972,776.20703125,2780103,HCLTECH
2022-07-27,775.0173613272631,789.6748000299743,774.1676547358016,788.9100952148438,1742497,HCLTECH
2022-07-28,795.2402625320057,806.3713959355398,792.521191604298,803.9072265625,2843497,HCLTECH
2022-07-29,813.1690265768069,820.5614826453524,804.7994392633042,805.861572265625,3617725,HCLTECH
2022-08-01,810.6199708897921,812.7442370608869,803.1425643399316,809.0480346679688,2489519,HCLTECH
2022-08-02,809.047989430198,810.4924488562021,799.6162170407324,808.11328125,2545241,HCLTECH
2022-08-03,808.0708597622931,817.2476793430361,807.2636282366145,813.3390502929688,4119614,HCLTECH
2022-08-04,819.966878186413,824.1729362759302,803.6525009112415,814.1038818359375,3513266,HCLTECH
2022-08-05,818.1825284099523,819.9244166155128,811.4698253403566,813.8065185546875,2565683,HCLTECH
2022-08-08,813.8063942295573,822.5158857887877,807.263643856571,820.8589477539062,1746911,HCLTECH
2022-08-10,820.8588410235885,821.666072459928,805.6066010745097,808.9629516601562,3271939,HCLTECH
2022-08-11,819.9668922243486,822.940865408582,814.6562258239319,817.7151489257812,3594584,HCLTECH
2022-08-12,819.1171733295008,819.1171733295008,810.6201072161242,812.659423828125,3022304,HCLTECH
2022-08-16,823.3656016004435,823.3656016004435,809.4729210179171,814.1887817382812,2784861,HCLTECH
2022-08-17,818.2673544066251,835.17653439616,811.4697024489377,833.22216796875,4649125,HCLTECH
2022-08-18,835.6439216469013,835.6439216469013,822.6008949142176,827.1893310546875,2829269,HCLTECH
2022-08-19,828.0389556315527,838.7027614655993,821.4962054352875,824.2577514648438,2880969,HCLTECH
2022-08-22,819.9667148633089,824.2152470646731,811.6396021210279,815.2508544921875,3616799,HCLTECH
2022-08-23,807.17863036168,808.070811737262,797.8743346175489,804.5870361328125,3753715,HCLTECH
2022-08-24,807.136181207536,810.4500052601686,802.2503690981973,806.4989013671875,1494361,HCLTECH
2022-08-25,810.5351315842597,810.5351315842597,800.9759325099919,801.9530639648438,3316314,HCLTECH
2022-08-26,805.9891423061753,812.319466512796,801.9105612149071,803.5250244140625,2195046,HCLTECH
2022-08-29,775.4420695912366,783.4293308018988,764.8207391844865,779.6056518554688,4974880,HCLTECH
2022-08-30,787.5929564756361,803.1850496273439,784.8738853692489,797.8319091796875,2998417,HCLTECH
2022-09-01,779.435795346713,791.0767852659859,778.5436138560253,786.8707275390625,2953921,HCLTECH
2022-09-02,791.2467496808766,796.1750372981613,780.8803193991571,785.51123046875,1750283,HCLTECH
2022-09-05,786.8283124092297,800.6785196310793,783.8543393061711,795.3253784179688,2279812,HCLTECH
2022-09-06,795.3252750177921,801.1882705463645,787.720391556286,796.854736328125,2108615,HCLTECH
2022-09-07,787.6779388342187,792.3937996166575,784.3640626833321,791.6715698242188,2709547,HCLTECH
2022-09-08,795.66540795339,799.4890882635551,788.5278506296215,791.1194458007812,3214686,HCLTECH
2022-09-09,797.8744431225703,809.7703347133221,793.8808120018521,805.9466552734375,2206526,HCLTECH
2022-09-12,811.5971602459703,818.6921885666022,810.1951238175975,811.93701171875,2517615,HCLTECH
2022-09-13,811.469789003885,815.5483702411433,807.603634412963,811.8096923828125,2442828,HCLTECH
2022-09-14,793.0311218271344,797.4071313545523,787.2956025489314,791.926513671875,6761712,HCLTECH
2022-09-15,795.7501886323998,795.9201403157675,778.5861058517037,781.6450805664062,2995215,HCLTECH
2022-09-16,777.5663617058882,780.0305311875418,759.1277729920087,762.1017456054688,5095937,HCLTECH
2022-09-19,762.9939928382132,770.8113033260767,754.1145491824872,762.8665161132812,2686561,HCLTECH
2022-09-20,766.6901980459699,782.4522439366374,766.4352964572364,776.6317749023438,1836721,HCLTECH
2022-09-21,772.3833410167829,776.4194475842523,763.7587978172938,765.543212890625,1819649,HCLTECH
2022-09-22,762.696486859909,768.8993854189049,756.0263119889457,762.739013671875,2315711,HCLTECH
2022-09-23,761.761924730777,775.4421794886824,757.9382452424462,761.2095947265625,2569608,HCLTECH
2022-09-26,757.300978238648,779.5208257222206,749.4411924897477,770.428955078125,4182702,HCLTECH
2022-09-27,774.295169005102,782.9621870305587,771.1937190511276,780.66796875,3545337,HCLTECH
2022-09-28,775.7820892437666,787.6355061276074,774.8049059550232,782.4097900390625,4154139,HCLTECH
2022-09-29,787.6778840739997,791.0767098952467,778.8409161939709,784.321533203125,2928360,HCLTECH
2022-09-30,783.3444246911533,794.9428870264816,773.275371785531,792.2238159179688,3229901,HCLTECH
2022-10-03,792.2239383343277,792.6487916399957,778.3312559837744,790.4395751953125,1598950,HCLTECH
2022-10-04,800.8484148021481,808.0709203998332,796.2175037818263,803.8223876953125,2331351,HCLTECH
2022-10-06,811.8945780050568,822.4734345272813,811.8945780050568,819.5844116210938,3713623,HCLTECH
2022-10-07,819.9667630215289,826.7219399908357,811.4696981197513,813.763916015625,2174327,HCLTECH
2022-10-10,800.5934856650839,821.7936735035706,800.5934856650839,818.4797973632812,2758812,HCLTECH
2022-10-11,822.6009520396158,825.9148285780836,795.3253904825991,797.5346069335938,3134969,HCLTECH
2022-10-12,801.528196768616,819.0321832203753,801.528196768616,808.920654296875,3502390,HCLTECH
2022-10-13,825.9572248542823,840.4022359122048,823.6205318890302,834.4967651367188,9698562,HCLTECH
2022-10-14,853.9550824347509,869.2498003291047,844.6083103882014,851.873291015625,7424383,HCLTECH
2022-10-17,854.5498150120228,855.4844713927241,842.1440693201793,845.1180419921875,2136170,HCLTECH
2022-10-18,849.7064935974472,861.3050079798398,848.941737008422,857.5238037109375,2487826,HCLTECH
