trade_date,open,high,low,close,volume,symbol
2021-11-03,1965.794874699688,1965.794874699688,1918.7082142216798,1927.2781982421875,133602,PERSISTENT
2021-11-04,1949.6660438222568,1959.9933043337892,1930.6243381223662,1949.5938720703125,53084,PERSISTENT
2021-11-08,1955.2027076819259,1983.608755392646,1922.607995088677,1975.95361328125,609484,PERSISTENT
2021-11-09,1984.571602386463,2010.088898584057,1969.3815657639002,1991.9620361328125,377424,PERSISTENT
2021-11-10,1989.1457494250571,2021.6441974672189,1973.9798070053816,2000.074951171875,255868,PERSISTENT
2021-11-11,2000.0747907851774,2007.031724348477,1973.9796487112626,1988.6881103515625,179188,PERSISTENT
2021-11-12,1995.284440637498,2012.496582461179,1981.2017791453952,1996.58447265625,406404,PERSISTENT
2021-11-15,2000.4595248658757,2058.0901857181493,1994.200566063648,2049.0146484375,524832,PERSISTENT
2021-11-16,2051.0374019719875,2079.4194775304586,2043.79154482908,2070.849609375,593044,PERSISTENT
2021-11-17,2070.2713207670963,2089.8667735822332,2055.8275673663957,2078.19140625,360424,PERSISTENT
2021-11-18,2093.3810299613383,2137.6030290491235,1976.5791803062414,2003.5650634765625,944192,PERSISTENT
2021-11-22,2003.5653248869514,2003.5653248869514,1904.192232061404,1975.111083984375,431778,PERSISTENT
2021-11-23,1963.7001478991613,2024.5084815195394,1925.8334938438752,2011.4127197265625,298572,PERSISTENT
2021-11-24,2011.0035545262178,2022.1013117568896,1959.7764275140382,1977.446044921875,318870,PERSISTENT
2021-11-25,1990.3493810104453,1990.3493810104453,1945.116379762041,1956.791748046875,458902,PERSISTENT
2021-11-26,1954.7211178543853,1973.979453990882,1871.645446836863,1882.069091796875,298778,PERSISTENT
2021-11-29,1829.5422478133373,1943.8886383016709,1805.4693235000038,1931.7318115234375,472990,PERSISTENT
2021-11-30,1951.0379748947098,2050.531305249885,1940.27733274408,1992.659912109375,983242,PERSISTENT
2021-12-01,1993.2375826878745,2034.1615427189056,1978.793832088687,2025.4713134765625,348362,PERSISTENT
2021-12-02,2026.9641086897857,2132.90918455509,2022.414467265437,2114.8544921875,980888,PERSISTENT
2021-12-03,2126.481524783124,2135.1717554264505,2077.8302443731136,2087.72412109375,549884,PERSISTENT
2021-12-06,2087.724208225513,2092.635178460747,2034.1859344374905,2041.720947265625,280808,PERSISTENT
2021-12-07,2054.3835486337516,2069.4531065961255,1988.568073511881,2010.7393798828125,410144,PERSISTENT
2021-12-08,2028.865650758605,2108.2098992119027,2026.0250932816082,2063.93994140625,720126,PERSISTENT
2021-12-09,2082.9093640395877,2096.486584700472,2061.1233718470903,2088.638671875,440200,PERSISTENT
2021-12-10,2087.1946003137477,2098.6292387631934,2065.4567978157024,2088.374267578125,237402,PERSISTENT
2021-12-13,2099.1587289152785,2190.635829487275,2098.6772704912155,2124.676025390625,1099526,PERSISTENT
2021-12-14,2141.526988065971,2147.0637597302607,2082.4519476651876,2122.220458984375,665102,PERSISTENT
2021-12-15,2128.0459393942906,2142.489690114161,2087.121979021323,2110.44873046875,393188,PERSISTENT
2021-12-16,2118.417386398207,2195.4507459035963,2118.417386398207,2168.3447265625,766050,PERSISTENT
2021-12-17,2195.450940000486,2287.939172450837,2191.1417920373246,2234.039794921875,2636644,PERSISTENT
2021-12-20,2248.4107218611134,2248.4107218611134,2095.4512945638985,2126.866455078125,896152,PERSISTENT
2021-12-21,2166.4664868742734,2193.98202342589,2111.2191336231685,2133.005126953125,1293550,PERSISTENT
2021-12-22,2141.0460442991853,2204.839298373762,2134.064895740081,2185.629150390625,626316,PERSISTENT
2021-12-23,2200.2651370134195,2252.2626500982005,2176.2161931768537,2229.00830078125,541704,PERSISTENT
2021-12-24,2258.521162978657,2305.607696472986,2215.9120981899955,2223.398681640625,730208,PERSISTENT
2021-12-27,2225.7824241664343,2233.8950461021404,2183.3419086291847,2225.565673828125,375820,PERSISTENT
2021-12-28,2238.7821690505284,2253.2259249798867,2222.436557888935,2237.385986328125,291444,PERSISTENT
2021-12-29,2236.3739811038595,2255.1268774129635,2222.628439582068,2237.938720703125,316224,PERSISTENT
2021-12-30,2244.511040293931,2339.888003675152,2230.6451313440402,2316.10400390625,977934,PERSISTENT
2021-12-31,2339.2621921164227,2371.18279232135,2311.4819463827007,2361.24072265625,698628,PERSISTENT
2022-01-03,2378.40509794438,2401.274377732307,2311.2416341461535,2345.714111328125,606706,PERSISTENT
2022-01-04,2349.516983023337,2361.5294640922857,2318.2461660279682,2328.42919921875,364328,PERSISTENT
2022-01-05,2328.8383589168384,2329.2476455917,2249.2051831810945,2252.719970703125,739942,PERSISTENT
2022-01-06,2215.190428668549,2215.190428668549,2167.5742328267474,2183.0048828125,893358,PERSISTENT
2022-01-07,2194.9688360415603,2205.0312695403195,2171.521718028822,2188.276611328125,446256,PERSISTENT
2022-01-10,2199.783605415604,2213.071905335081,2144.8973434288723,2163.60205078125,688840,PERSISTENT
2022-01-11,2166.562902127221,2185.5565309373847,2155.056092842236,2162.687255859375,359116,PERSISTENT
2022-01-12,2184.8581076785613,2184.8581076785613,2154.5262300267877,2159.58154296875,557828,PERSISTENT
2022-01-13,2173.303801739024,2187.1217555678472,2130.9594300428907,2175.398193359375,475882,PERSISTENT
2022-01-14,2180.983188893273,2180.983188893273,2130.5743861460164,2140.347900390625,374448,PERSISTENT
2022-01-17,2125.615085262109,2133.7516860780074,2084.1372515805083,2107.7529296875,658630,PERSISTENT
2022-01-18,2095.355361176842,2147.304680763538,2074.7248196368328,2093.86279296875,546856,PERSISTENT
2022-01-19,2070.3433527783045,2083.029829009736,2017.9847502347225,2054.50341796875,640300,PERSISTENT
2022-01-20,2055.82787480215,2104.7441073183886,2013.892790806902,2044.6099853515625,775322,PERSISTENT
2022-01-21,2049.5686538223817,2166.298350892059,2044.2726107892493,2071.041748046875,1894132,PERSISTENT
2022-01-24,2061.605105569215,2098.316312785388,1935.4629902821682,1957.6822509765625,1060836,PERSISTENT
2022-01-25,1954.7213760929344,2022.534848189843,1829.5662711003288,1995.1878662109375,934114,PERSISTENT
2022-01-27,2000.461556937526,2012.6045819504407,1932.0773145465912,1967.490966796875,1173746,PERSISTENT
2022-01-28,1983.5526213880628,2109.459833513976,1972.8124332559507,2074.02197265625,918400,PERSISTENT
2022-01-31,2119.5228523636765,2147.46191952357,2075.4735604492307,2128.7392578125,595884,PERSISTENT
2022-02-01,2158.202115874466,2197.413472065404,2125.4251166925574,2175.4736328125,685796,PERSISTENT
2022-02-02,2187.713142367809,2193.518661542602,2125.3522378106773,2146.179443359375,469574,PERSISTENT
2022-02-03,2143.204463203192,2143.204463203192,2089.987196622526,2100.945068359375,257468,PERSISTENT
2022-02-04,2093.0106242015886,2101.090066262335,2049.372376968044,2078.496826171875,229210,PERSISTENT
2022-02-07,2083.69770008202,2088.293736337135,2033.3831979207644,2047.751953125,227136,PERSISTENT
2022-02-08,2049.8324581256657,2067.732812374108,2002.904502393263,2014.2252197265625,252002,PERSISTENT
2022-02-09,2031.1579339752134,2125.0138429778826,2017.9020435573937,2112.483642578125,483280,PERSISTENT
2022-02-10,2128.6904237126105,2155.8312738603836,2091.873708002507,2134.979736328125,517078,PERSISTENT
2022-02-11,2082.7303234437836,2099.2277235415922,2014.9508294353961,2030.1177978515625,481266,PERSISTENT
2022-02-14,1920.6594010083065,2012.7735980832654,1887.7614566081643,1908.0323486328125,811122,PERSISTENT
2022-02-15,1925.4973525817188,2019.8370469921297,1911.9995666268999,2011.5400390625,756284,PERSISTENT
2022-02-16,2016.934360833252,2041.4384453643045,1935.1732893578815,1945.16357421875,465292,PERSISTENT
2022-02-17,1964.2010329635693,1964.2010329635693,1883.1898588104914,1893.1318359375,440096,PERSISTENT
2022-02-18,1872.280262991548,1908.1293974431094,1857.5487791186388,1866.668212890625,392320,PERSISTENT
2022-02-21,1850.5095546567977,1921.6029634672302,1799.0580848916802,1856.508544921875,808276,PERSISTENT
2022-02-22,1789.5514488599063,1910.9351427658448,1766.3535833307387,1899.8563232421875,650504,PERSISTENT
2022-02-23,1924.3120705769627,1941.897886223564,1889.430526282988,1915.652099609375,553572,PERSISTENT
2022-02-24,1840.8336308502812,1895.792600688258,1805.1054459863647,1826.85205078125,899934,PERSISTENT
2022-02-25,1862.6044766101093,1935.1734821923212,1838.4148080827051,1874.046142578125,582678,PERSISTENT
2022-02-28,1862.6042230536873,1915.2651715145541,1815.216692482093,1905.081298828125,765496,PERSISTENT
2022-03-02,1893.5670200186137,1924.9893719580316,1874.6990808819949,1879.924072265625,430388,PERSISTENT
2022-03-03,1919.2079519328975,1989.9142929342438,1903.7507801776842,1980.0933837890625,1009176,PERSISTENT
2022-03-04,1973.876883266283,2012.5078298080052,1931.9078098291873,1970.103271484375,815010,PERSISTENT
2022-03-07,1911.0077168151515,2022.546283915932,1911.0077168151515,2005.081298828125,579128,PERSISTENT
2022-03-08,2007.7420795313783,2041.6076085837149,1989.3579351886815,2030.069091796875,657538,PERSISTENT
2022-03-09,2041.608218053344,2077.8927242983677,2010.8873360992238,2050.80029296875,534890,PERSISTENT
2022-03-10,2069.2812432317655,2087.8345313036966,2022.2564298458854,2070.41796875,356068,PERSISTENT
2022-03-11,2060.960102570824,2114.7096022565643,2044.9949186776698,2108.686279296875,343750,PERSISTENT
2022-03-14,2105.008737080954,2175.957213292232,2099.4210189738033,2165.0234375,427208,PERSISTENT
2022-03-15,2201.259785176106,2203.6787519730033,2075.9814002739295,2093.325439453125,1011728,PERSISTENT
2022-03-16,2128.690818180475,2160.3308571870753,2108.4440184939263,2142.454833984375,428738,PERSISTENT
2022-03-17,2171.264782021644,2177.0943980083216,2140.7373711965233,2169.789306640625,1904464,PERSISTENT
2022-03-21,2156.4119265539066,2245.7686495613766,2130.09361651022,2143.543212890625,1091848,PERSISTENT
2022-03-22,2144.172066630214,2212.8707203895756,2111.3950680936173,2197.29248046875,690616,PERSISTENT
2022-03-23,2205.1301491178033,2210.59691963021,2148.550420809596,2172.619140625,508864,PERSISTENT
2022-03-24,2169.329362186136,2249.6390575748287,2153.533556693985,2244.68017578125,674724,PERSISTENT
2022-03-25,2256.8959718560714,2284.955986082792,2230.28733767556,2262.193603515625,566604,PERSISTENT
2022-03-28,2268.9421271397355,2271.336998441037,2204.6701406488814,2240.66455078125,521584,PERSISTENT
2022-03-29,2246.7357554874684,2321.7237059828512,2242.3816164264463,2301.88818359375,823534,PERSISTENT
2022-03-30,2309.8952066310094,2341.511146039755,2293.252764352076,2316.015380859375,631508,PERSISTENT
2022-03-31,2317.3694644532097,2358.4918871000827,2290.7608380346446,2305.419677734375,455058,PERSISTENT
2022-04-01,2317.321388355717,2317.321388355717,2261.7335876396996,2284.834716796875,738580,PERSISTENT
2022-04-04,2290.7611391612263,2328.15826453459,2290.7611391612263,2318.095458984375,452170,PERSISTENT
2022-04-05,2322.2078810380563,2396.712050554694,2322.2078810380563,2378.182861328125,933252,PERSISTENT
2022-04-06,2370.103495397253,2394.027169771254,2347.4136357363604,2358.347412109375,346008,PERSISTENT
2022-04-07,2358.347312753817,2364.201022748606,2268.8212201406113,2276.682861328125,514130,PERSISTENT
2022-04-08,2307.694037877375,2313.0157641701744,2256.9441680214863,2279.101806640625,630024,PERSISTENT
2022-04-11,2273.8288100217796,2274.3126033856142,2171.288712066183,2184.5205078125,729670,PERSISTENT
2022-04-12,2184.761997862827,2198.792002802737,2095.4055219301245,2120.344970703125,579970,PERSISTENT
2022-04-13,2143.204453604741,2159.556573680863,2081.9805021354273,2094.801025390625,410852,PERSISTENT
2022-04-18,2070.6355920865394,2094.3173716785136,2033.383503163487,2039.3583984375,626892,PERSISTENT
2022-04-19,2065.555359220509,2105.7102004935628,1995.574710199112,2019.377197265625,542548,PERSISTENT
2022-04-20,2024.6751194685755,2059.846989630995,1907.645558255369,1928.279296875,855724,PERSISTENT
2022-04-21,1952.106140725188,1963.7171809674196,1923.5623334630354,1940.9063720703125,539916,PERSISTENT
2022-04-22,1930.335255085556,2002.9042496376444,1914.3700762840963,1948.4290771484375,497956,PERSISTENT
2022-04-25,1935.173319826252,1950.654706384862,1910.9836533284238,1938.729248046875,575436,PERSISTENT
2022-04-26,1950.1708502080573,1983.5041623224117,1942.0673121924322,1962.7010498046875,506064,PERSISTENT
2022-04-27,1940.1805592817452,1995.7442685036642,1885.6086499738117,1972.401123046875,411838,PERSISTENT
2022-04-28,2075.473152265128,2133.5283453354814,1952.1058669906274,2084.495849609375,2572826,PERSISTENT
2022-04-29,2105.34777872795,2125.98151852513,2071.3853899722903,2090.3017578125,746902,PERSISTENT
2022-05-02,2073.0544729192447,2085.1493064835345,1998.4534450038188,2006.43603515625,385044,PERSISTENT
2022-05-04,2007.7183643442597,2051.840177381023,1976.4168392193817,1989.40673828125,323164,PERSISTENT
2022-05-05,2007.7424388696325,2023.9254212111707,1993.2286381067192,2009.6776123046875,370518,PERSISTENT
2022-05-06,1955.9764125347724,1978.6904855156893,1880.432132098467,1964.6846923828125,750036,PERSISTENT
2022-05-09,1935.173190843407,1993.252481742716,1888.7532475507703,1931.3753662109375,433040,PERSISTENT
2022-05-10,1930.3354140773222,1973.925240973985,1899.324213939058,1911.564208984375,386650,PERSISTENT
2022-05-11,1927.8679618298374,1932.1737932643302,1807.9598578255293,1856.3634033203125,543774,PERSISTENT
2022-05-12,1838.366154153358,1861.6124463560968,1777.9646301783282,1790.51904296875,437888,PERSISTENT
2022-05-13,1802.1301222832585,1860.1853208534574,1725.8117258295179,1738.8741455078125,643568,PERSISTENT
2022-05-16,1753.702223387095,1787.5194447193235,1712.6524342141001,1742.9620361328125,357324,PERSISTENT
2022-05-17,1758.685477289346,1814.2249748075074,1752.2994290007446,1802.5897216796875,575696,PERSISTENT
2022-05-18,1818.579132948723,1898.840399392079,1810.8626529346975,1866.3052978515625,1004054,PERSISTENT
2022-05-19,1809.8708308213902,1840.3498103300103,1737.809838605874,1749.5660400390625,778290,PERSISTENT
2022-05-20,1782.294625718376,1799.2273922493596,1752.2994392920625,1789.47900390625,410966,PERSISTENT
2022-05-23,1798.2597920368844,1866.3779159336957,1785.2215855290178,1831.2786865234375,400812,PERSISTENT
2022-05-24,1838.3903144508138,1846.518065459324,1741.6558683837209,1750.2916259765625,282016,PERSISTENT
2022-05-25,1748.93697007265,1763.4023423093354,1587.3257966839249,1651.259033203125,1248284,PERSISTENT
2022-05-26,1664.248982192325,1693.2765807189353,1607.6693783535939,1666.8131103515625,682544,PERSISTENT
2022-05-27,1678.7627811185155,1752.5170474040137,1669.5707082536014,1715.6278076171875,650688,PERSISTENT
2022-05-30,1744.0750181238352,1836.4553342267016,1744.0750181238352,1817.926025390625,1035510,PERSISTENT
2022-05-31,1817.611572930837,1837.3986732320723,1793.7847510072693,1819.0145263671875,420908,PERSISTENT
2022-06-01,1829.1740787021743,1851.1141525581372,1799.0096366890543,1808.9757080078125,593814,PERSISTENT
2022-06-02,1797.2921294936993,1840.4948952870216,1786.1890967579052,1832.391357421875,238306,PERSISTENT
2022-06-03,1851.4769847702673,1935.1732268306948,1832.8993690381328,1838.8741455078125,664400,PERSISTENT
2022-06-06,1819.0629349398225,1833.0929416188796,1793.9298948736812,1809.79833984375,381498,PERSISTENT
2022-06-07,1802.1303113123465,1811.8061787556344,1768.2889885521708,1790.9305419921875,295228,PERSISTENT
2022-06-08,1770.6835140497724,1796.7841394934414,1732.9476358814984,1748.5257568359375,467528,PERSISTENT
2022-06-09,1732.947885073843,1758.0809275118638,1726.3682478683165,1742.2366943359375,383052,PERSISTENT
2022-06-10,1731.3752885495128,1731.3752885495128,1682.9959580975528,1690.7608642578125,297024,PERSISTENT
2022-06-13,1636.1891005001178,1649.493417550311,1600.872186148696,1608.564453125,276310,PERSISTENT
2022-06-14,1596.5180094116856,1649.154748011374,1585.414975968953,1627.8436279296875,408054,PERSISTENT
2022-06-15,1644.8488696345373,1656.919607519684,1623.1265967035295,1646.324462890625,227884,PERSISTENT
2022-06-16,1688.4385869412888,1688.4385869412888,1563.0876978974295,1571.8201904296875,529504,PERSISTENT
2022-06-17,1560.2334917838366,1566.9581718363152,1502.66208542034,1541.9945068359375,697180,PERSISTENT
2022-06-20,1556.6773300989114,1556.6773300989114,1500.7266870300261,1521.457275390625,334672,PERSISTENT
2022-06-21,1547.340456518393,1618.77249501377,1523.949001582001,1602.3719482421875,378986,PERSISTENT
2022-06-22,1582.0284226105875,1583.939382665792,1529.0288390089297,1556.6292724609375,319370,PERSISTENT
2022-06-23,1562.6524048314845,1647.3162348146145,1562.6524048314845,1629.222412109375,561620,PERSISTENT
2022-06-24,1652.5896452521422,1666.9824973121565,1572.4493246407328,1577.67431640625,520784,PERSISTENT
2022-06-27,1625.0617231459971,1686.0196800130395,1608.612750658065,1672.4976806640625,1380306,PERSISTENT
2022-06-28,1644.8974485354438,1709.9918697171208,1627.1664688724122,1704.5491943359375,530098,PERSISTENT
2022-06-29,1681.1819524960476,1705.3716208772857,1661.8786443732658,1694.0509033203125,440632,PERSISTENT
2022-06-30,1704.71820895839,1717.466209618888,1638.1241086674802,1645.76806640625,387598,PERSISTENT
2022-07-01,1637.6403403411662,1655.661640984507,1582.028323455107,1603.291015625,468006,PERSISTENT
2022-07-04,1608.5643404920497,1617.3210467101057,1540.8817031922486,1576.7308349609375,608628,PERSISTENT
2022-07-05,1581.5202483024875,1623.2232058372094,1572.3281758895946,1574.2391357421875,480458,PERSISTENT
2022-07-06,1583.1170512915323,1632.4639745021848,1572.836442289313,1623.7799072265625,415560,PERSISTENT
2022-07-07,1638.607974810552,1688.9709066670882,1625.5455551707867,1636.164794921875,593108,PERSISTENT
2022-07-08,1656.121311205241,1673.6105110328672,1631.8349095509222,1643.8330078125,397520,PERSISTENT
2022-07-11,1616.264270312294,1634.708126850392,1567.7763896018164,1594.01025390625,494428,PERSISTENT
2022-07-12,1575.978894124526,1634.70801213779,1572.799732218579,1616.385498046875,447250,PERSISTENT
2022-07-13,1621.166541317153,1648.783742953903,1605.7076295635115,1610.731201171875,293240,PERSISTENT
2022-07-14,1640.532373107404,1640.532373107404,1513.391137891024,1539.673583984375,787096,PERSISTENT
2022-07-15,1552.001948522968,1567.97039704195,1510.114958327712,1524.94287109375,555148,PERSISTENT
2022-07-18,1540.9114795138398,1581.3180881190929,1535.7908585677214,1577.77490234375,928464,PERSISTENT
2022-07-19,1574.9837826370117,1622.0884391982713,1551.3465511033737,1615.317626953125,800594,PERSISTENT
2022-07-20,1650.2397156575028,1718.1907627728117,1626.4568491671448,1705.8382568359375,1145378,PERSISTENT
2022-07-21,1706.05674484557,1752.1663865981527,1676.9348658439385,1729.354248046875,1073492,PERSISTENT
2022-07-22,1798.2758443290422,1818.6611575441084,1744.1819833185068,1763.208251953125,2866724,PERSISTENT
2022-07-25,1759.4467749684225,1785.6078809959602,1737.6053667274352,1750.4918212890625,1116260,PERSISTENT
2022-07-26,1752.0694102316304,1752.0694102316304,1612.3814344450977,1618.1815185546875,1396274,PERSISTENT
2022-07-27,1621.1179639321176,1651.671645570853,1597.4564367639466,1642.1585693359375,1082964,PERSISTENT
2022-07-28,1669.6541078811238,1714.7930125418636,1650.2395252313434,1708.62890625,1028366,PERSISTENT
2022-07-29,1727.8979773999652,1779.152526600379,1723.0443313960327,1763.2568359375,1073404,PERSISTENT
2022-08-01,1779.3222835667534,1782.8168848928337,1750.2489922116338,1774.1046142578125,732490,PERSISTENT
2022-08-02,1771.5807898916464,1786.1417278907559,1752.166205892834,1758.742919921875,621558,PERSISTENT
2022-08-03,1747.3127378449872,1813.783402881061,1733.3099203108657,1806.4544677734375,1156380,PERSISTENT
2022-08-04,1831.7660530812766,1866.3239898957136,1791.5050820528213,1829.4119873046875,1549230,PERSISTENT
2022-08-05,1846.6424941289004,1863.2662327243893,1825.9417400358893,1840.7210693359375,721922,PERSISTENT
2022-08-08,1843.4147565492683,1858.6551576379136,1822.398445604279,1826.6939697265625,304722,PERSISTENT
2022-08-10,1818.224734610883,1836.620009185595,1754.6176675172032,1768.377685546875,634870,PERSISTENT
2022-08-11,1808.2501690826227,1858.2184326071317,1800.314410211062,1811.041015625,639364,PERSISTENT
2022-08-12,1818.661318017138,1818.661318017138,1781.3125324234372,1807.2066650390625,411016,PERSISTENT
2022-08-16,1833.221950383646,1833.221950383646,1799.1978471939517,1809.414794921875,256668,PERSISTENT
2022-08-17,1824.874027612023,1875.934364892311,1809.4151161712634,1842.8568115234375,673458,PERSISTENT
2022-08-18,1839.046658936651,1889.7915567959878,1822.5199689039266,1860.6939697265625,630438,PERSISTENT
2022-08-19,1865.2561601609743,1904.085328210123,1816.0887024192966,1826.7667236328125,789088,PERSISTENT
2022-08-22,1814.778310436293,1814.778310436293,1781.8462736383399,1792.4029541015625,333168,PERSISTENT
2022-08-23,1747.312799251379,1793.883515298646,1731.6597887580851,1758.8887939453125,627624,PERSISTENT
2022-08-24,1771.216840824728,1792.1602767940894,1738.6003620364224,1751.48681640625,512958,PERSISTENT
2022-08-25,1766.2905734267633,1782.987070254564,1708.5078872218576,1719.2586669921875,449038,PERSISTENT
2022-08-26,1739.5467842070575,1756.0491811554505,1701.2272714631013,1711.17724609375,386244,PERSISTENT
2022-08-29,1640.5566415142384,1685.137308968974,1628.4709918642336,1663.271728515625,717854,PERSISTENT
2022-08-30,1678.9490606284878,1717.1958182690917,1664.9948271156923,1707.488525390625,429608,PERSISTENT
2022-09-01,1703.0474416050536,1703.0474416050536,1645.3860997207062,1650.2154541015625,885148,PERSISTENT
2022-09-02,1666.7421984504476,1670.8435060197573,1646.5025163620703,1657.2532958984375,865858,PERSISTENT
2022-09-05,1664.266706963843,1671.595760163682,1643.4689039846462,1651.3560791015625,388334,PERSISTENT
2022-09-06,1658.976205457346,1664.218166845186,1620.3897196955381,1626.772216796875,694820,PERSISTENT
2022-09-07,1623.5446384463153,1625.9714615232156,1591.5348657614443,1602.3099365234375,1222434,PERSISTENT
2022-09-08,1629.1991363240913,1647.6188188126596,1587.1423385739197,1591.5592041015625,626792,PERSISTENT
2022-09-09,1611.4104230365433,1653.5885580960542,1593.9615898961774,1646.96337890625,660206,PERSISTENT
2022-09-12,1666.4994175984164,1688.3408254306369,1653.1518905898374,1660.869140625,668514,PERSISTENT
2022-09-13,1678.3909045503249,1684.190988227796,1642.9592862645602,1649.8271484375,360970,PERSISTENT
2022-09-14,1579.8619563917196,1618.2300561749644,1577.4108411777486,1601.8489990234375,721168,PERSISTENT
2022-09-15,1611.4106263715637,1620.2442392383718,1570.3973137425285,1575.857666015625,479236,PERSISTENT
2022-09-16,1572.5813535605016,1584.2301043276166,1528.898538183821,1534.2861328125,685194,PERSISTENT
2022-09-19,1543.9449376441842,1555.2782495177664,1517.0071998135486,1535.2083740234375,284028,PERSISTENT
2022-09-20,1553.166761591479,1577.4349922413458,1539.6736016507089,1543.5565185546875,614688,PERSISTENT
2022-09-21,1542.4886344436882,1568.4799313887124,1519.7250830523246,1542.9739990234375,496806,PERSISTENT
2022-09-22,1530.111922766724,1561.5878649130887,1517.0070783845824,1553.4337158203125,597272,PERSISTENT
2022-09-23,1562.3888700259838,1582.2888214615432,1521.6182378165454,1527.927978515625,396770,PERSISTENT
2022-09-26,1523.0742007665558,1570.2516188499374,1500.771719837185,1541.882080078125,745440,PERSISTENT
2022-09-27,1548.288759904104,1565.3008125899903,1521.666583073577,1541.372314453125,483214,PERSISTENT
2022-09-28,1533.7520176044134,1568.7710233922894,1519.6764452909551,1554.1859130859375,397368,PERSISTENT
