trade_date,open,high,low,close,volume,symbol
2021-10-18,205.50885048203483,208.8946267813726,202.63488221951442,206.72930908203125,62614961,ITC
2021-10-19,205.82380025946435,206.72930581202263,192.94997981912402,193.65863037109375,61336411,ITC
2021-10-20,193.6586298649954,195.66647101077237,190.82401518718382,194.17042541503906,49663940,ITC
2021-10-21,195.27277389695593,195.5483609157645,191.4145681109761,192.6743927001953,23385990,ITC
2021-10-22,192.67439144816584,193.54051850812448,184.01309589389874,186.29652404785156,36905793,ITC
2021-10-25,184.328029444551,186.3358703693466,181.4934275560539,183.77685546875,23194065,ITC
2021-10-26,184.32803987667015,188.18625792563452,183.14695984873234,186.37525939941406,19663381,ITC
2021-10-27,189.1705054451144,189.9972540219873,185.98157173276883,187.75320434570312,26909428,ITC
2021-10-28,185.11546322094978,185.78474782867238,176.49353277858248,177.24156188964844,48064941,ITC
2021-10-29,177.1627997576443,179.721814940213,175.03684810701768,175.74549865722656,27668175,ITC
2021-11-01,176.49349440088918,179.17061977230944,175.1943039582894,178.61944580078125,24090945,ITC
2021-11-02,179.5249664445833,180.50920398031298,176.76909635360414,177.63522338867188,14896284,ITC
2021-11-03,177.95018910517453,178.61946114752834,174.56440049888215,175.1549530029297,18530527,ITC
2021-11-04,177.04467080333487,178.97377973017126,176.37538633195544,178.38323974609375,7295341,ITC
2021-11-08,180.86351625223952,181.6509112423611,177.7139612464323,180.9422607421875,21051238,ITC
2021-11-09,180.98165141275842,181.80841252185562,179.40687369524335,180.1155242919922,11964518,ITC
2021-11-10,179.09190212387588,183.34380526459802,178.89504713120877,181.76902770996094,13948380,ITC
2021-11-11,181.41468444033944,182.2808238926723,179.95801748033549,181.0997314453125,8448263,ITC
2021-11-12,182.04462210226785,184.20993976806014,180.43046599721686,183.3831787109375,12312123,ITC
2021-11-15,184.209937183005,188.18626589870001,183.54065264939214,187.4776153564453,40247848,ITC
2021-11-16,188.22562377506563,188.6980532903774,185.036690234027,185.39102172851562,15241184,ITC
2021-11-17,185.82409830554505,193.10745892352983,185.54851128289675,188.5799560546875,48496295,ITC
2021-11-18,188.97363241847876,191.33580485127737,186.06028600211584,187.00515747070312,21005037,ITC
2021-11-22,187.32013883759143,189.5642011170145,180.74544099905467,181.80841064453125,23443628,ITC
2021-11-23,180.43044915228364,183.22568509092432,180.43044915228364,182.35955810546875,13950744,ITC
2021-11-24,183.02884962167428,183.22569213417566,178.69820205058576,179.2887420654297,14684422,ITC
2021-11-25,178.73756086726274,182.8319872767649,177.75332338967073,182.1233367919922,24825493,ITC
2021-11-26,180.23361480961353,181.13910784159535,175.6667462103829,176.37539672851562,28067913,ITC
2021-11-29,174.80061889109334,176.09980942592364,173.38331785721667,174.40692138671875,22985358,ITC
2021-11-30,174.80061689953843,177.3202659260209,173.2258393773218,174.13133239746094,24408641,ITC
2021-12-01,174.80061006225222,175.82421354005405,173.69826209661676,174.7218780517578,13496307,ITC
2021-12-02,174.72189935988953,178.06829719281234,174.24945732994973,177.5171356201172,16517389,ITC
2021-12-03,177.16281483419039,178.1076864739909,174.28884637969662,174.52505493164062,14325920,ITC
2021-12-06,174.52503935329582,174.95810288343574,171.2573736341164,171.57232666015625,13644352,ITC
2021-12-07,172.35970542538814,174.76124385749264,171.72978695545592,173.73764038085938,9246755,ITC
2021-12-08,174.0132542113658,177.67461767071597,174.0132542113658,177.12344360351562,10241656,ITC
2021-12-09,175.58800837054878,186.17839978389517,175.58800837054878,185.3516387939453,39714672,ITC
2021-12-10,185.98157652873255,188.14689424274292,184.0524673524883,185.90283203125,36517117,ITC
2021-12-13,187.3988663148101,187.98940633947024,184.3674092214562,184.72174072265625,22903720,ITC
2021-12-14,185.03672015212368,186.69024243907808,179.17066012117124,179.99742126464844,38953007,ITC
2021-12-15,181.09974640239682,182.83200049545155,175.90297164589242,176.41477966308594,35987634,ITC
2021-12-16,177.95020996583816,178.06830800315197,173.85577035204773,175.50929260253906,25131188,ITC
2021-12-17,175.4305466037897,175.46991261309196,170.66683524864052,171.6116943359375,30827201,ITC
2021-12-20,170.27309463421636,170.27309463421636,165.19443153517676,167.24163818359375,38778895,ITC
2021-12-21,168.50148400265093,169.64319794819397,166.17869010719133,167.32040405273438,20142586,ITC
2021-12-22,168.50148951330252,168.65896601328555,166.21806154753946,166.9267120361328,17903428,ITC
2021-12-23,168.4227585619641,172.0053770331392,167.87158456988493,171.09988403320312,23065082,ITC
2021-12-24,171.65109252929688,173.5801894120071,170.43063380474564,171.65109252929688,17220191,ITC
2021-12-27,171.96605283834828,172.00541885382825,169.80073482681325,171.29676818847656,8467106,ITC
2021-12-28,171.65106941262357,173.69827653843848,171.65106941262357,173.2652130126953,12014352,ITC
2021-12-29,173.22583937404133,173.46206036943826,170.31249284772494,170.6668243408203,11923119,ITC
2021-12-30,170.54872069630147,171.5723242552535,169.68259364816203,170.07627868652344,10116360,ITC
2021-12-31,170.7849366577326,172.28096970494306,170.1943841629497,171.6904296875,7875890,ITC
2022-01-03,171.6904356113912,173.1077366930921,170.9030405760728,172.51719665527344,8064567,ITC
2022-01-04,172.83217411209392,174.56442846187832,172.47785503024807,173.42271423339844,9398805,ITC
2022-01-05,172.95026970820055,174.4069368787036,172.16287462950967,173.65892028808594,11663111,ITC
2022-01-06,172.43846379368162,173.54081192655678,171.808557704805,172.20225524902344,9295303,ITC
2022-01-07,173.06838206655362,173.73766664285645,171.25738334809128,171.96603393554688,9196075,ITC
2022-01-10,173.14712329733055,176.92659745721096,172.35974064569405,175.82424926757812,16451394,ITC
2022-01-11,175.86360905874932,176.57225960854288,174.1707209410569,174.76126098632812,8329596,ITC
2022-01-12,175.19433178559703,176.09982489559673,174.48568120640655,175.39117431640625,13665682,ITC
2022-01-13,176.29664779042236,177.79269317501937,175.3911423680241,176.3360137939453,11944029,ITC
2022-01-14,176.33604088888322,177.00532543830553,175.03685027695096,175.2730712890625,10976796,ITC
2022-01-17,175.2730618070464,177.63522189101,174.28882427961491,176.84783935546875,12792728,ITC
2022-01-18,176.84784821764137,178.97379988614793,173.4620719517968,173.81639099121094,14948456,ITC
2022-01-19,173.81638734957264,175.11557792910602,172.2022437466385,173.50143432617188,11915686,ITC
2022-01-20,173.65890873146816,174.9187332871304,171.65106763496712,172.24160766601562,17997322,ITC
2022-01-21,172.04475687190978,173.61953437139798,170.0762694008751,170.9030303955078,17225050,ITC
2022-01-24,170.9030651879679,171.4542392965978,166.06062120768212,166.76927185058594,18023332,ITC
2022-01-25,166.92673323776202,169.05268497356252,164.99762403260675,168.73773193359375,19028606,ITC
2022-01-27,166.33616341752753,169.68257318134283,166.2180529293293,168.9739227294922,24041247,ITC
2022-01-28,169.36763022142728,172.63530841212494,169.36763022142728,171.3361053466797,15865353,ITC
2022-01-31,172.04477465299018,173.81639484401165,170.9424265462173,173.38333129882812,15618203,ITC
2022-02-01,174.01323708081785,180.15487076062183,172.55655755632915,179.32810974121094,44871108,ITC
2022-02-02,181.0997601026027,183.69815391609362,180.3123650130985,182.7926483154297,42714702,ITC
2022-02-03,182.79262395389603,185.1941624362773,182.5170369570323,184.60362243652344,28918394,ITC
2022-02-04,186.80832597353665,187.79256350541536,182.3202018299825,184.4855194091797,58889867,ITC
2022-02-07,184.2493239589054,184.8398640244644,179.9186760159046,181.25723266601562,25101983,ITC
2022-02-08,181.3359678289561,182.91074541515704,180.35173027791294,182.083984375,16825239,ITC
2022-02-09,182.91072234786282,183.46189630512438,180.11548655813314,181.21783447265625,12351873,ITC
2022-02-10,180.07613243407573,183.77686141067338,179.32810345568086,182.87136840820312,20317032,ITC
2022-02-11,182.67452286561428,183.69813889372924,180.94226878317374,183.0288543701172,18793513,ITC
2022-02-14,182.22432189577324,182.22432189577324,176.17705601787924,176.9430389404297,23621214,ITC
2022-02-15,178.1927879371212,180.20854296534776,176.2173444318914,179.80538940429688,13371177,ITC
2022-02-16,180.45045484525502,181.17612626483762,178.8781646399877,179.6038360595703,11664158,ITC
2022-02-17,179.8457111156754,180.89390021216605,178.0718506789946,179.523193359375,14564261,ITC
2022-02-18,179.52319628722194,180.16823181034263,178.59594175144989,178.91847229003906,9004891,ITC
2022-02-21,177.6284070105794,178.43470149865473,175.08855062482428,175.77391052246094,16750193,ITC
2022-02-22,173.35500193319785,174.88698062987757,171.74240017602617,173.2340545654297,26741024,ITC
2022-02-23,174.8063315270111,175.37074401574475,173.395300305177,174.1209716796875,11438476,ITC
2022-02-24,169.32352055894626,171.98431200383692,166.9046111145705,168.1140594482422,42933709,ITC
2022-02-25,170.53291820006524,174.56442848327544,169.76693533490447,172.50836181640625,24543858,ITC
2022-02-28,171.90365676725256,174.52413618462094,169.96852446299005,174.0403594970703,20806226,ITC
2022-03-02,172.87119392297308,174.6450671649544,171.29891664169264,173.5968780517578,20039140,ITC
2022-03-03,174.20161009458937,177.54776077240024,174.1612857897752,176.90272521972656,29631546,ITC
2022-03-04,175.53200643513716,183.35313282642218,174.96759393504138,181.8211669921875,69409780,ITC
2022-03-07,178.99911851667702,183.03062938922187,177.4671525624095,181.37771606445312,47001716,ITC
2022-03-08,180.53108799331105,184.19975656628327,180.41014062901002,182.9499969482422,37424203,ITC
2022-03-09,183.5950304753054,186.5783519123669,182.30494656552446,184.8448028564453,43923809,ITC
2022-03-10,186.25582411565208,187.46527212609863,183.71596796127955,187.06211853027344,37523806,ITC
2022-03-11,186.98147416994777,191.17424297928102,185.57044313386746,190.56951904296875,43305144,ITC
2022-03-14,190.4889145512315,193.06908236240744,189.72293162439257,192.7062530517578,36465969,ITC
2022-03-15,192.70624626148398,194.6413656631645,190.20670159540308,191.77899169921875,34269168,ITC
2022-03-16,193.51255651831798,195.93146555106438,192.7868850861971,195.60894775390625,22462538,ITC
2022-03-17,197.7456309214188,197.86657827762363,195.68955141999467,197.4634246826172,35541798,ITC
2022-03-21,198.26970929884382,199.76137624895958,196.5764847267275,197.14088439941406,29052540,ITC
2022-03-22,197.1812384741912,202.18031545063138,196.37493120227074,201.37400817871094,38368305,ITC
2022-03-23,202.74467826526092,204.55886290799373,200.36609396746263,203.1881561279297,42051087,ITC
2022-03-24,203.14784406816716,206.81652509782592,202.74469048137638,205.4861297607422,39712133,ITC
2022-03-25,205.84896243372904,206.21180450092265,200.9708333404203,204.27667236328125,30412482,ITC
2022-03-28,204.80080434204334,208.02600802406144,203.63166768788602,207.26002502441406,25876007,ITC
2022-03-29,207.26002033449217,207.62284967141937,204.59921649656022,205.28457641601562,18820674,ITC
2022-03-30,205.6877242074944,206.7359134340454,200.4870768279917,200.9305419921875,18281803,ITC
2022-03-31,201.25305164629907,205.08299184798207,201.1724285889963,202.09967041015625,26644916,ITC
2022-04-01,201.57557023616474,205.88928713001454,200.60801688248176,204.2363739013672,14856664,ITC
2022-04-04,204.075101834708,207.94535333067904,202.4625002389773,205.96990966796875,16520039,ITC
2022-04-05,206.45370263199385,211.13026168398704,205.68771968830882,209.19512939453125,28230046,ITC
2022-04-06,207.62283304780362,212.33970348940832,207.46157415796623,209.31607055664062,20352716,ITC
2022-04-07,208.02598543545855,211.41246043318327,206.2521248806672,206.93748474121094,16679649,ITC
2022-04-08,208.02600443498747,216.77438620109152,206.41340262180066,215.9277801513672,39283623,ITC
2022-04-11,216.6937602854633,220.2414816723696,214.47643441864687,215.68588256835938,47924937,ITC
2022-04-12,215.2020876863866,216.6131317873587,212.13814308084844,213.50885009765625,24460888,ITC
2022-04-13,213.9119891605937,218.18538159443972,212.58159376450095,217.33877563476562,22239115,ITC
2022-04-18,216.08901947983708,219.71738941664793,215.48430819307558,217.78225708007812,25339139,ITC
2022-04-19,219.31421740068245,219.71738380228194,208.67104092963092,210.88836669921875,24280577,ITC
2022-04-20,211.9768874164656,214.03295436155142,207.66317031863906,209.27577209472656,25454589,ITC
2022-04-21,209.3967080979197,213.2266355111114,209.31607226382857,209.96112060546875,24313956,ITC
2022-04-22,209.6385849089521,212.05749377102563,208.46944839397293,210.52552795410156,16274820,ITC
2022-04-25,208.671044213293,208.8323031102524,203.59133146243536,205.8086700439453,25140992,ITC
2022-04-26,206.89715627408512,210.2029953723481,206.61495002995184,208.79197692871094,21327644,ITC
2022-04-27,206.5746440784646,208.42914047896247,206.2118147702311,207.62283325195312,17219401,ITC
2022-04-28,209.23544407946432,212.62190626474379,208.14693061957095,210.52552795410156,28999835,ITC
2022-04-29,212.0575104779033,212.0575104779033,208.4291532874488,209.27577209472656,21206335,ITC
2022-05-02,208.02597850347055,213.26694971430175,207.25999561252246,212.17843627929688,19696250,ITC
2022-05-04,212.86381367164174,214.51672694674448,208.5097851266085,209.43702697753906,26951488,ITC
2022-05-05,211.25119238003424,213.83136004436236,209.9611085478702,211.29150390625,18623544,ITC
2022-05-06,208.8323052364364,215.56493133244766,208.75166939862066,215.00051879882812,35818441,ITC
2022-05-09,214.59736191248055,214.59736191248055,210.08206198077386,212.01718139648438,22228031,ITC
2022-05-10,211.25121192648461,215.12146378107974,208.9129259801252,209.43702697753906,18727774,ITC
2022-05-11,208.8322795180187,211.41244713194274,202.98658447274707,206.13116455078125,18012072,ITC
2022-05-12,205.60707357429612,206.73589855721096,200.89021600572949,203.91384887695312,20816708,ITC
2022-05-13,205.56678598342873,210.32396841033977,205.20395664068872,208.50979614257812,12380764,ITC
2022-05-16,209.59829479661943,209.59829479661943,203.99449359145518,204.8814239501953,8502159,ITC
2022-05-17,205.60705384071093,214.07322762298352,205.44579496963303,213.42819213867188,18483427,ITC
2022-05-18,214.47642438514129,215.92776720771263,212.1784500095351,215.1214599609375,20978307,ITC
2022-05-19,211.7350050682389,225.15993384702543,211.7350050682389,222.2572479248047,81302807,ITC
2022-05-20,223.34572670510656,227.65945640647539,223.34572670510656,225.7646484375,33617466,ITC
2022-05-23,225.764663942521,226.12750606040817,220.1608627089333,221.32998657226562,22535903,ITC
2022-05-24,221.7331133082493,221.7331133082493,217.70160308642866,218.386962890625,16146766,ITC
2022-05-25,220.0802275711596,220.846210519746,218.10477096263685,219.87863159179688,15877459,ITC
2022-05-26,221.56418425757377,221.56418425757377,217.929962440469,220.28396606445312,19129574,ITC
2022-05-27,222.18364265327773,223.58778318265777,218.9210970032313,222.34884643554688,13986762,ITC
2022-05-30,223.4225742982746,223.835570655958,221.02728966132824,222.22494506835938,12274291,ITC
2022-05-31,222.22495270655295,226.72642206707778,220.0361530846581,223.54647827148438,24102167,ITC
2022-06-01,223.54650348757573,226.39606621336756,223.17481456409337,224.5376739501953,15265925,ITC
2022-06-02,223.58777115429237,226.6851259439993,221.23376790201527,225.9004669189453,14789457,ITC
2022-06-03,227.13941071497763,227.71758467425326,224.33112971932005,225.23968505859375,12968807,ITC
2022-06-06,224.99195456767845,227.80020983444925,222.76184717534625,226.9742431640625,11345943,ITC
2022-06-07,225.6527067132129,227.13943617843194,224.8680475756138,226.2308807373047,11245578,ITC
2022-06-08,226.2721398858574,226.64382876002753,219.87094493154248,221.27508544921875,14915091,ITC
2022-06-09,221.19248904538387,224.41374015658437,219.4992616021764,223.711669921875,10239939,ITC
2022-06-10,222.2249438117044,223.83556939019513,221.9771512339188,223.1334991455078,8693455,ITC
2022-06-13,220.0361484176604,222.26622930546105,217.22786738607,218.59071350097656,11519902,ITC
2022-06-14,217.39304674935156,220.90338476735002,217.26916355314145,219.25146484375,7708043,ITC
2022-06-15,219.70577860309837,220.77951161409447,217.26918631686965,217.5582733154297,5254329,ITC
2022-06-16,220.53170814656917,221.27508589641178,214.33701136157097,215.32815551757812,14843837,ITC
2022-06-17,213.9240295926705,218.17773249664828,213.55234071513075,217.4756622314453,17296080,ITC
2022-06-20,217.4756529971805,219.82965627786217,215.86502744001368,218.1364288330078,17738981,ITC
2022-06-21,218.87981444583153,223.71169158042846,218.13644973962886,222.92703247070312,14417711,ITC
2022-06-22,220.5317061546247,223.2573983689782,218.797197353,219.12757873535156,11756920,ITC
2022-06-23,219.2927703857422,220.73821838910845,216.73229502848073,219.2927703857422,9416459,ITC
2022-06-24,219.7883463171482,221.646764427913,219.0449816905538,219.58184814453125,7283228,ITC
2022-06-27,220.5317152505209,223.54648148235842,220.1187450498274,222.9683074951172,8487729,ITC
2022-06-28,222.1010814657485,224.86805537869526,221.8119813551112,224.5376739501953,11673046,ITC
2022-06-29,222.39013766560856,227.1394259479608,222.30754885934925,226.35476684570312,16635367,ITC
2022-06-30,226.27212959910267,226.8916110278901,224.66150406137047,225.9004669189453,20003893,ITC
2022-07-01,225.900483693465,235.39903385180315,224.00075795552715,234.86216735839844,36520000,ITC
2022-07-04,235.93591633284515,242.2545230953778,235.2338460062172,241.09817504882812,41417701,ITC
2022-07-05,242.0066997861258,242.0066997861258,236.01850137698244,236.9683380126953,19283789,ITC
2022-07-06,236.30757589475996,239.52882702764057,235.64681314368588,238.95065307617188,18997440,ITC
2022-07-07,240.35482146068003,242.13062483250513,238.28991799099774,241.1394805908203,14326277,ITC
2022-07-08,241.9241536172907,243.204398030371,239.85925002899856,242.0480499267578,11538313,ITC
2022-07-11,242.00669733742146,245.2692559169339,241.22203830841744,243.65863037109375,12828405,ITC
2022-07-12,242.00667750815845,243.94768426627002,240.27215581805834,241.7589111328125,14616684,ITC
2022-07-13,242.0067036339,243.49343293204035,241.75893723180653,242.8739776611328,9634877,ITC
2022-07-14,243.08048912957122,244.77370370175507,238.82678586385754,240.23092651367188,13930984,ITC
2022-07-15,241.18079559167012,242.83270271256686,239.11589205770966,242.4610137939453,11450042,ITC
2022-07-18,243.65864052238285,244.73239965671624,242.62618887760257,243.90643310546875,11751684,ITC
2022-07-19,243.6586131594973,244.1541982700148,241.75891386436913,243.32823181152344,9542292,ITC
2022-07-20,243.5760611299153,247.37548647073535,242.50230195410182,246.30172729492188,16397373,ITC
2022-07-21,246.96247038894765,249.60554753792005,246.13650387168468,247.416748046875,16660697,ITC
2022-07-22,247.7884743486237,249.8533778652436,246.21915605267074,248.2427520751953,10351425,ITC
2022-07-25,246.96246914243397,250.22502770716503,246.79729154608424,248.69699096679688,11050533,ITC
2022-07-26,248.61442817639366,250.8858166921778,248.16015047323685,249.8120574951172,10114261,ITC
2022-07-27,250.14245776298176,251.91828739467778,248.2840654953629,251.21621704101562,9706094,ITC
2022-07-28,251.83570186642768,252.08349448590755,249.7707982735891,250.63804626464844,11256515,ITC
2022-07-29,251.9182580874055,252.66163584966696,248.90349190231746,250.30763244628906,17584873,ITC
2022-08-01,251.0922844864949,255.0569134199065,250.34893292217774,253.983154296875,16501510,ITC
2022-08-02,256.0480213504635,261.5406601247745,254.56129225498916,256.0067138671875,40483892,ITC
2022-08-03,256.7914648464247,256.7914648464247,250.80323944544287,254.52005004882812,18376724,ITC
2022-08-04,254.39615353326226,256.33718690964423,253.6941093778855,255.63511657714844,16514348,ITC
2022-08-05,255.63508166023612,257.53478110618533,255.30470028603258,256.7501220703125,10477269,ITC
2022-08-08,256.8327305228681,259.310630284681,256.08937891830647,258.64984130859375,8627072,ITC
2022-08-10,258.6498100589064,259.43449523713565,256.6675219014942,257.0391845703125,9267241,ITC
2022-08-11,258.5259427159437,258.89763160348264,252.16605502237957,252.95071411132812,11305242,ITC
2022-08-12,252.95071848353612,255.55248838704557,251.50529657650148,254.8504180908203,6669853,ITC
2022-08-16,254.85038635323346,257.2869783407319,254.85038635323346,256.5023193359375,8941455,ITC
2022-08-17,257.4522265450321,258.7324709010254,256.8740525190067,258.154296875,8283028,ITC
2022-08-18,258.5258919349162,261.0037911880033,258.19551060326035,260.7146911621094,10264507,ITC
2022-08-19,261.1277178536069,261.1277178536069,257.03919277211645,257.6999816894531,10823811,ITC
2022-08-22,257.0391740312692,261.82976899137867,256.87399644681454,259.6822509765625,11793184,ITC
2022-08-23,258.4846722969165,261.003853456777,257.7826019832349,260.9212646484375,9698555,ITC
2022-08-24,260.79737295362673,263.8534206873481,258.567265672125,259.4345397949219,11783894,ITC
2022-08-25,260.54962487761367,261.3342841475996,257.3696802971518,257.9891357421875,8057930,ITC
2022-08-26,259.97136557331953,260.50823201853126,257.6999773315222,258.4433288574219,7224507,ITC
2022-08-29,256.0480775980396,260.13657696446035,255.09821469092915,258.9802551269531,11798961,ITC
2022-08-30,259.5583881513092,265.4640241874967,259.5583881513092,264.7206726074219,18516092,ITC
2022-09-01,263.8947228350569,265.877011292771,261.0038527794927,262.32537841796875,13765474,ITC
2022-09-02,263.2339553868557,267.8180665355072,262.69708882441705,266.90948486328125,26750910,ITC
2022-09-05,268.4374878117214,272.2369131163737,267.4050361368849,271.617431640625,18144801,ITC
2022-09-06,272.56729513005047,272.56729513005047,269.5938363939382,270.21331787109375,12431779,ITC
2022-09-07,269.26345001530615,271.16314954823065,268.6439685496152,269.3460388183594,8397233,ITC
2022-09-08,271.7413329088565,273.06288468893354,270.5023961118026,272.4847106933594,11331350,ITC
2022-09-09,273.0628744473392,275.2929553629705,272.56728927625824,272.98028564453125,9770432,ITC
2022-09-12,274.2192243139073,274.54960570456757,272.5672911834894,273.3106689453125,9048240,ITC
2022-09-13,273.97146125480594,276.6971276543581,273.06290578828856,276.2015686035156,10925371,ITC
2022-09-14,273.3932356660749,280.0009152997951,273.35192817916004,276.9861755371094,12739464,ITC
2022-09-15,277.8534348171276,278.39032746072826,274.9625650416018,275.9537353515625,8742900,ITC
2022-09-16,274.508300130491,276.3667183709045,272.3195004971111,273.64105224609375,12973988,ITC
2022-09-19,271.823974410124,278.26647779585454,271.823974410124,277.1927185058594,14918717,ITC
2022-09-20,279.7944597669526,280.49653005595815,276.6971047033432,277.5230712890625,9892945,ITC
2022-09-21,277.52304290598715,285.121892834061,277.1100727439219,281.6115417480469,21800547,ITC
2022-09-22,281.65286881001447,288.0540638295993,281.5702800072844,284.9980163574219,25111230,ITC
2022-09-23,287.02159240818236,288.7148328987913,283.5525749841519,286.113037109375,23718397,ITC
2022-09-26,284.8327870769269,285.7413423569742,274.0127125116955,274.71478271484375,16829922,ITC
2022-09-27,276.6971384993466,280.45528299682456,275.871171812743,276.5732421875,10375837,ITC
2022-09-28,274.1779234589476,275.29296395155023,267.85931703900366,268.3962097167969,16151900,ITC
2022-09-29,271.74133906460094,276.6145237344205,270.70888734748166,275.08648681640625,18985406,ITC
2022-09-30,275.0865002748844,277.3166076109009,272.69121531523365,274.3844299316406,12906555,ITC
2022-10-03,274.9625709433268,275.0451859223406,266.9920578666383,267.94189453125,9462192,ITC
2022-10-04,271.49355878142114,275.8711318497507,270.91538480226563,274.9212951660156,9142294,ITC
2022-10-06,276.6971034429115,280.2487361859203,274.673507567667,278.0599365234375,23091432,ITC
2022-10-07,278.18381619474263,278.2251236833629,273.6410395311418,275.9537353515625,10910698,ITC
2022-10-10,272.56727654020784,273.76493192198603,269.3047441220148,270.7914733886719,9750594,ITC
2022-10-11,271.74128052051356,272.9389357722804,268.52002976292,269.5111999511719,11018577,ITC
2022-10-12,270.87409895119845,273.7649690779184,268.2310214320715,272.64990234375,10735673,ITC
2022-10-13,272.5260297385771,273.64107028548585,270.9154039809895,271.4522705078125,7546587,ITC
2022-10-14,274.467022634996,275.78854822524454,273.2693671638556,274.30181884765625,6672357,ITC
2022-10-17,273.4758269066539,276.49059287339514,272.2368902363991,274.4256896972656,7195922,ITC
2022-10-18,275.8298297826807,281.6528504493247,275.49944841618117,281.0746765136719,21691854,ITC
2022-10-19,283.387392555128,286.98033271098154,280.6617264534334,286.07177734375,16923690,ITC
2022-10-20,286.60863805710517,289.8711967570723,284.79152735924646,288.8387451171875,19186222,ITC
2022-10-21,291.729568717296,291.729568717296,284.543715221326,285.4522705078125,28426343,ITC
2022-10-24,288.2192496855203,288.83873111025656,286.60862415832094,287.1867980957031,3292671,ITC
2022-10-25,288.6322570253071,288.67356451798145,283.84168731405646,286.0304870605469,17906260,ITC
2022-10-27,286.31956734460533,287.723708001335,284.0068974229033,285.6175231933594,19273344,ITC
2022-10-28,287.062945166563,287.9301931150614,285.03934916865416,285.6175231933594,13572499,ITC
2022-10-31,287.43458242684625,289.49948554729417,284.7501978994183,288.01275634765625,14358449,ITC
2022-11-01,288.4670683655667,289.49952004883465,286.7738538875155,288.6735534667969,20422565,ITC
2022-11-02,287.8475466744946,294.2487409811308,287.8475466744946,292.9272155761719,17427813,ITC
2022-11-03,292.3904317878956,296.1072426726224,291.5644650878048,292.14263916015625,11149636,ITC
2022-11-04,292.39037459812306,294.0422814980806,291.15141170175997,292.0599670410156,8709851,ITC
2022-11-07,293.21632322879685,294.3313898669706,289.08651659676076,291.9773864746094,10437370,ITC
2022-11-09,291.9773987935478,298.54379789803886,291.72960619683226,297.92431640625,21404869,ITC
2022-11-10,296.52022788733814,297.26357956529773,292.4730095340736,294.0423278808594,20071989,ITC
2022-11-11,297.346161210145,298.1308465417395,292.92728021299814,294.3314208984375,11372654,ITC
2022-11-14,294.33137689069605,294.82693586425324,286.27824907784293,286.7738342285156,18319254,ITC
2022-11-15,288.2192861946013,288.2192861946013,280.12485004591844,285.1632385253906,16046491,ITC
2022-11-16,285.5349045589136,286.48476748246463,282.1897567570709,284.21337890625,7897812,ITC
