trade_date,open,high,low,close,volume,symbol
2023-02-17,152.35400299183036,154.7715908842454,151.85223552720146,153.31192016601562,10182025,NTPC
2023-02-20,152.99262223117347,155.09091384972808,152.58209024333541,153.17507934570312,6679716,NTPC
2023-02-21,154.22425260656067,158.96820781757305,154.22425260656067,158.055908203125,26883881,NTPC
2023-02-22,157.78217352282317,158.01024836570687,153.72244410361014,155.5470428466797,12225021,NTPC
2023-02-23,155.95759387482002,156.5962007289671,154.17861266662985,154.7259979248047,11184381,NTPC
2023-02-24,155.31896457337496,156.18564617307447,154.54350455646397,156.00318908691406,8338893,NTPC
2023-02-27,156.1400668145421,158.28397638569547,155.54707765856529,157.2804412841797,17669762,NTPC
2023-02-28,157.64533418532642,157.82779127551663,154.95405382341556,155.5470428466797,19044910,NTPC
2023-03-01,155.95759309865858,157.87342757215055,155.04529361996435,157.14358520507812,9318790,NTPC
2023-03-02,157.09795333328617,157.09795333328617,155.31897229377384,155.82073974609375,7725981,NTPC
2023-03-03,156.91549018106684,159.65238826562032,156.45934050030792,157.46287536621094,12962719,NTPC
2023-03-06,157.73654938908228,161.9331318966079,157.55409230627313,161.29452514648438,12402804,NTPC
2023-03-08,160.29099775559305,163.4384278221422,160.0629229113419,163.1647491455078,22099710,NTPC
2023-03-09,162.75422568256556,166.22096657628492,162.38931144978906,163.71214294433594,18874546,NTPC
2023-03-10,162.38930873422373,165.1262071960365,162.20685162088662,164.89813232421875,12399692,NTPC
2023-03-13,165.39988542645006,165.62796027841136,163.71212595370275,163.94020080566406,13669178,NTPC
2023-03-14,162.9822744440217,165.12618349968187,161.65944316142821,162.2980499267578,9217542,NTPC
2023-03-15,163.7121364176565,163.80337193250617,162.16123010930755,162.57176208496094,8548173,NTPC
2023-03-16,162.57175620586682,164.21389796968054,161.4313819144107,163.84898376464844,9405016,NTPC
2023-03-17,165.7647878462365,165.7647878462365,160.47344887248832,161.43136596679688,47276890,NTPC
2023-03-20,161.9787795381496,161.9787795381496,159.60679526216833,160.56471252441406,5627841,NTPC
2023-03-21,161.34016244339946,161.97876927088905,159.9260955192966,161.5682373046875,12894327,NTPC
2023-03-22,162.20681698187005,162.20681698187005,158.5576198120668,159.05938720703125,7893205,NTPC
2023-03-23,158.78572335899403,160.42786516658003,158.46641298064108,159.28749084472656,5759884,NTPC
2023-03-24,159.83484074525992,159.83484074525992,157.23479599225178,157.55409240722656,4977283,NTPC
2023-03-27,157.50852186729057,158.69451414266885,155.72954041451678,156.23130798339844,12077986,NTPC
2023-03-28,156.32250778430662,157.82779622632404,155.54704772594363,156.91549682617188,8750986,NTPC
2023-03-29,157.5084721360452,160.01729526773804,156.641790565577,158.74008178710938,20272070,NTPC
2023-03-31,159.46995970222187,161.7050907536273,159.28750258139846,159.74365234375,8125121,NTPC
2023-04-03,160.19979209966678,162.48054076896395,160.06293882715786,162.20684814453125,9098662,NTPC
2023-04-05,162.6629919610462,162.6629919610462,159.78924038992184,160.4734649658203,10829323,NTPC
2023-04-06,160.92959527246342,161.11206627382853,159.51554245596446,159.8348388671875,7159274,NTPC
2023-04-10,160.42787465865416,162.389313040061,159.83487162385302,162.02439880371094,10968456,NTPC
2023-04-11,162.4805450439453,163.98583363705262,161.0664780476589,162.4805450439453,9208605,NTPC
2023-04-12,162.38931940333796,162.66301205161815,159.92611340998886,160.38226318359375,7591360,NTPC
2023-04-13,160.5647245548344,160.65596008020253,157.1892189250149,157.87344360351562,9944382,NTPC
2023-04-17,157.23482150369955,158.6944923245235,154.40668753743844,154.7259979248047,17401126,NTPC
2023-04-18,155.09090865054003,155.7751332475277,154.17860918788978,155.18214416503906,16199789,NTPC
2023-04-19,153.95055547560392,155.04531219709082,152.17157406311435,152.4452667236328,16314641,NTPC
2023-04-20,152.4452447315488,155.27336469401695,152.17155211051383,154.8172149658203,15498083,NTPC
2023-04-21,154.77159720888366,155.04528982991863,153.63122288839207,154.8172149658203,6672391,NTPC
2023-04-24,153.72244980733043,156.23127317213851,153.44875720159817,155.95758056640625,8088991,NTPC
2023-04-25,156.27686319250967,157.32600175428078,155.4101816953185,156.0944061279297,9175412,NTPC
2023-04-26,156.09447612825113,156.6418475674589,154.6347911158545,154.9541015625,9032416,NTPC
2023-04-27,155.09089891540756,156.32250868091066,153.9961424130627,155.95758056640625,9054900,NTPC
2023-04-28,156.824261317923,157.37164652624796,154.72598383404033,156.91549682617188,21552892,NTPC
2023-05-02,157.50850390881158,160.5647128176083,157.41728231069845,160.19979858398438,8893428,NTPC
2023-05-03,160.19979333825668,162.98229559984412,159.7436436008705,160.88401794433594,11194149,NTPC
2023-05-04,160.97523953946202,161.88753901423436,159.46995097432176,160.88401794433594,4671155,NTPC
2023-05-05,160.8840044708268,160.92960830427802,157.82779591805283,158.96817016601562,5958697,NTPC
