trade_date,open,high,low,close,volume,symbol
2022-10-31,195.57547683999556,196.46887647319804,191.35207633673002,191.70944213867188,1881672,BSE
2022-11-01,192.45664816608107,194.60084291907572,192.1805113359132,193.36630249023438,1067073,BSE
2022-11-02,194.35719310477342,194.35719310477342,191.95310127470162,192.9439697265625,844140,BSE
2022-11-03,192.81403736505425,193.83740046291513,191.3520943314397,192.60287475585938,1046259,BSE
2022-11-04,192.97644650319688,197.29730058974553,192.73278937377367,195.72164916992188,1523991,BSE
2022-11-07,197.84960970123876,199.44150112974103,193.95109522436704,195.25059509277344,3305793,BSE
2022-11-09,191.67693795022907,193.30130882387192,190.1012866029083,190.7835235595703,2693694,BSE
2022-11-10,189.5652723632372,190.62111510984218,186.8038294796879,187.4373321533203,1648866,BSE
2022-11-11,189.07794546006647,189.97135995339235,185.17943112068366,185.95913696289062,2054628,BSE
2022-11-14,186.80382337675653,194.84450947394538,185.60177744897854,192.03433227539062,4168845,BSE
2022-11-15,191.64446549282013,193.10640837066498,188.444442902863,189.40281677246094,1618374,BSE
2022-11-16,189.7114376210469,190.05256355557637,187.16117252021934,188.08706665039062,940797,BSE
2022-11-17,188.087081575462,188.33073872756023,185.50430684022945,185.94290161132812,967311,BSE
2022-11-18,186.80382019519843,186.80382019519843,183.71749133404916,184.2535400390625,1119456,BSE
2022-11-21,184.20481746978743,186.6413891294407,181.94692872328562,182.5154571533203,1164210,BSE
2022-11-22,183.36012095809843,183.62001794617433,180.38750082411175,180.8260955810547,1149801,BSE
2022-11-23,181.89816395525918,183.31137230764978,179.99764135227525,181.3296356201172,1265598,BSE
2022-11-24,181.44335732789867,186.80381447045235,181.44335732789867,184.8383026123047,1873725,BSE
2022-11-25,185.3418676857902,187.07994733635996,184.2372906445278,185.81292724609375,955143,BSE
2022-11-28,185.81293670192233,189.59775732192162,184.87080266171952,185.4393310546875,1589292,BSE
2022-11-29,188.42819647173397,189.64648225683496,186.54391346600096,188.52566528320312,3334632,BSE
2022-11-30,187.9408794863197,189.07795116013594,187.1286939316809,187.51853942871094,1204500,BSE
2022-12-01,188.42817186156176,189.35408083462977,186.98248382460523,187.7134552001953,2170719,BSE
2022-12-02,187.69721432970005,187.69721432970005,185.24440305425148,186.02410888671875,1296951,BSE
2022-12-05,186.1703032093495,186.93376922259156,184.64338605451763,185.21192932128906,1017255,BSE
2022-12-06,184.5296591223562,191.35205867459393,184.20478791041896,189.28909301757812,3085767,BSE
2022-12-07,189.72771019213388,191.0272100652925,186.93377282393817,188.98048400878906,1894239,BSE
2022-12-08,188.42820404079183,188.91551837440736,186.47894670632965,186.91754150390625,1140216,BSE
2022-12-09,187.4535787134571,187.9571477730444,185.66676441558187,186.17031860351562,1378320,BSE
2022-12-12,185.92664318599506,185.92664318599506,183.87993207219415,184.31851196289062,916182,BSE
2022-12-13,185.0007701195936,193.73994872966873,184.52969561538566,190.3937225341797,6267741,BSE
2022-12-14,191.56326115076743,193.85362951963347,189.67897813198002,190.21502685546875,3845319,BSE
2022-12-15,189.9876080641109,193.187630792046,188.03835080960337,188.63937377929688,1970775,BSE
2022-12-16,188.10330389753838,193.3013177008751,187.19364962299807,192.05055236816406,3794634,BSE
2022-12-19,192.05056482752488,192.39167590782537,188.29823884265605,188.67184448242188,1435287,BSE
