trade_date,open,high,low,close,volume,symbol
2024-11-04,2900.3191944222995,2900.3191944222995,2825.269250851829,2854.447265625,1146008,ASIANPAINT
2024-11-05,2834.570963847689,2857.8742202713024,2812.73639704265,2827.03173828125,935417,ASIANPAINT
2024-11-06,2830.164890643995,2847.152829490549,2800.301535112204,2836.822998046875,1817087,ASIANPAINT
2024-11-07,2839.466249364282,2844.312876705158,2766.031777397964,2783.50927734375,1112489,ASIANPAINT
2024-11-08,2783.5096238329847,2787.5729028364462,2704.7387125294986,2711.6416015625,2060410,ASIANPAINT
2024-11-11,2511.508133350377,2544.504644081364,2453.6906736192004,2490.016357421875,8854840,ASIANPAINT
2024-11-12,2482.085521771461,2482.085521771461,2418.442303264501,2423.191162109375,3445898,ASIANPAINT
2024-11-13,2418.442321542641,2445.857862029764,2399.9369273316497,2418.931884765625,1803766,ASIANPAINT
2024-11-14,2430.9750761395044,2449.5294736289966,2414.721482265574,2431.317626953125,1206967,ASIANPAINT
2024-11-18,2467.398537436715,2467.398537436715,2419.2255661813806,2431.856201171875,945471,ASIANPAINT
2024-11-19,2440.2421664298527,2455.1503504239377,2424.8926681984503,2436.024658203125,941508,ASIANPAINT
2024-11-21,2407.5811834490764,2418.6152360227406,2378.4513325454554,2381.540771484375,1377572,ASIANPAINT
2024-11-22,2383.355450368951,2446.077863815995,2376.44072925789,2424.745361328125,3805843,ASIANPAINT
2024-11-25,2456.9156051788345,2459.8089309547604,2403.020438497,2412.485107421875,1857124,ASIANPAINT
2024-11-26,2412.6813837689556,2469.666232573915,2410.425724524224,2456.915771484375,1152258,ASIANPAINT
2024-11-27,2469.1758347995096,2469.322859722952,2432.3956585115325,2444.067138671875,864653,ASIANPAINT
2024-11-28,2452.01165097183,2457.896478934162,2406.2081212225285,2410.866943359375,1506133,ASIANPAINT
2024-11-29,2410.86678687779,2443.674652747488,2407.9243730876065,2432.003173828125,1030854,ASIANPAINT
2024-12-02,2432.003601842121,2438.2806565841943,2414.10391480163,2431.464111328125,914624,ASIANPAINT
2024-12-03,2446.1266681971183,2446.1266681971183,2416.212127948517,2421.998779296875,1341985,ASIANPAINT
2024-12-04,2431.3168391870113,2431.5131917036847,2406.1102045861603,2412.240234375,1005012,ASIANPAINT
2024-12-05,2417.6834979870496,2419.5469310678895,2377.3723304944847,2405.129150390625,3190834,ASIANPAINT
2024-12-06,2420.6259015352716,2420.6259015352716,2380.4129104643857,2383.06103515625,1735948,ASIANPAINT
2024-12-09,2391.34905763415,2392.1828374715656,2341.1809893581903,2345.93798828125,2301281,ASIANPAINT
2024-12-10,2353.833040864897,2358.4918630654356,2339.2682351315643,2343.044189453125,1657888,ASIANPAINT
2024-12-11,2353.686000121601,2381.3937319700995,2346.7221912027503,2370.899169921875,1337700,ASIANPAINT
2024-12-12,2366.6817067560096,2368.643316127544,2335.0016675148786,2343.681884765625,1089028,ASIANPAINT
2024-12-13,2343.681662574433,2365.7006777915526,2308.814011410164,2361.43408203125,1150861,ASIANPAINT
2024-12-16,2373.4983795782646,2373.4983795782646,2340.3471315186207,2356.13818359375,987775,ASIANPAINT
2024-12-17,2342.1613819271274,2353.832860871112,2305.3812094722416,2310.775634765625,1258218,ASIANPAINT
2024-12-18,2311.5602059137314,2327.154902440491,2296.0634461692002,2300.427978515625,855682,ASIANPAINT
2024-12-19,2280.371250646344,2280.371250646344,2221.8663377824514,2247.857666015625,2784409,ASIANPAINT
2024-12-20,2252.9082428785946,2273.505140179618,2232.3113455775715,2238.53955078125,1719502,ASIANPAINT
2024-12-23,2255.8507361549114,2258.3518359488926,2222.5524655707823,2235.449951171875,855647,ASIANPAINT
2024-12-24,2238.2945258159666,2250.9468108008496,2233.439350935133,2240.157958984375,601558,ASIANPAINT
2024-12-26,2240.1578889777365,2243.541617232668,2213.1857602794494,2218.972412109375,1267334,ASIANPAINT
2024-12-27,2226.6717309940805,2246.8273142100848,2216.6675715702577,2227.799560546875,821790,ASIANPAINT
2024-12-30,2236.4797349144405,2254.6737085075883,2213.4799144646513,2244.326171875,1076940,ASIANPAINT
2024-12-31,2236.234655799564,2253.545762506832,2229.3690230843895,2237.558837890625,685486,ASIANPAINT
2025-01-01,2236.2346377260815,2278.605351392144,2236.2346377260815,2260.411376953125,1067328,ASIANPAINT
