trade_date,open,high,low,close,volume,symbol
2023-02-24,2227.353785233246,2238.5530635834807,2214.3251062350796,2218.11767578125,255112,HEROMOTOCO
2023-02-27,2218.117656700966,2220.2148116950725,2168.457392451377,2175.19482421875,293892,HEROMOTOCO
2023-02-28,2184.475190046772,2205.936713375426,2150.922238069565,2158.73046875,542868,HEROMOTOCO
2023-03-01,2155.0719753366866,2180.9060243875656,2154.4473603658325,2169.439208984375,293122,HEROMOTOCO
2023-03-02,2180.504399704575,2216.0207416641347,2178.18415236301,2198.218017578125,525446,HEROMOTOCO
2023-03-03,2209.2385100154816,2212.0049418376234,2192.5512486029024,2196.611572265625,197868,HEROMOTOCO
2023-03-06,2205.9369054444137,2223.561199086213,2196.29927344985,2212.80810546875,203422,HEROMOTOCO
2023-03-08,2192.551276820813,2213.9681391096615,2177.9165080688695,2211.335693359375,286894,HEROMOTOCO
2023-03-09,2218.430159029072,2222.936667727737,2177.381169763047,2180.772216796875,244591,HEROMOTOCO
2023-03-10,2156.8569185698043,2180.77246293594,2146.4162397812283,2177.649169921875,224485,HEROMOTOCO
2023-03-13,2179.076451094907,2179.076451094907,2123.838879975437,2130.130126953125,249618,HEROMOTOCO
2023-03-14,2137.179836660586,2151.948592322436,2113.487387893522,2117.993896484375,302570,HEROMOTOCO
2023-03-15,2141.68637771314,2148.6915640523516,2114.9599600306487,2123.34814453125,217071,HEROMOTOCO
2023-03-16,2114.379723471164,2136.3320953052034,2110.4533857129513,2115.762939453125,577586,HEROMOTOCO
2023-03-17,2119.3767004530255,2119.8675470511057,2078.1492898948195,2101.6630859375,628419,HEROMOTOCO
2023-03-20,2101.6634696327123,2102.8235932953676,2056.0188670856896,2087.564208984375,352432,HEROMOTOCO
2023-03-21,2092.5614134511816,2102.7345545150124,2080.112904890389,2096.22021484375,291142,HEROMOTOCO
2023-03-22,2096.2200944882616,2114.2459103176393,2093.498324619682,2099.92333984375,166790,HEROMOTOCO
2023-03-23,2110.453579695767,2127.274829622299,2103.3146246693123,2108.22265625,371585,HEROMOTOCO
2023-03-24,2108.668596172733,2122.6787502131806,2056.1081330369284,2064.362548828125,272040,HEROMOTOCO
2023-03-27,2070.252285111652,2080.0236861817416,2049.3709289108133,2060.1240234375,238881,HEROMOTOCO
2023-03-28,2053.341785153645,2060.123879064478,2004.2614730356745,2007.384765625,456838,HEROMOTOCO
2023-03-29,2007.8308785587485,2066.281066356792,2007.8308785587485,2056.152587890625,712847,HEROMOTOCO
2023-03-31,2065.6115584592667,2103.2248322336177,2065.6115584592667,2094.702880859375,302919,HEROMOTOCO
2023-04-03,2128.3008948977213,2172.4731776220137,2116.74475541429,2169.439208984375,787785,HEROMOTOCO
2023-04-05,2178.094872723963,2178.7641496503247,2158.7305038939503,2170.42041015625,289012,HEROMOTOCO
2023-04-06,2170.420429789145,2175.7746452484703,2150.8776305080414,2165.289306640625,211340,HEROMOTOCO
2023-04-10,2168.457077622762,2202.233337767374,2156.990046671799,2195.80810546875,261131,HEROMOTOCO
2023-04-11,2207.721555841513,2212.04963391089,2184.5646170479868,2204.018310546875,575155,HEROMOTOCO
2023-04-12,2208.6140109496178,2217.5377039231516,2185.590839505181,2210.66650390625,464883,HEROMOTOCO
2023-04-13,2210.666534904708,2210.666534904708,2175.596377454239,2183.67236328125,458472,HEROMOTOCO
2023-04-17,2168.457211804013,2203.259611499633,2159.0873349628846,2200.537841796875,656224,HEROMOTOCO
2023-04-18,2204.999821152738,2208.5692982602886,2163.995496452471,2177.11328125,397381,HEROMOTOCO
2023-04-19,2172.9190303925366,2188.178631057356,2160.515185495891,2182.6904296875,247426,HEROMOTOCO
2023-04-20,2186.304878295619,2197.2364026870973,2170.1084619549133,2185.010986328125,315314,HEROMOTOCO
2023-04-21,2187.1526482677878,2209.8634049999837,2185.011048940471,2194.648681640625,699932,HEROMOTOCO
2023-04-24,2195.1836449044185,2252.3399376882817,2180.4148905675415,2231.860107421875,686216,HEROMOTOCO
2023-04-25,2235.2958810032337,2261.263916040061,2225.4353740501424,2228.91552734375,538138,HEROMOTOCO
2023-04-26,2239.8471215642307,2252.3402927602065,2223.8291349249707,2235.51904296875,560280,HEROMOTOCO
2023-04-27,2230.9234260755998,2254.883630817098,2228.2909800055536,2238.642333984375,685268,HEROMOTOCO
2023-04-28,2248.770524042593,2290.7118790544982,2244.4424460076316,2283.216064453125,721370,HEROMOTOCO
2023-05-02,2266.573314750492,2266.573314750492,2200.5826499045406,2227.264404296875,997629,HEROMOTOCO
2023-05-03,2221.9997007078628,2246.986042723855,2212.094313691792,2233.2880859375,863935,HEROMOTOCO
2023-05-04,2238.017729990998,2260.148534059098,2234.760668918375,2243.86279296875,684323,HEROMOTOCO
2023-05-05,2263.9408613724054,2286.250093352819,2242.122476068279,2273.087646484375,1527593,HEROMOTOCO
2023-05-08,2289.819554939812,2313.0211560420857,2289.819554939812,2299.0556640625,855245,HEROMOTOCO
2023-05-09,2308.9605839936457,2323.7293374491487,2298.0737236044242,2312.619384765625,556418,HEROMOTOCO
2023-05-10,2320.1601780738206,2323.8634235203067,2295.2631617699294,2307.711669921875,549062,HEROMOTOCO
2023-05-11,2320.16028701786,2323.729764382503,2297.895715528622,2307.17626953125,506829,HEROMOTOCO
2023-05-12,2315.6983106993353,2332.653327232394,2307.845417363936,2325.425048828125,718178,HEROMOTOCO
2023-05-15,2344.253785635472,2427.2441175974436,2325.514033256962,2402.16845703125,1383562,HEROMOTOCO
2023-05-16,2409.3523160746004,2425.058102040307,2392.04043974769,2396.90380859375,602177,HEROMOTOCO
2023-05-17,2399.536396784368,2468.650355816999,2393.691334269556,2429.876953125,1169727,HEROMOTOCO
2023-05-18,2449.598258185826,2462.180533917846,2431.036934175975,2440.763671875,610410,HEROMOTOCO
2023-05-19,2445.671725631551,2448.7059118341485,2380.1272470476747,2420.997802734375,458137,HEROMOTOCO
2023-05-22,2418.811571007174,2429.0291555870904,2392.5313395497524,2402.391845703125,241924,HEROMOTOCO
2023-05-23,2402.3917672703865,2425.5933675581905,2386.240014711258,2418.72216796875,224454,HEROMOTOCO
2023-05-24,2419.213539120935,2449.331007562592,2414.7516919443933,2443.93212890625,402069,HEROMOTOCO
2023-05-25,2444.1547318296143,2462.0467789974387,2417.4729782022973,2438.666748046875,208718,HEROMOTOCO
2023-05-26,2440.1394352390726,2453.926498743692,2421.533664173257,2449.687744140625,167210,HEROMOTOCO
2023-05-29,2462.939309393854,2493.9938051284967,2441.5671078723776,2478.020263671875,462628,HEROMOTOCO
2023-05-30,2477.975801053537,2494.1722168547562,2463.1177213512506,2480.028076171875,399817,HEROMOTOCO
2023-05-31,2479.939101536109,2487.0333943412165,2444.2443273080326,2462.85009765625,773286,HEROMOTOCO
2023-06-01,2461.913195690207,2509.9224910115563,2451.2047638064378,2498.990966796875,552629,HEROMOTOCO
2023-06-02,2530.759137813427,2599.159152188939,2530.759137813427,2581.311767578125,2090599,HEROMOTOCO
2023-06-05,2596.839424710363,2605.540025719312,2556.6381426296257,2561.635498046875,620625,HEROMOTOCO
2023-06-06,2561.0998027325627,2598.5793120408443,2553.0238172731792,2592.154296875,729992,HEROMOTOCO
2023-06-07,2603.888742709156,2658.367927597696,2594.206667313026,2639.628173828125,996180,HEROMOTOCO
2023-06-08,2657.0739965402367,2700.309241382922,2630.882872965662,2645.6962890625,1150017,HEROMOTOCO
2023-06-09,2666.310126627703,2699.4171145834043,2576.5379063616992,2587.246337890625,826404,HEROMOTOCO
2023-06-12,2593.492810956449,2622.0039650983204,2568.3280415228623,2614.998779296875,617327,HEROMOTOCO
2023-06-13,2603.041332116675,2637.754411861647,2591.485192881405,2634.67578125,973087,HEROMOTOCO
2023-06-14,2634.675838551398,2648.150702854821,2608.9755577502133,2616.070068359375,304861,HEROMOTOCO
2023-06-15,2623.476371569117,2642.6623111801114,2507.5576886927784,2537.050537109375,951322,HEROMOTOCO
2023-06-16,2537.0055296184673,2538.700943882213,2503.0955014350334,2527.234130859375,1029235,HEROMOTOCO
2023-06-19,2516.481706124046,2523.352906926199,2478.154483995342,2483.107177734375,671364,HEROMOTOCO
2023-06-20,2476.3246984941247,2507.200762060424,2449.5982827083203,2499.258544921875,872568,HEROMOTOCO
2023-06-21,2499.5266846982527,2525.4053972495735,2498.634315299931,2519.649658203125,407191,HEROMOTOCO
2023-06-22,2525.404977182978,2553.9607931793935,2513.625746657174,2520.98779296875,578572,HEROMOTOCO
2023-06-23,2521.166300955476,2534.105655477679,2467.401051992528,2477.573974609375,381689,HEROMOTOCO
2023-06-26,2477.573754165947,2551.283537065706,2476.3245244341842,2544.36767578125,583691,HEROMOTOCO
2023-06-27,2550.3911493039063,2558.3331479628177,2523.1292269308997,2537.9873046875,415101,HEROMOTOCO
2023-06-28,2543.2523976055018,2553.3808758782434,2494.172088178027,2524.28955078125,781032,HEROMOTOCO
2023-06-30,2534.284194978023,2605.7184022846077,2529.867010437282,2596.884033203125,962194,HEROMOTOCO
2023-07-03,2565.561601343521,2598.445495448785,2554.3176616148066,2586.75537109375,818522,HEROMOTOCO
2023-07-04,2633.4710219538947,2712.7132383007483,2601.8810192923233,2703.700439453125,2177103,HEROMOTOCO
2023-07-05,2721.7262084447057,2830.595256782494,2704.0572537483145,2818.280517578125,3069147,HEROMOTOCO
2023-07-06,2801.1473027391376,2861.6946484034866,2783.0321619234714,2830.684814453125,1676341,HEROMOTOCO
2023-07-07,2810.96348615633,2830.59561209139,2789.546621499901,2809.357177734375,931135,HEROMOTOCO
2023-07-10,2816.718990615332,2843.400962998088,2753.76229388417,2787.493896484375,570281,HEROMOTOCO
2023-07-11,2765.452422481459,2791.331131823815,2752.2453134512616,2768.6650390625,663715,HEROMOTOCO
2023-07-12,2766.255390093825,2778.213268931275,2728.3743584677277,2747.47119140625,739038,HEROMOTOCO
2023-07-13,2747.4714557851444,2793.9637681240056,2726.634544352146,2742.34033203125,665215,HEROMOTOCO
2023-07-14,2747.5156660081016,2804.270438885639,2742.340098518375,2798.73779296875,811153,HEROMOTOCO
2023-07-17,2806.188891658017,2817.566599663596,2736.8965061263375,2758.848876953125,909246,HEROMOTOCO
2023-07-18,2765.452596888907,2784.1923531117745,2753.7624713377695,2780.979736328125,578275,HEROMOTOCO
2023-07-19,2788.65422704318,2805.296828324729,2750.728529555393,2763.35546875,486164,HEROMOTOCO
2023-07-20,2762.7303338043384,2766.5229028393205,2722.6183825247135,2754.87744140625,735511,HEROMOTOCO
2023-07-21,2747.6495795398673,2788.297042402074,2721.280024660796,2768.174072265625,749722,HEROMOTOCO
2023-07-24,2793.0265172453314,2815.42507327802,2757.465732220182,2796.72998046875,784541,HEROMOTOCO
2023-07-25,2836.842021589765,2836.842021589765,2791.464955269163,2802.307373046875,748386,HEROMOTOCO
2023-07-26,2824.303839421238,2846.568407258087,2789.6354269224857,2807.125732421875,509747,HEROMOTOCO
2023-07-27,2804.283450574809,2850.667223398708,2795.484955550275,2830.814208984375,524436,HEROMOTOCO
2023-07-28,2839.838163475412,2865.150799642312,2825.8508131149533,2862.894775390625,445865,HEROMOTOCO
2023-07-31,2878.461476979551,2914.783469125778,2863.3461137882646,2891.050048828125,933273,HEROMOTOCO
2023-08-01,2910.2258806508034,2927.416828097019,2736.3315897032016,2799.364990234375,3043469,HEROMOTOCO
2023-08-02,2762.276430285492,2773.105348012845,2681.826683795328,2701.318603515625,2692656,HEROMOTOCO
2023-08-03,2681.9619787596657,2726.6764292989374,2646.813160415953,2664.274658203125,1250490,HEROMOTOCO
2023-08-04,2686.4740533322124,2693.693331943787,2636.345143410111,2657.326171875,642027,HEROMOTOCO
2023-08-07,2662.1088681794367,2675.599850414521,2643.7447409119723,2665.763671875,444210,HEROMOTOCO
2023-08-08,2711.7412670507983,2787.3180827298347,2689.1810235645185,2767.600341796875,2020469,HEROMOTOCO
2023-08-09,2779.286715727351,2780.640330332413,2710.9291781716884,2761.10302734375,548711,HEROMOTOCO
2023-08-10,2753.6130838558784,2763.9907962101393,2718.9606368163013,2739.625732421875,476401,HEROMOTOCO
2023-08-11,2747.7474734765588,2773.4212081795167,2689.181166401357,2705.60498046875,816082,HEROMOTOCO
2023-08-14,2716.1627923532005,2729.789266570124,2664.0937981744883,2716.839599609375,526850,HEROMOTOCO
2023-08-16,2711.7412804521778,2722.434924043473,2667.523203000545,2690.76025390625,753515,HEROMOTOCO
2023-08-17,2704.8830019782213,2704.8830019782213,2671.809771477261,2699.15283203125,565973,HEROMOTOCO
2023-08-18,2697.934568180026,2697.934568180026,2635.0366484093975,2641.398681640625,560922,HEROMOTOCO
2023-08-21,2643.1582821594375,2657.010360599886,2628.178191478395,2645.414306640625,328451,HEROMOTOCO
2023-08-22,2653.0845882963768,2676.186365354431,2635.0363938181704,2668.199951171875,255764,HEROMOTOCO
2023-08-23,2679.2545565197024,2684.6690150374247,2648.39218703166,2663.68798828125,325912,HEROMOTOCO
2023-08-24,2666.620940315195,2681.465537358202,2635.0365975365044,2642.0302734375,273751,HEROMOTOCO
2023-08-25,2645.6849589244976,2657.5967236056963,2607.964187171634,2626.824462890625,429528,HEROMOTOCO
2023-08-28,2639.548626516932,2663.191718869251,2627.6820259458973,2645.639892578125,303029,HEROMOTOCO
2023-08-29,2660.303980681504,2700.9124200066967,2651.3250476047992,2696.53564453125,590653,HEROMOTOCO
2023-08-30,2714.4490374399397,2714.4490374399397,2655.0252561240045,2663.77880859375,415898,HEROMOTOCO
2023-08-31,2675.644832841597,2675.644832841597,2608.009268060903,2631.381591796875,920121,HEROMOTOCO
2023-09-01,2646.7225293089,2659.5367031977767,2624.207450984644,2641.714111328125,331811,HEROMOTOCO
2023-09-04,2662.1086354191675,2675.599616474674,2637.5179709055496,2655.656494140625,643279,HEROMOTOCO
2023-09-05,2675.6447874832593,2683.6761457683065,2642.4360661253836,2648.888427734375,306742,HEROMOTOCO
2023-09-06,2666.620750557086,2666.620750557086,2632.193907504101,2651.27978515625,275916,HEROMOTOCO
2023-09-07,2653.084549391541,2678.7580615973384,2644.6019862371218,2671.94482421875,242002,HEROMOTOCO
2023-09-08,2679.97667060146,2731.5944671466036,2671.268283834406,2715.12548828125,569352,HEROMOTOCO
2023-09-11,2733.308885547448,2760.4715079622765,2724.420281432546,2756.275390625,486566,HEROMOTOCO
2023-09-12,2769.7661883258656,2769.7661883258656,2716.2532480472105,2725.322509765625,429664,HEROMOTOCO
2023-09-13,2725.3227245027506,2738.723377666553,2693.7835464729255,2702.17578125,290774,HEROMOTOCO
2023-09-14,2713.365285094034,2733.3535700187927,2685.571024779981,2705.784912109375,311245,HEROMOTOCO
2023-09-15,2720.4044003461786,2800.1773305975503,2711.6960144543023,2765.75048828125,949607,HEROMOTOCO
2023-09-18,2767.465331328621,2822.737933120054,2741.5210488550906,2810.690673828125,897322,HEROMOTOCO
2023-09-20,2810.6458209975267,2827.1148008424207,2750.7708390245125,2763.043701171875,575906,HEROMOTOCO
2023-09-21,2758.666286334625,2764.035579662459,2698.2048400852236,2708.086181640625,585566,HEROMOTOCO
2023-09-22,2716.2535507087123,2743.3258452340483,2698.3406277051563,2727.714111328125,323540,HEROMOTOCO
2023-09-25,2720.946035073974,2727.714108698784,2678.7132115921804,2684.3984375,408884,HEROMOTOCO
2023-09-26,2684.668945210512,2742.423167897394,2680.2020611125486,2738.22705078125,372568,HEROMOTOCO
2023-09-27,2737.911258964383,2737.911258964383,2707.2293265962917,2712.959716796875,222370,HEROMOTOCO
2023-09-28,2713.094938603154,2723.6530887133545,2671.178049388859,2680.156982421875,331995,HEROMOTOCO
2023-09-29,2693.7381527515295,2770.3978136627074,2682.0969352869556,2758.89208984375,375842,HEROMOTOCO
2023-10-03,2759.5689694004923,2765.7955084455234,2699.558722027983,2721.306884765625,387906,HEROMOTOCO
2023-10-04,2721.6226344774877,2725.277438018601,2685.616573670677,2697.347900390625,307263,HEROMOTOCO
2023-10-05,2725.2773110304643,2751.3119191641035,2701.2731247345127,2722.254150390625,537209,HEROMOTOCO
2023-10-06,2743.3258157093483,2747.8378647483437,2727.5336440728634,2741.52099609375,180660,HEROMOTOCO
2023-10-09,2726.269976469472,2752.3043635876643,2638.6007437368535,2666.7109375,976306,HEROMOTOCO
2023-10-10,2684.6693193694437,2710.0271244279375,2676.547630672191,2686.293701171875,467743,HEROMOTOCO
2023-10-11,2707.229195118967,2807.396675338369,2695.9942380221983,2798.2373046875,1048795,HEROMOTOCO
2023-10-12,2812.766059427351,2826.4376994902855,2765.840751873012,2786.866943359375,927642,HEROMOTOCO
2023-10-13,2783.0312699670035,2814.6156066884187,2779.4667960285565,2796.071044921875,374642,HEROMOTOCO
2023-10-16,2801.07997617447,2864.5194282029975,2797.3350636879504,2852.517333984375,966651,HEROMOTOCO
2023-10-17,2871.558206945446,2876.476296111332,2857.4805264579745,2863.301025390625,416816,HEROMOTOCO
2023-10-18,2860.638797296416,2873.272533309713,2841.6881932764713,2845.43310546875,344063,HEROMOTOCO
2023-10-19,2842.1395458162947,2955.391970963126,2831.806998102927,2947.135009765625,1129769,HEROMOTOCO
2023-10-20,2941.855508283865,2946.367556609454,2890.9145267509402,2897.863037109375,458086,HEROMOTOCO
2023-10-23,2892.719747668355,2917.2652499041606,2833.070372397193,2842.45556640625,313646,HEROMOTOCO
2023-10-25,2842.59094614021,2861.5415524478112,2788.4463566899203,2834.333984375,391029,HEROMOTOCO
2023-10-26,2823.6402816386276,2824.587855997458,2783.934250193405,2808.254150390625,461475,HEROMOTOCO
2023-10-27,2820.2108185711695,2845.207523802629,2801.1249410806104,2808.4794921875,314423,HEROMOTOCO
2023-10-30,2808.525037452922,2823.2343619755325,2756.862073875388,2806.810546875,265215,HEROMOTOCO
2023-10-31,2811.0515719626046,2833.2057756730783,2779.557339093526,2786.957275390625,207132,HEROMOTOCO
2023-11-01,2793.815416541326,2837.762727226143,2775.4063457996194,2790.656982421875,473455,HEROMOTOCO
2023-11-02,2832.6641918242453,2842.5455344769352,2744.6792416162602,2754.244873046875,1268028,HEROMOTOCO
2023-11-03,2783.9340263163594,2806.674707525077,2772.247864336937,2787.904541015625,411691,HEROMOTOCO
2023-11-06,2806.494522427496,2865.376762809616,2793.590018020236,2857.841552734375,850503,HEROMOTOCO
2023-11-07,2865.1057374038483,2870.7457982344654,2816.691543359782,2824.76806640625,355269,HEROMOTOCO
2023-11-08,2851.8854093915293,2857.389976354115,2821.6998490909173,2826.4375,459324,HEROMOTOCO
2023-11-09,2838.078649605924,2884.101546626561,2829.0545521508975,2864.158203125,604807,HEROMOTOCO
2023-11-10,2864.113156662777,2868.8056431089294,2793.093335974675,2802.16259765625,820659,HEROMOTOCO
2023-11-13,2799.365348249454,2830.81419556322,2799.365348249454,2814.435546875,386501,HEROMOTOCO
2023-11-15,2838.0334875485805,2871.1069369392326,2824.632835005022,2867.722900390625,570652,HEROMOTOCO
2023-11-16,2875.077298431681,2977.049594327092,2867.948349941931,2959.948974609375,963718,HEROMOTOCO
2023-11-17,2968.657430216508,3040.0381324457276,2959.9492639038226,3009.31103515625,947293,HEROMOTOCO
2023-11-20,3029.3893838392314,3039.315890607844,2992.0297101269475,3019.77880859375,677714,HEROMOTOCO
2023-11-21,3027.5395977621556,3063.681152922197,3005.069682734129,3046.986572265625,742294,HEROMOTOCO
2023-11-22,3056.4616343203234,3093.18966481207,3040.037821948508,3080.4658203125,775145,HEROMOTOCO
2023-11-23,3086.196283683632,3227.017373944612,3086.196283683632,3219.798095703125,1726414,HEROMOTOCO
2023-11-24,3219.7979204222397,3230.4463993117233,3187.987977402373,3202.291259765625,514405,HEROMOTOCO
2023-11-28,3212.5786723279607,3273.9425346083826,3208.1117881808177,3268.528076171875,659645,HEROMOTOCO
2023-11-29,3280.2592136389835,3418.4631691358186,3271.866759483344,3381.23876953125,1561256,HEROMOTOCO
2023-11-30,3429.1569510860213,3505.410572761487,3413.0940139363806,3446.347900390625,2909100,HEROMOTOCO
2023-12-01,3483.301769500083,3487.813818424306,3375.3285268693844,3393.060791015625,1060628,HEROMOTOCO
2023-12-04,3501.349716792767,3501.349716792767,3414.7183835937713,3426.5400390625,1018705,HEROMOTOCO
2023-12-05,3427.3524493395776,3451.7175141453095,3410.2969921015233,3435.24853515625,713163,HEROMOTOCO
2023-12-06,3415.8014085446744,3451.717361361161,3365.582393099452,3394.00830078125,672675,HEROMOTOCO
2023-12-07,3411.1088740442333,3439.940821654726,3394.233855687996,3404.47607421875,500651,HEROMOTOCO
2023-12-08,3418.3280083092245,3431.0520734460392,3332.0575512301702,3353.12890625,779332,HEROMOTOCO
2023-12-11,3353.1291413754593,3364.770139416158,3323.5752210686446,3343.1123046875,451738,HEROMOTOCO
2023-12-12,3364.1832981655457,3423.697172695389,3352.6775747074958,3381.46435546875,598126,HEROMOTOCO
2023-12-13,3375.0126140058596,3492.325886685208,3370.320127161664,3486.27978515625,1355603,HEROMOTOCO
2023-12-14,3499.545027700892,3524.7221717236903,3463.8998424006895,3504.6435546875,1067427,HEROMOTOCO
2023-12-15,3554.5921636408507,3555.494573431062,3506.8997181022473,3516.284912109375,924599,HEROMOTOCO
2023-12-18,3519.3981377337877,3563.255341114579,3505.2755128198623,3510.1484375,725829,HEROMOTOCO
2023-12-19,3530.948877718755,3532.7536972002804,3429.111850347748,3448.874755859375,560186,HEROMOTOCO
2023-12-20,3478.2933482778853,3524.7222876070746,3419.00506952521,3443.14453125,595832,HEROMOTOCO
2023-12-21,3406.6420011569003,3490.4306150021084,3385.88657672195,3474.412841796875,410786,HEROMOTOCO
