trade_date,open,high,low,close,volume,symbol
2021-12-16,2141.233521445047,2145.2467811529605,2125.549870082299,2130.670166015625,926493,HINDUNILVR
2021-12-17,2124.673693807974,2130.1629273009503,2053.6359715226013,2057.556884765625,2439222,HINDUNILVR
2021-12-20,2053.635679928007,2098.241917877189,2030.7097827148127,2093.3984375,2175705,HINDUNILVR
2021-12-21,2112.6798547820667,2124.3964185364493,2078.3142108560264,2096.85791015625,1591415,HINDUNILVR
2021-12-22,2121.905856566881,2137.958445561183,2093.3062558914144,2101.286376953125,1661605,HINDUNILVR
2021-12-23,2120.936807030046,2126.518386236396,2098.4724203909404,2122.505126953125,1423081,HINDUNILVR
2021-12-24,2131.1311046716482,2133.898807404988,2106.4985953921687,2119.091552734375,895503,HINDUNILVR
2021-12-27,2119.0916406401966,2129.3784047009017,2101.839671267297,2123.197021484375,584302,HINDUNILVR
2021-12-28,2131.1312461712605,2138.88072424466,2119.8297925930797,2130.301025390625,783710,HINDUNILVR
2021-12-29,2135.652076421274,2142.0641027191045,2121.0295121638105,2128.2255859375,1410236,HINDUNILVR
2021-12-30,2129.2859143168903,2149.5824005018867,2118.8146824860523,2145.523193359375,963711,HINDUNILVR
2021-12-31,2158.80805910807,2186.8080742426982,2149.5823836417967,2177.397705078125,1123597,HINDUNILVR
2022-01-03,2193.8658187106234,2193.8658187106234,2170.8016280177026,2178.458984375,879278,HINDUNILVR
2022-01-04,2185.516692283363,2221.635352622563,2172.9699067945844,2215.315673828125,1484275,HINDUNILVR
2022-01-05,2217.668201674402,2232.6137528237414,2206.781858162971,2228.739013671875,1202512,HINDUNILVR
2022-01-06,2212.3173082989642,2225.2332558870316,2184.3634624003967,2206.228271484375,1198901,HINDUNILVR
2022-01-07,2203.091336677933,2234.3662869156815,2203.091336677933,2229.0615234375,1026186,HINDUNILVR
2022-01-10,2237.2265481535815,2237.2265481535815,2216.00749223295,2220.66650390625,919447,HINDUNILVR
2022-01-11,2229.984449236247,2231.045537244075,2206.78196143357,2217.52978515625,1321335,HINDUNILVR
2022-01-12,2220.80471306216,2228.923353104157,2212.7784198759605,2226.2939453125,1487554,HINDUNILVR
2022-01-13,2230.7682527784877,2234.366175994937,2217.160381923036,2227.262451171875,1586299,HINDUNILVR
2022-01-14,2232.613699122521,2233.536266766787,2177.9977396292516,2180.673095703125,1596037,HINDUNILVR
2022-01-17,2180.95007834916,2208.811578296047,2163.421291763443,2204.521728515625,912205,HINDUNILVR
2022-01-18,2222.1882824344107,2222.1882824344107,2174.8605248452136,2186.023681640625,1667579,HINDUNILVR
2022-01-19,2180.949815829665,2185.1937169025064,2126.564500621768,2131.038818359375,2145255,HINDUNILVR
2022-01-20,2144.969805165682,2145.477262424906,2069.3192571985483,2086.66357421875,2829711,HINDUNILVR
2022-01-21,2089.4309234306847,2153.5955382375378,2075.7768793547984,2145.33837890625,4596050,HINDUNILVR
2022-01-24,2157.7934877442076,2163.37506733587,2091.184145335836,2107.6982421875,2231103,HINDUNILVR
2022-01-25,2106.6828387997334,2152.9956812093565,2067.381374090465,2147.045166015625,1843543,HINDUNILVR
2022-01-27,2131.130757090645,2145.522899051187,2098.840897134726,2117.615234375,2620474,HINDUNILVR
2022-01-28,2116.923664880657,2139.1574084769786,2101.655126343169,2106.729248046875,1967721,HINDUNILVR
2022-01-31,2112.6797111221827,2132.8379023904786,2095.1509274927844,2097.68798828125,1639875,HINDUNILVR
2022-02-01,2124.9500211800946,2140.3568552199918,2101.9779525491404,2127.117919921875,1270508,HINDUNILVR
2022-02-02,2144.139442850704,2152.3502043716894,2118.7226604993693,2147.64501953125,1246111,HINDUNILVR
2022-02-03,2148.6597848218175,2151.3813139975136,2112.679651027034,2120.198486328125,1448039,HINDUNILVR
2022-02-04,2127.4407541453415,2133.668085060555,2106.221700656468,2127.994384765625,1014561,HINDUNILVR
2022-02-07,2117.523152102328,2137.3121808433843,2063.783592747155,2082.78857421875,1207402,HINDUNILVR
2022-02-08,2092.3831505185353,2092.3831505185353,2072.5941221184135,2089.015869140625,1190660,HINDUNILVR
2022-02-09,2091.9685776812676,2103.777490104198,2080.943937952011,2101.286376953125,1049611,HINDUNILVR
2022-02-10,2103.454109601785,2108.066947561438,2081.174192351152,2106.360107421875,1195100,HINDUNILVR
2022-02-11,2102.5313887211787,2102.5313887211787,2074.854362981102,2083.157470703125,2100036,HINDUNILVR
2022-02-14,2048.1000392084215,2063.091762468393,2036.1066606004442,2055.988037109375,1661501,HINDUNILVR
2022-02-15,2073.886095748568,2125.73435743088,2050.4529653638756,2112.7724609375,1533070,HINDUNILVR
2022-02-16,2112.772261362589,2125.3652196667686,2098.841399779446,2109.450927734375,995668,HINDUNILVR
2022-02-17,2105.299444492937,2133.899042555724,2099.7640384162682,2128.87109375,869374,HINDUNILVR
2022-02-18,2116.369727217686,2147.5525520295096,2116.369727217686,2133.4833984375,890713,HINDUNILVR
2022-02-21,2120.0605700238766,2125.64214964408,2107.836548025262,2117.1083984375,737919,HINDUNILVR
2022-02-22,2103.4544681139396,2103.4544681139396,2075.8697825081804,2094.1826171875,902667,HINDUNILVR
2022-02-23,2094.2285657072484,2097.872662877861,2077.852989918128,2085.371826171875,1324411,HINDUNILVR
2022-02-24,2029.6489542339186,2068.396797905657,1993.0230613343124,2003.263427734375,2997629,HINDUNILVR
2022-02-25,2025.03586922646,2025.9584368206404,1994.7294336631348,2002.617431640625,2193728,HINDUNILVR
2022-02-28,1996.4360487818146,2011.1047817814324,1955.843079213238,2003.908935546875,2334036,HINDUNILVR
2022-03-02,1964.100070792032,1987.9485312073057,1958.6570125347691,1982.68994140625,2034688,HINDUNILVR
2022-03-03,1990.8085500317177,2000.0803995338827,1925.029659809193,1929.0888671875,2372998,HINDUNILVR
2022-03-04,1914.327870704479,1917.0494002204007,1822.3017477633841,1863.1253662109375,6320118,HINDUNILVR
2022-03-07,1826.2226171468747,1826.8223086278842,1777.7878167426256,1793.42529296875,2976453,HINDUNILVR
2022-03-08,1775.5274960424974,1806.3873368053328,1754.3084415243552,1798.084228515625,3211938,HINDUNILVR
2022-03-09,1811.9228110423805,1851.6393922481686,1799.929431946886,1843.1978759765625,2879079,HINDUNILVR
2022-03-10,1893.016364632082,1950.3079025741886,1890.3410086918223,1939.19091796875,4879791,HINDUNILVR
2022-03-11,1937.3921772416259,1946.8023227695483,1909.715146138174,1932.2257080078125,2481643,HINDUNILVR
2022-03-14,1932.7792483556104,1932.7792483556104,1887.6656672426832,1899.8436279296875,1730325,HINDUNILVR
2022-03-15,1886.650824336971,1919.6787909056195,1868.1994715317196,1880.3773193359375,2391023,HINDUNILVR
2022-03-16,1900.4893793550675,1918.9407325526897,1874.70365830864,1911.698486328125,2808685,HINDUNILVR
2022-03-17,1935.6392281162618,1952.7988508350625,1921.108787992415,1939.2833251953125,2995889,HINDUNILVR
2022-03-21,1943.3887638714239,1947.4479714560312,1887.573420783733,1892.3707275390625,1674982,HINDUNILVR
2022-03-22,1894.7232488895797,1894.7232488895797,1816.5356431228643,1839.1385498046875,5356303,HINDUNILVR
2022-03-23,1856.205784672305,1860.4035117872688,1822.3014295099258,1825.345947265625,3212162,HINDUNILVR
2022-03-24,1817.4582861238923,1837.1550830970928,1800.2523767798564,1813.67578125,3054664,HINDUNILVR
2022-03-25,1821.9787892459435,1823.9161586966566,1794.3939952781977,1801.7745361328125,2233647,HINDUNILVR
2022-03-28,1808.1862866220808,1827.4219107941271,1781.7548155020881,1822.1632080078125,1794533,HINDUNILVR
2022-03-29,1826.683963313727,1840.3840705149553,1821.1947307944522,1833.1881103515625,1249125,HINDUNILVR
2022-03-30,1845.1352295498923,1862.6640142306164,1840.5685649040033,1859.8040771484375,1476829,HINDUNILVR
2022-03-31,1863.0330761138428,1894.9538932724129,1861.7414589209975,1890.01806640625,2540524,HINDUNILVR
2022-04-01,1895.7841886888157,1924.3378378681969,1880.5619349631133,1917.23388671875,1714996,HINDUNILVR
2022-04-04,1917.095545937541,1967.329308626722,1909.8994733357633,1963.6390380859375,1693019,HINDUNILVR
2022-04-05,1978.4462522395434,1990.9009150538282,1962.3013189617668,1974.1102294921875,1277652,HINDUNILVR
2022-04-06,1969.6820099917516,1996.8054098709079,1957.0428777383522,1976.1861572265625,1736115,HINDUNILVR
2022-04-07,1974.2485429142564,2006.5845831987992,1969.774225077371,1997.1744384765625,1824732,HINDUNILVR
2022-04-08,2009.0750384345283,2023.6516488117065,1995.9746260333382,2014.0108642578125,1693462,HINDUNILVR
2022-04-11,2018.5777066504377,2024.2054585413412,1973.279551932309,1995.5596923828125,1380107,HINDUNILVR
2022-04-12,1975.1247725123635,1997.3587405034477,1960.4560386003818,1967.1446533203125,1370233,HINDUNILVR
2022-04-13,1972.1729698147942,1997.3591136157227,1965.7149957753902,1985.5040283203125,1071601,HINDUNILVR
2022-04-18,1981.6752569101895,2013.8727769023644,1969.7280512232717,2009.029296875,1828131,HINDUNILVR
2022-04-19,2016.4560910850196,2035.9685322519292,1938.36082869583,1949.431640625,1775996,HINDUNILVR
2022-04-20,1950.676786209057,2000.7260770430842,1930.6571149226909,1997.3126220703125,1511804,HINDUNILVR
2022-04-21,2015.8098766573032,2033.108016331136,2000.126230019695,2027.757080078125,2244813,HINDUNILVR
2022-04-22,2013.042143084006,2019.5001151287302,1955.8429621164494,1962.2547607421875,3520828,HINDUNILVR
2022-04-25,1937.39193661304,1994.5911271225677,1888.4958544032822,1938.0838623046875,2437310,HINDUNILVR
2022-04-26,1976.3243648548817,1990.8548052693895,1956.76597582038,1981.998291015625,1447088,HINDUNILVR
2022-04-27,1981.4906432150797,1985.734318833927,1940.6208554083446,1978.999755859375,2214481,HINDUNILVR
2022-04-28,2057.3255415830213,2075.776891731748,1997.3586535996596,2068.258056640625,5865359,HINDUNILVR
2022-04-29,2070.610633368373,2112.6798060639644,2050.452666430418,2061.80029296875,2678692,HINDUNILVR
2022-05-02,2048.1001492098185,2077.622313522753,2035.091855464936,2057.787109375,1543544,HINDUNILVR
2022-05-04,2068.3505289089035,2076.561516258867,1982.2749208249636,2003.40185546875,1608395,HINDUNILVR
2022-05-05,2009.3522637151336,2031.4477130278399,1986.8417040232869,1998.8350830078125,1101451,HINDUNILVR
2022-05-06,1960.456015155076,2001.9715542995366,1943.1117004208143,1982.7821044921875,1585602,HINDUNILVR
2022-05-09,1957.2272286505406,1973.7410991465922,1946.7559959469559,1952.752685546875,1341414,HINDUNILVR
2022-05-10,1968.7591186034851,2027.711093962965,1954.9206055861223,2011.566162109375,2162232,HINDUNILVR
2022-05-11,2015.8105485676783,2020.1465719772978,1952.1533733497515,1995.975341796875,1858636,HINDUNILVR
2022-05-12,1997.2205530262227,1997.2205530262227,1945.8795310968778,1973.1876220703125,1531515,HINDUNILVR
2022-05-13,2001.9719603820347,2046.255211118596,1987.3491718672285,2024.2059326171875,2057239,HINDUNILVR
2022-05-16,2029.6488184793945,2049.8991332347023,2004.0937397666978,2045.5631103515625,1396818,HINDUNILVR
2022-05-17,2064.6142298134505,2100.686718097508,2049.2997406598984,2071.16455078125,2055096,HINDUNILVR
2022-05-18,2062.9529096449805,2123.750006978795,2062.9529096449805,2113.970703125,2137455,HINDUNILVR
2022-05-19,2071.717586919751,2106.959618991644,2071.5790666584544,2089.2001953125,1734602,HINDUNILVR
2022-05-20,2112.6799292669716,2166.188853239672,2105.9451403404,2145.84619140625,2599505,HINDUNILVR
2022-05-23,2130.2087744947225,2203.091621261757,2127.7640602356446,2195.526611328125,2363306,HINDUNILVR
2022-05-24,2195.7110759185252,2195.7110759185252,2123.796970391049,2130.808349609375,3078655,HINDUNILVR
2022-05-25,2149.5365390709167,2149.5365390709167,2109.4510180845896,2120.706298828125,1884260,HINDUNILVR
