trade_date,open,high,low,close,volume,symbol
2024-03-20,1225.8576191787263,1245.849728322055,1218.0802249187536,1243.5335693359375,1399290,NESTLEIND
2024-03-21,1243.899402901599,1249.287544469352,1231.2945730154534,1245.1915283203125,1807754,NESTLEIND
2024-03-22,1238.6330685079115,1263.8914161428056,1237.0727325440964,1254.82177734375,2027126,NESTLEIND
2024-03-26,1252.188693951079,1266.085647914321,1234.7077410841794,1261.0145263671875,1941704,NESTLEIND
2024-03-27,1261.0146397357953,1263.1844913896155,1244.2651039927116,1251.4329833984375,1801192,NESTLEIND
2024-03-28,1251.72567904655,1286.6630666934298,1251.72567904655,1278.690673828125,4365832,NESTLEIND
2024-04-01,1278.6906326366743,1288.564785341927,1259.259227719289,1260.7708740234375,1486064,NESTLEIND
2024-04-02,1266.3295769014103,1282.4207883137117,1259.5030023628583,1279.15380859375,1445766,NESTLEIND
2024-04-03,1279.1537389203777,1279.4706393882873,1240.9736610215928,1245.3377685546875,3850278,NESTLEIND
2024-04-04,1253.0664218886325,1253.1639205635229,1225.9064338786154,1243.2166748046875,2782752,NESTLEIND
2024-04-05,1255.6021443757074,1256.0897568589603,1235.6100325623468,1237.3897705078125,1532454,NESTLEIND
2024-04-08,1234.1472525982913,1242.0709558202282,1215.544883114122,1218.0804443359375,2436980,NESTLEIND
2024-04-09,1221.9566982058864,1229.8559954305795,1217.5681865203906,1220.3963623046875,867882,NESTLEIND
2024-04-10,1225.8578023867362,1235.1224397158326,1216.129957000389,1232.4893798828125,989760,NESTLEIND
2024-04-12,1235.9513205429635,1247.8003275327233,1226.93048972649,1236.6827392578125,2479930,NESTLEIND
2024-04-15,1223.9072917612752,1256.5773270393652,1223.9072917612752,1245.1915283203125,2293646,NESTLEIND
2024-04-16,1243.4848670618292,1259.8198844693493,1239.6571806790166,1241.5101318359375,1537722,NESTLEIND
2024-04-18,1238.5846393120485,1239.8279560309832,1175.4388164608513,1200.770263671875,6077666,NESTLEIND
2024-04-19,1184.8982400181717,1205.0610622146614,1175.145991129133,1188.65283203125,3702024,NESTLEIND
2024-04-22,1188.067727676007,1210.2540940249742,1183.8499276258701,1198.8927001953125,2504706,NESTLEIND
2024-04-23,1194.1629943329117,1223.9073563804036,1182.9235025696967,1219.6407470703125,2248818,NESTLEIND
2024-04-24,1226.3697451511061,1236.4877037276135,1213.3017073732103,1219.104248046875,1447036,NESTLEIND
2024-04-25,1228.7589289373705,1257.016045671301,1205.0122272167957,1249.5799560546875,6481728,NESTLEIND
2024-04-26,1255.5775928566336,1259.4053980201625,1204.9147094000311,1210.6197509765625,2643128,NESTLEIND
2024-04-29,1220.0064133361595,1230.9288851656872,1214.1550636319093,1223.809814453125,1243124,NESTLEIND
2024-04-30,1227.6618363196553,1237.3653954608733,1219.2993304562258,1222.639404296875,1625278,NESTLEIND
2024-05-02,1222.639314276947,1239.0231389391704,1221.469092106502,1225.0286865234375,2223826,NESTLEIND
2024-05-03,1226.3941348847825,1230.270630098191,1187.9458451364617,1197.625,2257460,NESTLEIND
2024-05-06,1206.5482007266878,1209.2544736380216,1193.1632627604804,1198.2587890625,1431992,NESTLEIND
2024-05-07,1203.9152358587426,1232.8550847117453,1199.3073216449145,1223.2490234375,2146918,NESTLEIND
2024-05-08,1220.2257153075502,1242.436485551952,1212.0338025826222,1238.0479736328125,1398140,NESTLEIND
2024-05-09,1238.0481226440834,1243.363051211899,1220.0064603605738,1225.589599609375,1404310,NESTLEIND
2024-05-10,1225.5893815167708,1242.924026408283,1220.713257442984,1235.2197265625,1394832,NESTLEIND
2024-05-13,1235.000439453125,1239.4620457764827,1221.9812107765313,1226.954833984375,680762,NESTLEIND
2024-05-14,1222.0055257869376,1228.2712739174021,1210.2540189195604,1212.86279296875,1113494,NESTLEIND
2024-05-15,1213.179808332277,1218.5435454269934,1199.5266593639071,1201.9647216796875,868812,NESTLEIND
2024-05-16,1204.4027795443922,1209.2544997256623,1180.1684640243004,1203.5982666015625,1944988,NESTLEIND
2024-05-17,1203.5982914182018,1203.5982914182018,1186.7512567218548,1192.456298828125,1442356,NESTLEIND
