trade_date,open,high,low,close,volume,symbol
2022-01-14,1287.7055060056716,1310.1231450163752,1274.4586816242627,1305.125244140625,690763,HAVELLS
2022-01-17,1303.3298836527279,1304.2517747549732,1282.6105529033543,1289.7919921875,434192,HAVELLS
2022-01-18,1287.1718058427505,1301.874323762273,1272.275242976027,1276.59375,423878,HAVELLS
2022-01-19,1280.8153233416783,1293.2857317566873,1255.7773655757521,1270.0916748046875,1105569,HAVELLS
2022-01-20,1271.3047613848287,1282.9503011837737,1262.5706065356198,1271.595947265625,760910,HAVELLS
2022-01-21,1244.2289838716993,1267.9082742244498,1195.7058964540013,1204.8768310546875,3375259,HAVELLS
2022-01-24,1211.1360258220698,1211.1360258220698,1116.3219788787085,1145.0960693359375,2571377,HAVELLS
2022-01-25,1135.537266622419,1158.6343035899106,1101.5226534642982,1149.4149169921875,1764518,HAVELLS
2022-01-27,1140.2923750528678,1144.9990900995376,1084.0056024970668,1111.421142578125,2266013,HAVELLS
2022-01-28,1117.0013046481724,1140.2438126457782,1102.1047427404314,1108.509765625,1082194,HAVELLS
2022-01-31,1114.3812716137538,1152.9085555889371,1114.3812716137538,1149.4149169921875,851868,HAVELLS
2022-02-01,1159.7016317217544,1163.5834781877686,1133.1109597366465,1152.71435546875,1153750,HAVELLS
2022-02-02,1157.7608046279677,1179.1109619639403,1151.0645952251366,1174.2100830078125,746085,HAVELLS
2022-02-03,1179.1110223222809,1182.7988243458242,1161.691281353635,1171.0076904296875,809138,HAVELLS
2022-02-04,1172.3177584316868,1185.9042225194714,1165.5245263877946,1173.822021484375,858263,HAVELLS
2022-02-07,1176.9760349147239,1181.6827506178488,1150.0941738833533,1159.6531982421875,1031295,HAVELLS
2022-02-08,1159.507712327312,1165.1363192337255,1140.29252285424,1151.7440185546875,608655,HAVELLS
2022-02-09,1157.469453109335,1193.2310563015687,1152.6657157819386,1187.7479248046875,613698,HAVELLS
2022-02-10,1192.6973661526558,1192.6973661526558,1164.359933398806,1183.283935546875,704743,HAVELLS
2022-02-11,1170.8622123099663,1171.3474432309401,1130.9276838209,1140.050048828125,1216283,HAVELLS
2022-02-14,1121.8536512120656,1130.587805936035,1107.8789799608035,1121.9022216796875,1094621,HAVELLS
2022-02-15,1121.8537421659241,1158.7312873236276,1107.296816445778,1154.6553955078125,1325941,HAVELLS
2022-02-16,1159.7018485294038,1181.5372389828863,1145.3875370098986,1170.76513671875,623551,HAVELLS
2022-02-17,1174.2586616372016,1183.2840028686683,1157.2755818201347,1171.2987060546875,846963,HAVELLS
2022-02-18,1161.6426411815812,1175.66576519515,1155.868441520597,1165.815673828125,632744,HAVELLS
2022-02-21,1162.6130660303677,1170.2311663510943,1144.708095829997,1165.6700439453125,578419,HAVELLS
2022-02-22,1159.1196133491992,1172.414892803867,1131.6554966505146,1167.9022216796875,847355,HAVELLS
2022-02-23,1171.3472444881634,1181.4885216300122,1162.952727286699,1165.76708984375,627290,HAVELLS
2022-02-24,1116.0308669577246,1145.38733106683,1106.3748211903032,1113.5076904296875,1658545,HAVELLS
2022-02-25,1121.1745475521036,1155.8199858894077,1118.1175692365596,1133.8875732421875,1201568,HAVELLS
2022-02-28,1122.0477714192837,1156.5963027498876,1085.8010505763282,1150.6763916015625,1813314,HAVELLS
2022-03-02,1140.292389669994,1149.2205890798873,1104.191265229667,1114.914794921875,1512687,HAVELLS
2022-03-03,1126.02690234671,1131.7525323395644,1056.4447184517128,1071.7294921875,1729863,HAVELLS
2022-03-04,1059.74416224631,1064.0142173621928,1031.6007733221863,1051.98046875,1210864,HAVELLS
2022-03-07,1032.571159456694,1049.0690069292164,1006.7569041631872,1040.3834228515625,1596458,HAVELLS
2022-03-08,1036.4529466526558,1052.6111553284925,1009.2800229576422,1043.5858154296875,1378391,HAVELLS
2022-03-09,1047.1281741045598,1078.1829484987636,1044.2167890051032,1060.375,1113825,HAVELLS
2022-03-10,1082.0647111240623,1100.6975269253098,1072.9423481624824,1094.3895263671875,1520340,HAVELLS
2022-03-11,1086.9169648131142,1089.6343046109662,1056.1533802484194,1060.3262939453125,1395420,HAVELLS
2022-03-14,1070.4192566734262,1070.4192566734262,1043.2463290334842,1063.3348388671875,776057,HAVELLS
2022-03-15,1067.4109765824974,1081.19148700286,1040.9173215833512,1050.0882568359375,1158265,HAVELLS
2022-03-16,1065.5671134288732,1105.3074788799372,1063.6261897249956,1102.7843017578125,1669435,HAVELLS
2022-03-17,1124.8620927196662,1142.2333802239705,1109.8685073744273,1113.216552734375,1955444,HAVELLS
2022-03-21,1114.6724092639538,1129.860160255994,1097.640875607898,1103.5606689453125,1000399,HAVELLS
2022-03-22,1106.277626772862,1110.208043543604,1063.6258878704457,1091.720703125,1207877,HAVELLS
2022-03-23,1101.4739449102287,1127.6278383308659,1098.6595825034506,1107.6363525390625,1613189,HAVELLS
2022-03-24,1101.4741271970179,1118.6512534247456,1093.3707949761924,1112.2947998046875,838633,HAVELLS
2022-03-25,1116.5162544125672,1125.7356411287074,1099.2419877059708,1114.6239013671875,778720,HAVELLS
2022-03-28,1114.6237054118035,1118.6025742337222,1081.4338479898684,1096.670166015625,781636,HAVELLS
2022-03-29,1101.4739731295047,1123.309360262028,1090.8474654441661,1119.5245361328125,717636,HAVELLS
2022-03-30,1130.5879055252806,1135.4402141326852,1103.4149773238146,1116.9044189453125,1059088,HAVELLS
2022-03-31,1116.9045736198893,1125.6871823368122,1111.421440441277,1118.505859375,547446,HAVELLS
2022-04-01,1120.1069784886847,1141.2630934226565,1118.9424716975536,1138.44873046875,747142,HAVELLS
2022-04-04,1143.2040476085576,1155.771481051699,1139.6618381993671,1145.4361572265625,712219,HAVELLS
2022-04-05,1151.9381881881638,1227.5856401867195,1148.6385942847683,1221.4718017578125,3238425,HAVELLS
2022-04-06,1221.4716233664421,1226.6635696876351,1204.1973579897635,1214.8724365234375,845250,HAVELLS
2022-04-07,1214.8240765935846,1244.9083911050404,1209.195351008839,1212.30078125,1208629,HAVELLS
2022-04-08,1228.1192424679741,1241.0748820598883,1215.2606253500755,1230.496826171875,741622,HAVELLS
2022-04-11,1230.4968675051643,1248.935639840768,1222.0538980846868,1237.53271484375,759966,HAVELLS
2022-04-12,1234.4273658339614,1240.2501364275179,1214.0962392306221,1218.7059326171875,844897,HAVELLS
2022-04-13,1218.9000219471639,1241.5602813055755,1210.8937120896287,1236.0771484375,602668,HAVELLS
2022-04-18,1231.4672228443421,1259.5621577657496,1223.4609144953931,1241.996826171875,1154240,HAVELLS
2022-04-19,1243.1615602138518,1267.2290601315347,1229.526524599291,1247.81982421875,1033067,HAVELLS
2022-04-20,1251.8955673354926,1266.1613066472123,1239.9588412843764,1260.9693603515625,732477,HAVELLS
2022-04-21,1272.2267325347332,1290.665505042068,1258.7374095247028,1281.7373046875,795979,HAVELLS
2022-04-22,1280.038777887311,1290.7138548825803,1269.1696559688542,1277.4185791015625,514639,HAVELLS
2022-04-25,1262.5706525871844,1273.7795324383294,1248.9841889928566,1263.444091796875,691797,HAVELLS
2022-04-26,1269.5581160292172,1290.1319778619768,1257.7670995904436,1286.7838134765625,1014769,HAVELLS
2022-04-27,1274.6045086452439,1304.9798908777605,1274.2163002454763,1277.127685546875,1444594,HAVELLS
2022-04-28,1281.97977021197,1296.5366941734987,1269.072583580261,1278.1949462890625,920708,HAVELLS
2022-04-29,1284.8913436536934,1286.8322671335327,1261.6002618956204,1273.0517578125,875714,HAVELLS
2022-05-02,1256.7479014477046,1272.1782661699751,1244.9567681002827,1251.75,782353,HAVELLS
2022-05-04,1253.8365321665503,1255.7288851195208,1212.931547304272,1215.988525390625,1052210,HAVELLS
2022-05-05,1227.6341007055178,1250.1487656804559,1190.8051250701794,1212.2037353515625,1569668,HAVELLS
2022-05-06,1189.3493304968827,1216.7163018240717,1169.648911484317,1201.96533203125,1004903,HAVELLS
2022-05-09,1198.7142394303,1199.4906561728712,1158.0034186717464,1179.59619140625,858791,HAVELLS
2022-05-10,1163.5835036481503,1195.269099813215,1163.5835036481503,1188.13623046875,1059607,HAVELLS
2022-05-11,1187.16574217717,1204.4398878623442,1167.707939391556,1192.93994140625,612932,HAVELLS
2022-05-12,1188.8155109632783,1200.994851951214,1155.334584327986,1164.1173095703125,684197,HAVELLS
2022-05-13,1179.1108952416348,1219.191008449251,1170.3767404620671,1198.4715576171875,925407,HAVELLS
2022-05-16,1199.49072265625,1212.0581549293208,1191.532983694358,1199.49072265625,335027,HAVELLS
2022-05-17,1204.3914723180633,1220.7921793524333,1194.007461634338,1215.6488037109375,594675,HAVELLS
2022-05-18,1215.988554274868,1238.5032191469636,1201.965429586256,1205.7987060546875,729101,HAVELLS
2022-05-19,1182.119260652895,1191.0475785225146,1160.9632686836508,1179.159423828125,793986,HAVELLS
2022-05-20,1186.874579615295,1220.0158681437435,1186.874579615295,1193.0369873046875,586525,HAVELLS
2022-05-23,1195.6088363051208,1236.3682284518864,1194.5898041156256,1208.6614990234375,597894,HAVELLS
2022-05-24,1213.0771624350227,1219.191118719522,1174.8409465821574,1181.731201171875,366642,HAVELLS
2022-05-25,1183.9632179580435,1205.2648038789246,1169.551886088105,1193.134033203125,761679,HAVELLS
2022-05-26,1202.4019702788585,1204.3428935561449,1131.3642257160025,1138.10888671875,1375381,HAVELLS
2022-05-27,1138.1575792332785,1156.790397307437,1116.0310041137184,1146.4549560546875,1235041,HAVELLS
2022-05-30,1151.9381696209934,1190.6596195715986,1151.9381696209934,1181.63427734375,615374,HAVELLS
2022-05-31,1179.1109502083566,1181.488533956697,1159.8473094060953,1166.3009033203125,2007784,HAVELLS
2022-06-01,1161.8852466580672,1175.1320722861497,1147.6679593497524,1155.9654541015625,1027857,HAVELLS
2022-06-02,1152.9085408573897,1155.3832656667742,1134.7123833312314,1136.604736328125,1052575,HAVELLS
2022-06-03,1146.1152160432791,1149.7058767856188,1119.0878826093444,1121.999267578125,2326132,HAVELLS
2022-06-06,1121.99940920915,1129.3263245600629,1108.7525822361276,1115.2061767578125,332039,HAVELLS
2022-06-07,1106.0350897491883,1115.933869609862,1079.2989425002309,1099.387451171875,638957,HAVELLS
2022-06-08,1100.6976777434322,1113.2166581055117,1067.0227021509625,1076.339111328125,1469147,HAVELLS
2022-06-09,1068.9635539717788,1108.2186820359389,1060.035353789251,1098.6112060546875,1870191,HAVELLS
2022-06-10,1090.7989380333277,1107.87904006051,1073.9128809580488,1090.26513671875,901223,HAVELLS
2022-06-13,1076.9212771141574,1076.9212771141574,1046.8369650843301,1060.2779541015625,500303,HAVELLS
2022-06-14,1062.1783009552478,1097.2106477948498,1059.2061030817722,1093.8487548828125,1446380,HAVELLS
2022-06-15,1096.2847012768605,1100.9622302507762,1078.7441460564305,1085.1756591796875,412426,HAVELLS
2022-06-16,1097.2592044798262,1099.0133076282928,1057.5981067487255,1065.4913330078125,478120,HAVELLS
2022-06-17,1054.3822804101032,1075.7719657811679,1036.4519110003982,1042.3475341796875,1136315,HAVELLS
2022-06-20,1042.3477885776313,1057.3059643748852,1030.4591155778385,1043.858154296875,602545,HAVELLS
2022-06-21,1065.1017805632753,1080.2061516508604,1046.5867450365577,1077.72119140625,590641,HAVELLS
2022-06-22,1071.9226531462825,1078.207970212483,1062.4215205388496,1073.1407470703125,410868,HAVELLS
2022-06-23,1076.7952928824766,1082.6421451515218,1056.8185476299059,1068.658447265625,846567,HAVELLS
2022-06-24,1076.7466173570392,1084.4937686756916,1059.303601698988,1078.59814453125,2337913,HAVELLS
2022-06-27,1088.0504459934261,1091.3635668565114,1068.999406258163,1074.2615966796875,691858,HAVELLS
2022-06-28,1074.8463509301523,1080.9368220936278,1047.7558876132075,1078.3057861328125,913805,HAVELLS
2022-06-29,1057.5006002931157,1080.6931611622613,1056.3312774570707,1070.55859375,933631,HAVELLS
2022-06-30,1069.973975746444,1079.7187296239163,1059.2059751300314,1070.1688232421875,1374865,HAVELLS
2022-07-01,1071.776820127165,1091.4125246062993,1064.3708303582414,1082.8858642578125,1848135,HAVELLS
2022-07-04,1082.788412195571,1107.1015269147085,1081.6189702913496,1104.1781005859375,693543,HAVELLS
2022-07-05,1110.3173833797125,1134.1432612340495,1106.2245149995606,1127.5655517578125,1358545,HAVELLS
2022-07-06,1133.1201072669755,1169.3705466307185,1129.417052954169,1166.6419677734375,1415708,HAVELLS
2022-07-07,1168.3471899463066,1200.358800813489,1164.059593508829,1190.857666015625,1067111,HAVELLS
2022-07-08,1193.6836226887012,1201.723044934288,1179.2614577905417,1187.4957275390625,488079,HAVELLS
2022-07-11,1184.961978234933,1196.8505294479219,1180.235796767249,1193.0501708984375,355695,HAVELLS
2022-07-12,1190.6141122131826,1192.3194441931341,1181.2104006471168,1189.737060546875,356739,HAVELLS
2022-07-13,1202.5024930740217,1211.2727705761822,1191.393451113718,1197.191650390625,699876,HAVELLS
2022-07-14,1203.1848319001137,1217.1198788960262,1198.9946586937642,1210.054931640625,501292,HAVELLS
2022-07-15,1215.1705625432935,1227.6438925633852,1212.247136971818,1223.551025390625,377925,HAVELLS
2022-07-18,1228.3262189962404,1232.7113582151876,1216.8761332578779,1230.080322265625,519695,HAVELLS
2022-07-19,1225.6950888715753,1243.4304918792739,1220.4328984222511,1226.572021484375,907167,HAVELLS
2022-07-20,1237.6324717170885,1244.1126376617035,1185.4492688953767,1192.0269775390625,1405925,HAVELLS
2022-07-21,1169.3704318317423,1227.8389534233293,1166.7393959419255,1224.91552734375,2812165,HAVELLS
2022-07-22,1217.7043921596853,1227.7415359997258,1187.3008083573206,1195.145263671875,1380188,HAVELLS
2022-07-25,1189.0059769755476,1199.3353906339435,1159.8203724324364,1194.9990234375,1023851,HAVELLS
2022-07-26,1188.8599900815038,1194.317028540155,1175.8507672596302,1179.6512451171875,710968,HAVELLS
2022-07-27,1176.1918169501178,1194.414459490073,1169.4192604492378,1189.83447265625,693406,HAVELLS
2022-07-28,1183.9873374654087,1202.307518334735,1171.5627789858336,1193.9757080078125,885351,HAVELLS
2022-07-29,1197.14302716012,1220.9202506764664,1195.7787378111993,1217.4608154296875,1027274,HAVELLS
2022-08-01,1226.6696459326665,1259.9966560753603,1217.0709683542514,1255.02685546875,1026659,HAVELLS
2022-08-02,1256.0986215950736,1274.564880358678,1242.4559678306587,1257.2679443359375,1040083,HAVELLS
2022-08-03,1257.0731202583202,1270.472155454872,1232.4188479148636,1246.7923583984375,912780,HAVELLS
2022-08-04,1247.7669605381668,1283.1892359861795,1239.5326911075056,1276.46533203125,957136,HAVELLS
2022-08-05,1281.4351947619775,1287.282047361652,1250.2519808970474,1256.4886474609375,1078846,HAVELLS
2022-08-08,1263.6997223665373,1274.6137990580114,1253.1753406640692,1271.6416015625,576588,HAVELLS
2022-08-10,1271.6903553635589,1283.3352884304852,1262.2379918748454,1275.5882568359375,547484,HAVELLS
2022-08-11,1286.307450357729,1291.0824033204133,1266.087087028242,1274.80859375,492587,HAVELLS
2022-08-12,1276.5627564109382,1282.4096087303774,1260.7763027302576,1264.040771484375,477595,HAVELLS
2022-08-16,1266.8180269155969,1282.409633400712,1256.1475688091532,1268.133544921875,781060,HAVELLS
2022-08-17,1268.133656983414,1318.2704923902788,1257.804240565146,1314.0802001953125,1200211,HAVELLS
2022-08-18,1313.5927709205862,1328.161129811529,1308.3793515924785,1323.3375244140625,884432,HAVELLS
2022-08-19,1330.15875515408,1335.0311315465858,1298.4883086027924,1315.5416259765625,864242,HAVELLS
2022-08-22,1309.6949225712049,1309.6949225712049,1249.6672624109276,1254.2960205078125,858252,HAVELLS
2022-08-23,1242.504884775556,1263.894571852315,1242.504884775556,1258.68115234375,537982,HAVELLS
2022-08-24,1257.0733371877898,1271.6904690155548,1256.8784896785621,1265.9410400390625,379795,HAVELLS
2022-08-25,1266.8179259154297,1295.418752990388,1262.9200246049206,1277.683349609375,548190,HAVELLS
2022-08-26,1281.727412828362,1294.5904392382386,1275.295780668919,1289.8642578125,417728,HAVELLS
2022-08-29,1255.1242593098716,1313.1055430279907,1255.1242593098716,1309.2076416015625,1011777,HAVELLS
2022-08-30,1315.5418141043276,1360.8061496818875,1313.6902870194992,1355.9825439453125,1448064,HAVELLS
2022-09-01,1350.2330421532463,1363.2910358370843,1339.4163893910454,1349.599609375,529228,HAVELLS
2022-09-02,1359.393000248503,1369.6737619182043,1339.9034948685962,1347.0172119140625,688481,HAVELLS
2022-09-05,1350.7203002784283,1366.2144826096257,1331.523182876347,1344.5811767578125,459330,HAVELLS
2022-09-06,1344.776121174238,1354.3746805670771,1335.0313666729753,1343.168212890625,281833,HAVELLS
2022-09-07,1336.9801212150862,1353.253811260319,1326.5532830119018,1332.49755859375,373109,HAVELLS
2022-09-08,1336.9803300196947,1337.6624152593238,1309.9386360269496,1314.469970703125,380987,HAVELLS
2022-09-09,1329.6718281827448,1329.6718281827448,1296.344813453197,1311.741455078125,321642,HAVELLS
2022-09-12,1317.149565640137,1352.4742953349803,1314.3235634736486,1348.2353515625,484016,HAVELLS
2022-09-13,1351.0127675573976,1354.5208553342657,1336.0058220599124,1343.3631591796875,575609,HAVELLS
2022-09-14,1334.9823763394145,1342.437136100969,1326.845531456464,1333.7642822265625,404187,HAVELLS
2022-09-15,1335.7135163042121,1342.5348447839685,1316.5651679496614,1323.7275390625,458162,HAVELLS
2022-09-16,1325.0915887046472,1326.699377820239,1261.3608789382831,1269.10791015625,1054550,HAVELLS
2022-09-19,1272.2264335959617,1286.3075558490164,1251.6162546488406,1279.8272705078125,370467,HAVELLS
2022-09-20,1286.6486044631824,1318.8062935095602,1282.6532790089304,1285.722900390625,580519,HAVELLS
2022-09-21,1287.281866591819,1312.4233768216666,1277.8295037981923,1280.7529296875,383657,HAVELLS
2022-09-22,1272.762137377785,1293.2748895707186,1264.8689114133324,1279.8758544921875,414650,HAVELLS
2022-09-23,1279.4862552812733,1291.1799605846818,1259.9967464422593,1273.1033935546875,367687,HAVELLS
2022-09-26,1249.2774298469828,1273.7367379509,1237.8273441990093,1259.8504638671875,679026,HAVELLS
2022-09-27,1264.3329686372242,1294.9315177734397,1247.3284217198006,1280.3631591796875,455865,HAVELLS
2022-09-28,1273.541969102888,1291.8620358982566,1262.9689344297665,1285.62548828125,719495,HAVELLS
2022-09-29,1292.154325435883,1302.3863167006468,1276.5627196991002,1299.462890625,715783,HAVELLS
2022-09-30,1298.1960170028976,1318.3189568226799,1275.2471938245085,1314.1287841796875,617890,HAVELLS
