trade_date,open,high,low,close,volume,symbol
2022-05-31,136.5647770654515,136.85446497756155,134.49561377658102,134.99221801757812,20841502,BPCL
2022-06-01,135.73710435738593,137.33036252887823,134.12315960579974,134.90943908691406,13381064,BPCL
2022-06-02,135.32329748100958,138.3235846575763,133.48173685199973,136.29580688476562,16113808,BPCL
2022-06-03,136.81307410269213,137.39243727621565,135.36465985429828,135.79917907714844,9938986,BPCL
2022-06-06,135.53018891751807,135.69571944685055,131.72292359702215,132.15745544433594,9345428,BPCL
2022-06-07,131.41258427120925,133.50244722922187,131.18498131113998,132.52993774414062,7910152,BPCL
2022-06-08,132.8402930026744,134.45423796191935,132.09539921507564,134.0404052734375,5381610,BPCL
2022-06-09,133.66794748501144,138.44770959573302,132.2195331933782,137.74420166015625,13918892,BPCL
2022-06-10,136.87517950974203,137.47524203772,135.1577761551067,136.9786376953125,5453434,BPCL
2022-06-13,135.69573745749932,135.69573745749932,131.30910838752553,131.57810974121094,7503680,BPCL
2022-06-14,131.3091097860891,132.73683764327387,128.970957572455,130.06761169433594,10098392,BPCL
2022-06-15,131.12287649542841,131.12287649542841,127.46045505013436,129.94345092773438,9987308,BPCL
2022-06-16,131.5987872089973,132.34368095285166,128.4122706431489,128.970947265625,8720718,BPCL
2022-06-17,127.87429039026811,128.90887202772984,124.04633833165977,124.56362915039062,13905510,BPCL
2022-06-20,125.80512662347235,126.01204295015569,121.66680008980549,122.51515197753906,7456818,BPCL
2022-06-21,122.76346181237105,125.16369893028022,121.39781902208406,124.64640808105469,5603658,BPCL
2022-06-22,125.45337552521282,127.21216443076106,122.80484887563324,126.59141540527344,13204868,BPCL
2022-06-23,127.6466829124085,128.49503477309105,125.61889287223472,127.4190673828125,8697024,BPCL
2022-06-24,127.54323993790067,128.47436348914667,126.38450082995831,127.27423858642578,6549900,BPCL
2022-06-27,128.28812129913814,130.62627324214324,127.60529995354129,130.35728454589844,5569614,BPCL
2022-06-28,129.1157935168826,132.21953855334613,129.1157935168826,131.8470916748047,6481036,BPCL
2022-06-29,129.77790403719655,132.3643577503535,129.77790403719655,130.93663024902344,4503176,BPCL
2022-06-30,130.7711226124868,131.49532977885343,127.10870098817004,127.62599182128906,9158568,BPCL
2022-07-01,127.66738263386394,132.1160839736177,126.50865617378261,131.74363708496094,8833390,BPCL
2022-07-04,130.81252692614987,131.78503635594117,129.38479897292729,130.91598510742188,4431040,BPCL
2022-07-05,131.516004931508,132.98511834739958,129.17785309483426,129.5709991455078,6138608,BPCL
2022-07-06,131.01941075644305,133.25410439120708,130.56419234604294,132.96441650390625,8353864,BPCL
2022-07-07,134.45422042981485,136.56476939170238,133.7093267393462,136.31646728515625,9279814,BPCL
2022-07-08,136.56480036925052,137.49592400813177,134.28872036309633,134.61978149414062,5034654,BPCL
2022-07-11,135.05427696484512,135.05427696484512,130.56419054851557,130.72972106933594,11830842,BPCL
2022-07-12,130.35729408198247,130.56421042179514,127.4811519069179,127.72945404052734,10690702,BPCL
2022-07-13,129.11578988337862,130.52281840114543,128.08120823367207,128.4950408935547,9645842,BPCL
2022-07-14,128.70196097996367,129.40548157396623,125.8672046511946,126.69486999511719,11835382,BPCL
2022-07-15,127.46043417096473,129.59166942428848,126.67415479769174,129.1571502685547,10024354,BPCL
2022-07-18,129.73654438568343,130.87458424871576,128.143286051604,130.6883544921875,7029760,BPCL
2022-07-19,130.3159121049613,131.51602438519024,129.32271617060536,130.9987335205078,5009030,BPCL
2022-07-20,132.17814364537452,132.77820602937894,130.874573345788,131.22633361816406,6723570,BPCL
2022-07-21,131.5781178303345,134.08180072428888,130.77113897801013,133.5438232421875,7298344,BPCL
2022-07-22,134.57838831549626,134.6611472713664,131.8263909775211,132.55059814453125,6293178,BPCL
2022-07-25,132.55059487880004,132.79889699863438,130.58488975963138,131.2470245361328,6529228,BPCL
2022-07-26,131.12289930464647,132.074709504962,130.00554591369146,131.7850341796875,4397264,BPCL
2022-07-27,131.5987801618447,134.51629523640628,131.41255042126843,134.330078125,6514864,BPCL
2022-07-28,133.1920705829847,136.10958636338916,133.1920705829847,134.93016052246094,6933530,BPCL
2022-07-29,135.3439629566141,137.04067934526407,134.57838265843574,136.6889190673828,9605766,BPCL
2022-08-01,136.97859531827555,138.71669734981256,135.65432590099314,138.28216552734375,6221584,BPCL
2022-08-02,138.8408583621034,141.3238543387729,137.51658878954473,138.69601440429688,7663472,BPCL
2022-08-03,138.69601703457195,139.60645396161814,136.6889260562002,138.17872619628906,4079330,BPCL
2022-08-04,139.42023123542438,139.77199154902084,136.4406434342361,138.19943237304688,5023836,BPCL
2022-08-05,138.63395461644149,139.56507819222355,137.47522810713696,139.21331787109375,5115246,BPCL
2022-08-08,136.3578454823722,136.56476178811175,132.50920724728394,134.76458740234375,18945812,BPCL
2022-08-10,135.44743439979953,136.66824588709852,134.90945695441067,135.86126708984375,5743378,BPCL
2022-08-11,136.54409279730177,137.226914168362,135.4060529691445,135.8819580078125,3377190,BPCL
2022-08-12,135.88195992598142,138.40634174263604,135.65434437963444,138.17872619628906,5285940,BPCL
2022-08-16,138.4063527367044,143.703406289815,137.82697684846917,143.1447296142578,10721280,BPCL
2022-08-17,143.84823801525047,147.01405540165462,143.59993588845646,146.14500427246094,14146800,BPCL
2022-08-18,146.31053303863212,146.31053303863212,142.95849856968343,143.62062072753906,7118970,BPCL
2022-08-19,144.2101933088151,144.547078664798,141.9151216607048,142.44151306152344,7463376,BPCL
2022-08-22,141.978290499646,142.104632150606,139.72533266339866,140.50439453125,4227956,BPCL
2022-08-23,139.3673754605003,141.05182773812487,139.21998331593798,140.5254364013672,3118316,BPCL
2022-08-24,140.2306775245229,140.73601843992736,138.14616231267107,138.77783203125,5188148,BPCL
2022-08-25,138.9673149138429,141.07288029132536,138.25141754495837,138.88308715820312,6420988,BPCL
2022-08-26,140.60967100570795,140.60967100570795,138.2514349163434,138.5883331298828,4127464,BPCL
2022-08-29,136.86175509560272,137.99876558616842,136.0405794244884,137.36709594726562,3250026,BPCL
2022-08-30,137.3881500910513,138.92521034938576,137.36709957640576,138.39881896972656,6339262,BPCL
2022-09-01,137.07232843176308,140.2306770131401,136.5248864848657,139.5358428955078,6741662,BPCL
2022-09-02,140.02009994068055,140.6938834429962,134.9667429503402,135.57736206054688,9679250,BPCL
2022-09-05,135.5984239115726,136.9038771468303,135.28258907326926,136.75648498535156,4784578,BPCL
2022-09-06,137.28286157283034,137.47236759590996,135.19834672435888,136.54591369628906,5099528,BPCL
2022-09-07,136.1669425661868,138.12511618574445,135.53527282753248,137.64083862304688,5529460,BPCL
2022-09-08,138.96734345317816,143.53642383092463,138.81995127621465,143.1153106689453,17335416,BPCL
2022-09-09,143.810122739265,143.83117325359095,141.5150512182587,142.54678344726562,6934262,BPCL
2022-09-12,142.5467797230383,145.28401478418968,142.4204509376796,144.27334594726562,5406378,BPCL
2022-09-13,144.46284694579492,145.53669308488247,143.19950761841113,143.62062072753906,10351084,BPCL
2022-09-14,141.3676662484353,143.51533267766186,141.2202741000067,141.55715942382812,6863114,BPCL
2022-09-15,141.80984251769104,142.75734703339944,139.11472113216874,139.556884765625,4993238,BPCL
2022-09-16,139.55686380908364,139.6410915605951,134.81934194195108,135.30361938476562,11937446,BPCL
2022-09-19,135.9984978037218,136.73544582093982,134.35614622712447,135.1352081298828,5473706,BPCL
2022-09-20,135.83002483738056,137.66186938689123,135.53525337911853,135.9774169921875,5591400,BPCL
2022-09-21,136.23008221391046,136.44063875519933,134.04028904396546,134.77723693847656,4507332,BPCL
2022-09-22,134.33507913651826,134.73514172276342,131.8926282927587,133.00857543945312,5353540,BPCL
2022-09-23,132.86121873868248,133.40866077519354,130.96620927965213,131.36627197265625,5516760,BPCL
2022-09-26,131.3872902942389,133.05069221895366,127.55515842371983,128.3973846435547,10934478,BPCL
2022-09-27,129.28172632141903,131.38729189668643,128.56582888528715,130.81878662109375,6266672,BPCL
2022-09-28,130.54506339278876,130.54506339278876,128.52372561628,128.86061096191406,4451088,BPCL
2022-09-29,129.51331084616243,130.01865163678877,127.38669512592261,127.70252990722656,6532502,BPCL
2022-09-30,127.84992716741905,130.08182123756683,126.69186625621299,128.35525512695312,11182546,BPCL
2022-10-03,129.0080295311885,131.07148161118192,128.35529636978177,130.0397491455078,7084402,BPCL
2022-10-04,130.96619461836323,132.31376189002623,130.65035974388164,131.15570068359375,4266520,BPCL
2022-10-06,131.82945394063117,132.56640188310698,130.29239365945207,131.45045471191406,6973606,BPCL
2022-10-07,130.629304587383,130.9240760822859,128.94485198329735,129.45018005371094,6436838,BPCL
2022-10-10,128.8606195614424,129.11329001320604,127.21828090200836,128.2921142578125,4731232,BPCL
2022-10-11,128.94484540965374,128.94484540965374,125.97599013549376,126.2286605834961,5305338,BPCL
2022-10-12,126.77609958569865,130.2292323088843,126.06021499279116,127.38671875,14791710,BPCL
2022-10-13,128.03944032973757,128.54478121954466,126.12338075431163,126.46026611328125,6058154,BPCL
2022-10-14,127.59726528796409,128.43949146148202,125.11270064635656,125.42853546142578,5155460,BPCL
2022-10-17,125.44959352846016,126.06021268156623,122.77552269626644,124.88108825683594,5344642,BPCL
2022-10-18,125.51277512071981,125.6180534131718,123.82832244148798,124.54421997070312,6574926,BPCL
2022-10-19,125.13375613021661,125.89176742730034,122.85974794166948,123.02819061279297,6029504,BPCL
2022-10-20,123.00715847225833,125.91283675006598,121.30164243757382,125.11272430419922,10261122,BPCL
2022-10-21,125.74437739874652,126.6076541349584,125.21798601048265,125.63909912109375,4378164,BPCL
2022-10-24,126.33390735806968,127.07085515099175,126.14440135649272,126.64974212646484,785990,BPCL
2022-10-25,127.04984137581795,128.43950961802906,125.21799661919178,127.42884063720703,5684662,BPCL
2022-10-27,127.42884496645583,129.11329760883766,127.40778159761379,128.6921844482422,6769606,BPCL
2022-10-28,129.07116939983302,129.9133956275644,127.21827426909447,127.72360229492188,4980844,BPCL
2022-10-31,128.37632778595116,128.86060526815922,126.92348248797539,127.87098693847656,8168120,BPCL
2022-11-01,127.87097195720388,128.77636242244864,127.26036576034116,128.16575622558594,6729148,BPCL
2022-11-02,128.22895832070935,128.8185141794993,127.80784515709453,128.52374267578125,4907332,BPCL
2022-11-03,128.52371177689812,129.5764944328316,127.80781443032305,128.48159790039062,4588148,BPCL
2022-11-04,128.6711180840389,128.6711180840389,125.82860431619105,126.90245056152344,7678230,BPCL
