trade_date,open,high,low,close,volume,symbol
2022-03-21,104.8464616193112,104.8464616193112,101.72060570339802,102.06792449951172,550981,GICRE
2022-03-22,101.67719420165605,101.98109568147852,99.72353331408324,100.8523178100586,367021,GICRE
2022-03-23,101.2430434743785,102.2849998827235,100.07084831147614,100.41816711425781,373923,GICRE
2022-03-24,99.9405990855723,100.93913812092687,99.72352567025848,99.98401641845703,300715,GICRE
2022-03-25,99.98402215329008,100.98256124591833,99.98402215329008,100.20109558105469,347995,GICRE
2022-03-28,100.54841638680134,100.72207248263888,97.422553665282,97.68304443359375,576455,GICRE
2022-03-29,98.20400407657775,99.7669351943277,96.29376082115392,97.11863708496094,661126,GICRE
2022-03-30,99.07231169005671,103.10987879515707,97.94353383376924,101.11280059814453,3559455,GICRE
2022-03-31,101.06938372993876,101.24303981277147,98.20401199131446,98.85523223876953,833956,GICRE
2022-04-01,99.63669836185437,102.28499669798272,98.811822027417,101.7640151977539,427876,GICRE
2022-04-04,102.54548101092806,103.8913388480536,102.02450613430219,103.50060272216797,442812,GICRE
2022-04-05,103.80451813704987,104.97671334838101,103.15329783913752,104.62939453125,387732,GICRE
2022-04-06,104.759627508383,109.66548782986764,104.4991367702475,108.4932861328125,1519638,GICRE
2022-04-07,109.3181819994947,112.87818496978451,107.7118399229127,109.5352554321289,2361631,GICRE
2022-04-08,110.2732979981475,111.96646803412379,108.88402942701886,109.31817626953125,429878,GICRE
2022-04-11,109.40501037041581,110.18647605511559,108.102569770768,108.4064712524414,266108,GICRE
2022-04-12,108.40646543577333,108.88402961317549,105.9752470882804,107.32109832763672,203328,GICRE
2022-04-13,107.75525438234554,108.36306398959368,106.10549491203724,106.49623107910156,181620,GICRE
2022-04-18,105.1937795377769,106.19231858406468,104.45573124253985,105.23719024658203,179938,GICRE
2022-04-19,105.15036739039884,107.49476439181524,104.1952456303649,105.41085815429688,222534,GICRE
2022-04-20,105.93183320797749,106.45280811195812,104.23866311390161,104.84646606445312,150603,GICRE
2022-04-21,105.106951256352,106.88694930263007,105.106951256352,106.36597442626953,126171,GICRE
2022-04-22,105.75816765286365,107.14743614736868,104.80303935237137,105.93182373046875,121413,GICRE
2022-04-25,104.19524397538316,106.45280626993876,102.50207391060528,103.63085174560547,156792,GICRE
2022-04-26,104.19523985476275,105.54109768604208,103.58743693876528,104.32548522949219,259875,GICRE
2022-04-27,104.19524973222165,104.67281394331656,102.50207957389527,103.84793090820312,181995,GICRE
2022-04-28,104.10841395473697,105.06353568147574,102.54548267494258,102.97962951660156,191650,GICRE
2022-04-29,104.19524685474312,122.16892428736415,103.37037046696523,113.0084228515625,13476245,GICRE
2022-05-02,112.87817761709039,117.21964598697848,108.9708560841911,116.17769622802734,6255922,GICRE
2022-05-04,116.00404559143303,116.17770168456268,104.36890186419741,108.01573944091797,2117078,GICRE
2022-05-05,110.27330142401884,115.39622902517549,107.6684202880184,111.44550323486328,4087073,GICRE
2022-05-06,110.57719382978296,110.57719382978296,106.27914295769096,106.53962707519531,942055,GICRE
2022-05-09,105.93182915008093,106.40939332475988,101.59036074229073,102.67572784423828,664812,GICRE
2022-05-10,102.89280516543532,106.6264707875053,99.1157288323747,100.80889892578125,2661750,GICRE
2022-05-11,102.4586560433371,104.15182609931594,96.98840311323517,98.98548126220703,1536907,GICRE
2022-05-12,98.98548133331259,98.98548133331259,96.46742829027343,97.55279541015625,433265,GICRE
2022-05-13,99.63669752756155,101.89425971961494,97.24888996154156,99.11572265625,497002,GICRE
2022-05-16,99.7235280968094,101.59036083884449,98.98547979169463,99.81035614013672,291771,GICRE
2022-05-17,100.72206689978158,102.02450742003738,99.59328246573787,100.93914031982422,308404,GICRE
2022-05-18,101.85084742647807,102.02450350602811,100.02742546842862,100.50498962402344,218917,GICRE
2022-05-19,99.24596995917483,100.50499314136123,96.85816234674508,97.4659652709961,314530,GICRE
2022-05-20,98.46450636994855,99.59328419908272,97.85669680851768,98.98548126220703,163839,GICRE
2022-05-23,99.63669607396525,99.63669607396525,98.1171821904843,98.5079116821289,183779,GICRE
2022-05-24,98.98548139999357,99.41962824823916,95.72938003815169,98.42108917236328,191644,GICRE
2022-05-25,96.90157903982383,98.37768235703065,95.33865429899684,95.68596649169922,220993,GICRE
2022-05-26,96.03327579347847,100.2444986460014,96.03327579347847,98.76840209960938,1734932,GICRE
2022-05-27,100.76548203849777,101.15621153624069,99.07230542431702,99.98401641845703,257490,GICRE
2022-05-30,103.32695616853896,106.62647506575992,102.4586624192235,104.1518325805664,2432196,GICRE
