trade_date,open,high,low,close,volume,symbol
2024-12-26,2303.856278534476,2402.9468711596146,2289.9835955669564,2343.36865234375,6195066,MAZDOCK
2024-12-27,2353.401470912035,2370.7423238555975,2271.3544154578467,2296.3251953125,2629581,MAZDOCK
2024-12-30,2279.0835277144065,2288.9925865305563,2215.7151449692064,2248.4150390625,1907300,MAZDOCK
2024-12-31,2298.9012532398383,2348.3969452003093,2181.776246394187,2207.539794921875,4785547,MAZDOCK
2025-01-01,2209.72022516472,2263.2291454153456,2199.8111658590483,2223.394775390625,1981901,MAZDOCK
2025-01-02,2239.447278982491,2272.3453056701933,2224.5836908476513,2233.3037109375,1434052,MAZDOCK
2025-01-03,2234.988073900756,2276.953032087522,2210.8594204491765,2216.55712890625,1592341,MAZDOCK
2025-01-06,2214.6747721785937,2214.6747721785937,2100.7205892700754,2110.9765625,1781399,MAZDOCK
2025-01-07,2110.976064437963,2201.7924754910496,2087.8879131380804,2160.719482421875,2097861,MAZDOCK
2025-01-08,2165.178886735842,2180.8352476280784,2119.3494909445467,2136.095703125,1430865,MAZDOCK
2025-01-09,2130.4475027407107,2230.7271228577356,2113.4535647776925,2212.246826171875,2089236,MAZDOCK
2025-01-10,2204.7654014014024,2233.501669554499,2147.5901852187953,2202.93212890625,1622550,MAZDOCK
2025-01-13,2145.3111504965686,2183.708751920006,1986.7662155868916,2009.8543701171875,2191902,MAZDOCK
2025-01-14,2039.0862038588366,2229.5382689368303,2036.361212641247,2211.256103515625,5145777,MAZDOCK
2025-01-15,2234.492698616235,2299.892484917198,2195.302323744235,2208.877685546875,3311823,MAZDOCK
2025-01-16,2234.195315523011,2257.2834696324735,2211.8999344577205,2227.704833984375,1230427,MAZDOCK
2025-01-17,2226.3667854861505,2315.99415003198,2207.2422587212477,2293.99609375,2714853,MAZDOCK
2025-01-20,2298.901427738849,2473.5981665153167,2281.164310905042,2416.274169921875,5731147,MAZDOCK
2025-01-21,2437.6282800961426,2467.355454243657,2312.1301566715333,2330.4619140625,3319166,MAZDOCK
2025-01-22,2333.5832416283056,2345.6226507564566,2196.838236386392,2266.94482421875,2433006,MAZDOCK
2025-01-23,2255.1530319024473,2400.964721677799,2236.0780955044706,2298.45556640625,3898601,MAZDOCK
2025-01-24,2318.719790312239,2365.2923672971433,2256.292719034602,2278.6376953125,2587979,MAZDOCK
2025-01-27,2268.877065040938,2268.877065040938,2171.421620331891,2208.18408203125,1645667,MAZDOCK
2025-01-28,2219.6288057563665,2325.6061237899967,2065.542966785333,2301.57666015625,5139156,MAZDOCK
2025-01-29,2321.6925918112515,2388.0832890589486,2307.1263230379996,2333.633056640625,2838163,MAZDOCK
2025-01-30,2337.3489445271507,2392.0469032089945,2309.8017114250897,2329.322509765625,2169832,MAZDOCK
2025-01-31,2334.5248701363676,2492.1285129476123,2323.624904473376,2475.778564453125,5589552,MAZDOCK
2025-02-01,2486.8267600758986,2563.7707441833313,2301.9238743325395,2358.05859375,7472837,MAZDOCK
2025-02-03,2308.8105971212103,2342.996848451975,2199.9101425487484,2213.98095703125,3309775,MAZDOCK
2025-02-04,2249.3564102963146,2277.844955140376,2150.2658195343624,2176.277099609375,3509717,MAZDOCK
2025-02-05,2206.747223876787,2242.7171529194707,2175.137425520698,2183.4609375,1873132,MAZDOCK
2025-02-06,2196.8381045048473,2224.385333450594,2167.5567904518007,2178.50634765625,1627093,MAZDOCK
2025-02-07,2177.0201865395557,2254.162304938159,2151.3558213908314,2209.918212890625,3731060,MAZDOCK
2025-02-10,2227.55636025648,2417.71109691058,2142.3384567947105,2181.13232421875,14991371,MAZDOCK
2025-02-11,2195.847093243912,2225.5742650838565,2147.540439004002,2165.3271484375,5685967,MAZDOCK
2025-02-12,2165.1292442002737,2193.8159196695624,2046.4186770724043,2170.0341796875,7310164,MAZDOCK
2025-02-13,2184.9472958734877,2293.897340542155,2167.705631667393,2191.38818359375,5307033,MAZDOCK
2025-02-14,2217.647483425125,2232.511072456124,2134.9564315000766,2146.649169921875,3831670,MAZDOCK
2025-02-17,2124.303940616696,2140.257379131304,2056.1295719669242,2064.156005859375,3195135,MAZDOCK
2025-02-18,2068.0203734060387,2083.8748659668904,1925.825393250904,1943.909423828125,3808456,MAZDOCK
2025-02-19,1922.3571187801592,2176.8217589697665,1900.6067863615351,2160.273681640625,8336084,MAZDOCK
2025-02-20,2115.286402973154,2161.958159393198,2091.108400049008,2134.708251953125,2789656,MAZDOCK
2025-02-21,2126.286005284149,2199.6626382094014,2086.8479006578186,2100.175537109375,3003528,MAZDOCK
2025-02-24,2060.0932235698383,2166.3182803164464,2037.7482486867268,2131.488037109375,4314616,MAZDOCK
2025-02-25,2138.325303755645,2186.978879422781,2095.76594442666,2103.94091796875,3111381,MAZDOCK
2025-02-27,2111.619840533582,2129.951594193775,2067.0290883871667,2082.833984375,1410640,MAZDOCK
2025-02-28,2051.1750724413864,2131.438444841267,2029.2760777440735,2111.669921875,2931250,MAZDOCK
2025-03-03,2128.4657792646176,2157.994822165492,2080.902298163732,2133.56884765625,2645210,MAZDOCK
2025-03-04,2106.2198202014933,2251.3379226878615,2103.8415011872858,2142.833740234375,4105980,MAZDOCK
2025-03-05,2150.2654022832753,2234.492388086998,2131.4877873616897,2226.267822265625,2916402,MAZDOCK
2025-03-06,2254.310706085116,2278.9348121043445,2213.6835680853405,2222.007080078125,1774308,MAZDOCK
2025-03-07,2222.5026582453625,2331.5518966019004,2203.477314103574,2316.93603515625,4654555,MAZDOCK
2025-03-10,2323.3765850134414,2343.046160253425,2266.1021862176462,2281.758544921875,1718810,MAZDOCK
2025-03-11,2244.401583551137,2255.3015470915616,2201.7926351658393,2235.433837890625,1811862,MAZDOCK
2025-03-12,2253.320015030033,2275.3676712896718,2212.0982328505993,2235.384521484375,1317140,MAZDOCK
2025-03-13,2246.4329554885626,2318.719482421875,2215.5660958588123,2294.937744140625,2934181,MAZDOCK
2025-03-17,2298.901456054005,2326.6468184546566,2260.355317201244,2300.932861328125,2382011,MAZDOCK
2025-03-18,2300.932861328125,2300.932861328125,2300.932861328125,2300.932861328125,0,MAZDOCK
2025-03-19,2363.3103664606347,2623.9185955504236,2353.4013083203386,2601.37548828125,12696711,MAZDOCK
2025-03-20,2646.065292284617,2737.7734268120917,2528.593366083602,2609.154052734375,8617711,MAZDOCK
2025-03-21,2617.9731833455276,2626.9905230994596,2553.4157657703886,2567.833251953125,3471761,MAZDOCK
2025-03-24,2590.9709130287206,2686.989587260666,2581.8050344760804,2630.65673828125,5284512,MAZDOCK
2025-03-25,2656.767167923988,2664.545875746289,2564.86064878101,2590.723388671875,2354469,MAZDOCK
2025-03-26,2596.2230121792345,2697.2458187631614,2577.346206687356,2619.11279296875,6876106,MAZDOCK
2025-03-27,2617.9732117867197,2694.272960956885,2601.425132753368,2670.838134765625,4414954,MAZDOCK
2025-03-28,2699.227433730061,2726.972796484996,2609.7485904613245,2619.7568359375,3032671,MAZDOCK
2025-04-01,2610.0460230941094,2660.5822217189384,2546.628048349226,2555.100341796875,2040072,MAZDOCK
2025-04-02,2561.491669291104,2586.2643159960467,2497.380108002787,2580.269287109375,1779301,MAZDOCK
2025-04-03,2546.57861258593,2728.409848325145,2531.1206254355384,2712.654541015625,4664581,MAZDOCK
2025-04-04,2551.5825709020514,2570.707102244732,2513.9281484965068,2519.080810546875,4808454,MAZDOCK
2025-04-07,2200.8513903251724,2352.0634712733176,2179.9927747103484,2296.22607421875,4104683,MAZDOCK
2025-04-08,2388.0830287225185,2425.291590686895,2320.7014328913438,2337.24951171875,3423754,MAZDOCK
2025-04-09,2343.491931220132,2375.200912953343,2267.1921939245926,2349.635498046875,2496433,MAZDOCK
2025-04-11,2421.5263204775324,2450.5103183799233,2381.1469045964236,2410.42822265625,2224661,MAZDOCK
2025-04-15,2467.355672602226,2673.166778113524,2450.5102724278336,2637.097900390625,7673596,MAZDOCK
2025-04-16,2643.446385163457,2722.1139392067566,2599.8966271096165,2710.1103515625,5288471,MAZDOCK
2025-04-17,2710.1106331774827,2792.349579152966,2673.5050395321177,2688.980712890625,4150958,MAZDOCK
2025-04-21,2705.745856162091,2782.627727418759,2688.6830893025162,2742.550048828125,3303967,MAZDOCK
2025-04-22,2757.8269853283477,2797.5079491460215,2728.066262465092,2733.423095703125,2232292,MAZDOCK
2025-04-23,2757.8269921263122,2806.4361729227835,2691.559733948773,2743.83935546875,2256385,MAZDOCK
2025-04-24,2755.8430291728155,2827.2687664299942,2682.532542948706,2696.02392578125,3144655,MAZDOCK
2025-04-25,2705.249530865792,2723.800331795359,2564.3821185508154,2639.875244140625,3521060,MAZDOCK
2025-04-28,2628.7644343613565,2792.547701964963,2624.994936724414,2764.07666015625,5345902,MAZDOCK
2025-04-29,2795.424462078676,3023.9869475712367,2795.424462078676,3003.74951171875,13653093,MAZDOCK
2025-04-30,3049.184578247992,3124.876069253022,2931.431360204025,3033.213134765625,9528730,MAZDOCK
2025-05-02,3050.4741104818318,3146.700448275893,2962.679977546013,2982.818115234375,6894612,MAZDOCK
2025-05-05,2999.9800474379867,3103.051250075617,2940.954616050679,3074.778564453125,4769236,MAZDOCK
2025-05-06,3085.1948804880512,3123.28850818007,2906.6305465691285,2948.890869140625,4367638,MAZDOCK
2025-05-07,2914.8642685813593,3083.2106987725783,2764.076615359534,2793.738037109375,9301691,MAZDOCK
2025-05-08,2837.1887074892365,2896.7101489050942,2780.9409937899236,2797.408447265625,4664053,MAZDOCK
2025-05-09,2794.5315730978086,2939.8630872826966,2754.3546015995976,2898.694091796875,9803235,MAZDOCK
2025-05-12,3000.773519870609,3020.713300604165,2843.2402909205684,2881.234619140625,5708392,MAZDOCK
2025-05-13,2892.4445731173487,3007.817022518732,2887.7821083614867,2978.651611328125,5339024,MAZDOCK
2025-05-14,3074.2823407615315,3204.2374832719415,3013.7688774551575,3053.648193359375,11526915,MAZDOCK
2025-05-15,3082.020458884004,3192.1351317176045,3059.6006178080993,3157.017333984375,7004596,MAZDOCK
2025-05-16,3174.4771845921923,3549.4623020221447,3160.588846909601,3494.3056640625,16561103,MAZDOCK
2025-05-19,3531.4071838547807,3703.2256970920635,3351.057167098042,3382.70263671875,8375302,MAZDOCK
2025-05-20,3422.4827722258096,3450.259444000396,3260.981217897758,3303.737548828125,6794012,MAZDOCK
2025-05-21,3308.40043807194,3401.6507052919583,3258.7992321038446,3384.290283203125,5107591,MAZDOCK
2025-05-22,3396.2936868048055,3496.3888181152347,3362.9615813337055,3472.084228515625,6314916,MAZDOCK
2025-05-23,3491.9244991136893,3535.57355535261,3423.4748427390173,3474.36572265625,4236741,MAZDOCK
2025-05-26,3495.8928069838717,3580.909220962483,3480.0204219351367,3521.8837890625,4206178,MAZDOCK
2025-05-27,3541.5260597923834,3655.013520685407,3526.645698196617,3594.20263671875,5304100,MAZDOCK
2025-05-28,3629.8159369279047,3668.9015869527057,3592.6150356885505,3634.6767578125,4105099,MAZDOCK
2025-05-29,3665.5288151610343,3744.8907380873898,3651.640478648922,3721.280517578125,4260651,MAZDOCK
2025-05-30,3442.323459028111,3565.334441425657,3398.773700040522,3450.4580078125,10048866,MAZDOCK
2025-06-02,3442.224127427041,3465.834348071958,3350.0651907766564,3357.50537109375,3155728,MAZDOCK
2025-06-03,3367.921725831208,3450.557379501618,3362.961605469159,3411.174072265625,3690206,MAZDOCK
2025-06-04,3434.38730345685,3520.395741213932,3378.040288283239,3385.48046875,4771997,MAZDOCK
2025-06-05,3405.817136792544,3436.371527915924,3352.148777587718,3402.841064453125,3774706,MAZDOCK
2025-06-06,3425.3599471822595,3467.124259025269,3354.2318670452255,3377.54443359375,3049803,MAZDOCK
2025-06-09,3394.508137622938,3409.983568375431,3333.2009993743404,3342.228515625,1871397,MAZDOCK
2025-06-10,3360.77939977635,3399.666697276758,3350.363146399809,3370.600341796875,1780915,MAZDOCK
2025-06-11,3381.3140494212025,3386.7701818172177,3259.493444940596,3288.1630859375,2161829,MAZDOCK
2025-06-12,3287.468435521399,3316.7331452910853,3174.973003995955,3184.7939453125,2582741,MAZDOCK
2025-06-13,3121.0070653287125,3236.478571746786,3103.15063182942,3174.873779296875,3133900,MAZDOCK
2025-06-16,3184.3975828721505,3224.0785496369126,3053.15273685902,3140.351806640625,3042556,MAZDOCK
2025-06-17,3139.7563678248657,3316.832674825415,3127.256766923941,3279.532470703125,6853700,MAZDOCK
2025-06-18,3291.4366471872054,3300.364864040209,3212.174018891781,3231.419189453125,2543098,MAZDOCK
2025-06-19,3221.102116142925,3310.3842813578503,3179.238749336379,3197.78955078125,3837621,MAZDOCK
2025-06-20,3201.2618338557168,3242.9268468777004,3159.5968208337335,3230.42724609375,2595055,MAZDOCK
2025-06-23,3233.0066275712516,3337.169160831448,3219.1182898032253,3315.93994140625,3622869,MAZDOCK
2025-06-24,3332.2087002870553,3342.1289405379844,3236.7760375117914,3255.2275390625,2150242,MAZDOCK
2025-06-25,3258.799226048131,3281.615780751056,3145.708476651027,3167.2353515625,1989980,MAZDOCK
2025-06-26,3174.4766800690245,3214.0583392962953,3084.1032002059696,3096.99951171875,2381173,MAZDOCK
2025-06-27,3111.9796777159145,3173.1875177423535,3069.322640373937,3148.6845703125,4003805,MAZDOCK
2025-06-30,3214.157832249815,3262.767009342482,3167.5327032017467,3218.423583984375,3137273,MAZDOCK
2025-07-01,3243.9187857824427,3314.352496421756,3225.566340052481,3248.87890625,3087567,MAZDOCK
2025-07-02,3253.739615118332,3268.5209189174616,3214.1579520308574,3252.05322265625,1598186,MAZDOCK
2025-07-03,3254.830962252367,3282.9052917735603,3235.9825049884857,3261.37841796875,1343453,MAZDOCK
2025-07-04,3293.5200252515774,3342.129206347158,3281.8140923858014,3302.4482421875,2459626,MAZDOCK
