trade_date,open,high,low,close,volume,symbol
2024-02-05,108.41501324853593,114.10236038205485,103.1719960527799,112.23175811767578,495000,KOTYARK
2024-02-06,113.30257432194031,119.58087223066161,112.41392937086695,115.95074462890625,640200,KOTYARK
2024-02-07,121.3004046669485,121.74472712766485,119.10100177435764,120.0562973022461,299200,KOTYARK
2024-02-08,120.85607200232008,121.30040191076812,117.76802425846296,118.39896392822266,231000,KOTYARK
2024-02-09,119.07879267202163,119.07879267202163,110.2722907966275,111.9784927368164,411400,KOTYARK
2024-02-12,108.41500854902318,109.6457887754499,103.97176902662169,104.54939270019531,418000,KOTYARK
2024-02-13,104.54939608414588,107.78407235363393,101.5724250603116,107.15757751464844,158400,KOTYARK
2024-02-14,103.17199622799423,107.52636847127549,103.17199622799423,105.67353820800781,85800,KOTYARK
2024-02-15,104.77599382992533,105.74906131509245,103.0831192195714,103.46968078613281,162800,KOTYARK
2024-02-16,103.26085368374781,109.92571310197387,103.17199366451464,105.92679595947266,217800,KOTYARK
2024-02-19,106.5488531158405,108.0595554751197,104.86042326071312,107.53524780273438,360800,KOTYARK
2024-02-20,108.76158068106727,109.3925203617361,107.52636305373264,108.59274291992188,200200,KOTYARK
2024-02-21,109.28589887739373,109.39253090803066,106.72658844336759,107.12203979492188,176000,KOTYARK
2024-02-22,108.0462193770743,108.32170407674626,103.26085198928865,105.22032165527344,165000,KOTYARK
2024-02-23,107.36196735288921,107.36196735288921,106.10453280236229,106.6332778930664,90200,KOTYARK
2024-02-26,106.63771965471649,108.05955452465152,105.75351213300462,105.84681701660156,94600,KOTYARK
2024-02-27,106.63771514356961,106.63771514356961,103.5274431071058,103.87401580810547,169400,KOTYARK
2024-02-28,104.22947752766349,105.98455788875032,101.57241768553577,102.48772430419922,143000,KOTYARK
2024-02-29,102.19447784441003,122.98438800346749,100.50604804128098,122.77999877929688,1689600,KOTYARK
2024-03-01,123.87747783031946,126.5434200183675,115.7152509137159,116.54613494873047,374000,KOTYARK
2024-03-04,125.65477873843366,125.65477873843366,117.30148949423887,119.56754302978516,360800,KOTYARK
2024-03-05,120.4117536516065,120.74055436445272,114.63554668121077,115.4442138671875,224400,KOTYARK
2024-03-06,115.96850604758345,115.96850604758345,104.41609290680219,106.12673950195312,556600,KOTYARK
2024-03-07,107.52636622872173,110.44557635102386,105.88237010132657,108.16175079345703,189200,KOTYARK
2024-03-11,109.303657864213,109.303657864213,103.61631113665301,104.15394592285156,233200,KOTYARK
2024-03-12,103.96733456010763,103.97177196773427,93.66346523187188,94.56543731689453,400400,KOTYARK
2024-03-13,94.90312694359513,97.56906921777576,85.93222511284755,86.68757629394531,776600,KOTYARK
2024-03-14,87.08747352270629,100.41718505280014,84.865853691386,94.1300048828125,451000,KOTYARK
2024-03-15,91.08637997552404,95.67180296339733,90.19773505810063,91.89060974121094,173800,KOTYARK
2024-03-18,94.28551754364766,95.78733022531357,92.41047039543366,92.44601440429688,195800,KOTYARK
2024-03-19,92.77481288436934,95.52962266112462,89.2202256384173,92.63262939453125,193600,KOTYARK
2024-03-20,93.30800147026028,95.52962126315485,91.08638167736572,92.2060775756836,206800,KOTYARK
2024-03-21,92.2016351009642,95.79621871880433,92.2016351009642,95.05863952636719,360800,KOTYARK
2024-03-22,95.78732209113949,98.5554588383997,88.86032038303526,93.31688690185547,334400,KOTYARK
2024-03-26,94.19665355379034,97.7157044651655,91.53515595726766,92.73038482666016,209000,KOTYARK
2024-03-27,92.69038890943082,111.16981982475771,90.28659675606347,107.25532531738281,796400,KOTYARK
2024-03-28,109.48139006322974,113.25813849344642,106.63772030599233,107.62411499023438,180400,KOTYARK
