trade_date,open,high,low,close,volume,symbol
2023-04-25,475.9292773055838,486.8309931527284,473.768145370291,476.1694030761719,1074404,CDSL
2023-04-26,477.22595394781894,480.9479033265667,474.5125210629377,478.3785400390625,636070,CDSL
2023-04-27,480.2515199234581,484.76589593562926,478.8107653636877,481.115966796875,669778,CDSL
2023-04-28,483.5172256566054,485.1981059807181,478.858780038762,482.94091796875,606464,CDSL
2023-05-02,471.6069901537177,478.71470674980094,467.52485225523844,475.713134765625,1101216,CDSL
2023-05-03,476.26542928221653,479.33902136502974,474.80066803623146,475.49700927734375,366162,CDSL
2023-05-04,475.4970294688281,479.77127982277074,474.0082614465212,475.1368408203125,433736,CDSL
2023-05-05,475.9292630925477,478.7627588257594,474.9687600388796,475.6651306152344,289966,CDSL
2023-05-08,477.7541964502535,478.3305041248974,473.5279890232418,474.75262451171875,569120,CDSL
2023-05-09,476.26542952921756,478.33050516497457,468.293236855799,471.5829772949219,749878,CDSL
2023-05-10,472.75963038974186,475.54508347513877,471.1267634195637,472.66357421875,384676,CDSL
2023-05-11,475.44901025545374,486.97504686770714,474.10431184646956,477.41802978515625,1799094,CDSL
2023-05-12,478.33054864338243,481.7883657008406,475.92929086906827,477.3460388183594,697338,CDSL
2023-05-15,477.3700038911335,478.8828078818761,475.4489978392577,476.2414245605469,440674,CDSL
2023-05-16,477.12991627413203,478.8107967038849,472.8797017695055,473.69610595703125,522104,CDSL
2023-05-17,473.69608360893153,475.2328943632188,468.9656177761216,470.0701904296875,453286,CDSL
2023-05-18,472.56747622939406,476.36147480612584,470.1662187282284,475.4729919433594,537246,CDSL
2023-05-19,477.37000189498104,477.826246692839,469.7339911458148,475.49700927734375,462032,CDSL
2023-05-22,475.49704203772177,477.4900976704151,472.1833239711226,475.9052734375,480126,CDSL
2023-05-23,475.90524326328784,477.3700045173193,473.11979034685936,473.8161315917969,454190,CDSL
2023-05-24,474.34443561044037,476.8897628224755,474.0082536815542,474.84869384765625,324006,CDSL
2023-05-25,475.44900073746567,476.72167897948174,473.43193850825537,474.224365234375,223226,CDSL
