trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-18,852.4555487161846,859.1708188095454,842.8143512212184,846.8914794921875,2866600,SUNPHARMA,0.005009158129991587,0.02980461612930374,0.09623754785457983,808.6719848632813,821.0837036132813,808.6455755615234,1.0472620485738329,1.0314313580519694,1.0472962507760042,824.1748169222933,817.1733883108739,7.001428611419442,0.2613290094687135,6.740099601950728,80.6908616929217,0.009779349858975845,2460303.25,1.1651409231768481,0.019313534241877844,0.24926704063405328,0.984883735123008,1.0153814333839901,-0.00849578428694664
2022-07-19,844.2053076808558,855.045659580348,837.9697002945768,839.6964721679688,1604458,SUNPHARMA,-0.00849578428694664,0.027829939915940738,0.07076858010096099,811.4468200683593,821.3417626953125,808.9830258178711,1.0348139291460032,1.0223472253650217,1.0379655015864477,826.5627638831664,818.8417648928809,7.72099899028558,1.7532630056320868,5.967735984653492,71.35351552640097,0.009875887046933107,2473390.3,0.6486877546176194,0.020335871176978597,0.10112297906629537,0.9879527097289174,1.0152768803337338,-0.00891115571357104
2022-07-20,848.7141953450588,848.7141953450588,826.985477158234,832.2138061523438,2885666,SUNPHARMA,-0.00891115571357104,0.008545011426855709,0.0719139568949585,814.2384521484375,821.5854333496094,809.2499877929688,1.022076277479253,1.0129364182607308,1.028376668156651,827.4321550015013,819.8322864676559,7.599868533845438,2.922584111274757,4.677284422570681,71.60426409114648,0.009802596181896326,2516069.95,1.1468941871031844,0.02610953822946697,0.24061838112843623,0.9910575566423833,1.0152430593051753,0.0024784028093600696
2022-07-21,836.5307557803551,842.190792342532,828.5683761227635,834.2763671875,2321107,SUNPHARMA,0.0024784028093600696,-0.011648902120458438,0.054248982081031905,816.3849395751953,821.9624487304687,809.4875244140625,1.0219154307545342,1.0149811204587877,1.03062288426419,828.4851107224242,820.9022183728296,7.582892349594658,3.8546457589387373,3.728246590655921,73.43389029371431,0.00907448802333009,2543187.7,0.9126762448560127,0.016328421558544318,0.41901458395120894,0.9932143990715294,1.0154108913851836,0.005576867700886945
2022-07-22,835.5713814004207,840.5119244703451,831.2544224838858,838.9290161132812,1939758,SUNPHARMA,0.005576867700886945,-0.004439925738314421,0.060514218901346783,818.7784545898437,821.8089538574219,809.7226251220703,1.024610517546571,1.020832168079334,1.0360696244430714,830.0918653979406,822.2375367239742,7.854328673966393,4.654582341944268,3.1997463320221247,74.80748583003319,0.009066703380485954,2569938.2,0.7547877999556565,0.011034904990351665,0.829013446675018,0.9963124041745304,1.0149265049047251,-0.007032514265355783
2022-07-25,834.612144362224,842.2867387931409,821.5653572506685,833.0292358398438,2419358,SUNPHARMA,-0.007032514265355783,-0.016368382476413368,0.03913125440351761,820.3469512939453,821.47798828125,809.9829565429687,1.0154596595085708,1.014061542394778,1.028452795346753,830.5437685428489,823.0369218436683,7.506846699180528,5.2250352133915205,2.2818114857890075,67.95368312892953,0.00898162199604314,2541893.65,0.9517935575314097,0.02487473506446805,0.5532391054948654,0.998623168236472,1.0141916958195545,-0.0008061047081805439
2022-07-26,833.8446679601453,841.7111386918697,826.9375214993017,832.3577270507812,1560211,SUNPHARMA,-0.0008061047081805439,-0.008739759377861867,0.04712775914021172,822.2200347900391,821.015595703125,810.3346353149414,1.0123296585242305,1.013814757486967,1.0271777741886603,830.8228390825308,823.72735185901,7.095487223520763,5.599125615417369,1.4963616081033937,66.74125527940856,0.008673567400244706,2478719.65,0.6294423009879314,0.017749120014676836,0.36688412057990893,1.0014670112153992,1.0131809254136501,0.03036931884635341
2022-07-27,832.2137720846223,860.5138369566641,830.8227402363431,857.6358642578125,2797789,SUNPHARMA,0.03036931884635341,0.030547508245513333,0.06593533386561168,824.8725646972656,820.9167858886718,810.704912109375,1.03971922568739,1.044729355033703,1.0578890684482567,834.9479198787279,826.2390935181805,8.708826360547391,6.221065764443374,2.4877605961040175,71.40799115572383,0.010516818851985634,2469812.75,1.1327939739561228,0.034619700455292154,0.9030695051125577,1.0048187330026532,1.0125962895089986,0.0009508589328433015
2022-07-28,859.5546013831589,860.3700036442705,843.0062566578692,858.4513549804688,3183169,SUNPHARMA,0.0009508589328433015,0.028977193582106597,0.07735381629676019,827.9543975830078,821.1134484863281,811.0880706787109,1.0368341028038364,1.045472287127888,1.0583947489970167,838.5638329713034,828.6251869598315,9.938646011471974,6.964581813849094,2.97406419762288,69.21887959976301,0.010090426394069114,2438487.7,1.3053865311684778,0.020226826931616038,0.8895026133872863,1.008331308066249,1.0123604059411553,0.054031296563273434
2022-07-29,860.5138050947918,913.228681454076,843.2459695410502,904.8345947265624,11315800,SUNPHARMA,0.054031296563273434,0.07855918361081193,0.13741325050863917,833.4201446533203,821.6420336914063,811.6500814819336,1.085688413618738,1.1012515884337069,1.1148087277641738,848.7593347798048,834.2703282758856,14.4890065039192,8.469466751863116,6.019539752056083,79.73023411400678,0.015001034121411157,2888451.35,3.917601035586076,0.07734309930333104,0.8800548521476887,1.0143348447121168,1.0123106649496407,-0.025975375063828743
2022-08-01,901.716816528418,901.716816528418,872.9850442941696,881.3311767578125,4219890,SUNPHARMA,-0.025975375063828743,0.057983488261695415,0.10766820666621602,837.7035278320312,821.5777587890625,812.1081384277344,1.0520800587275658,1.072730082246654,1.085238695506852,853.770387391806,837.7563170523247,16.01407033948135,9.978387469386764,6.035682870094586,70.5324842450779,0.016637618855212068,2994587.65,1.4091723112529366,0.032600426482068984,0.2904844294183243,1.0196278062185336,1.0116605411437714,-0.0015781458517576397
2022-08-02,881.331339710405,888.9099673536857,874.9518090169496,879.9403076171875,2043767,SUNPHARMA,-0.0015781458517576397,0.05716602251654623,0.09745161377494949,841.6103790283203,821.7187829589843,812.4980871582031,1.0455435550035885,1.0708533452874829,1.0830060052139576,857.7965289649417,840.8810570941664,16.915471870775264,11.365804349664465,5.549667521110798,68.26625884793381,0.01669496274687656,2962639.5,0.6898466721988956,0.015862619561699324,0.3573894549618915,1.024207303619989,1.0113485753954592,-0.022077011893368192
2022-08-03,877.7816915352607,880.4677877332828,857.2041745969658,860.5138549804688,2863168,SUNPHARMA,-0.022077011893368192,0.0033557257136709318,0.07078908028469288,844.4547760009766,821.4463354492187,812.796852722168,1.0190170977012434,1.0475594300507598,1.058707169077353,858.2145791211766,842.3353384190777,15.879240702098855,12.268491620151345,3.6107490819475103,55.452848639283275,0.017743185740260743,2987555.9,0.9583646618963683,0.027034559643255227,0.14226854461984623,1.0280096697237993,1.0106416292067106,0.023968804408986744
2022-08-04,864.3511685125842,882.5783296687874,859.1707940261343,881.1393432617188,3151481,SUNPHARMA,0.023968804408986744,0.026428973697369518,0.08128780065446861,847.7668395996094,821.80224609375,813.2244445800782,1.039365191115367,1.0722036200923204,1.0835131053109324,861.7414659120292,845.2097091481623,16.531756763866838,13.121144648894443,3.4106121149723947,61.34051948584729,0.018185247337350028,3028734.65,1.0405272710172877,0.02656507829511424,0.9385246516747124,1.0315946976651331,1.0105478894182787,-0.002776279462728959
2022-08-05,882.0986435595568,891.2122238899708,874.8078027162275,878.6930541992188,3317738,SUNPHARMA,-0.002776279462728959,-0.02889096049123041,0.06791415951936353,850.5608703613282,822.0334423828125,813.6804956054688,1.0330748625033028,1.0689261639431216,1.0798993695251027,864.3494025715968,847.689956929722,16.659445641874754,13.828804847490506,2.830640794384248,59.474140705546084,0.018195724394698375,3048229.95,1.0884146059912572,0.01866911442550689,0.23684172954605465,1.0347034883347614,1.0102656347576922,-0.006059247566093662
2022-08-08,882.386448420818,882.386448420818,871.4501869166436,873.3688354492188,2677742,SUNPHARMA,-0.006059247566093662,-0.009034448705065867,0.06200059878790731,853.1102752685547,822.4574645996094,814.169175415039,1.023746707510101,1.0619015244446643,1.0727117432369035,865.7370076296925,849.5920960793144,16.144911550378083,14.292026188068023,1.8528853623100598,60.14455337618523,0.018301066221781456,3093714.65,0.8655426575944876,0.012521927804476082,0.17543916006788945,1.0372697823149648,1.010180057701577,0.010215262478357579
2022-08-10,876.0549196981958,889.2935826813327,876.0549196981958,882.29052734375,3077870,SUNPHARMA,0.010215262478357579,0.002670885406905299,0.07996716642954937,856.3767761230469,823.59138671875,814.6858068847656,1.0302597547518966,1.0712721642935847,1.082982568111128,868.2837029703167,852.0142020989022,16.269500871414493,14.687521124737318,1.5819797466771757,64.95704432585134,0.018214982069231125,3162841.25,0.9731345194767521,0.015004879427861058,0.4710149093980974,1.0398078342403705,1.010931305981674,0.0014678894766873007
2022-08-11,885.4563264144693,889.1977145949704,880.1320882749164,883.5856323242188,1526395,SUNPHARMA,0.0014678894766873007,0.02681162797114256,0.07080160778527733,859.2979187011719,825.1608435058594,815.2367544555664,1.0282646019435935,1.0708041217396236,1.0838392988234409,870.63784594784,854.3528265600368,16.28501938780323,15.007020777350501,1.2779986104527303,64.7956494490936,0.0181663950748072,3105984.1,0.4914368363959107,0.010260042703735909,0.38094930536269284,1.0413702073528772,1.0121732600941435,-0.008251484958519795
2022-08-12,883.5855795727875,885.264396992847,870.2510077678182,876.2947387695312,1384417,SUNPHARMA,-0.008251484958519795,-0.005498113924018222,0.03812945109385213,860.9071899414063,826.1949951171875,815.7481546020508,1.0178736442300735,1.0606391275043219,1.0742221527880955,871.5081371511772,855.9781533903697,15.529983760807454,15.111613374041893,0.41837038676556126,61.03714552950536,0.01774976784219975,2928497.15,0.47273974639176275,0.017132807673945545,0.4025560725247531,1.0420145305035347,1.0128064531389998,0.0012589490731940156
2022-08-16,870.1071082268265,882.0507070348184,869.4355695309242,877.39794921875,1635836,SUNPHARMA,0.0012589490731940156,-0.0014738991895743014,0.04121129523945277,862.6435668945312,827.1447253417969,816.2636428833008,1.0171036832481506,1.0607550557203727,1.0748952950048143,872.41426208465,857.5648049332126,14.849457151437377,15.059182129520991,-0.20972497808361368,63.487897876446105,0.01772939571679223,2939611.0,0.5564804322748826,0.014377897184654816,0.6311766071014178,1.042917328086769,1.0133303529482958,0.00677885549145163
2022-08-17,881.6189312921642,888.3342006273602,877.7816345291951,883.345703125,1828327,SUNPHARMA,0.00677885549145163,0.01142342990822387,0.04304474010610093,864.4662780761719,828.3151000976562,816.7536645507812,1.0218394002491842,1.0664367980504712,1.0815325862184466,874.0960222447038,859.4745010955672,14.621521149136584,14.97164993344411,-0.35012878430752714,65.0183498542547,0.017748726476129312,2887697.35,0.6331435667937985,0.01194613395506817,0.5272716175426144,1.0436442339083924,1.0141553519116855,-0.004398131769970837
2022-08-18,872.9851927079783,881.6191121962989,858.7872034821315,879.4606323242188,2989998,SUNPHARMA,-0.004398131769970837,-0.0032074412359962556,0.04735539742543504,866.4544860839844,829.6293774414063,817.3075445556641,1.015010766807864,1.060064477268745,1.076046144664362,874.9213468723215,860.9549552606526,13.966391611668882,14.770598269089065,-0.8042066574201829,57.35538114885444,0.017641398849145184,2956974.35,1.0111680542646573,0.02596126293206298,0.9054621363854334,1.0443874212315716,1.0150761276680018,-0.013570745619273628
2022-08-19,881.6259598131546,886.2458220894292,864.3014322185729,867.5256958007812,1708425,SUNPHARMA,-0.013570745619273628,-0.01817586879631894,0.042431271131752046,868.2200805664063,830.7241430664062,817.8617144775391,0.9992002203344893,1.0443005696193342,1.0607241792152702,873.7835543997768,861.4416767821435,12.341877617633259,14.284854138797904,-1.9429765211646455,52.845001986300275,0.017829264261198633,2898112.3,0.5894957900699708,0.02529537739006132,0.14692883243431493,1.0451364484985273,1.015726899011386,-0.023076445201093754
2022-08-22,866.7076505391202,869.5469599772299,845.1963847648897,847.5062866210938,2860170,SUNPHARMA,-0.023076445201093754,-0.032852476312777434,0.01585795781102406,868.8815765380859,831.1959582519531,818.2358346557617,0.9753990756690245,1.0196227233869641,1.0357726351323226,869.7408978184409,860.4094256591028,9.331472159338091,13.294177742905942,-3.9627055835678515,28.466592356644114,0.01870462882200676,2925065.45,0.9778140178025759,0.028732029008803065,0.09486025837424492,1.0453390297582625,1.0158391053621403,0.008915027665824748
2022-08-23,841.3465756609015,858.5267111244058,839.8546941334437,855.0618286132812,2314528,SUNPHARMA,0.008915027665824748,-0.02545722910038395,0.019230247363170916,869.6882171630859,832.0711840820312,818.6305993652344,0.9831820320648751,1.027630622200448,1.044502647807565,867.4825794791856,860.0133073594122,7.469272119773336,12.129196618279423,-4.659924498506086,38.78977716401264,0.018762884270084768,2943803.95,0.7862371405541458,0.02183703723652819,0.8144344816737448,1.045208912170844,1.0164183756717848,-0.0083296613764553
2022-08-24,858.5266653660614,866.1783441437766,845.1001435477672,847.939453125,3223687,SUNPHARMA,-0.0083296613764553,-0.0400819858802095,0.017898792315643064,870.4337280273437,833.1147827148437,819.1203881835937,0.9741573951260801,1.0177942712309673,1.0351829417960317,864.4759446554647,859.1189477864928,5.356996868971919,10.774756668417922,-5.417759799446003,36.98077243976861,0.018794754744381362,2984020.4,1.0803166761192384,0.024858143489287738,0.1347036035784938,1.04479448220915,1.017084661465066,-0.004199705743472837
2022-08-25,854.6768396102794,857.22741899215,842.1646786700388,844.3783569335938,5016244,SUNPHARMA,-0.004199705743472837,-0.03989067173809746,0.014441663112090275,871.0347595214844,834.1725390625,819.5566790771485,0.9693968555255651,1.01223466056862,1.0302867129145912,861.3840080828691,858.0270521677595,3.356955915109552,9.291196517756248,-5.934240602646696,42.462378038696876,0.018827711000117407,3156822.05,1.5890170305925226,0.017838851740364734,0.14696384696384795,1.0441901629852413,1.0178338611086784,0.0032486657252863704
2022-08-26,849.1907436806239,857.083041720543,845.1483413923974,847.1214599609375,1542618,SUNPHARMA,0.0032486657252863704,-0.02352003628089583,-0.012259753509694993,870.5090393066406,835.3379211425781,819.9850320434571,0.9731334445828026,1.0141063137684947,1.0330938088587478,859.1897699102642,857.2192305228098,1.970539387454437,7.827065091695886,-5.856525704241449,30.92113415648565,0.0175237570140631,3094063.5,0.49857347788757406,0.014088534988472526,0.16532619289040212,1.0421040602537897,1.0187233772558757,-0.0010226786225583373
2022-08-29,839.2771915872903,847.939456179361,832.5398746823464,846.255126953125,2068888,SUNPHARMA,-0.0010226786225583373,-0.0014762836426346349,-0.014207244192213087,869.8992279052734,836.6337145996093,820.4026290893555,0.9728197241776112,1.011500148972744,1.0315119636957595,857.1998248399351,856.4070747028331,0.7927501371019616,6.420202100777101,-5.6274519636751394,31.479014942579212,0.017520874518254376,3038349.45,0.6809249673371178,0.01819732726755762,0.8906250000000012,1.039761143646457,1.0197842924129463,0.015695153942533402
2022-08-30,849.8643813230301,861.8953040484411,848.9019075049972,859.5372314453125,3672052,SUNPHARMA,0.015695153942533402,0.005234010784096466,-0.050061484767764175,867.6343597412109,838.6019018554688,820.840235900879,0.9906675799488698,1.0249645624980372,1.0471431514342902,857.5594258561471,856.6389381652391,0.9204876909079758,5.320259218803276,-4.3997715278953,42.76049250514809,0.012653884068203414,2656162.05,1.3824653507115654,0.015116734991915876,0.8185176142939786,1.0346200715995344,1.0216383958506814,-0.023738913492041047
2022-09-01,859.4890956491666,868.055135889814,837.7372114632196,839.1327514648438,2939235,SUNPHARMA,-0.023738913492041047,-0.010386002948323703,-0.04788032740224368,865.5244384765625,839.933681640625,821.2531546020508,0.9695078661693578,0.9990464364112452,1.0217711149876274,854.7245528728697,855.3421835948395,-0.6176307219698174,4.132681230648657,-4.750311952618475,29.834965992214578,0.01244353714545804,2592129.3,1.1339075562318595,0.03613006925742016,0.046030195932541144,1.0304675921388837,1.0227463686853369,-0.0026379163581145004
2022-09-02,840.1435123476377,845.0521058655871,833.5024187694743,836.919189453125,1963435,SUNPHARMA,-0.0026379163581145004,-0.008833916003670561,-0.04889095066068794,863.3733825683594,840.9880700683593,821.5995623779297,0.9693594988572168,0.9951617855709849,1.0186460993611732,851.985266192909,853.9775173621199,-1.992251169210931,2.9076947506767397,-4.899945919887671,28.38112720357084,0.012442214955999353,2588112.7,0.7586358198389119,0.013800241697958742,0.29583231608072486,1.0266178716401773,1.023598488336963,0.01730772652792978
2022-09-05,836.3897891064869,852.8962393974522,832.0105447674786,851.4043579101562,2808538,SUNPHARMA,0.01730772652792978,0.005055825110859891,-0.010586113189913982,862.9179077148438,842.4885339355469,821.9984078979492,0.9866574216368074,1.0105827244116434,1.0357737311041821,851.89589568787,853.7869129582708,-1.8910172704007664,1.9479523464612385,-3.8389696168620047,39.189765209729224,0.0122846492411217,2585381.2,1.086314853685793,0.024530875882805336,0.9285692186098092,1.0242488448879705,1.0249272089102897,0.0035610110793942162
2022-09-06,853.7143628252825,857.2755280606506,849.4313421534782,854.4362182617188,2252661,SUNPHARMA,0.0035610110793942162,0.009667405310794575,-0.03030522380393652,861.5827514648438,843.7503259277344,822.4707110595704,0.9917053432291041,1.0126647563925204,1.0388652225207728,852.2867145453852,853.8350096474151,-1.548295102029897,1.2487028567630114,-2.7969979587929084,40.191720378580996,0.010920544922818088,2540440.2,0.8867207344616889,0.009180540032737267,0.6380363963154297,1.0211347183984811,1.0258727935013636,0.006758585544496043
2022-09-07,846.4957462508195,862.7615777210173,846.4957462508195,860.2109985351562,1698682,SUNPHARMA,0.006758585544496043,0.0007838719082717827,-0.021033574324660798,860.6586486816407,845.1333715820313,823.0056777954102,0.9994798749223398,1.0178405296254018,1.0452066392049788,853.5058351591961,854.3073051205811,-0.8014699613850098,0.8386682931334073,-1.640138254518417,40.10320847600392,0.011068133668213307,2459487.4,0.6906650548402891,0.018909118225524536,0.843194048177975,1.0183702095097098,1.0268864412283214,0.0006154524252934834
2022-09-08,864.5422012247844,866.9483860319784,853.7143695924117,860.7404174804688,1772605,SUNPHARMA,0.0006154524252934834,0.025749997217848097,-0.01445943278048678,860.0272277832031,846.3149938964843,823.5466226196289,1.00082926409098,1.0170449817006892,1.0451629499038313,854.6188478240072,854.7838319620543,-0.1649841380470889,0.6379378068973081,-0.802921944944397,41.7549651071517,0.011008145611541512,2414230.55,0.7342318653038337,0.015375153961405607,0.5309082031249981,1.0162022816393537,1.02764673019292,-0.004808269474686155
2022-09-09,860.9328780270695,868.0552081738211,853.4255935785769,856.6017456054688,1405210,SUNPHARMA,-0.004808269474686155,0.023517869347941645,-0.029116012177554107,858.742788696289,847.5491076660156,824.1615798950195,0.9975067702238632,1.010680959790498,1.0393614146810646,854.923909021155,854.9184922319369,0.0054167892182022115,0.5114336033614869,-0.5060168141432847,44.83393236295537,0.010735461338426303,2330597.55,0.6029397911278161,0.017078665401158648,0.2171042857085468,1.0132071179463555,1.0283773574764008,-0.002584262865897524
