trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-06-05,2144.716901831611,2214.872530906045,2126.473507587126,2203.20458984375,189613,DEEPAKNTR,0.03990383080785875,-0.017418844711837744,-0.11352701636094575,2339.3506713867187,2297.49013671875,2207.296337890625,0.941801764392055,0.9589615009143597,0.998146262476571,2252.4560490664235,2300.6848092890646,-48.228760222641085,-18.876815231278457,-29.35194499136263,36.62344539156832,0.024227254145142034,378281.4,0.5012485414297398,0.040122929902387534,0.8680082581885507,1.018220115072073,1.0408616628768195,0.02257487151949067
2024-06-06,2222.8326005024787,2261.3464889601405,2200.0900961379075,2252.941650390625,253051,DEEPAKNTR,0.02257487151949067,0.04303160703552056,-0.09007589464302279,2328.199426269531,2301.018193359375,2208.3494146728517,0.9676755457329995,0.9791064046744626,1.020192563469119,2252.5307569624547,2297.148279000291,-44.61752203783635,-24.024956592590037,-20.592565445246315,38.80253598676062,0.02504171025473459,380459.9,0.6651187155334898,0.02718951589874159,0.8627924665119202,1.011812697956322,1.0419629149584788,0.0015799656026966868
2024-06-07,2252.9414281560025,2269.306189920337,2240.680349662286,2256.501220703125,114417,DEEPAKNTR,0.0015799656026966868,0.04141371586664189,-0.06312108857880216,2320.5979736328127,2303.632587890625,2209.4173236083984,0.9723792084376656,0.9795404148060534,1.0213105494338344,2253.1415975379423,2294.1373857930935,-40.99578825515118,-27.41912292510227,-13.576665330048915,36.92465564909145,0.02448186756515296,375602.6,0.30462249196358065,0.012685940515082586,0.5526779615277592,1.0073646230876263,1.0426425842123639,0.008917376214061967
2024-06-10,2259.418189983066,2305.2986203414494,2248.936766149312,2276.623291015625,222425,DEEPAKNTR,0.008917376214061967,0.025727869721255292,-0.07702792478168485,2311.098034667969,2306.4259619140626,2210.4988275146484,0.9850829592102107,0.9870784185616326,1.0299138197577435,2256.7541657652782,2292.8400454392067,-36.0858796739285,-29.152474274867515,-6.933405399060987,35.00978569568247,0.02382378742510744,372501.25,0.5971120902278851,0.024756776588626458,0.491228070175437,1.0020256764496482,1.0433961480573455,0.005906993089258794
2024-06-11,2284.533887137404,2310.83618417058,2274.4481292235214,2290.0712890625,340586,DEEPAKNTR,0.005906993089258794,0.08090456841689697,-0.06714446496764037,2302.8563720703123,2309.925341796875,2211.794161376953,0.9944481630887304,0.9914048941863505,1.0353907832168323,2261.879877041774,2292.6349523742656,-30.755075332491742,-29.472994486392363,-1.2820808460993796,39.07731789496163,0.02391870266768622,381070.45,0.893761245459993,0.015889485677083464,0.4293485832564806,0.9969397410389621,1.044367230067571,0.015457671597798317
2024-06-12,2290.071209791619,2332.19437783,2282.754153093565,2325.470458984375,377841,DEEPAKNTR,0.015457671597798317,0.05549455992613739,-0.04752644666304218,2297.0545654296875,2313.7866259765624,2213.320876464844,1.012370578384311,1.0050496588045932,1.0506702772797492,2271.663043494482,2295.0672121231623,-23.40416862868051,-28.259229314849996,4.855060686169487,51.45090478055828,0.024269211210330356,393863.1,0.9593206370436835,0.02126031080955016,0.8639990234374902,0.9927685377903794,1.0453914073553512,0.025193364875869984
2024-06-13,2343.4664160707825,2393.895440214078,2326.2118276600804,2384.056884765625,502975,DEEPAKNTR,0.025193364875869984,0.05819735027414796,-0.005445095818531476,2296.4019409179687,2319.4336865234377,2215.356823730469,1.0381705581613543,1.0278616278696244,1.0761502883996266,2288.9544036900425,2301.6590397263076,-12.704636036265128,-25.148310659133024,12.443674622867896,53.74989650876091,0.02469527769093854,413051.5,1.217705298249734,0.028390099660164578,0.8546390318542193,0.990070099550899,1.0469797288085232,0.0010991186262665487
2024-06-14,2391.9179579457477,2414.0670810016577,2361.2650200803823,2386.67724609375,450097,DEEPAKNTR,0.0010991186262665487,0.05768932194508736,-0.014192705484041723,2294.68388671875,2324.8009130859373,2217.427133178711,1.040089774416181,1.0266157556371904,1.0763272489916802,2303.9886871367667,2307.9566846424145,-3.9679975056478725,-20.912248028435993,16.94425052278812,55.82235840216763,0.02458631115404878,427326.3,1.0532864464461935,0.022123670474378535,0.48127337399302916,0.9870453309796707,1.0484226869512978,0.0035838389170024243
2024-06-18,2391.91812120324,2406.651211910216,2363.2427902752142,2395.230712890625,306853,DEEPAKNTR,0.0035838389170024243,0.05209795680430207,-0.021134155055840376,2292.098181152344,2329.139794921875,2219.4845892333983,1.0449948141778254,1.0283756767682408,1.0791833043174806,2318.0259218681294,2314.4214274756155,3.6044943925139705,-16.008899544246002,19.613393936759973,61.034294867673935,0.024468044985138018,433601.6,0.7076841967372814,0.0181228561413256,0.7369059138887901,0.9840964403037158,1.0494057071720202,0.02623479173345067
2024-06-19,2403.7343309949674,2498.7090546623995,2380.3986888627164,2458.069091796875,918506,DEEPAKNTR,0.02623479173345067,0.07335920219459591,-0.012238208691361052,2290.5754272460936,2335.11810546875,2221.945971069336,1.0731229640196374,1.0526530054476384,1.1062686148997143,2339.5710249340905,2325.0619952031166,14.509029730973907,-9.905313689202021,24.41434342017593,68.53820513003346,0.02490475596989889,456560.35,2.0117953738207883,0.04813142404927149,0.6564970229714788,0.9809248713723133,1.0509337922132052,0.048010722021133656
