trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-25,3647.9285184165783,3688.964168393266,3627.716998292228,3661.544189453125,290157,BRITANNIA,0.0037324533033415985,0.029391113143976577,0.12338456707738454,3513.6158813476563,3326.9569140625,3260.601927490234,1.0421014456619346,1.1005685628137774,1.1229657194834286,3578.1539461835964,3477.069041932644,101.0849042509526,97.89678052702159,3.188123723931014,69.07019580767974,0.017629590980348515,410578.1,0.7067035479973238,0.016727142137860092,0.5523061899038472,1.0561050149150353,1.0203505328304032,-0.020265527646433412
2022-07-26,3674.83038762259,3674.83038762259,3576.363778518344,3587.341064453125,267527,BRITANNIA,-0.020265527646433412,0.005201428184813617,0.10843741676110619,3531.163195800781,3336.29330078125,3260.297264404297,1.015909168038212,1.0752475100474794,1.1003110371620004,3579.5673489942933,3485.237339897124,94.3300090971693,97.18342624105114,-2.853417143881842,47.661844980263275,0.018375413741843604,414825.75,0.6449141597405658,0.027448354459504595,0.11148231907894068,1.0584091017938677,1.023309542110369,0.012450260311374528
2022-07-27,3580.6038381612843,3640.8144264744847,3562.842066577683,3632.00439453125,200264,BRITANNIA,0.012450260311374528,0.006856880876880522,0.13230916726009423,3552.3829956054688,3346.0505517578126,3260.391912841797,1.0224135176371123,1.085460108372605,1.113977856534907,3587.6345867692094,3496.108973573726,91.5256131954834,96.0518636319376,-4.526250436454191,54.158842404936436,0.018124565363801894,406115.05,0.4931213457861264,0.021468134789210478,0.8870108336480395,1.0616644729827114,1.0262724976646609,0.0038396309931847394
2022-07-28,3640.4376137700265,3657.869500881389,3614.902162794317,3645.949951171875,316008,BRITANNIA,0.0038396309931847394,0.0035923199686889173,0.11624458398882576,3571.3672729492187,3357.2408642578125,3260.6364123535154,1.020883508337989,1.0859959408893611,1.118171267841618,3596.6061812926964,3507.208305247663,89.39787604503363,94.7210661145568,-5.323190069523179,54.84561316749376,0.017911975735858426,397950.05,0.7940896099899976,0.011784950057600566,0.7225904549786331,1.0637804725216649,1.029627483621999,0.008024475467112824
2022-07-29,3658.8114838610177,3721.330798633098,3653.063580858864,3675.206787109375,418970,BRITANNIA,0.008024475467112824,0.007477756365231736,0.08817488177006982,3586.2573852539062,3366.826572265625,3261.224959716797,1.0248028494054036,1.0915937332157364,1.1269405921106799,3608.69858218757,3519.652637237419,89.0459449501509,93.58604188167563,-4.5400969315247295,59.54198257593595,0.016643747814339856,404274.2,1.0363510706347325,0.018575068486942844,0.3243607542897185,1.065174373635949,1.0323809653897653,-0.011473100173001294
2022-08-01,3675.207093282705,3689.906506419215,3616.598307652455,3633.040771484375,323129,BRITANNIA,-0.011473100173001294,-0.007784534746529181,0.0419408036961928,3593.5693481445314,3374.887216796875,3261.476007080078,1.010983904724205,1.0764924982982143,1.1139253404279832,3612.4435343870787,3528.051758292749,84.39177609432954,91.74718872420641,-7.3554126298768665,62.39406878983909,0.01561441031762108,389712.7,0.829146702173165,0.020178193248518963,0.22429229074682389,1.0647968709174256,1.0347729707257087,-0.017506830047977484
2022-08-02,3651.273475209429,3683.310455379008,3541.122891291414,3569.437744140625,355859,BRITANNIA,-0.017506830047977484,-0.004990693661638068,0.035975967460228464,3599.7670776367186,3381.9833251953123,3261.33609375,0.9915746400136519,1.055427363449371,1.0944709902733019,3605.8272589645476,3531.1173868740734,74.70987209047416,88.33972539745996,-13.629853306985794,55.248702200679034,0.015929805567607463,376879.7,0.9442243771686296,0.03983472307956645,0.19913733687545151,1.064395276824385,1.0369931917401949,-0.0047911082153129225
2022-08-03,3561.7588240322443,3574.338143643049,3510.923714338452,3552.336181640625,428088,BRITANNIA,-0.0047911082153129225,-0.021935054101416385,-0.01587139368285273,3596.902587890625,3387.8842919921876,3261.059033203125,0.9876097822609826,1.0485411765794794,1.089319802392966,3597.597862453175,3532.689149449374,64.90871300380104,83.65352291872819,-18.744809914927146,49.63083742924922,0.011777168441444196,346130.6,1.2367817234304046,0.017851471837699046,0.6530448630745758,1.0616958189488601,1.0388908196686308,0.0013394162031217238
2022-08-04,3545.5043435113294,3573.065569223297,3510.8761368475757,3557.09423828125,506667,BRITANNIA,0.0013394162031217238,-0.024371073130629584,-0.009238313760215888,3595.244189453125,3393.0569580078127,3261.0720703125,0.9893887732900619,1.0483449827997433,1.0907744942724873,3591.3665356574943,3534.4969338072906,56.86960185020371,78.2967387050233,-21.427136854819594,42.50023023589311,0.011733749063852479,345482.95,1.4665470466777013,0.01748321191674999,0.7431825580018907,1.0595885167704415,1.0404728521325397,-0.023032825714567662
2022-08-05,3528.779041718449,3614.4307560802326,3466.448363747195,3475.164306640625,798850,BRITANNIA,-0.023032825714567662,-0.05443026530381645,-0.03375729581047393,3589.1736572265627,3396.653076171875,3260.8674304199217,0.9682352091389094,1.0231142918361373,1.0657177517312033,3573.489269654899,3530.1019243875376,43.387345267361525,71.31486001749094,-27.92751475012942,41.4069121241346,0.012758641584573373,366449.8,2.1799711720404815,0.04258284768011142,0.05889851323537656,1.0566794950020812,1.0416409586250697,-0.015373739143544563
2022-08-08,3475.1645999308075,3488.1676615251595,3404.2120614607,3421.738037109375,310094,BRITANNIA,-0.015373739143544563,-0.05816139913251417,-0.0432101829012167,3581.4470947265627,3398.835166015625,3260.552664794922,0.9554065567931052,1.0067384471370522,1.0494349850731797,3550.142926186357,3522.0749697743404,28.06795641201643,62.66547929639604,-34.597522884379615,35.801977285125005,0.013100329731074176,371524.4,0.8346531210332349,0.02453595195013337,0.2087529079086894,1.053727797845816,1.0424107553034727,0.004502391969313235
2022-08-10,3429.841495827908,3462.6323341596494,3414.812428688972,3437.14404296875,191222,BRITANNIA,0.004502391969313235,-0.037062896359248865,-0.020869735760455477,3577.784033203125,3399.9998583984375,3260.535615234375,0.9606907546880457,1.010924760622728,1.0541654649957504,3532.758482614417,3515.7837900109635,16.974692603453605,53.52732195780756,-36.552629354353954,32.80634771181451,0.012592710410896244,366906.15,0.5211741476669169,0.013912685902268487,0.46699411176108424,1.0522894653555757,1.0427734150525565,-0.0020423279626541335
2022-08-11,3454.3404104805763,3470.170494377204,3422.4918358643163,3430.124267578125,167070,BRITANNIA,-0.0020423279626541335,-0.03440325121651555,-0.023000512706434217,3573.746435546875,3402.81189453125,3260.5962438964843,0.9598118751402763,1.0080264128295688,1.0519929519022726,3516.9686033780645,3509.4386402011232,7.529963176941237,44.3278502016343,-36.79788702469306,28.705648893321467,0.012591995007005733,367040.8,0.4551810044006007,0.013899979940537705,0.1600806723986516,1.050233320651764,1.0436164553955367,0.005342927214067039
2022-08-12,3439.264096548603,3455.565312111098,3399.3591183692965,3448.451171875,228587,BRITANNIA,0.005342927214067039,-0.03054264495920278,-0.030311501446652733,3568.3566772460936,3405.5134228515626,3261.0215295410158,0.966397556013478,1.0126083041503575,1.0574757451418497,3506.427460069901,3504.9210499547435,1.5064101151574505,35.76356218433893,-34.25715206918148,29.196068875645267,0.01225776869228436,365183.55,0.6259509772551365,0.01629896754815903,0.8734278241864434,1.047817534149719,1.0443087823866295,0.008388545695616312
2022-08-16,3465.6946787488355,3508.944510914254,3462.820727102385,3477.378662109375,239514,BRITANNIA,0.008388545695616312,0.0006371944671850205,-0.04116760798452601,3560.8915893554686,3409.665146484375,3261.3054614257812,0.9765471862452264,1.0198592860928932,1.0662535917715388,3501.95841422982,3502.8808730773085,-0.9224588474885422,28.42635797797344,-29.34881682546198,31.387415306721664,0.011454508742713521,344119.75,0.6960193362920902,0.013263952043661084,0.3156275093641381,1.044352285744839,1.0454908890974395,0.003996814511874058
2022-08-17,3479.781522932265,3500.4641751167105,3468.6156006822894,3491.277099609375,353941,BRITANNIA,0.003996814511874058,0.020322731239456715,-0.01847705942947009,3557.6054443359376,3414.7997412109376,3261.6354968261717,0.981355901950239,1.0223958545725196,1.070406887282979,3500.3151350574435,3502.0213343019063,-1.7061992444628231,22.39984653348619,-24.106045777949014,38.94365698524577,0.010778526698121432,339046.85,1.0439294746434011,0.00912232788339389,0.7115388782548975,1.0418196421305688,1.0469593382012818,-0.003279098696800875
2022-08-18,3497.684718041893,3511.7715218536764,3468.5216869971705,3479.828857421875,232262,BRITANNIA,-0.003279098696800875,0.01241868653728484,-0.024924345226025713,3553.1579711914064,3421.71541015625,3261.9821643066407,0.9793622703059995,1.0169837173170901,1.0667835328773292,3497.1634000365866,3500.3774471256074,-3.2140470890208235,17.277067808984786,-20.49111489800561,31.035620032701033,0.010744446287211523,339211.55,0.6847113549052207,0.012428724695543998,0.26143846472985116,1.038414229495829,1.0489681542705682,-0.008258743417964287
2022-08-19,3479.82890228329,3495.2819433782824,3432.150241026465,3451.08984375,177955,BRITANNIA,-0.008258743417964287,0.006112191435757586,-0.04329588341468382,3545.348974609375,3428.4629443359377,3262.2136193847655,0.9734132996400557,1.0065997211524318,1.0578981778639178,3490.0751606078807,3496.726513542229,-6.651352934348324,12.491383660318165,-19.142736594666488,26.579740100600546,0.010466053590597324,326084.55,0.5457326941739497,0.018293265377066364,0.30000145755596935,1.03409283756925,1.050962120924051,0.0037951524597641395
2022-08-22,3451.0898751806144,3517.472343667023,3425.177609053949,3464.187255859375,366371,BRITANNIA,0.0037951524597641395,0.004563232361448399,-0.04644008517000531,3536.913366699219,3435.736416015625,3262.499444580078,0.9794379722374386,1.0082808563867494,1.061820029307394,3486.0924060311872,3494.316198158314,-8.223792127126671,8.3483485028292,-16.57214062995587,23.612540893820764,0.010337247345271349,330297.9,1.109213833935971,0.026642536270799294,0.4226638385056937,1.0294484030299762,1.0530994638859914,0.0006119395085497636
2022-08-23,3439.264193448945,3491.041563174205,3427.95702349788,3466.30712890625,189150,BRITANNIA,0.0006119395085497636,-0.003183873336477294,-0.049787527234628204,3527.8322998046874,3442.80033203125,3262.7738720703123,0.9825600636113446,1.0068278130033557,1.0623804360388576,3483.0485172427357,3492.2414522877907,-9.192935045055037,4.840091793252353,-14.03302683830739,26.829806161021992,0.010250986647872738,318084.25,0.5946537749039759,0.018199350874090116,0.6079160695336338,1.0246984894773925,1.0551758923601733,-0.0053144127261921525
2022-08-24,3464.7052491353347,3475.070154694347,3426.4963921792564,3447.8857421875,187721,BRITANNIA,-0.0053144127261921525,-0.0124285057255209,-0.05835200565954013,3517.149377441406,3449.5300927734374,3263.2018884277345,0.9803068826993374,0.9995233117144325,1.0565959018394504,3477.6388595419303,3488.9558441322138,-11.316984590283482,1.6086765165451857,-12.925661106828668,30.682750245405202,0.010160702453644477,312962.45,0.5998195630178637,0.014087984970253981,0.4403478112612445,1.019602462610669,1.0570998089350454,-0.003429694658326321
2022-08-25,3465.129257921775,3465.8359560354,3429.8415114571217,3436.060546875,208578,BRITANNIA,-0.003429694658326321,-0.012577719290281952,-0.04217065365687134,3509.5853515625,3455.581513671875,3263.570778808594,0.9790502873352928,0.9943508880575842,1.0528530801864133,3471.2421960547103,3485.037673965013,-13.795477910302452,-1.4721543688243421,-12.32332354147811,31.206094676470897,0.009312882055918839,310015.0,0.6727997032401658,0.010475497764733634,0.17277764640467108,1.0156280028924105,1.0588345551167662,0.0009734900353159937
2022-08-26,3453.256985112328,3456.225025272533,3417.686512183201,3439.405517578125,220796,BRITANNIA,0.0009734900353159937,-0.0033856916802775805,-0.053028260990852116,3499.9554077148437,3461.6525927734374,3263.5495227050783,0.9826998109738054,0.9935732790627935,1.053884886271707,3466.344245519851,3481.657514232651,-15.313268712799982,-4.24037723761947,-11.072891475180512,30.89040145565832,0.00870201046893719,311041.6,0.7098600315841997,0.011204992517564195,0.5635662524026148,1.01106489282644,1.0607017202252094,0.015752773409342335
2022-08-29,3409.11180167904,3514.6453897907186,3378.25264979817,3493.585693359375,525684,BRITANNIA,0.015752773409342335,0.00848638809875979,-0.04179000256531973,3492.337194824219,3468.7146533203127,3264.244248046875,1.0003574965604713,1.0071701026243987,1.070258665677277,3470.5352374951626,3482.541083056853,-12.005845561690421,-5.793470902433661,-6.21237465925676,53.28740648053105,0.009539513108305355,321525.4,1.6349688080630642,0.03904090294730848,0.8455951802677028,1.0068101714510573,1.0626394318978367,0.010815510316863453
2022-08-30,3502.3959817296627,3548.708174484884,3502.3959817296627,3531.37060546875,467342,BRITANNIA,0.010815510316863453,0.01877025726310344,-0.03913689486673899,3485.1453857421875,3477.6124560546873,3264.7717407226564,1.0132634982505093,1.015458349684844,1.081659266227011,3479.8945248757145,3486.1580847169935,-6.263559841278948,-5.887488690202719,-0.37607115107622846,70.72137547240334,0.00971406120247641,323944.0,1.442662929395204,0.013114509330598467,0.6256370518284473,1.0021661210910333,1.0651931382145934,-0.007898167747865892
2022-09-01,3514.645169894144,3529.155945333635,3460.088169328513,3503.479248046875,314888,BRITANNIA,-0.007898167747865892,0.016123940877490917,-0.03566200645322348,3478.6673095703127,3484.0113671875,3265.414969482422,1.0071325988571258,1.005587777652715,1.0729047550738053,3483.5229438251235,3487.4411338525406,-3.9181900274170403,-5.4936289576455835,1.5754389302285432,61.97277682549055,0.009561278446877493,323531.95,0.9732825459742075,0.019714053121229747,0.6282391185600691,0.9984661193509533,1.0669429152949974,-0.0037384015094927836
2022-09-02,3521.005419569266,3541.8764776264743,3486.377213462577,3490.3818359375,202152,BRITANNIA,-0.0037384015094927836,0.015809176911013356,-0.02214800029301489,3474.7145141601563,3489.1928759765624,3265.7863806152345,1.0045089522357868,1.000340755012176,1.0687722432353197,3484.578157996258,3487.6589636366116,-3.0808056403534465,-5.011064294187156,1.9302586538337092,60.64234828029586,0.008836831312936092,315846.6,0.6400322181717327,0.01590062829013964,0.07215631657920409,0.9958505126168029,1.068408177793687,-0.011243719137775665
2022-09-05,3468.474532212684,3500.51151512364,3446.89677397594,3451.136962890625,234232,BRITANNIA,-0.011243719137775665,0.0034108933222740667,-0.028488074769787652,3469.6545532226564,3494.0728662109377,3265.7084582519533,0.9946629873239594,0.9877117893746522,1.056780483319055,3479.4333587492374,3484.95363024802,-5.520271498782677,-5.112905735106261,-0.40736576367641586,50.44171179078577,0.009093443829750185,306153.8,0.7650795123235447,0.015535384925086548,0.07908625172700007,0.9930115043608804,1.0699279837371711,-0.014689098793231992
2022-09-06,3459.9939186741394,3479.4046519570147,3387.4395799655586,3400.44287109375,390746,BRITANNIA,-0.014689098793231992,-0.02666109563096486,-0.044039138885224594,3461.821984863281,3497.7919775390624,3265.6172058105467,0.9822697082525013,0.9721684116521405,1.0412864266648603,3467.2809760330088,3478.6935740143704,-11.412597981361614,-6.372844184357332,-5.039753797004282,38.19233002978811,0.00953449703394936,300357.75,1.3009353013198428,0.027045027803062508,0.14139380143582658,0.9897163716691098,1.0710967505056639,0.01637661512093369
2022-09-07,3392.150970884837,3462.632375955548,3380.8438009818874,3456.130615234375,287734,BRITANNIA,0.01637661512093369,-0.02130617220346598,-0.005477062298861357,3460.8703002929688,3501.5337060546876,3266.154992675781,0.9986304933015858,0.9870333703366031,1.0581649134791846,3465.565535910142,3477.022243734371,-11.456707824228943,-7.389616912331654,-4.067090911897289,45.21916266935177,0.009064477954865247,274801.95,1.0470595277799157,0.023664781247891058,0.9205052695530291,0.9883869729166378,1.0720659962269805,0.001295040777219425
2022-09-08,3470.358971584056,3474.1280283004107,3423.15144419372,3460.6064453125,384831,BRITANNIA,0.001295040777219425,-0.012237207558251084,0.011359258885861534,3462.813720703125,3505.5581103515624,3266.9163928222656,0.9993625774966096,0.9871770304116984,1.059288340808412,3464.8025988951204,3475.8062586660844,-11.003659770964077,-8.11242548405814,-2.891234286905938,47.3346941677076,0.008336402049987167,278538.8,1.3816064404671808,0.014730534925674641,0.7347491358069232,0.9878066806189242,1.0730480027140015,-0.00630329763484716
2022-09-09,3472.714724238498,3486.377555198058,3431.584983747191,3438.793212890625,134487,BRITANNIA,-0.00630329763484716,-0.014780223331358977,0.00047980820741244656,3462.8961791992188,3509.6060791015625,3267.522412109375,0.9930396508987551,0.9798231298285576,1.0524161058992354,3460.8011548944287,3473.064551571606,-12.263396677177298,-8.942619722681972,-3.320776954495326,48.2616087755157,0.008419773742183032,275702.05,0.487798331568445,0.015933662787710547,0.13155486140849723,0.9866908425476909,1.0740878367337374,0.0
