trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-14,3842.532912258462,3842.532912258462,3678.451864069388,3692.125244140625,200366,DIXON,-0.03179957442049086,-0.0018078808158367154,0.10405446367273097,3584.945910644531,3567.14998046875,4513.501240234375,1.0298970573524844,1.0350350460048368,0.818017997032588,3680.5700497795606,3634.3605354352694,46.209514344291165,16.696543935254507,29.512970409036658,59.186838865495154,0.023384576564833365,311107.2,0.6440416679523971,0.044440813173786384,0.08333308582646724,1.0049888371033513,0.7903287914646762,0.011840154149869608
2022-07-15,3695.81825028578,3748.2663813990375,3695.81825028578,3735.840576171875,125142,DIXON,0.011840154149869608,0.023292231794436402,0.11391848960194939,3604.0488037109376,3563.8264501953126,4509.764254150391,1.036567699173562,1.0482666954691733,0.8283893271657682,3689.0732076860704,3641.877575489833,47.19563219623751,22.79636158745111,24.399270608786402,56.140578547496574,0.023423196659750425,303749.8,0.41199039472618587,0.014039178076223313,0.7630839276173641,1.0112862828978164,0.7902467289538427,0.018286952368261833
2022-07-18,3757.348529134463,3842.533094023363,3752.707645072168,3804.15771484375,395303,DIXON,0.018286952368261833,0.018790555181527058,0.1460035649910698,3628.28173828125,3563.57294921875,4506.581192626953,1.048473627256359,1.0675122325411477,0.8441338460888241,3706.7785164795596,3653.898326553086,52.88018992647358,28.8131272552556,24.067062671217975,58.06204340352385,0.02327230294519545,305480.1,1.2940384660080968,0.023612440830383535,0.572778320312504,1.0181584016897103,0.7907486400220586,0.0003016333768242063
2022-07-19,3816.583308034754,3842.5328807358273,3784.645372402664,3805.30517578125,115205,DIXON,0.0003016333768242063,-0.015416800400389397,0.1012839420582965,3645.780236816406,3566.2198046875,4503.324022216797,1.0437560490766566,1.0670416811603962,0.8449991954849516,3721.936464064435,3665.113648718135,56.82281534629965,34.41506487346442,22.407750472835232,59.007910697690626,0.02189653976332432,296600.55,0.3884180255228792,0.015212316925745265,0.35689570985991165,1.0223094583301708,0.7919083297346212,0.03172296848625056
2022-07-20,3847.523387824032,3949.325563066068,3828.560237533849,3926.020751953125,332003,DIXON,0.03172296848625056,0.029535758275653246,0.168746443281099,3674.12265625,3574.6404443359374,4499.939348144531,1.0685600670610778,1.0982980842657768,0.8724608151823088,3753.3340468165406,3684.440100809616,68.89394600692458,41.31084110015645,27.583104906768128,69.01339409952088,0.021227206225662303,275903.75,1.2033290594999162,0.030760236168425825,0.8070239863119868,1.0278299911454574,0.7943752499263964,0.003737023257474048
2022-07-21,3938.29689134526,4011.7042919059472,3884.002496094188,3940.6923828125,392356,DIXON,0.003737023257474048,0.06732359338739902,0.16401836487956567,3701.8862182617186,3585.5642236328126,4495.466791992188,1.0645093205114544,1.0990438706519332,0.8765924797469504,3782.1584062005345,3703.4217513283484,78.73665487218614,48.796003854562386,29.94065101762375,68.81501678618767,0.021249051845361296,280040.85,1.4010670229004092,0.03240592855426532,0.44392395860960876,1.0324417545953342,0.7975955311292273,-0.023224969636472803
2022-07-22,3962.3001767822143,3997.232294209765,3824.5678280678703,3849.169921875,246782,DIXON,-0.023224969636472803,0.030335701803221538,0.09335622190924653,3718.319287109375,3595.25041015625,4490.460771484375,1.0351908011824742,1.0706263772341005,0.8571881857466068,3792.4678701504527,3714.217912109582,78.24995804087075,54.68679469182406,23.56316334904669,62.94467799821604,0.020921093600187818,273359.8,0.902773560706439,0.0448575847900699,0.14248498464595394,1.0342309611050922,0.8006417588562514,-0.02401047811140289
2022-07-25,3842.532759260243,3847.523061544997,3745.720894936024,3756.74951171875,187799,DIXON,-0.02401047811140289,-0.01246220758408989,0.035174613716190795,3724.7018920898436,3603.6570751953127,4485.138862304688,1.008604076395205,1.0424825207640325,0.8375993758615413,3786.972738084037,3717.3684009695207,69.60433711451606,57.67030317636247,11.93403393815359,61.39565017015211,0.020906037268197765,267633.55,0.7017020100805748,0.027098470710227775,0.10833381204044158,1.03358943827583,0.8034661101537387,-0.020748982657906256
2022-07-26,3767.728062740367,3802.6102259219,3665.875947456992,3678.80078125,213393,DIXON,-0.020748982657906256,-0.03324421792406651,0.0057984855720034645,3725.762316894531,3607.5864306640624,4479.405998535156,0.9873954558422626,1.019740164776268,0.821269780513986,3770.3308985711083,3714.511540249556,55.819358321552045,57.30011420540039,-1.4807558838483459,50.87360816959627,0.021451210486044425,265736.05,0.803026160733555,0.03716816609418244,0.09452519103558282,1.0327576035950206,0.8053716121833578,0.0038797167682658174
2022-07-27,3678.8011719762985,3730.750271439641,3608.2882928039794,3693.073486328125,233956,DIXON,0.0038797167682658174,-0.05933419111682303,0.013517312668700932,3728.225048828125,3611.49583984375,4473.589552001953,0.9905715019775834,1.0225883263063384,0.8255280113204522,3758.4451428414186,3712.9235362553763,45.52160658604225,54.94441268152877,-9.422806095486514,49.70097708466269,0.0214391878429719,262403.7,0.891588037821113,0.03315990843101815,0.6923389158719316,1.0323215681703306,0.8072926221467028,-0.032903260822211955
2022-07-28,3682.843066529054,3694.8197919486606,3543.114603300309,3571.559326171875,686953,DIXON,-0.032903260822211955,-0.09367213189504842,0.0009789391575663053,3728.399694824219,3615.47310546875,4465.227800292969,0.9579335957810343,0.9878539328005369,0.7998604966890023,3729.6934787384116,3702.4521132862283,27.241365452183345,49.40380323565969,-22.162437783476342,46.16463506424237,0.022240035736733405,285913.9,2.402656883768155,0.04247589772250947,0.18749999999999925,1.031234249588154,0.809695107880394,0.03392483218558717
2022-07-29,3608.986700046652,3702.604821917346,3581.5400368134437,3692.723876953125,477118,DIXON,0.03392483218558717,-0.04064409940251934,0.028979030604060485,3733.5995849609376,3620.8975634765625,4456.775225830078,0.989051930428624,1.019836604658763,0.8285640827366052,3724.0058476945214,3701.73150318748,22.274344507041405,43.977911489936034,-21.70356698289463,48.073420677248905,0.0234628716220219,301873.25,1.5805242763312086,0.03278468391841767,0.918382996709236,1.0311254376873797,0.8124478754259291,0.013054401150594641
2022-08-01,3712.784919479904,3788.637514609063,3689.7296253356462,3740.93017578125,242629,DIXON,0.013054401150594641,-0.004210910492742026,0.043659774616866986,3741.424365234375,3625.6742822265624,4448.2153601074215,0.9998679140870207,1.031788816254037,0.8409957416474793,3726.609590477095,3704.635108564796,21.97448191229887,39.57722557440861,-17.602743662109738,43.729175450986034,0.023586672365401577,308051.4,0.78762505218285,0.026439383956895466,0.5176589129717152,1.0319251190255097,0.8150851495955908,0.007350199212287523
2022-08-02,3733.744157048682,3809.5967515249454,3706.5969614432297,3768.4267578125,186538,DIXON,0.007350199212287523,0.024362824162510455,0.07124113355817019,3753.9550170898438,3632.2165673828126,4439.591370849609,1.003855065033218,1.0375005696667017,0.8488228854925746,3733.0430008363883,3709.360415916478,23.68258491991037,36.39829744350896,-12.71571252359859,47.66882467711488,0.023079515261847004,301369.2,0.6189683617303958,0.027332305150466845,0.6002905085555723,1.0335162971283811,0.8181420910113427,-0.005416094715835151
2022-08-03,3766.680283965845,3790.633735692178,3708.792775627208,3748.0166015625,152433,DIXON,-0.005416094715835151,0.014877341444132108,0.023591125649292444,3758.27412109375,3640.4026611328127,4430.828399658203,0.9972706835103702,1.0295609992758878,0.845895228497593,3735.346631717329,3712.2238370754426,23.12279464188623,33.74319688318442,-10.620402241298187,53.2362395041435,0.021415498996807402,295898.95,0.5151522166604511,0.02183580511112244,0.47926888814786506,1.0323786874510905,0.8216076843358763,0.02170268962568489
2022-08-04,3772.9682233349463,3859.500021475568,3752.7574978539847,3829.358642578125,423079,DIXON,0.02170268962568489,0.07218116594539903,0.035294137060335684,3764.8014404296873,3649.827353515625,4421.263737792969,1.0171475715704863,1.0491889811964858,0.8661230973046828,3749.8100180036054,3720.9004893349006,28.909528668704752,32.776463240288486,-3.8669345715837338,55.18881853968048,0.021816364194286317,307487.15,1.375924164635823,0.027874778411906196,0.7176253860710835,1.0315012398609253,0.8255167685014797,-0.002476051563230275
2022-08-05,3837.5425750230233,3852.513482337808,3810.5949418564114,3819.876953125,211580,DIXON,-0.002476051563230275,0.03443341024371138,0.04631081890245481,3773.255029296875,3657.934599609375,4411.812106933594,1.0123558899322034,1.0442715278542483,0.8658294733634939,3760.58954648382,3728.2320792452783,32.35746723854163,32.69266403993912,-0.33519680139748687,50.933097979200724,0.02156272671184917,305910.55,0.6916400889083427,0.010973793395911214,0.22142973400297483,1.0315261048406428,0.8291229342837545,-0.007603371959073013
2022-08-08,3819.876663266143,3854.50931082627,3692.823524095598,3790.8330078125,300316,DIXON,-0.007603371959073013,0.013339685502370635,0.015222068622458229,3776.0969848632812,3657.8178125,4404.770036621094,1.0039024482179058,1.0363646310808434,0.8606199588844947,3765.2423866882323,3732.8691850650725,32.37320162315973,32.628771556583246,-0.25556993342351575,49.16846781940443,0.02112324483752031,312325.75,0.9615473588072709,0.04265178297156722,0.6061725380979922,1.0323359933234184,0.83042197029335,0.01257176736746457
2022-08-10,3786.741191198063,3907.606163590053,3743.7246890134206,3838.490478515625,315042,DIXON,0.01257176736746457,0.018592299971831094,-0.006830447917060778,3774.7770385742188,3657.5633056640627,4397.674324951172,1.0168787293369443,1.049466586831561,0.8728455530999887,3776.5113238924464,3740.692984579928,35.81833931251822,33.26668510777024,2.551654204747976,44.50981857428384,0.019768466320383364,289674.55,1.0875722427116914,0.042694250641988424,0.5782580962675632,1.0320469457708743,0.8317039952031176,0.009352418645508065
2022-08-11,3884.4754018828257,4002.108150472401,3860.509486806942,3874.3896484375,504780,DIXON,0.009352418645508065,0.033717312463962035,0.015996332310540096,3777.82705078125,3657.3560791015625,4391.535599365235,1.0255603542349248,1.059341656825838,0.8822402917552383,3791.5695276686083,3750.5964411619707,40.97308650663763,34.80796538754372,6.165121119093911,45.94914927600307,0.01962324052078469,297138.65,1.6988028989160446,0.03654734719894901,0.09802466542587872,1.0329393608590831,0.8328194082339233,-0.012268313431425093
2022-08-12,3889.368371169749,3889.368371169749,3809.931542999116,3826.857421875,175927,DIXON,-0.012268313431425093,-0.0006531696131342191,0.03649176797244191,3784.5636596679688,3655.67921875,4386.560738525391,1.0111753338060487,1.046825280031964,0.8724049773813132,3796.9984344695913,3756.245402696269,40.753031773322164,35.99697866469941,4.756053108622751,48.559350194299824,0.018350988699324416,295916.7,0.5945152808205822,0.020757718256383898,0.21307344799224032,1.0352559492246802,0.8333816483249956,0.017574250351264364
2022-08-16,3869.4966780120862,3914.43276846642,3786.614555618537,3894.111572265625,255949,DIXON,0.017574250351264364,0.01943377235748245,0.04236556482180798,3792.4772094726563,3660.8138232421875,4380.275844726562,1.0267989383137521,1.0637283839845257,0.8890105806815265,3811.9389172074425,3766.4577115532584,45.48120565418412,37.89382406259636,7.587381591587764,59.166956951871754,0.018557213099910454,302457.05,0.8462325477286775,0.03282345933748305,0.8410148620605478,1.035965605624233,0.8357496087031736,0.02731017716866546
2022-08-17,3910.4385759443335,4049.2411709535936,3898.505595851598,4000.46044921875,623294,DIXON,0.02731017716866546,0.05529851644064254,0.05160215456079298,3802.292346191406,3667.5813623046874,4374.596804199219,1.052118060628831,1.090762563670812,0.9144752369815358,3840.9422298245668,3783.7912476766282,57.15098214793852,41.745255679664794,15.405726468273727,70.68221005742905,0.019070457398554688,313856.6,1.9859196843399185,0.03767955639492264,0.6763821566220445,1.0367301964371602,0.83838157582526,0.015476184809292581
2022-08-18,4009.297895618965,4112.151614983537,4000.460366874451,4062.372314453125,617723,DIXON,0.015476184809292581,0.05832548945753202,0.06755493365104348,3815.145703125,3676.617138671875,4369.156456298828,1.0648013550637452,1.1049212254721192,0.9297841253994407,3875.0083966904986,3804.4268822526647,70.5815144378339,47.512507431298616,23.069007006535287,72.37460942561529,0.019271177105117703,338982.5,1.8222858112144433,0.02749409445109455,0.5543133291715576,1.0376782676107434,0.8414935870221475,-0.019222479168065187
2022-08-19,4088.1357470655066,4109.155900735705,3933.0562544709423,3984.283447265625,326704,DIXON,-0.019222479168065187,0.02836415766092193,0.01484013941686757,3818.058837890625,3684.5831787109373,4364.158547363281,1.0435364190109848,1.0813389884332965,0.9129557058995559,3891.8199429328256,3817.749590772143,74.07035216068243,52.82407637717538,21.246275783507052,76.39448190236847,0.018695794235037252,338717.55,0.9645322481814126,0.04419857387044531,0.29089889662619545,1.0362254433421108,0.844282612266017,0.011165575189380883
2022-08-22,3979.290585079177,4069.16276843039,3869.496783177225,4028.770263671875,358346,DIXON,0.011165575189380883,0.05276204978076926,0.02235086434138589,3822.4627319335937,3693.0946240234375,4357.823353271484,1.053972411559372,1.0908927806682451,0.9244914116694097,3912.8892230465253,3833.3807517276787,79.50847131884666,58.160955365509636,21.347515953337023,73.82766409448209,0.018828382223184486,337017.05,1.0632874508871288,0.049560032512548015,0.7976996196557989,1.0350297300991482,0.847463131164088,0.0037179483527991497
2022-08-23,3974.347725220706,4144.106296398475,3954.476084112164,4043.7490234375,495459,DIXON,0.0037179483527991497,0.038426595744614156,0.05055092539736905,3832.191687011719,3701.924609375,4350.627872314453,1.055205311660897,1.0923369463540238,0.9294633193452835,3933.021500029752,3848.963586669147,84.0579133606052,63.340346964528756,20.717566396076442,72.53342373255782,0.017925440276882896,349450.9,1.4178215022482414,0.046894654239721056,0.4707738194721228,1.0351890141973237,0.8508943347999204,0.010223389254102822
2022-08-24,4063.221044517754,4140.860620878348,4045.5462315198433,4085.08984375,394160,DIXON,0.010223389254102822,0.021154913441970624,0.0874001130517299,3848.6087036132812,3713.9657763671876,4343.298756103515,1.0614458778089593,1.0999266255344515,0.9405500457479096,3956.4166298328673,3866.454420526988,89.96220930587924,68.66471943279885,21.297489873080394,73.08790996752515,0.016850787095009964,359768.95,1.0955920459506023,0.023332262692907703,0.4148755764611993,1.0362531416155898,0.8551025349449094,-0.004033341524962597
2022-08-25,4114.897550696152,4139.063375950724,4054.233830207214,4068.61328125,261374,DIXON,-0.004033341524962597,0.0015362862666896682,0.1059618400612461,3868.099328613281,3727.2104296875,4335.743536376953,1.0518378499625043,1.0915974179625603,0.9383888246881472,3973.677653127811,3881.429150950915,92.24850217689618,73.38147598161832,18.86702619527786,73.50955840491545,0.01593067600492483,362168.0,0.7216926951028252,0.020849744096948807,0.16950993803814196,1.0378000924776318,0.8596473473156678,-0.0002453639475212821
2022-08-26,4084.1915129634754,4168.621242725678,4050.2397986747815,4067.614990234375,367926,DIXON,-0.0002453639475212821,0.020915063918441668,0.10141728977038089,3886.8264038085936,3739.3881591796876,4328.458041992188,1.0465131620616326,1.0877755443090162,0.9397376503994576,3988.129551144206,3895.2206946015417,92.90885654266413,77.28695209382748,15.621904448836645,69.80519875863625,0.0159748895974896,368866.5,0.9974502970586919,0.02910340441145715,0.14677293133984182,1.039428440791033,0.8639076832678784,-0.022561017075195755
2022-08-29,3919.425700493199,4032.265217475551,3916.429961104287,3975.845458984375,218694,DIXON,-0.022561017075195755,-0.013136714486981838,0.11319597293259243,3907.0407104492188,3752.022041015625,4320.4152795410155,1.0176104508845123,1.0596540786599868,0.9202461341648513,3986.239690811924,3901.1928993706406,85.0467914412834,78.83891996331867,6.20787147796473,61.404752154122065,0.0148095260208955,345453.55,0.6330634031695433,0.029134748210473387,0.5129310344827593,1.0413160337916438,0.8684401378689285,0.030691990568289418
2022-08-30,4074.155556557879,4116.1956193487695,4025.3251024510328,4097.8720703125,294048,DIXON,0.030691990568289418,0.01338437340233134,0.10971526896120487,3927.2981201171874,3766.903828125,4313.321744384765,1.0434329009355223,1.087862142833692,0.9500501731982445,4003.413903042782,3915.761726847815,87.65217619496661,80.60157120964827,7.050604985318344,69.76383323118507,0.014497062995042822,336300.05,0.87436204663068,0.022175049718135054,0.7983553999490252,1.0425798744301962,0.8733185353095647,-0.00777348237854969
2022-09-01,4091.680786436435,4091.680786436435,4000.360711236799,4066.017333984375,219617,DIXON,-0.00777348237854969,-0.004668810355494379,0.08690008712478425,3943.5524780273436,3781.8341943359374,4306.79078125,1.0310544506861212,1.0751442620287424,0.9440944639535652,4013.045200110719,3926.8917718208936,86.15342828982557,81.71194262568373,4.441485664141837,64.94984475068674,0.01465926538829122,335149.45,0.655280800848696,0.022459342324089294,0.7189724997930979,1.0427618651112764,0.8781095684518718,0.00920963442288869
2022-09-02,4089.184370769142,4192.038092427071,4064.2198752211007,4103.4638671875,323294,DIXON,0.00920963442288869,0.008565716013883007,0.08890636090522896,3960.304333496094,3794.796767578125,4300.331274414062,1.0361486193069984,1.081339560064601,0.9542204089257319,4026.9557642763775,3939.971186292494,86.98457798388336,82.76646969732366,4.218108286559698,65.02097167702976,0.014685655677125337,341987.25,0.9453393364811115,0.03114885895012808,0.307029724121095,1.043614342494446,0.8824428922851256,0.023215666451766204
2022-09-05,4105.01170754846,4208.963958174063,4059.8757073213847,4198.728515625,692964,DIXON,0.023215666451766204,0.032233514161346566,0.12025344654946402,3982.8399291992187,3811.587890625,4294.324638671875,1.054204685667392,1.1015693816092271,0.9777389622139885,4053.3823414069348,3959.13839587268,94.24394553425464,85.06196486470986,9.181980669544771,72.94800606971495,0.015071956828266795,369013.8,1.877880989816641,0.03550795206164595,0.9313464173700906,1.0449293164655684,0.8875872718844626,-0.004161997516919369
2022-09-06,4239.869758055126,4246.910038003113,4142.808096731898,4181.25341796875,407279,DIXON,-0.004161997516919369,0.0516639696143637,0.0918939196443902,4000.43466796875,3827.5045361328125,4287.887292480469,1.0451997757763187,1.0924228511021843,0.975131371876607,4073.054814724137,3975.591360472389,97.46345425174786,87.54226274211747,9.92119150963039,68.87928480000976,0.014741783880566208,368223.8,1.1060637579645858,0.024897304914321003,0.36930455635491743,1.0451809083969528,0.89263179627995,0.04193720880506557
2022-09-07,4176.060492798332,4373.779282270851,4164.077535860604,4356.603515625,979853,DIXON,0.04193720880506557,0.06313799964301214,0.14050886169537735,4027.27099609375,3844.226435546875,4282.47765625,1.0817756043362083,1.1332848334167482,1.0173091059253556,4116.677691785808,4003.8144830762863,112.86320870952159,92.6064519355983,20.256756773923286,71.46812985760732,0.0168313766215733,406637.45,2.4096477095260163,0.04813422788145607,0.918094308035713,1.0476154471168229,0.8976640963757218,0.006876347462835941
2022-09-08,4393.751004562464,4431.197746078621,4353.807813611897,4386.56103515625,437771,DIXON,0.006876347462835941,0.07883480930903164,0.15714963600771092,4057.0573974609374,3859.3757080078126,4277.520463867188,1.081217396111164,1.1365986022181207,1.02549153702715,4158.198206150491,4032.1660795266544,126.03212662383703,99.29158687324605,26.740539750590983,70.32493209343845,0.016490405218896335,413510.2,1.058670378626694,0.017642506703196458,0.4232232862903245,1.0512211571013819,0.9022459952228161,0.03352079554952825
2022-09-09,4414.421941068845,4552.525333129993,4413.722740169898,4533.60205078125,822887,DIXON,0.03352079554952825,0.10482319267710904,0.18108982584592215,4091.8129760742186,3876.8959033203123,4274.899868164062,1.1079690292030147,1.1693896776796382,1.0605165478947913,4215.952643785992,4069.3094848047726,146.64315898121959,108.76190129484075,37.88125768637883,81.6987593014354,0.017468962124198368,438902.45,1.874874473815309,0.030616404220166475,0.8636676596223013,1.0554353477919909,0.9068974766385158,-0.009361089184633409
2022-09-12,4533.602241170916,4573.495701109828,4466.647657437611,4491.16259765625,243129,DIXON,-0.009361089184633409,0.06964824730701125,0.15919228709159072,4122.651623535156,3893.8427783203124,4271.9849853515625,1.0893868819808492,1.1534011138461022,1.0513058011805372,4258.292636689109,4100.557863534512,157.73477315459695,118.556475666792,39.178297487804954,76.74582415779192,0.017916356392617114,425819.9,0.5709667396944107,0.023790731541978933,0.22943742698597921,1.0587617061707728,0.9114832546631408,0.022434575018800418
2022-09-13,4573.4959277423,4663.368118462126,4548.5811642798335,4591.919921875,699158,DIXON,0.022434575018800418,0.09821612393581058,0.19991925897912122,4160.904748535157,3914.3198486328124,4269.606076660156,1.103586887801645,1.17310799818233,1.0754903003761345,4309.619911333092,4136.955053041214,172.66485829187786,129.3781521918092,43.28670610006867,78.84508064209463,0.017571624236468655,451981.45,1.5468732179163547,0.024997594935284154,0.37755821559948627,1.06299559296067,0.9167871176759095,-7.624210835699419e-05
2022-09-14,4493.609049423755,4608.445725131251,4471.889939018207,4591.56982421875,298888,DIXON,-7.624210835699419e-05,0.05393336982606778,0.1791058728056265,4195.777661132813,3934.3767236328126,4266.5033203125,1.0943310620942384,1.1670386815371145,1.0761903787484783,4352.996821007809,4170.630221276587,182.36659973122187,139.97584169969173,42.39075803153014,77.85282620242023,0.01757741136747625,454128.4,0.6581574726443006,0.02974054437607916,0.8764175331352831,1.066440240948415,0.9221548486559338,-0.002979517808994192
