trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-02-27,3859.0,3885.0,3818.050048828125,3852.199951171875,256237,DMART,0.0004804377442848562,0.025557744861279152,0.04472104254064102,3758.85,3837.0029931640624,3757.249997558594,1.0248347103959656,1.0039606323046626,1.0252711301284125,3792.8622438458387,3785.0504642676715,7.811779578167261,-15.426705792570607,23.23848537073787,68.95437699293588,0.010401196234524065,301078.7,0.8510631937762452,0.017379666689292233,0.5100810642278113,0.9796317612200725,1.0212264277482976,-0.0005710895591506393
2024-02-28,3856.39990234375,3948.300048828125,3838.10009765625,3850.0,505405,DMART,-0.0005710895591506393,0.0037150492081079456,0.01510798364379462,3761.7150024414063,3833.0899951171873,3758.138497314453,1.0234693477579495,1.0044115856670086,1.024443352141277,3801.652667869556,3789.8615409885847,11.791126880971206,-9.983139257862245,21.77426613883345,67.30688760268458,0.008356935756603585,308654.95,1.6374433651558156,0.028623363940746754,0.10798464261740134,0.9813792546570254,1.019943782768063,0.017896078530844184
2024-02-29,3818.39990234375,3940.0,3797.050048828125,3918.89990234375,499782,DMART,0.017896078530844184,0.01751287230185916,0.029068838976747946,3767.25,3831.2649951171875,3759.209747314453,1.0402548018697326,1.022873621986015,1.0424797140259008,3819.6907039425087,3799.4199381260046,20.27076581650408,-3.93235824298898,24.20312405949306,74.91894961380352,0.009174716542712265,324229.2,1.5414466062896246,0.03647706109726913,0.8523952090694985,0.9832914206668627,1.019167658270255,-0.008867284407855669
2024-03-01,3925.0,3936.75,3867.0,3884.14990234375,261674,DMART,-0.008867284407855669,0.01135250236588603,0.02638528980981447,3772.2424926757812,3828.5209912109376,3760.242746582031,1.0296660169342902,1.0145301308940238,1.0329519034042012,3829.607503696546,3805.6962317717635,23.91127192478234,1.6363677905652843,22.274904134217056,76.6109828325485,0.009307258975742876,327997.0,0.7977938822611182,0.01795759735171701,0.2458767361111111,0.9853001985193881,1.0181579353330232,-0.009731808925471985
2024-03-04,3870.949951171875,3878.64990234375,3831.0,3846.35009765625,153055,DMART,-0.009731808925471985,-0.0010388665701944744,0.031303624233967486,3778.0799926757813,3826.1299951171877,3761.857497558594,1.0180700528079918,1.0052847400806733,1.0224603404441797,3832.1832873826543,3808.707629244688,23.475658137966093,6.004225860045446,17.47143227792065,67.80257142215203,0.0089379252030573,324847.15,0.4711600517351006,0.012388342489360283,0.32214331826985154,0.9874416179004042,1.017085308946526,-0.0030808681881222544
2024-03-05,3830.0,3884.35009765625,3811.300048828125,3834.5,185829,DMART,-0.0030808681881222544,-0.004594764393393014,0.028733192161352727,3783.4349975585938,3823.7299951171876,3763.6337475585938,1.0134969947876356,1.0028166227470467,1.018829210596641,3832.5397047083998,3810.618175226563,21.921529481836842,9.187686584403725,12.733842897433117,64.2006992072682,0.008986976800016843,326733.1,0.5687486208161953,0.019050736426685356,0.31758981060314895,0.9894618611643474,1.0159676131073,0.01412176355294048
2024-03-06,3834.5,3895.0,3825.14990234375,3888.64990234375,308886,DMART,0.01412176355294048,0.010038935673701399,0.045982718728548644,3791.9824951171877,3821.343994140625,3766.075997314453,1.0254925773921788,1.017613150845966,1.032546848527938,3841.172042806146,3816.398303161169,24.77373964497656,12.304897196518292,12.468842448458267,75.92891731692586,0.009359849769160078,333523.05,0.9261308926024754,0.0179625575483538,0.9090896381061565,0.9923164470227077,1.014675220804249,0.009592030592839862
2024-03-07,3888.64990234375,3942.64990234375,3877.199951171875,3925.949951171875,330459,DMART,0.009592030592839862,0.0017989867064245324,0.052237278994680114,3801.727490234375,3819.393994140625,3768.862996826172,1.032675267034945,1.0278986554397682,1.0416801975762953,3854.214797939335,3824.5132400508514,29.70155788848342,15.784229334911318,13.917328553572103,77.20100796276887,0.009498846692260346,336961.55,0.9807023976474467,0.016671111956569527,0.7448439475833977,0.9953745269712021,1.013407491160333,0.013678205743770544
2024-03-11,3948.85009765625,4025.0,3936.050048828125,3979.64990234375,689781,DMART,0.013678205743770544,0.024587104617763034,0.07002848854356714,3814.7499877929686,3818.4379931640624,3771.784996337891,1.0432269257693043,1.0422193340492358,1.0551104864693188,3873.5125063092446,3836.0048446651404,37.507661644104246,20.128915796749904,17.37874584735434,79.13994906156697,0.009705581597641936,356129.35,1.936883326240873,0.022351200069003402,0.4901616351804226,0.9990341586330075,1.0123689438479309,0.013079052204434172
2024-03-12,3999.0,4042.0,3900.0,4031.699951171875,499999,DMART,0.013079052204434172,0.04818850307686939,0.09688209926392499,3832.55498046875,3818.178994140625,3774.8179956054687,1.0519614126132557,1.0559221967746717,1.0680514811218609,3897.849036288111,3850.500778480454,47.34825780765732,25.572784198931387,21.77547360872593,79.27739488969814,0.00924029265057141,371171.9,1.3470820393461898,0.035220874995602176,0.9274644448723591,1.003765142061225,1.0114869110472706,-0.01584936952591831
2024-03-13,4055.0,4056.0,3932.050048828125,3967.800048828125,521699,DMART,-0.01584936952591831,0.03476334563257932,0.07145174474646376,3845.7849853515627,3815.8819970703125,3777.49224609375,1.0317269592401324,1.039812041324771,1.0503794026132467,3908.6107305250366,3859.189613321022,49.421117204014536,30.34245079994802,19.078666404066517,64.5158000561441,0.010280795449574885,382550.1,1.363740331005011,0.031238961048070744,0.2884228647289043,1.0078364551902308,1.0101627610265145,0.012966870945795295
