trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2026-02-05,14939.957386363638,14999.360795454546,14751.846590909092,14909.265625,374759,MARUTI,-0.0007962430626521355,0.038408514642278346,-0.104110902532499,15440.62900390625,15936.271171875,14267.429790039063,0.9655866753373957,0.9355554674115045,1.0449860868009346,15001.04074412621,15430.393430791532,-429.352686665321,-364.7770681378347,-64.57561852748631,33.41427849986813,0.01502015203466867,483985.15,0.7743192120667338,0.01660136795271927,0.6359999999999972,0.968898485560193,1.1169686065671796,-0.004117157116013237
2026-02-06,14934.016777574265,14967.678708788631,14723.134679084254,14847.8818359375,276529,MARUTI,-0.004117157116013237,0.02726209757733611,-0.10003601221858349,15358.107763671875,15913.32166015625,14284.20453125,0.9667780734719634,0.9330473016902312,1.0394615817390689,14977.4778351741,15387.244423765307,-409.7665885912065,-373.77497222850906,-35.99161636269747,35.933434223737834,0.01500260938804574,485890.55,0.5691178805597269,0.01646996065879833,0.510121457489881,0.9651101191604441,1.1140502521748539,-0.0012668841982208523
2026-02-09,14974.609643949148,14975.599700785113,14756.79714003716,14829.0712890625,200034,MARUTI,-0.0012668841982208523,0.041295883543589484,-0.09229743008165336,15282.71494140625,15895.005625,14300.03798828125,0.9703165534341893,0.9329390400302233,1.0369952374402633,14954.646058849237,15345.898265639173,-391.25220678993537,-377.27041914079433,-13.98178764914104,28.344189582707784,0.01498504506936784,481577.15,0.41537269781176284,0.014754973961810722,0.3303167420814371,0.9614790520972999,1.111535902074233,0.011216420659139859
2026-02-10,14849.862040075555,15196.381922336135,14834.021131172216,14995.400390625,360240,MARUTI,0.011216420659139859,0.024624556093381544,-0.08659987917529888,15211.62890625,15880.07556640625,14316.7667578125,0.985785314843162,0.944290241436083,1.0474013193266682,14960.915956045508,15319.935460082566,-359.01950403705814,-373.62023612004714,14.600732082988998,36.10162790323625,0.015262258817488088,485154.85,0.7425258141807713,0.024164795985738678,0.44535519125683154,0.9579065819075618,1.109194263973091,0.01756241660040292
2026-02-11,15029.06267488402,15278.55699596905,15023.122333905803,15258.755859375,360742,MARUTI,0.01756241660040292,0.022626235547887452,-0.0617313649085085,15161.433056640624,15866.511796875,14335.77216796875,1.006419103152769,0.9616956804822279,1.0643832561365985,15006.73747963466,15315.40363780793,-308.66615817327147,-360.629420530692,51.96326235742055,43.593415116593924,0.01597224979752451,487581.7,0.7398595968634589,0.016740202439657393,0.9224806201550421,0.9555618305232505,1.1067776197173718,-0.005580108142315354
2026-02-12,15305.28790452856,15305.28790452856,15113.216887420172,15173.6103515625,201895,MARUTI,-0.005580108142315354,0.01773023120060624,-0.051139189765786575,15120.543701171875,15848.433359375,14353.627055664063,1.0035095728989238,0.9574202072526422,1.0571272538096819,15032.410229162018,15304.90043141938,-272.4902022573624,-343.0015768760261,70.5113746186637,42.36520788038957,0.01566390344913212,485674.3,0.41570039839456197,0.012658227848101415,0.31443298969071753,0.954071822640277,1.1041413642638203,-0.005807072659106849
2026-02-13,15156.780186337124,15280.537291523102,15038.963422200071,15085.49609375,208645,MARUTI,-0.005807072659106849,0.016003242781565286,-0.05664929343419567,15075.2486328125,15831.70140625,14371.065854492188,1.0006797540250976,0.9528663854028087,1.0497131003706655,15040.577285252477,15288.648258258687,-248.0709730062099,-324.0154561020629,75.944483095853,45.65218918342381,0.01566885110537079,496106.55,0.4205648967948518,0.01601365098116434,0.19262295081967473,0.9522191106295834,1.1016372457371517,-0.012207180065082146
2026-02-16,15085.495289258708,15146.878810157445,14811.249558791777,14901.3447265625,210175,MARUTI,-0.012207180065082146,0.004873766946774882,-0.05094898403061743,15035.250341796875,15813.02892578125,14385.546630859375,0.9910938885492231,0.9423460107802397,1.0358553003885618,15019.156891607865,15259.959107762674,-240.80221615480878,-307.3728081126121,66.57059195780334,46.31178359273357,0.015417182202030602,471462.5,0.4457936739401331,0.02252342037073941,0.26843657817108674,0.9508140668283798,1.0992303130045604,0.008504436437645868
2026-02-17,14881.543858265326,15059.754083432495,14811.24982500494,15028.072265625,166765,MARUTI,0.008504436437645868,0.002178793106479837,-0.06163453656548423,14985.89599609375,15791.18826171875,14399.93625,1.002814397587054,0.9516745679016627,1.0436207497533192,15020.5284876105,15242.782304641365,-222.25381703086532,-290.34900989626277,68.09519286539745,56.317985726118614,0.014734310427231863,460543.7,0.3621046167822945,0.016536003689307594,0.8725099601593695,0.949003694194616,1.0966151507593478,-0.0009881896809526003
2026-02-18,15056.784179945102,15087.47594149023,14924.116565524228,15013.2216796875,280772,MARUTI,-0.0009881896809526003,-0.01609136301480596,-0.045028024180511106,14950.50146484375,15770.93169921875,14413.992055664063,1.004195191378111,0.9519552786111688,1.0415727732962061,15019.404363314654,15225.777813904042,-206.37345058938809,-273.5538980348879,67.1804474454998,66.30541891069808,0.014291024808302704,460101.85,0.6102387982139172,0.010881034027961008,0.5454545454545384,0.9479783281024772,1.0941404461938407,-0.017211846927373098
