trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-09-15,223.6666717529297,225.8333282470703,221.6666717529297,222.50833129882807,1212030,NYKAA,-0.0034337145610303654,-0.012536968988203667,-0.04703952592158889,226.89916458129883,232.3175,270.22945846557616,0.9806485260068134,0.9577768842159031,0.8234051630132428,225.5510794467019,228.17925775101543,-2.6281783043135363,-2.4896629492936606,-0.13851535501987566,41.32741273993432,0.01213062439389029,1629357.0,0.7438701279093533,0.018725844869803176,0.20199878417670553,0.9766770242504281,0.8597045685513015,0.015167971375720679
2022-09-16,222.5,228.13333129882807,217.1666717529297,225.88333129882807,2795904,NYKAA,0.015167971375720679,0.005601920083819989,-0.02320721600506781,226.63083114624024,232.22366668701173,269.28687515258787,0.9967016850989271,0.972697290165825,0.8388204258779202,225.60219511625976,228.00918912492745,-2.406994008667681,-2.4731291611684645,0.06613515250078361,47.08699580839919,0.012605068782695003,1671960.9,1.672230492949925,0.048550105414331114,0.7948326935305001,0.9759161690082628,0.8623653364295056,-0.012949176173996602
2022-09-19,228.13333129882807,228.13333129882807,222.1666717529297,222.9583282470703,1253508,NYKAA,-0.012949176173996602,-0.0013064804162583599,-0.043952118164239606,226.11833114624022,232.0088333129883,268.36795845031736,0.9860250034433246,0.9609906875670181,0.8307933984911479,225.1954463671537,227.63505128212321,-2.4396049149695216,-2.466424311928676,0.026819396959154584,47.67034899518832,0.012659197195214305,1560212.4,0.8034213803197565,0.026761321690959454,0.1326800176968079,0.9746108711352315,0.8645176371006296,-0.009344025242069787
2022-09-20,225.1666717529297,225.1750030517578,220.01666259765625,220.875,1003404,NYKAA,-0.009344025242069787,-0.026696537852947344,-0.03533990303193635,225.7137481689453,231.58200012207033,267.3947501373291,0.9785624570581163,0.9537658362203172,0.8260259406236009,224.5307623106685,227.13430674270668,-2.603544432038177,-2.4938483359505765,-0.10969609608760056,28.84489021389254,0.012216911132093774,1508416.5,0.6652035429206721,0.02335411637397425,0.16639797430610814,0.9746601551500903,0.8660678640965614,-0.0071684357535724
2022-09-21,222.30833435058597,225.0,218.5,219.2916717529297,1329726,NYKAA,-0.0071684357535724,-0.017840431093691933,-0.03583333719093962,225.3062484741211,231.32166687011718,266.4593751525879,0.9733048827454857,0.9479945165536866,0.8229835096901822,223.72474837870868,226.55337081753802,-2.828622438829342,-2.5608031565263296,-0.26781928230301233,31.704711379979614,0.012228233017111,1518916.8,0.8754436056010441,0.029640888539184396,0.121795654296875,0.9739954390032404,0.8681310865404939,0.006118150931924138
2022-09-22,218.3249969482422,222.5,218.1666717529297,220.63333129882807,1250808,NYKAA,0.006118150931924138,-0.008426650764289279,-0.02197921792432911,225.05833206176757,231.03350006103517,265.6252917480469,0.9803384272761558,0.9549841526901529,0.830618687877452,223.24914575103475,226.11484937170763,-2.865703620672889,-2.6217832493556417,-0.2439203713172473,36.2193579112186,0.012252023261965506,1529227.8,0.8179343849229003,0.019640406195930604,0.5692297941117307,0.9741372225340089,0.8697722213898855,-0.012313006062619425
2022-09-23,221.3333282470703,222.1583404541016,217.3333282470703,217.9166717529297,605346,NYKAA,-0.012313006062619425,-0.03526891293877299,-0.04173843704333102,224.583748626709,230.72133361816407,264.8888750457764,0.9703136272568815,0.9445016129872686,0.8226720420601685,222.42876513594166,225.50757695550186,-3.078811819560201,-2.713188963396554,-0.3656228561636472,31.668240005844623,0.012302753343400481,1479396.9,0.4091843101739635,0.02214154689597039,0.12089990259699118,0.973398277067813,0.871011791560866,-0.02294455013368102
2022-09-26,216.6666717529297,217.8999938964844,208.9583282470703,212.9166717529297,1586850,NYKAA,-0.02294455013368102,-0.04503826599835736,-0.06495878568873092,223.84416580200195,230.19383361816406,264.1585417175293,0.9511825827136454,0.9249451577669409,0.806018500740386,220.9653661539398,224.57491731086688,-3.6095511569270684,-2.892461402102657,-0.7170897548244115,28.298701605797646,0.013121292418238242,1476655.2,1.0746245975363782,0.04199608032474825,0.4426852513903546,0.9724159951795465,0.8714230178644593,0.009001908955089899
2022-09-27,213.3333282470703,217.5,207.5666656494141,214.8333282470703,2613642,NYKAA,0.009001908955089899,-0.02735335258824989,-0.042632201023263816,223.36583251953124,229.7703335571289,263.4136667633057,0.9618003157590593,0.9349915845147836,0.815573963518423,220.02197570672914,223.85331812095603,-3.8313424142268957,-3.080237604527505,-0.7511048096993909,32.682135259390776,0.013113698989239152,1528082.4,1.7104064545210391,0.046237399157927773,0.7315431396132965,0.9721265102485248,0.8722794697041764,-0.00837853143018219
2022-09-28,214.5,214.5,208.93333435058597,213.0333404541016,2074842,NYKAA,-0.00837853143018219,-0.02853884622613123,-0.08072923765468543,222.43041610717773,229.3340002441406,262.675958404541,0.9577527398566382,0.9289217483116942,0.8110119469936948,218.94680105247875,223.05183829378163,-4.105037241302881,-3.28519753188258,-0.8198397094203012,31.32590408448067,0.010286947060168862,1504174.5,1.3793891599678096,0.026130490361499926,0.7365281771408716,0.9698972497335172,0.8730681012342544,0.005163468039236285
2022-09-29,223.1666717529297,224.98333740234372,211.14166259765625,214.13333129882807,5846526,NYKAA,0.005163468039236285,-0.029460643873415182,-0.060166030542403215,221.74499969482423,228.94566680908204,261.9842916870117,0.9656737766061391,0.9353019617418399,0.817351795865111,218.2062672442248,222.3912081460073,-4.184940901782511,-3.465146205862566,-0.719794695919945,34.25853852409159,0.010032527665871564,1732815.3,3.3740041422764446,0.06464044957751622,0.21613487842950133,0.9685485765482408,0.8738908174028985,-0.009884816568878518
2022-09-30,215.5,217.3500061035156,210.1916656494141,212.01666259765625,3149604,NYKAA,-0.009884816568878518,-0.02707461117046961,-0.0672044384093301,220.98124923706055,228.53333343505858,261.3095832824707,0.9594328176243251,0.927727519705147,0.8113619865539728,217.25402037552195,221.6227232905739,-4.368702915051955,-3.6458575477004436,-0.7228453673515114,33.51269153763107,0.0101460425801502,1828497.0,1.7225097990316638,0.03376310317498903,0.25494693357264014,0.966954124002466,0.8745692774230112,0.025233894534357093
2022-10-03,212.5,235.6666717529297,212.5,217.36666870117188,18901530,NYKAA,0.025233894534357093,0.020900180862332807,-0.04513670203966502,220.46749954223634,228.19466674804687,260.7167500305176,0.985935202025229,0.9525492939813955,0.8337272870873411,217.2713508871604,221.30745998765525,-4.036109100494855,-3.7239078582593264,-0.3122012422355285,36.61379176938236,0.011974622752274584,2705012.1,6.987595360479164,0.1065787679930745,0.21007198414491413,0.9661378273386985,0.8752589418260855,0.00249197246370092
2022-10-04,221.6666717529297,224.8249969482422,216.98333740234372,217.9083404541016,5572272,NYKAA,0.00249197246370092,0.014313478416602354,-0.034949789596979364,220.07291641235352,227.85283355712892,260.0322917938232,0.9901642783058496,0.9563556311862412,0.8380049221997349,217.36934928207444,221.05567335554016,-3.6863240734657268,-3.716391101300607,0.030067027834880022,41.77313136501702,0.01193619370343106,2930972.4,1.9011683631002463,0.035986045919844764,0.11796011371619504,0.9658555172506785,0.8762482228083848,-0.017668007087257687
2022-10-06,219.4166717529297,220.1666717529297,213.3333282470703,214.05833435058597,5378088,NYKAA,-0.017668007087257687,0.004811424795290176,-0.05186030617786985,219.4875,227.28783355712892,259.2976251220703,0.9752643515033246,0.9417940723025207,0.8255314110563607,216.85996236953775,220.53735194776576,-3.677389578228002,-3.708590796686086,0.03120121845808388,38.16525925219897,0.012447496566471143,3158726.4,1.7026127998930203,0.03192280985737134,0.10609829622848371,0.9656808134643586,0.8765519292748167,-3.892069352695593e-05
2022-10-07,216.6666717529297,219.0,213.0,214.0500030517578,5153520,NYKAA,-3.892069352695593e-05,-0.0003891418798036561,-0.05007392951184175,218.92333374023437,226.78916687011719,258.61887519836426,0.9777395556461832,0.9438281643070935,0.8276658186204642,216.42766093603313,220.0568075850985,-3.629146649065376,-3.6927019671619443,0.06355531809656823,31.70101864327185,0.012459890156197662,3376699.8,1.52620022662364,0.028030833517667296,0.1750005086263021,0.9653165394165957,0.8769242643104327,0.0019855316313872606
2022-10-10,211.25,218.3166656494141,211.23333740234372,214.4750061035156,3792576,NYKAA,0.0019855316313872606,0.011595048595423485,-0.04518639464211194,218.41583404541015,226.23166687011718,258.0640001678467,0.981957224121969,0.9480326475543707,0.8310923102951961,216.12725250026122,219.64334080868494,-3.5160883084237184,-3.6573792354142993,0.14129092699058088,35.78212469088112,0.012498490812576523,3487133.1,1.0875914085413028,0.03302635759642607,0.45764767466658257,0.9654520831109191,0.8766494618504498,-0.02039864728055274
2022-10-11,215.8333282470703,215.8333282470703,209.3500061035156,210.1000061035156,2080374,NYKAA,-0.02039864728055274,-0.03343043641914678,-0.05890254824853036,217.75833435058593,225.64800018310547,257.4782918548584,0.9648310671097411,0.9310962469555537,0.81599114469017,215.1999838238388,218.93642712682052,-3.736443302981712,-3.673192048927782,-0.06325125405393006,33.22956555276987,0.013124205186881606,3535122.9,0.5884870367590332,0.030858267278490243,0.11568143359120288,0.96503551626375,0.8763767949427915,-0.0058305857588221155
2022-10-12,210.1000061035156,210.8333282470703,206.1666717529297,208.875,2351328,NYKAA,-0.0058305857588221155,-0.041454771466190365,-0.07957550353835596,216.85541763305665,225.15566680908202,256.8472917938232,0.9631993624131614,0.9276915076586235,0.8132264060143114,214.22690938940207,218.19113622853752,-3.964226839135449,-3.731399006969316,-0.23282783216613323,33.60438915411643,0.012307056075411113,3479276.4,0.6758094872830455,0.022341862329817476,0.580357318022195,0.963135508452188,0.876612968104874,-0.03068026548941505
2022-10-13,209.8333282470703,210.0,201.1750030517578,202.46665954589844,3512178,NYKAA,-0.03068026548941505,-0.05415194339362939,-0.09319599112936583,215.81500091552735,224.5479998779297,256.0916667175293,0.938149149442797,0.9016631618004379,0.7906022954242413,212.4176401827092,217.02636017797164,-4.608719995262447,-3.906863204627942,-0.7018567906345052,25.33935620605409,0.01343645034207816,3573202.8,0.9829215403055209,0.043587408257909216,0.14636339272592094,0.9611085426405497,0.8768266564706596,-0.006256153978621337
2022-10-14,205.7833404541016,205.8333282470703,199.6666717529297,201.1999969482422,3665694,NYKAA,-0.006256153978621337,-0.06003273029810918,-0.09576420903525107,214.74958419799805,223.8521664428711,255.39362510681153,0.9369051758569963,0.8988074591611784,0.7878035204053966,210.6918489158681,215.85403697576947,-5.162188059901382,-4.15792817568263,-1.0042598842187518,26.377754452360975,0.01343623900030729,3695886.0,0.9918309168626954,0.03064938661866367,0.24864773913861107,0.9593366354701056,0.8764986453724165,-0.03868451945014062
2022-10-17,201.1999969482422,201.2833404541016,191.8333282470703,193.4166717529297,4342974,NYKAA,-0.03868451945014062,-0.09818549365338247,-0.14373198482249772,213.12625122070312,222.92516662597657,254.60500015258788,0.9075215776804372,0.8676304908967224,0.7596735006657871,208.0341293523391,214.1920099222258,-6.157880569886686,-4.557918654523442,-1.5999619153632443,24.45414166290182,0.014545854527492033,3773239.5,1.1509934633091803,0.04885831258177536,0.16754936090783976,0.9560439247233398,0.8755726183396823,-0.014088786032863343
2022-10-18,193.6666717529297,194.8333282470703,190.0,190.6916656494141,4615566,NYKAA,-0.014088786032863343,-0.09237667725025711,-0.14472059802090043,211.5129180908203,221.9388333129883,253.76408348083496,0.9015603745182793,0.8592082007590441,0.7514525421948284,205.36605801342756,212.45124367979528,-7.085185666367721,-5.063372056892298,-2.021813609475423,19.029302351438616,0.01457001145371381,3941342.4,1.1710644576325062,0.02534630043012141,0.14310338840184073,0.9530234746820315,0.8745872554882251,0.007166903160227722
2022-10-19,189.8333282470703,193.3333282470703,188.3333282470703,192.05833435058597,3452862,NYKAA,0.007166903160227722,-0.0805106673819942,-0.13046594521523047,210.07208480834962,220.96533325195313,252.92437515258788,0.9142496706585374,0.8691785789384152,0.7593508305979534,203.31871591145193,210.94065780355754,-7.62194189210561,-5.5750860239349604,-2.04685586817065,22.78919563492616,0.014934223649931275,4063815.3,0.8496601703330365,0.02603375696715629,0.7450012207031307,0.9507015499522605,0.8736419062759212,0.009892795868030824
2022-10-20,192.2250061035156,197.1666717529297,190.8333282470703,193.9583282470703,3359892,NYKAA,0.009892795868030824,-0.042023369763253826,-0.1155235094126229,208.80541763305663,220.14033325195314,252.1377918243408,0.9288950949918464,0.8810667512939702,0.7692552823743181,201.87865627077784,209.68270746603997,-7.804051195262133,-6.0208790582003955,-1.7831721370617375,24.359257292701344,0.015395746251828733,4165323.6,0.8066340872051333,0.03265311452773381,0.49342026010571916,0.9485105003183422,0.8730953486152538,-0.024446842494599053
2022-10-21,194.6499938964844,195.6666717529297,188.1666717529297,189.21665954589844,2684220,NYKAA,-0.024446842494599053,-0.059559331928948356,-0.14239313510785256,207.23458404541014,219.20399963378907,251.33258346557616,0.9130554169686101,0.8631989373460855,0.7528536767371213,199.93065677464253,208.16670391639985,-8.236047141757325,-6.463912674911782,-1.772134466845543,22.835595305143457,0.015643955777257617,4236994.2,0.6335198665129161,0.039637101817563365,0.13999837239583332,0.9453959982099984,0.8721670569379733,0.007575095945704824
2022-10-24,191.8333282470703,192.0,189.8333282470703,190.6499938964844,432612,NYKAA,0.007575095945704824,-0.014304236710160345,-0.1251243314112277,205.8712501525879,218.3834994506836,250.5472917175293,0.9260641967014734,0.8730054897739099,0.7609341637243718,198.50286248569515,206.86916984085056,-8.366307355155413,-6.844391610960509,-1.5219157441949047,14.892691264116891,0.01595321629599983,4228357.5,0.10231206798384479,0.011364656817697601,0.3769217225958792,0.9427051524974703,0.871625863339574,-0.028499000915447437
2022-10-25,191.1666717529297,191.25833129882807,184.6666717529297,185.21665954589844,3018168,NYKAA,-0.028499000915447437,-0.028711302535798455,-0.13009790158271206,204.48624954223632,217.36066589355468,249.71174995422362,0.905765839808423,0.8521167285924781,0.7417218436050838,196.45883126418795,205.26528018937262,-8.806448925184668,-7.2368030738053415,-1.5696458513793266,11.934791306739328,0.016298448477007232,4299923.4,0.7019120387121314,0.03558891280114522,0.08343692345442454,0.9407693369985203,0.8704462883040168,-0.055700527558955826
2022-10-27,186.3333282470703,186.64166259765625,173.47500610351562,174.89999389648438,9096378,NYKAA,-0.055700527558955826,-0.08933921306836135,-0.18588053667660154,202.48958282470704,216.19633239746094,248.88374992370606,0.8637481072193889,0.8089868683569696,0.7027376996292406,193.14208705377203,203.01599972323274,-9.873912669460708,-7.764224992936415,-2.1096876765242927,10.372742644049936,0.019162967940504094,4624060.2,1.9671841642546088,0.07528105748210255,0.10822700460081817,0.9366004528349027,0.8686639142319847,-0.06275009278286292
2022-10-28,175.0,175.8333282470703,162.5,163.9250030517578,24044628,NYKAA,-0.06275009278286292,-0.1548442155938522,-0.2305194919145731,200.03416595458984,214.80999908447265,248.03416656494142,0.8194850228184057,0.7631162597198065,0.6608968648230091,188.64715105346215,200.12037034016052,-11.473219286698367,-8.506023851688806,-2.967195435009561,8.488612836438875,0.022482285779608067,5722549.5,4.201733510562032,0.08133797772668296,0.10687526965151582,0.9312144071837535,0.8660500368130942,0.1720298698993361
2022-10-31,163.9250030517578,196.7083282470703,163.7083282470703,192.125,55319610,NYKAA,0.1720298698993361,0.015370424893248247,-0.10277863406568377,198.93374938964843,213.98266571044923,247.32366653442384,0.9657737844355799,0.8978531011478007,0.77681607543716,189.1822047375449,199.52812068533382,-10.34591594778891,-8.874002270908827,-1.4719136768800833,37.32274098069621,0.0470392138928569,8196203.7,6.7494186363376985,0.17176317501626545,0.8611112652402936,0.9296722644760195,0.8651928410606268,0.02832356876728226
2022-11-01,199.7833404541016,205.5500030517578,194.4416656494141,197.5666656494141,64432812,NYKAA,0.02832356876728226,0.03627942289201003,-0.06815500617356618,198.21124954223632,213.3089990234375,246.64029151916503,0.9967479954124154,0.9261993940898212,0.8010315931452842,190.4721218009094,199.38282771971015,-8.910705918800744,-8.881343000487211,-0.02936291831353266,42.97589681238088,0.047578702449112595,11260364.1,5.722089572574301,0.05622576746856518,0.2813202270342152,0.9292212257789353,0.8648586883739653,-0.027248176108721434
2022-11-02,200.0,201.6666717529297,190.35833740234372,192.18333435058597,25471206,NYKAA,-0.027248176108721434,0.03761365107095638,-0.11585646732805699,196.95208282470702,212.4884991455078,245.94954147338868,0.9757872655839575,0.9044411115115587,0.7813933427128583,190.73538527009043,198.84953191458985,-8.114146644499414,-8.727903729289652,0.6137570847902385,41.06202496542568,0.04741458352419833,11588847.9,2.1979066616276843,0.05884138907672921,0.16138512460481663,0.9268834954207956,0.8639515970331609,-0.02168071319508258
2022-11-03,190.0,194.6666717529297,186.01666259765625,188.01666259765625,11718042,NYKAA,-0.02168071319508258,0.07499524962210713,-0.13717546466626174,195.45749893188477,211.66949920654298,245.21391647338868,0.9619311800524901,0.888255810603082,0.7667454820740582,190.3171202435621,198.04709715037257,-7.729976906810464,-8.528318364793815,0.7983414579833514,42.07205576614066,0.04751774417515036,11896136.4,0.9850292234376196,0.0460066093917639,0.23121362811283377,0.9234088976662677,0.8632034521153042,-0.020787121424849953
2022-11-04,187.5,189.4416656494141,183.5,184.10833740234372,6872412,NYKAA,-0.020787121424849953,0.12312541695798052,-0.139915117246451,193.95999908447266,210.80283264160155,244.41816650390626,0.9492077658866229,0.8733674737443271,0.7532514462234186,189.36192288337466,197.01459642829636,-7.652673544921697,-8.353189400819392,0.7005158558976952,40.88687633194085,0.04756194396082965,11970852.6,0.5740954491411915,0.0322726593116171,0.10238499408052519,0.920101483713151,0.8624679403207639,0.02484948271649534
2022-11-07,187.7916717529297,191.6666717529297,186.10833740234372,188.68333435058597,6841434,NYKAA,0.02484948271649534,-0.01791367937235666,-0.11850814454339498,192.69166564941406,210.06466613769533,243.64687477111818,0.979198211374015,0.8982154772612063,0.7744131113023102,189.257524647561,196.39746590402152,-7.139941256460503,-8.110539771947614,0.9705985154871115,47.38682098657274,0.04806300405200137,12055248.3,0.5675066850344344,0.029458533631053063,0.463267731990751,0.9172968933438171,0.8621685229290548,-0.06342200197953185
2022-11-09,190.8333282470703,190.8333282470703,172.98333740234375,176.71665954589844,13222260,NYKAA,-0.06342200197953185,-0.10553402839988402,-0.17605010133158927,190.8037483215332,209.05083251953124,242.80437469482422,0.9261697482384053,0.8453286572268882,0.7278149735481906,187.32816078576678,194.9396283960124,-7.611467610245626,-8.010725339607216,0.3992577293615902,42.99907751644311,0.04973996801090717,12526732.5,1.0555234575337185,0.10100910061674408,0.20914980719206508,0.9127146064041948,0.8609846209825622,0.06526459069415602
2022-11-10,167.0,191.75,165.64999389648438,188.25,58730964,NYKAA,0.06526459069415602,-0.020466573565690482,-0.10399812217401916,189.71124801635742,208.26166595458983,242.0326663208008,0.9922975151361009,0.9039109484558082,0.7777875724861252,187.46998220334112,194.44410036667813,-6.97411816333701,-7.803403904353175,0.8292857410161645,48.26854527500578,0.05228736247637512,15359262.0,3.823814191072462,0.138645450749087,0.8659004145011079,0.9109273526013317,0.8604692462403014,0.10411689829224757
2022-11-11,192.1499938964844,224.4499969482422,188.25,207.8500061035156,46998979,NYKAA,0.10411689829224757,0.1054871585945627,-0.004907211952049795,189.6599983215332,207.93066619873048,241.38374969482422,1.0959085096644607,0.9996120817737496,0.8610770458504164,190.60537049567566,195.43713042125867,-4.831759925583015,-7.209075108599143,2.3773151830161288,55.44024966688811,0.0576201529882937,17591644.55,2.6716648842248234,0.17416404082381162,0.5414366783383759,0.912130960712957,0.8614112029563396,0.018041856578692617
2022-11-14,209.3000030517578,216.5500030517578,203.0,211.6000061035156,20551786,NYKAA,0.018041856578692617,0.14932332282754035,0.045110373125638814,190.11666564941407,207.52783294677735,240.7327081298828,1.1130008270485767,1.0196222988450065,0.8789831998622755,193.83531443534332,196.63438047179622,-2.799066036452899,-6.327073294169894,3.528007257716995,58.8343690479732,0.057227805487704675,18443624.95,1.1143029667820263,0.06403592939940227,0.6346866543620399,0.9161020136425336,0.8620674546427218,-0.09239131610513207
2022-11-15,210.0,211.4499969482422,191.1999969482422,192.0500030517578,26808991,NYKAA,-0.09239131610513207,0.01784295742260067,-0.04547710753116052,189.65916595458984,206.81199981689454,240.02770820617675,1.012605966524921,0.9286211787603883,0.8001159719726711,193.56065114556094,196.2947969592008,-2.7341458136398558,-5.608487798063887,2.8743419844240314,50.48342856552737,0.061123798711161824,19600789.8,1.3677505485008568,0.10544128965487488,0.04197561005015432,0.9170607417485864,0.861617191458784,-0.039573059009363365
2022-11-16,185.0,191.3999938964844,177.60000610351562,184.4499969482422,32160289,NYKAA,-0.039573059009363365,0.043761224449442304,-0.04635936873188229,189.21083221435546,205.95516632080077,239.5033331298828,0.9748384634727479,0.8955832487393804,0.770135407043437,192.15901203828113,195.41740436579644,-3.2583923275153097,-5.138468703954172,1.8800763764388622,49.73917127856533,0.06115323588253702,20991655.55,1.5320511011338502,0.07481695864078079,0.4963765872471783,0.9186991304682111,0.8599260963483591,0.0062348017039877135
2022-11-17,182.0,189.3999938964844,171.0500030517578,185.6000061035156,49929940,NYKAA,0.0062348017039877135,-0.01407699281001007,-0.026701007244120945,188.95624923706055,205.11433319091796,239.04745819091798,0.9822379881740017,0.9048612216229732,0.776414890616758,191.14993420216337,194.69018967970155,-3.5402554775381816,-4.818826058670974,1.2785705811327928,53.88244222976719,0.06108727912701694,23257374.25,2.1468433823736572,0.09886848190345511,0.792916093249123,0.921224013444162,0.8580485847588518,0.03663786405899261
