trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-01-27,395.5408339088131,400.6321432049037,385.7536512500494,396.28228759765625,5467340,RVNL,-0.02255553977337954,-0.0712465811103562,-0.01824640095902852,404.95238037109374,424.2084259033203,442.65247650146483,0.9785898461308159,0.9341688269246482,0.8952447091897042,405.0268492444729,411.36902521700495,-6.342175972532061,-8.424598524355321,2.08242255182326,46.090942631762175,0.04163739961649253,7017369.0,0.7791153636070727,0.03754518539057274,0.7076413644308726,0.9546071120788744,0.9583328873613938,0.016964003666277483
2025-01-28,402.3622345620093,409.2824695544763,380.8106576534013,403.00482177734375,8736571,RVNL,0.016964003666277483,-0.02755257230562902,-0.035604458008028916,404.20845489501954,423.97412658691405,443.36661651611325,0.9970222465584289,0.9505410743377718,0.9089651921564946,404.7157680956838,410.7494545918448,-6.03368649616101,-7.94641611871646,1.9127296225554495,47.577643086074445,0.04101554707620401,6819786.2,1.2810623007507185,0.07064881203035679,0.7795135835069384,0.953380004928573,0.9562608252249988,0.049061607059153856
2025-01-29,405.3280152655686,426.03930030865496,403.4002236128378,422.7768859863281,7673095,RVNL,0.049061607059153856,0.04816168570780066,-0.0010512591025236828,404.1862091064453,424.2005157470703,444.189956817627,1.0459953270572546,0.9966439697551169,0.9517929874310722,407.4944016173214,411.6403754358806,-4.145973818559241,-7.186327658685017,3.0403538401257757,54.05089642892974,0.04243574749717925,7057126.15,1.0872832420602259,0.053548520380911416,0.8558945505525142,0.9528187592950533,0.9549979895678645,0.021629830268090844
2025-01-30,428.0659251642476,439.4348816062542,424.3586567592455,431.9214782714844,10326411,RVNL,0.021629830268090844,0.04409117640896798,0.01711083151085324,404.54951934814454,424.2944323730469,445.06862182617186,1.067660342218289,1.0179758330925532,0.9704604123724941,411.2524134102695,413.142679349629,-1.8902659393594945,-6.127115314819913,4.236849375460419,60.56200137386489,0.04268965024762564,7449393.6,1.3862082680125802,0.034905013076317826,0.5016389440317641,0.953464124159088,0.9533236259885366,0.09018085870738934
2025-01-31,435.82650051754337,476.0132859109507,431.2789116898281,470.8725280761719,23858116,RVNL,0.09018085870738934,0.1614239607606427,0.10229101029446896,406.73433380126954,425.37102294921874,446.1417958068848,1.1576906322991662,1.1069689815998236,1.05543244883515,420.42473874348525,417.41896444048405,3.0057743030012034,-4.3005373912556895,7.306311694256893,78.11831265232063,0.04706112181432006,8515141.6,2.8018460667759184,0.09500315171049019,0.8850826031595306,0.9561872150605472,0.9534435619955751,-0.08975432920893145
2025-02-01,479.4734188402743,496.0819705589745,423.3206676295927,428.6096801757813,46000882,RVNL,-0.08975432920893145,0.08157667801430213,0.0562795795062232,407.8761703491211,425.6349798583984,447.048955078125,1.0508328540226153,1.0069888530270057,0.9587533430223065,421.6839605023,418.2479063468024,3.4360541554976294,-2.753219081905026,6.189273237402656,62.11604288835838,0.05027116563387827,10594928.65,4.341783085061172,0.16976122167735672,0.07268990979067294,0.9582769030985532,0.9520992612185295,-0.06089265673654998
2025-02-03,410.4193376211025,415.11521111830007,393.464768817818,402.510498046875,22386317,RVNL,-0.06089265673654998,-0.0012265950771721545,-0.021626929184942023,407.43129577636716,425.02303283691407,447.79164375305174,0.9879223864722627,0.9470322004909382,0.8988789845950131,418.73419704761926,417.0821723986596,1.6520246489596389,-1.8721703357320931,3.524194984691732,56.88610404924331,0.05223487836759528,11584546.65,1.932429267743507,0.05378851584129541,0.4178080569215703,0.9586099206362375,0.9491535600680077,-0.017315411755928878
2025-02-04,411.25967636417806,416.4992707499243,390.2024021182712,395.5408630371094,15907300,RVNL,-0.017315411755928878,-0.06442174076209906,-0.04144700121857703,406.57615356445314,424.3527587890625,448.4896364593506,0.9728579986046959,0.9321039037564619,0.8819398061452413,415.16599181523316,415.4865198533596,-0.32052803812644015,-1.5618418762109625,1.2413138380845223,47.53072929988767,0.052374887914815565,12234912.05,1.3001564649579969,0.06648331712110846,0.2030074756662227,0.958108896769431,0.9461818608321938,0.01549608161601923
2025-02-05,406.9098210972868,411.55624646185527,399.3964171175452,401.6701965332031,10360639,RVNL,0.01549608161601923,-0.07003884562384921,-0.00974893215645145,406.37843322753906,423.69830200195315,449.2254154205322,0.9884141570778199,0.9480099274302768,0.8941395182576406,413.08971561799774,414.46308849631095,-1.373372878313205,-1.524148076631411,0.15077519831820596,45.31903902175101,0.05235026621476835,12667328.7,0.8179024358940019,0.030273168010126236,0.18699106305483676,0.9591221661909463,0.9431752689355689,-0.00799897948089523
2025-02-06,401.76907775418414,407.00870250981615,397.1226522197534,398.4572448730469,4336358,RVNL,-0.00799897948089523,-0.15378956911967168,0.02479020155720213,406.8603775024414,422.9014862060547,449.9170635223389,0.9793463972063878,0.9421987339124706,0.8856237675307974,410.8385662726207,413.27747045014326,-2.438904177522545,-1.707099296809638,-0.7318048807129072,43.29024636271408,0.051456544822465214,12677674.05,0.34204681260124364,0.024810818267873583,0.134997558593749,0.9620689233146903,0.9399543171250654,-0.01984874064528208
2025-02-07,396.4305818355476,398.4077917200142,389.26319600435625,390.5483703613281,4897511,RVNL,-0.01984874064528208,-0.08880179700757918,0.10364567747388032,408.69423828125,422.0947839355469,450.5041724395752,0.9556003823390471,0.9252622520466023,0.8669139915984047,407.7169976708834,411.5938334065273,-3.8768357356439083,-2.1410465845764923,-1.735789151067416,44.204448442813884,0.04703329967389007,12496383.45,0.39191427020431263,0.023414758349132352,0.14053922086148918,0.9682522832209575,0.9369386783918439,-0.03442597215750687
2025-02-10,390.5978143126975,394.55223403710886,374.3352511281245,377.1033630371094,6239370,RVNL,-0.03442597215750687,-0.06312167044847317,0.012475144756088463,408.9265609741211,420.9954553222656,450.99008171081545,0.9221786966803908,0.8957421232693414,0.8361677525292367,403.0072077272258,409.0389837495334,-6.031776022307554,-2.919192472122705,-3.1125835501848487,43.701065874653935,0.04652079128947707,12505837.65,0.4989165999608191,0.05361125062943248,0.13692012905420783,0.9713324830575524,0.9334916052371568,-0.03132778281454052
2025-02-11,378.6357184011333,381.354382175554,362.8180382590494,365.28955078125,5917977,RVNL,-0.03132778281454052,-0.07648087740816101,-0.006453342607690926,408.80792846679685,419.64600952148436,451.4026428985596,0.8935481074235541,0.8704706883732407,0.809232193315578,397.20449127399877,405.798285011142,-8.593793737143244,-4.054112725126814,-4.53968101201643,38.46878465983513,0.04700421659826127,12623341.1,0.46881225446724245,0.05074424898511517,0.13333333333333314,0.974173277455811,0.9296489866050438,0.005818723241007628
2025-02-12,363.75724890955206,372.8523974850351,338.1029351809586,367.4150695800781,14383719,RVNL,0.005818723241007628,-0.08528172428220815,-0.0960719174793564,406.8554351806641,418.2698718261719,451.8122910308838,0.9030604922776256,0.8784162913191405,0.8132029094245321,392.6215033210879,402.95508386810025,-10.333580547012332,-5.310006289503917,-5.023574257508415,40.669744062390066,0.040078061246777395,12173409.35,1.1815686621924038,0.09457821733820551,0.843527711094421,0.9727103542130056,0.9257602772864382,0.020583735628608713
2025-02-13,370.7268550351431,382.9855503410061,361.87882869370617,374.9778442382813,9279991,RVNL,0.020583735628608713,-0.058925771677827976,-0.11045979522860316,404.5272674560547,417.0054455566406,452.2651692962647,0.9269531979794577,0.8992157014586256,0.8291105963825508,389.90709423142533,400.8826957473729,-10.975601515947574,-6.443125334792649,-4.532476181154925,44.72975841731499,0.03934462224298024,11426895.0,0.8121183401090147,0.05628791666391782,0.6206087218784554,0.9700767022744046,0.922037498942293,-0.05114682068618326
2025-02-14,375.6698854416396,377.5976771848639,352.93197132280346,355.7989196777344,6918593,RVNL,-0.05114682068618326,-0.08897604834823458,-0.1661260837793449,400.9831176757813,414.9333288574219,452.6339701080322,0.8873164579597562,0.8574845521748697,0.7860632280710488,384.65968276162675,397.54315677925155,-12.883474017624792,-7.731195071359078,-5.152278946265714,39.000219733489594,0.040414106143195606,11299589.25,0.6122871236226574,0.06932484754141884,0.11623216343225379,0.9663796320723271,0.9167083256221089,-0.04848561419471409
2025-02-17,336.12569623653087,350.75703800477726,328.76057700106315,338.5477905273437,13437460,RVNL,-0.04848561419471409,-0.10224139132371401,-0.18308687574011484,397.18934478759763,412.40052307128906,452.90445167541503,0.8523586923218867,0.8209198863426783,0.7475037820338586,377.565545494814,393.1731296494806,-15.607584154666597,-9.306472888020583,-6.301111266646014,30.139859042900355,0.04117486234467671,11583542.35,1.1600475566094857,0.06497298644144453,0.4449449174859523,0.9631155213615916,0.9105684908719905,-0.026573227251117437
2025-02-18,338.54779469837246,339.3386666313291,321.44491007725503,329.5514831542969,8430180,RVNL,-0.026573227251117437,-0.09783490261497929,-0.18296565029885759,393.49937744140624,409.9240673828125,453.15334007263186,0.8374892110302475,0.8039329948552186,0.7272405475406538,370.1787666731959,388.46041509428176,-18.281648421085833,-11.101507994633632,-7.180140426452201,25.845576904798264,0.041171650769722415,11726882.35,0.718876488088925,0.05429730245121111,0.45303919568505224,0.9599323600434813,0.9046034336128019,0.1304934287259174
